month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-04-29,2016-05-02,value,D10,ALSC3,L,BUY,0.03333333333333335,1363,19993.555195330002,14.66878591
2016-04-29,2016-05-02,value,D10,B3SA3,L,SELL,-0.0303030303030303,-4427,-18181.376852229998,4.10692949
2016-04-29,2016-05-02,value,D10,CMIG4,L,BUY,0.003030303030303045,1213,1818.720613536,1.499357472
2016-04-29,2016-05-02,value,D10,CSMG3,L,SELL,-0.0303030303030303,-5533,-18182.665280262998,3.286221811
2016-04-29,2016-05-02,value,D10,ENAT3,L,SELL,-0.0303030303030303,-7466,-18180.629422968002,2.435123148
2016-04-29,2016-05-02,value,D10,ENBR3,L,BUY,0.03333333333333335,2332,20000.637029999998,8.5766025
2016-04-29,2016-05-02,value,D10,EZTC3,L,BUY,0.003030303030303045,210,1821.15423714,8.672163034
2016-04-29,2016-05-02,value,D10,FIBR3,L,BUY,0.003030303030303045,66,1818.51933318,27.55332323
2016-04-29,2016-05-02,value,D10,HGTX3,L,BUY,0.003030303030303045,160,1814.610112,11.3413132
2016-04-29,2016-05-02,value,D10,MBRF3,L,SELL,-0.0303030303030303,-4585,-18181.62626882,3.965458292
2016-04-29,2016-05-02,value,D10,MGLU3,L,BUY,0.003030303030303045,1526,1817.5992259040001,1.191087304
2016-04-29,2016-05-02,value,D10,MYPK3,L,SELL,-0.0303030303030303,-1770,-18180.0395583,10.27120879
2016-04-29,2016-05-02,value,D10,SEER3,L,BUY,0.03333333333333335,2169,20004.336519966,9.222838414
2016-04-29,2016-05-02,value,D10,TOTS3,L,BUY,0.003030303030303045,216,1817.8162039439999,8.415815759
2016-04-29,2016-05-02,value,D10,TUPY3,L,BUY,0.03333333333333335,2136,20002.448150448,9.364442018
2016-04-29,2016-05-02,value,LS,ABEV3,S,BUY,0.003996190764055006,179,2396.39870991,13.38770229
2016-04-29,2016-05-02,value,LS,AESB3,L,SELL,-0.00032105490167678535,-20,-191.68950216,9.584475108
2016-04-29,2016-05-02,value,LS,ALSC3,L,BUY,0.023038362483976792,942,13817.99632722,14.66878591
2016-04-29,2016-05-02,value,LS,B3SA3,L,SELL,-0.024205834853710556,-3536,-14522.10267664,4.10692949
2016-04-29,2016-05-02,value,LS,CMIG4,L,SELL,-0.0009047910865436701,-362,-542.767404864,1.499357472
2016-04-29,2016-05-02,value,LS,CSMG3,L,SELL,-0.02394315357052046,-4372,-14367.361757691999,3.286221811
2016-04-29,2016-05-02,value,LS,CTIP3,S,SELL,-0.023301043767166896,-346,-13999.32341926,40.46047231
2016-04-29,2016-05-02,value,LS,DAGB33,S,BUY,0.02693604776683552,36,16080.4451952,446.6790332
2016-04-29,2016-05-02,value,LS,EMBR3,S,BUY,0.02693604776683552,811,16160.52792642,19.92666822
2016-04-29,2016-05-02,value,LS,ENBR3,L,BUY,0.023038362483976792,1612,13825.48323,8.5766025
2016-04-29,2016-05-02,value,LS,EVEN3,S,SELL,-0.022939857002780516,-5182,-13764.277842172,2.656170946
2016-04-29,2016-05-02,value,LS,EZTC3,L,SELL,-0.0009047910865436701,-63,-546.346271142,8.672163034
2016-04-29,2016-05-02,value,LS,GFSA3,S,BUY,0.02693604776683552,7,16743.255227999998,2391.893604
2016-04-29,2016-05-02,value,LS,GOLL54,S,BUY,0.003996190764055006,75883,2397.728876164,0.031597708
2016-04-29,2016-05-02,value,LS,HGTX3,L,SELL,-0.0009047910865436701,-48,-544.3830336,11.3413132
2016-04-29,2016-05-02,value,LS,HYPE3,S,BUY,0.003996190764055006,116,2396.02008148,20.65534553
2016-04-29,2016-05-02,value,LS,ISAE4,S,BUY,0.003996190764055006,367,2396.509844025,6.529999575
2016-04-29,2016-05-02,value,LS,MBRF3,,SELL,-0.023622098668843673,-3574,-14172.547935608,3.965458292
2016-04-29,2016-05-02,value,LS,MGLU3,L,SELL,-0.0009047910865436701,-456,-543.135810624,1.191087304
2016-04-29,2016-05-02,value,LS,MULT3,S,SELL,-0.022939857002780516,-903,-13758.25068303,15.23615801
2016-04-29,2016-05-02,value,LS,MYPK3,L,SELL,-0.024205834853710556,-1414,-14523.489229059998,10.27120879
2016-04-29,2016-05-02,value,LS,ODPV3,S,BUY,0.003996190764055006,384,2398.2043077119997,6.245323718
2016-04-29,2016-05-02,value,LS,RADL3,S,SELL,-0.022939857002780516,-1422,-13767.302376702,9.681647241
2016-04-29,2016-05-02,value,LS,SEER3,L,BUY,0.023038362483976792,1499,13825.034782586,9.222838414
2016-04-29,2016-05-02,value,LS,TOTS3,L,SELL,-0.0009047910865436701,-65,-547.0280243349999,8.415815759
2016-04-29,2016-05-02,value,LS,TUPY3,L,BUY,0.023038362483976792,1476,13821.916418568,9.364442018
