month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-09-28,2012-10-01,value,D10,ALOS3,L,BUY,0.002525252525252523,23.48188592,65,1526.3225848
2012-09-28,2012-10-01,value,D10,AMER3,L,BUY,0.002525252525252523,897.4325504,2,1794.8651008
2012-09-28,2012-10-01,value,D10,BRAP4,L,BUY,0.002525252525252523,3.908632717,388,1516.549494196
2012-09-28,2012-10-01,value,D10,BRPR3,L,BUY,0.0303030303030303,124.1623263,146,18127.6996398
2012-09-28,2012-10-01,value,D10,COCE5,L,SELL,-0.027777777777777776,23.06757971,-723,-16677.860130330002
2012-09-28,2012-10-01,value,D10,CSAN3,L,SELL,-0.027777777777777776,5.840275176,-2854,-16668.145352304
2012-09-28,2012-10-01,value,D10,CSMG3,L,BUY,0.002525252525252523,6.424509343,236,1516.1842049480001
2012-09-28,2012-10-01,value,D10,CSNA3,L,SELL,-0.027777777777777776,5.284626125,-3154,-16667.71079825
2012-09-28,2012-10-01,value,D10,DXCO3,L,SELL,-0.027777777777777776,5.789996221,-2879,-16669.399120259
2012-09-28,2012-10-01,value,D10,EMBR3,L,BUY,0.0303030303030303,12.67881798,1434,18181.42498332
2012-09-28,2012-10-01,value,D10,EQTL3,L,SELL,-0.027777777777777776,2.818662784,-5913,-16666.753041792
2012-09-28,2012-10-01,value,D10,GETI3,L,BUY,0.0303030303030303,13.15679558,1382,18182.691491560003
2012-09-28,2012-10-01,value,D10,GOAU4,L,BUY,0.0303030303030303,12.81755701,1419,18188.113397189998
2012-09-28,2012-10-01,value,D10,GRND3,L,BUY,0.002525252525252523,2.004324637,756,1515.2694255719998
2012-09-28,2012-10-01,value,D10,MBRF3,L,BUY,0.002525252525252523,7.208811525,210,1513.8504202499998
2012-09-28,2012-10-01,value,D10,RAPT4,L,SELL,-0.027777777777777776,6.271485479,-2658,-16669.608403182
2012-09-28,2012-10-01,value,D10,SMTO3,L,BUY,0.0303030303030303,5.586657304,3255,18184.56952452
2012-09-28,2012-10-01,value,LS,AEDU3,S,BUY,0.006953830190934003,11.12209898,375,4170.7871175
2012-09-28,2012-10-01,value,LS,ALOS3,L,SELL,-0.00044760082428522047,23.48188592,-11,-258.30074512
2012-09-28,2012-10-01,value,LS,AZZA3,S,BUY,0.006579931013333387,26.52390097,149,3952.06124453
2012-09-28,2012-10-01,value,LS,BPHA3,S,SELL,-0.01468298029106115,606.0,-15,-9090.0
2012-09-28,2012-10-01,value,LS,BRAP4,L,SELL,-0.00044760082428522047,3.908632717,-69,-269.695657473
2012-09-28,2012-10-01,value,LS,BRML3,L,BUY,0.002104422469042952,16.05819804,79,1268.59764516
2012-09-28,2012-10-01,value,LS,BRPR3,L,BUY,0.02329935210478282,124.1623263,113,14030.3428719
2012-09-28,2012-10-01,value,LS,CPFE3,S,BUY,0.006579931013333387,10.88569804,363,3951.5083885199997
2012-09-28,2012-10-01,value,LS,CSAN3,L,SELL,-0.023746952929068043,5.840275176,-2440,-14250.27142944
2012-09-28,2012-10-01,value,LS,CSMG3,L,SELL,-0.0025520232933281726,6.424509343,-238,-1529.033223634
2012-09-28,2012-10-01,value,LS,CSNA3,L,SELL,-0.023746952929068043,5.284626125,-2696,-14247.352033
2012-09-28,2012-10-01,value,LS,DXCO3,L,SELL,-0.02164253046002509,5.789996221,-2243,-12986.961523703
2012-09-28,2012-10-01,value,LS,EMBR3,L,BUY,0.02329935210478282,12.67881798,1103,13984.73623194
2012-09-28,2012-10-01,value,LS,ENAT3,S,SELL,-0.01516904922194196,6.797545358,-1339,-9101.913234362
2012-09-28,2012-10-01,value,LS,EQTL3,,SELL,-0.07669047270840502,2.818662784,-16325,-46014.669948799994
2012-09-28,2012-10-01,value,LS,GETI3,L,BUY,0.021194929635739868,13.15679558,967,12722.62132586
2012-09-28,2012-10-01,value,LS,GOAU4,L,BUY,0.02329935210478282,12.81755701,1091,13983.95469791
2012-09-28,2012-10-01,value,LS,GOLL54,S,BUY,0.006953830190934003,0.151356923,27566,4172.304939418
2012-09-28,2012-10-01,value,LS,GRND3,L,BUY,0.021194929635739868,2.004324637,6345,12717.439821765
2012-09-28,2012-10-01,value,LS,MBRF3,L,SELL,-0.00044760082428522047,7.208811525,-37,-266.726026425
2012-09-28,2012-10-01,value,LS,MMXM3,S,BUY,0.006953830190934003,747.9579014,6,4487.7474084
2012-09-28,2012-10-01,value,LS,MPLU3,S,BUY,0.006467761260053194,25.6732114,151,3876.6549214
2012-09-28,2012-10-01,value,LS,MYPK3,S,BUY,0.006953830190934003,17.40961857,240,4178.3084567999995
2012-09-28,2012-10-01,value,LS,ODPV3,S,BUY,0.006953830190934003,5.835047589,715,4172.059026135
2012-09-28,2012-10-01,value,LS,QUAL3,S,BUY,0.006953830190934003,10.9118157,382,4168.3135974
2012-09-28,2012-10-01,value,LS,SMTO3,L,BUY,0.021194929635739868,5.586657304,2276,12715.232023904
2012-09-28,2012-10-01,value,LS,TAEE11,S,SELL,-0.01516904922194196,6.094396194,-1493,-9098.933517641999
2012-09-28,2012-10-01,value,LS,TCSA3,S,BUY,0.006953830190934003,70.86064954,59,4180.77832286
2012-09-28,2012-10-01,value,LS,TOTS3,S,BUY,0.006467761260053194,11.30115226,343,3876.29522518
2012-09-28,2012-10-01,value,LS,USIM5,S,SELL,-0.015542948399542575,7.791422466,-1197,-9326.332691802001
