month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-04-28,2023-05-02,value,D10,BMOB3,L,BUY,0.0007936507936507978,12.07330146,39,470.85875694
2023-04-28,2023-05-02,value,D10,BRAP4,L,BUY,0.0007936507936507978,18.36543011,26,477.50118286
2023-04-28,2023-05-02,value,D10,CEAB3,L,BUY,0.0007936507936507978,2.653411311,179,474.960624669
2023-04-28,2023-05-02,value,D10,CPFE3,L,BUY,0.016666666666666663,26.16811316,382,9996.21922712
2023-04-28,2023-05-02,value,D10,ENAT3,L,SELL,-0.015873015873015865,11.39,-836,-9522.04
2023-04-28,2023-05-02,value,D10,ENBR3,L,BUY,0.0007936507936507978,22.39,21,470.19
2023-04-28,2023-05-02,value,D10,GUAR3,L,BUY,0.0007936507936507978,4.020714605,118,474.44432339
2023-04-28,2023-05-02,value,D10,INEP3,L,SELL,-0.015873015873015865,5.4,-1764,-9525.6
2023-04-28,2023-05-02,value,D10,JALL3,L,BUY,0.0007936507936507978,7.377378159,65,479.529580335
2023-04-28,2023-05-02,value,D10,JBSS3,L,BUY,0.0007936507936507978,14.56232383,33,480.55668639000004
2023-04-28,2023-05-02,value,D10,JHSF3,L,BUY,0.0007936507936507978,3.222036784,148,476.861444032
2023-04-28,2023-05-02,value,D10,LIGT3,L,SELL,-0.015873015873015865,3.16,-3014,-9524.24
2023-04-28,2023-05-02,value,D10,LJQQ3,L,SELL,-0.015873015873015865,3.692994489,-2579,-9524.232787131
2023-04-28,2023-05-02,value,D10,MOTV3,L,BUY,0.0007936507936507978,12.6426227,38,480.41966260000004
2023-04-28,2023-05-02,value,D10,NEOE3,L,BUY,0.016666666666666663,14.08534179,710,10000.5926709
2023-04-28,2023-05-02,value,D10,PCAR3,L,SELL,-0.015873015873015865,6.220840662,-1531,-9524.107053521999
2023-04-28,2023-05-02,value,D10,PETR4,L,BUY,0.0007936507936507978,15.97324128,30,479.1972384
2023-04-28,2023-05-02,value,D10,PGMN3,L,BUY,0.016666666666666663,2.432353817,4111,9999.406541687
2023-04-28,2023-05-02,value,D10,POSI3,L,BUY,0.016666666666666663,6.585021598,1519,10002.647807362
2023-04-28,2023-05-02,value,D10,QUAL3,L,BUY,0.016666666666666663,3.872296465,2582,9998.26947263
2023-04-28,2023-05-02,value,D10,RANI3,L,SELL,-0.015873015873015865,7.187410256,-1325,-9523.3185892
2023-04-28,2023-05-02,value,D10,SLCE3,L,BUY,0.0007936507936507978,17.36881458,27,468.95799365999994
2023-04-28,2023-05-02,value,D10,SUZB3,L,BUY,0.016666666666666663,38.1825888,262,10003.8382656
2023-04-28,2023-05-02,value,D10,TIMS3,L,BUY,0.0007936507936507978,11.69658976,41,479.56018016
2023-04-28,2023-05-02,value,D10,USIM5,L,SELL,-0.015873015873015865,6.901951258,-1380,-9524.69273604
2023-04-28,2023-05-02,value,D10,VLID3,L,BUY,0.0007936507936507978,8.5433128,56,478.4255168
2023-04-28,2023-05-02,value,D10,WIZC3,L,BUY,0.0007936507936507978,5.279324402,90,475.13919618
2023-04-28,2023-05-02,value,LS,AALR3,S,BUY,0.0009221576853104332,22.83,24,547.92
2023-04-28,2023-05-02,value,LS,AESB3,S,BUY,0.0009221576853104332,10.59431676,52,550.90447152
2023-04-28,2023-05-02,value,LS,ALPA4,S,BUY,0.0009221576853104332,7.288267989,76,553.9083671640001
2023-04-28,2023-05-02,value,LS,AMAR3,S,SELL,-0.00472911194041802,2.814716698,-1008,-2837.2344315839996
2023-04-28,2023-05-02,value,LS,ARML3,,BUY,0.011715388606279397,11.28797683,623,7032.40956509
2023-04-28,2023-05-02,value,LS,AURA33,S,SELL,-0.010793230920968963,11.04024868,-587,-6480.62597516
