month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2016-11-30,2016-12-01,value,1,D10,AESB3,L,SELL,-0.013888888888888923,10.68654324,-780,-8335.5037272,reweight
2016-11-30,2016-12-01,value,1,D10,ALSC3,L,SELL,-0.013888888888888923,14.28641408,-583,-8328.97940864,reweight
2016-11-30,2016-12-01,value,1,D10,CGAS5,L,SELL,-0.013888888888888923,17.00906653,-490,-8334.4425997,reweight
2016-11-30,2016-12-01,value,1,D10,CPLE6,L,OPEN,0.11111111111111108,1.446948594,46074,66666.709519956,add
2016-11-30,2016-12-01,value,1,D10,CSMG3,L,OPEN,0.11111111111111108,5.313027155,12548,66667.86474094,add
2016-11-30,2016-12-01,value,1,D10,ECOR3,L,CLOSE,-0.125,6.378473645,-11758,-74998.09311791,exit
2016-11-30,2016-12-01,value,1,D10,ENBR3,L,SELL,-0.013888888888888923,9.456517472,-881,-8331.191892832,reweight
2016-11-30,2016-12-01,value,1,D10,MGLU3,L,SELL,-0.013888888888888923,3.786481243,-2201,-8334.045215843,reweight
2016-11-30,2016-12-01,value,1,D10,PSSA3,L,SELL,-0.013888888888888923,8.946880349,-931,-8329.545604919,reweight
2016-11-30,2016-12-01,value,1,D10,TUPY3,L,SELL,-0.013888888888888923,8.201084204,-1016,-8332.301551264001,reweight
2016-11-30,2016-12-01,value,0,LS,AESB3,L,SELL,-0.0006197265123653456,10.68654324,-35,-374.0290134,keep
2016-11-30,2016-12-01,value,0,LS,ALPA4,L,SELL,-0.0006197265123653456,7.492855268,-50,-374.6427634,keep
2016-11-30,2016-12-01,value,0,LS,ALSC3,L,SELL,-0.0006197265123653456,14.28641408,-26,-371.44676608,keep
2016-11-30,2016-12-01,value,0,LS,AZZA3,S,BUY,0.0005680826363349267,22.05250178,15,330.7875267,keep
2016-11-30,2016-12-01,value,0,LS,CGAS5,L,SELL,-0.0006197265123653456,17.00906653,-22,-374.19946366,keep
2016-11-30,2016-12-01,value,0,LS,CPLE6,L,SELL,-0.0006197265123653456,1.446948594,-257,-371.865788658,keep
2016-11-30,2016-12-01,value,0,LS,CSMG3,L,SELL,-0.0006197265123653456,5.313027155,-70,-371.91190085000005,keep
2016-11-30,2016-12-01,value,0,LS,ENBR3,L,SELL,-0.0006197265123653456,9.456517472,-39,-368.804181408,keep
2016-11-30,2016-12-01,value,0,LS,ENGI11,S,BUY,0.0005680826363349267,13.71121751,25,342.78043775000003,keep
2016-11-30,2016-12-01,value,0,LS,EVEN3,S,BUY,0.0005680826363349267,2.872570887,119,341.835935553,keep
2016-11-30,2016-12-01,value,0,LS,GOLL54,S,BUY,0.0005680826363349267,0.070347161,4845,340.83199504500004,keep
2016-11-30,2016-12-01,value,0,LS,HYPE3,S,BUY,0.0005680826363349267,17.51899146,19,332.86083773999997,keep
2016-11-30,2016-12-01,value,0,LS,ISAE4,S,BUY,0.0005680826363349267,7.467418012,46,343.50122855200004,keep
2016-11-30,2016-12-01,value,0,LS,ITSA4,L,SELL,-0.0006197265123653456,3.148369351,-118,-371.50758341799997,keep
2016-11-30,2016-12-01,value,0,LS,MDIA3,S,BUY,0.0005680826363349267,32.09767774,11,353.07445514,keep
2016-11-30,2016-12-01,value,0,LS,MGLU3,L,SELL,-0.0006197265123653456,3.786481243,-98,-371.075161814,keep
2016-11-30,2016-12-01,value,0,LS,MULT3,S,BUY,0.0005680826363349267,14.9854012,23,344.6642276,keep
2016-11-30,2016-12-01,value,0,LS,ODPV3,S,BUY,0.0005680826363349267,7.073485354,48,339.527296992,keep
2016-11-30,2016-12-01,value,0,LS,POMO4,S,BUY,0.0005680826363349267,1.554693435,219,340.477862265,keep
2016-11-30,2016-12-01,value,0,LS,PSSA3,L,SELL,-0.0006197265123653456,8.946880349,-42,-375.76897465800005,keep
2016-11-30,2016-12-01,value,0,LS,RADL3,S,BUY,0.0005680826363349267,11.18279618,30,335.4838854,keep
2016-11-30,2016-12-01,value,0,LS,TUPY3,L,SELL,-0.0006197265123653456,8.201084204,-45,-369.04878918,keep
2016-11-30,2016-12-01,value,1,LS,AESB3,L,SELL,-0.022719712366277886,10.68654324,-1276,-13636.02917424,reweight
2016-11-30,2016-12-01,value,1,LS,ALSC3,L,SELL,-0.022719712366277886,14.28641408,-954,-13629.23903232,reweight
2016-11-30,2016-12-01,value,1,LS,AZZA3,S,BUY,0.005809078612181044,22.05250178,158,3484.29528124,reweight
2016-11-30,2016-12-01,value,1,LS,CGAS5,L,SELL,-0.022719712366277886,17.00906653,-801,-13624.26229053,reweight
2016-11-30,2016-12-01,value,1,LS,CPLE6,L,OPEN,0.07611049746396313,1.446948594,31560,45665.69762664,add
2016-11-30,2016-12-01,value,1,LS,CSMG3,L,OPEN,0.07611049746396313,5.313027155,8595,45665.468397225006,add
2016-11-30,2016-12-01,value,1,LS,ENBR3,L,SELL,-0.022719712366277886,9.456517472,-1442,-13636.298194624,reweight
2016-11-30,2016-12-01,value,1,LS,ENGI11,S,OPEN,-0.05708287309797234,13.71121751,-2498,-34250.62133998,add
2016-11-30,2016-12-01,value,1,LS,EVEN3,S,BUY,0.005809078612181044,2.872570887,1213,3484.428485931,reweight
2016-11-30,2016-12-01,value,1,LS,GFSA3,S,BUY,0.005809078612181044,2117.080296,2,4234.160592,reweight
2016-11-30,2016-12-01,value,1,LS,GOLL54,S,BUY,0.005809078612181044,0.070347161,49546,3485.420438906,reweight
2016-11-30,2016-12-01,value,1,LS,HYPE3,S,BUY,0.005809078612181044,17.51899146,199,3486.27930054,reweight
2016-11-30,2016-12-01,value,1,LS,ISAE4,S,BUY,0.005809078612181044,7.467418012,467,3487.284211604,reweight
2016-11-30,2016-12-01,value,1,LS,MDIA3,S,BUY,0.005809078612181044,32.09767774,109,3498.64687366,reweight
2016-11-30,2016-12-01,value,1,LS,MGLU3,L,SELL,-0.022719712366277886,3.786481243,-3600,-13631.3324748,reweight
2016-11-30,2016-12-01,value,1,LS,MULT3,S,BUY,0.005809078612181044,14.9854012,233,3491.5984796000002,reweight
2016-11-30,2016-12-01,value,1,LS,ODPV3,S,BUY,0.005809078612181044,7.073485354,493,3487.228279522,reweight
2016-11-30,2016-12-01,value,1,LS,POMO4,S,BUY,0.005809078612181044,1.554693435,2242,3485.6226812699997,reweight
2016-11-30,2016-12-01,value,1,LS,PSSA3,L,SELL,-0.022719712366277886,8.946880349,-1524,-13635.045651876,reweight
2016-11-30,2016-12-01,value,1,LS,RADL3,S,BUY,0.005809078612181044,11.18279618,312,3489.03240816,reweight
2016-11-30,2016-12-01,value,1,LS,TUPY3,L,SELL,-0.022719712366277886,8.201084204,-1662,-13630.201947048,reweight
2016-11-30,2016-12-01,value,2,LS,AESB3,L,SELL,-0.0006816991636019037,10.68654324,-38,-406.08864312000003,keep
2016-11-30,2016-12-01,value,2,LS,ALSC3,L,SELL,-0.0006816991636019037,14.28641408,-29,-414.30600832,keep
2016-11-30,2016-12-01,value,2,LS,AZZA3,S,BUY,0.0005680826363349198,22.05250178,15,330.7875267,keep
2016-11-30,2016-12-01,value,2,LS,CGAS5,L,SELL,-0.0006816991636019037,17.00906653,-24,-408.21759671999996,keep
2016-11-30,2016-12-01,value,2,LS,CPLE6,L,SELL,-0.0006816991636019037,1.446948594,-283,-409.486452102,keep
2016-11-30,2016-12-01,value,2,LS,CSMG3,L,SELL,-0.0006816991636019037,5.313027155,-77,-409.103090935,keep
2016-11-30,2016-12-01,value,2,LS,ENBR3,L,SELL,-0.0006816991636019037,9.456517472,-43,-406.630251296,keep
2016-11-30,2016-12-01,value,2,LS,ENGI11,S,BUY,0.0005680826363349198,13.71121751,25,342.78043775000003,keep
2016-11-30,2016-12-01,value,2,LS,EVEN3,S,BUY,0.0005680826363349198,2.872570887,119,341.835935553,keep
