month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2022-06-30,2022-07-01,value,D10,ALUP11,L,SELL,-0.013888888888888895,-412,-8338.63216552,20.23939846
2022-06-30,2022-07-01,value,D10,CMIG4,L,BUY,0.013888888888888895,1562,8331.27440442,5.33372241
2022-06-30,2022-07-01,value,D10,ECOR3,L,SELL,-0.013888888888888895,-1591,-8331.020645439,5.236342329
2022-06-30,2022-07-01,value,D10,JBSS3,L,BUY,0.013888888888888895,339,8332.913845199999,24.5808668
2022-06-30,2022-07-01,value,D10,MBRF3,L,SELL,-0.013888888888888895,-967,-8337.062030924,8.621573972
2022-06-30,2022-07-01,value,D10,MOTV3,L,BUY,0.013888888888888895,739,8337.17183644,11.28169396
2022-06-30,2022-07-01,value,D10,PETR4,L,BUY,0.013888888888888895,694,8332.32231528,12.00622812
2022-06-30,2022-07-01,value,D10,PLPL3,L,SELL,-0.013888888888888895,-5101,-8333.143737733,1.633629433
2022-06-30,2022-07-01,value,LS,AESB3,S,SELL,-0.004103693350413574,-236,-2465.47014876,10.44690741
2022-06-30,2022-07-01,value,LS,AGRO3,L,BUY,0.0006744822784988414,22,404.33894599999996,18.379043
2022-06-30,2022-07-01,value,LS,ALPA4,S,SELL,-0.010816107926358558,-347,-6494.9287086,18.7173738
2022-06-30,2022-07-01,value,LS,ARML3,S,SELL,-0.004103693350413574,-226,-2458.7412473000004,10.87938605
2022-06-30,2022-07-01,value,LS,AZUL4,S,SELL,-0.004103693350413574,-198,-2461.14,12.43
2022-06-30,2022-07-01,value,LS,BLAU3,S,SELL,-0.004103693350413574,-109,-2455.30799805,22.52576145
2022-06-30,2022-07-01,value,LS,BMOB3,L,BUY,0.0007852171824684143,46,475.88763272,10.34538332
2022-06-30,2022-07-01,value,LS,BRAP4,L,BUY,0.0006744822784988414,23,401.52219640000004,17.4574868
2022-06-30,2022-07-01,value,LS,BRAV3,S,SELL,-0.002542930427455662,-44,-1509.5663792,34.3083268
2022-06-30,2022-07-01,value,LS,BRPR3,S,SELL,-0.004103693350413574,-29,-2427.6664718399998,83.71263696
2022-06-30,2022-07-01,value,LS,CBAV3,,BUY,0.008273177498902896,486,4964.74623378,10.21552723
2022-06-30,2022-07-01,value,LS,CEAB3,L,BUY,0.0006744822784988414,188,405.53287675999997,2.15708977
2022-06-30,2022-07-01,value,LS,CMIG4,L,BUY,0.00826186719127805,929,4955.02811889,5.33372241
2022-06-30,2022-07-01,value,LS,CMIN3,L,BUY,0.0006744822784988414,162,405.89917468199997,2.505550461
2022-06-30,2022-07-01,value,LS,CPLE6,L,BUY,0.0006744822784988414,71,403.844040898,5.687944238
2022-06-30,2022-07-01,value,LS,CSED3,,SELL,-0.013116965268677972,-3190,-7870.54117872,2.467254288
2022-06-30,2022-07-01,value,LS,DEXP3,L,BUY,0.0006744822784988414,63,403.170105492,6.399525484
2022-06-30,2022-07-01,value,LS,ECOR3,,SELL,-0.009025284544257692,-1034,-5414.3779681860005,5.236342329
2022-06-30,2022-07-01,value,LS,ELMD3,S,SELL,-0.010816107926358558,-619,-6486.29220511,10.47866269
2022-06-30,2022-07-01,value,LS,ENAT3,L,BUY,0.0006744822784988414,23,396.13766226,17.22337662
2022-06-30,2022-07-01,value,LS,ENEV3,S,SELL,-0.004103693350413574,-168,-2456.16,14.62
2022-06-30,2022-07-01,value,LS,GUAR3,L,BUY,0.0006526824490100704,60,389.17980144,6.486330024
2022-06-30,2022-07-01,value,LS,HAPV3,S,SELL,-0.004103693350413574,-30,-2439.0,81.3
2022-06-30,2022-07-01,value,LS,HBOR3,,BUY,0.02636111836606946,7457,15815.8987962,2.1209466
2022-06-30,2022-07-01,value,LS,HBSA3,S,BUY,0.006712414575944983,1914,4026.5392659359995,2.103730024
2022-06-30,2022-07-01,value,LS,IFCM3,S,SELL,-0.004103693350413574,-35,-2446.8600961,69.91028846
2022-06-30,2022-07-01,value,LS,INTB3,S,SELL,-0.004103693350413574,-109,-2464.07688346,22.60620994
2022-06-30,2022-07-01,value,LS,JALL3,L,BUY,0.0006744822784988414,58,403.337494282,6.954094729
2022-06-30,2022-07-01,value,LS,JBSS3,L,BUY,0.00826186719127805,202,4965.3350936,24.5808668
2022-06-30,2022-07-01,value,LS,KEPL3,S,SELL,-0.004103693350413574,-451,-2462.424511712,5.459921312
2022-06-30,2022-07-01,value,LS,LAVV3,L,BUY,0.0006744822784988414,116,403.307228084,3.476786449
2022-06-30,2022-07-01,value,LS,LVTC3,L,BUY,0.0006744822784988414,63,401.721009732,6.376523964
2022-06-30,2022-07-01,value,LS,LWSA3,S,SELL,-0.004103693350413574,-446,-2464.036471146,5.524745451
2022-06-30,2022-07-01,value,LS,MBRF3,,SELL,-0.026514571569161653,-1845,-15906.80397834,8.621573972
2022-06-30,2022-07-01,value,LS,MDIA3,S,SELL,-0.004103693350413574,-99,-2464.45140249,24.89344851
2022-06-30,2022-07-01,value,LS,MOTV3,L,BUY,0.00826186719127805,439,4952.66364844,11.28169396
2022-06-30,2022-07-01,value,LS,MTRE3,,BUY,0.02636111836606946,5447,15815.860939580001,2.90359114
2022-06-30,2022-07-01,value,LS,MYPK3,L,SELL,-0.00011073490396957288,-5,-68.7399773,13.74799546
2022-06-30,2022-07-01,value,LS,OIBR3,S,SELL,-0.0018031618995097674,-19,-1054.2086579900001,55.48466621
2022-06-30,2022-07-01,value,LS,OPCT3,S,SELL,-0.00901294602684879,-2876,-5406.88,1.88
2022-06-30,2022-07-01,value,LS,PCAR3,L,BUY,0.0006744822784988414,60,404.81023056,6.746837176
2022-06-30,2022-07-01,value,LS,PETR4,L,BUY,0.009699766822756533,485,5823.0206382,12.00622812
2022-06-30,2022-07-01,value,LS,POMO4,S,SELL,-0.004103693350413574,-1529,-2462.503833185,1.610532265
2022-06-30,2022-07-01,value,LS,PSSA3,L,BUY,0.0006744822784988414,27,407.2435272,15.0830936
2022-06-30,2022-07-01,value,LS,RAIL3,S,SELL,-0.00901294602684879,-360,-5414.6645388,15.04073483
2022-06-30,2022-07-01,value,LS,RAIZ4,S,SELL,-0.0023005314509038067,-344,-1380.2345333600001,4.01230969
2022-06-30,2022-07-01,value,LS,RANI3,L,BUY,0.0006744822784988414,79,404.76300485999997,5.12358234
2022-06-30,2022-07-01,value,LS,RDOR3,S,SELL,-0.0007397685279458948,-17,-457.11165887,26.88892111
2022-06-30,2022-07-01,value,LS,ROMI3,L,BUY,0.0006744822784988414,52,405.668550352,7.801318276
2022-06-30,2022-07-01,value,LS,SAPR11,L,BUY,0.0006744822784988414,27,397.53352908,14.72346404
2022-06-30,2022-07-01,value,LS,SEER3,L,BUY,0.0006526824490100704,64,392.791589632,6.137368588
2022-06-30,2022-07-01,value,LS,SMFT3,,BUY,0.02636111836606946,1672,15820.772480655998,9.462184498
2022-06-30,2022-07-01,value,LS,SOMA3,S,SELL,-0.004103693350413574,-273,-2459.692296243,9.009861891
2022-06-30,2022-07-01,value,LS,SRNA3,S,SELL,-0.004103693350413574,-205,-2457.95,11.99
2022-06-30,2022-07-01,value,LS,SYNE3,L,BUY,0.0006744822784988414,260,404.79895066,1.556919041
2022-06-30,2022-07-01,value,LS,TIMS3,L,BUY,0.0006744822784988414,40,403.53744040000004,10.08843601
2022-06-30,2022-07-01,value,LS,USIM5,L,BUY,0.0006744822784988414,51,401.108166153,7.864866003
2022-06-30,2022-07-01,value,LS,VULC3,L,SELL,-0.0007634173529796432,-61,-456.99792870299996,7.491769323
2022-06-30,2022-07-01,value,LS,ZAMP3,S,BUY,0.015345295444365392,1654,9209.755277272001,5.568171268
