month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2025-05-30,2025-06-02,value,D10,AMER3,L,0.033333333333333326,0.048484848484848485,0.015151515151515159,5.14,Trade
2025-05-30,2025-06-02,value,D10,AURA33,L,0.033333333333333326,0.033333333333333326,0.0,43.96318654,Mining
2025-05-30,2025-06-02,value,D10,BLAU3,L,0.048484848484848485,0.048484848484848485,0.0,14.35,Chemical
2025-05-30,2025-06-02,value,D10,BRFS3,L,0.048484848484848485,0.048484848484848485,0.0,20.35,Food & Beverage
2025-05-30,2025-06-02,value,D10,CEAB3,L,0.048484848484848485,0.048484848484848485,0.0,17.95,Trade
2025-05-30,2025-06-02,value,D10,CMIG4,L,0.048484848484848485,0.048484848484848485,0.0,10.62925453,Electric Power
2025-05-30,2025-06-02,value,D10,CMIN3,L,0.0,0.015151515151515159,0.015151515151515159,5.06,Mining
2025-05-30,2025-06-02,value,D10,CVCB3,L,0.03181818181818182,0.016666666666666663,-0.015151515151515159,2.37,Transportation Services
2025-05-30,2025-06-02,value,D10,ELET3,L,0.016666666666666663,0.03181818181818182,0.015151515151515159,40.63901698,Electric Power
2025-05-30,2025-06-02,value,D10,GGBR4,L,0.048484848484848485,0.048484848484848485,0.0,15.81308257,Basic & Fabricated Metal
2025-05-30,2025-06-02,value,D10,GUAR3,L,0.048484848484848485,0.048484848484848485,0.0,8.521613493,Textile
2025-05-30,2025-06-02,value,D10,JALL3,L,0.048484848484848485,0.033333333333333326,-0.015151515151515159,4.12,Other
2025-05-30,2025-06-02,value,D10,JHSF3,L,0.0,0.015151515151515159,0.015151515151515159,5.296940162,Construction
2025-05-30,2025-06-02,value,D10,KEPL3,L,0.03181818181818182,0.03181818181818182,0.0,8.102941413,Basic & Fabricated Metal
2025-05-30,2025-06-02,value,D10,LIGT3,L,0.0,0.015151515151515159,0.015151515151515159,6.32,Electric Power
2025-05-30,2025-06-02,value,D10,LJQQ3,L,0.048484848484848485,0.048484848484848485,0.0,2.86,Trade
2025-05-30,2025-06-02,value,D10,MYPK3,L,0.0,0.015151515151515159,0.015151515151515159,12.34,Vehicle & Parts
2025-05-30,2025-06-02,value,D10,PCAR3,L,0.015151515151515159,0.0,-0.015151515151515159,3.04,Trade
2025-05-30,2025-06-02,value,D10,PLPL3,L,0.03181818181818182,0.016666666666666663,-0.015151515151515159,14.65,Construction
2025-05-30,2025-06-02,value,D10,POSI3,L,0.03181818181818182,0.03181818181818182,0.0,4.76,Electric Electron
2025-05-30,2025-06-02,value,D10,QUAL3,L,0.048484848484848485,0.048484848484848485,0.0,2.113596805,Other
2025-05-30,2025-06-02,value,D10,RAIZ4,L,0.048484848484848485,0.048484848484848485,0.0,1.97,Agriculture & Fisheries
2025-05-30,2025-06-02,value,D10,RANI3,L,0.03181818181818182,0.016666666666666663,-0.015151515151515159,7.414039798,Pulp & Paper
2025-05-30,2025-06-02,value,D10,RECV3,L,0.016666666666666663,0.03181818181818182,0.015151515151515159,14.85,Oil & Gas
2025-05-30,2025-06-02,value,D10,SEER3,L,0.048484848484848485,0.033333333333333326,-0.015151515151515159,10.19,Other
2025-05-30,2025-06-02,value,D10,SYNE3,L,0.048484848484848485,0.048484848484848485,0.0,6.1,Other
2025-05-30,2025-06-02,value,D10,TIMS3,L,0.03181818181818182,0.03181818181818182,0.0,19.27159015,Telecommunication
2025-05-30,2025-06-02,value,D10,VBBR3,L,0.015151515151515159,0.0,-0.015151515151515159,20.42,Oil & Gas
2025-05-30,2025-06-02,value,D10,VLID3,L,0.048484848484848485,0.048484848484848485,0.0,27.02,Other
2025-05-30,2025-06-02,value,D10,WIZC3,L,0.048484848484848485,0.048484848484848485,0.0,7.1,Financial Services
2025-05-30,2025-06-02,value,LS,ALPA4,S,-0.018998161457137175,-0.02918647283031263,-0.010188311373175453,9.12,Textile
