month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2022-11-30,2022-12-01,value,D10,AGRO3,L,0.03181818181818182,0.031159420289855078,-0.0006587615283267465,22.67410034,Agriculture & Fisheries
2022-11-30,2022-12-01,value,D10,BOAS3,L,0.015151515151515159,0.02964426877470357,0.014492753623188413,4.719827073,Software & Data
2022-11-30,2022-12-01,value,D10,BRAP4,L,0.046969696969696974,0.046310935441370236,-0.0006587615283267465,20.9394679,Other
2022-11-30,2022-12-01,value,D10,CEAB3,L,0.046969696969696974,0.046310935441370236,-0.0006587615283267465,2.262080865,Trade
2022-11-30,2022-12-01,value,D10,CMIN3,L,0.015151515151515159,0.0,-0.015151515151515159,2.82746539,Mining
2022-11-30,2022-12-01,value,D10,CPLE6,L,0.046969696969696974,0.03181818181818182,-0.015151515151515159,7.024138804,Electric Power
2022-11-30,2022-12-01,value,D10,CSED3,L,0.0,0.014492753623188413,0.014492753623188413,3.56098557,Other
2022-11-30,2022-12-01,value,D10,ENAT3,L,0.046969696969696974,0.046310935441370236,-0.0006587615283267465,13.26545455,Oil & Gas
2022-11-30,2022-12-01,value,D10,GUAR3,L,0.046969696969696974,0.046310935441370236,-0.0006587615283267465,7.111336193,Textile
2022-11-30,2022-12-01,value,D10,INEP3,L,0.016666666666666663,0.031159420289855078,0.014492753623188413,6.4,Other
2022-11-30,2022-12-01,value,D10,JALL3,L,0.046969696969696974,0.046310935441370236,-0.0006587615283267465,7.480623909,Other
2022-11-30,2022-12-01,value,D10,JBSS3,L,0.046969696969696974,0.046310935441370236,-0.0006587615283267465,17.89969262,Food & Beverage
2022-11-30,2022-12-01,value,D10,JHSF3,L,0.03181818181818182,0.046310935441370236,0.014492753623188413,4.343550834,Construction
2022-11-30,2022-12-01,value,D10,LAVV3,L,0.030303030303030318,0.02964426877470357,-0.0006587615283267465,4.066902992,Construction
2022-11-30,2022-12-01,value,D10,LIGT3,L,0.016666666666666663,0.016666666666666663,0.0,5.73,Electric Power
2022-11-30,2022-12-01,value,D10,LJQQ3,L,0.03181818181818182,0.046310935441370236,0.014492753623188413,4.0912586,Trade
2022-11-30,2022-12-01,value,D10,MEAL3,L,0.046969696969696974,0.046310935441370236,-0.0006587615283267465,2.28,Trade
2022-11-30,2022-12-01,value,D10,MOTV3,L,0.046969696969696974,0.046310935441370236,-0.0006587615283267465,10.74368646,Transportation Services
2022-11-30,2022-12-01,value,D10,MYPK3,L,0.015151515151515159,0.014492753623188413,-0.0006587615283267465,11.83457976,Vehicle & Parts
2022-11-30,2022-12-01,value,D10,PCAR3,L,0.046969696969696974,0.046310935441370236,-0.0006587615283267465,8.569187304,Trade
2022-11-30,2022-12-01,value,D10,PETR4,L,0.046969696969696974,0.046310935441370236,-0.0006587615283267465,15.95157189,Oil & Gas
2022-11-30,2022-12-01,value,D10,PSSA3,L,0.030303030303030318,0.015151515151515159,-0.015151515151515159,21.11759286,Financial Services
2022-11-30,2022-12-01,value,D10,QUAL3,L,0.015151515151515159,0.015151515151515159,0.0,5.901575879,Other
2022-11-30,2022-12-01,value,D10,RANI3,L,0.046969696969696974,0.046310935441370236,-0.0006587615283267465,6.799957256,Pulp & Paper
2022-11-30,2022-12-01,value,D10,ROMI3,L,0.015151515151515159,0.0,-0.015151515151515159,10.037741,Industrial Machinery
2022-11-30,2022-12-01,value,D10,SAPR11,L,0.030303030303030318,0.015151515151515159,-0.015151515151515159,15.37136125,Other
2022-11-30,2022-12-01,value,D10,SEER3,L,0.015151515151515159,0.014492753623188413,-0.0006587615283267465,5.299569066,Other
2022-11-30,2022-12-01,value,D10,SEQL3,L,0.0,0.014492753623188413,0.014492753623188413,70.16873944,Transportation Services
2022-11-30,2022-12-01,value,D10,TIMS3,L,0.046969696969696974,0.03181818181818182,-0.015151515151515159,10.41118232,Telecommunication
2022-11-30,2022-12-01,value,D10,USIM5,L,0.046969696969696974,0.046310935441370236,-0.0006587615283267465,7.145687165,Basic & Fabricated Metal
2022-11-30,2022-12-01,value,D10,VLID3,L,0.015151515151515159,0.015151515151515159,0.0,7.087090264,Other
2022-11-30,2022-12-01,value,D10,WIZC3,L,0.016666666666666663,0.031159420289855078,0.014492753623188413,6.800039021,Financial Services
2022-11-30,2022-12-01,value,LS,AESB3,S,-0.028920049015790966,-0.027744266623017943,0.0011757823927730192,10.31521788,Electric Power
2022-11-30,2022-12-01,value,LS,AGRO3,L,0.020607605288993722,0.019020474211655748,-0.0015871310773379749,22.67410034,Agriculture & Fisheries
2022-11-30,2022-12-01,value,LS,ALPA4,S,-0.028920049015790966,-0.027744266623017943,0.0011757823927730192,16.53384412,Textile
2022-11-30,2022-12-01,value,LS,ARML3,S,-0.028920049015790966,-0.027744266623017943,0.0011757823927730192,10.83849852,Other
2022-11-30,2022-12-01,value,LS,AURA33,S,-0.018425567958643748,-0.027744266623017943,-0.009318698664374193,8.396888306,Mining
2022-11-30,2022-12-01,value,LS,AZUL4,S,-0.019288502128318095,-0.018048463915125143,0.0012400382131929517,12.23,Transportation Services
2022-11-30,2022-12-01,value,LS,BLAU3,S,-0.028920049015790966,-0.027744266623017943,0.0011757823927730192,26.8081615,Chemical
2022-11-30,2022-12-01,value,LS,BOAS3,L,0.00998671017894843,0.018875881308922038,0.00888917112997361,4.719827073,Software & Data
