month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2019-01-31,2019-02-01,value,1,LS,ENAT3,L,BUY,0.004929961188797884,8.529274785,347,2959.658350395,reweight
2019-01-31,2019-02-01,value,1,LS,ENEV3,L,BUY,0.004929961188797884,4.65,636,2957.4,reweight
2019-01-31,2019-02-01,value,1,LS,FESA4,L,BUY,0.004929961188797884,4.004495374,739,2959.3220813860003,reweight
2019-01-31,2019-02-01,value,1,LS,GNDI3,S,SELL,-0.0016632140419824554,32.39363253,-31,-1004.2026084299999,keep
2019-01-31,2019-02-01,value,1,LS,HAPV3,S,SELL,-0.0016632140419824554,101.2056798,-10,-1012.056798,keep
2019-01-31,2019-02-01,value,1,LS,JBSS3,L,BUY,0.004929961188797884,10.21848249,289,2953.14143961,reweight
2019-01-31,2019-02-01,value,1,LS,MULT3,S,SELL,-0.0016632140419824554,21.34406483,-47,-1003.17104701,keep
2019-01-31,2019-02-01,value,1,LS,POMO4,S,SELL,-0.0016632140419824554,2.488839002,-401,-998.0244398020001,keep
2019-01-31,2019-02-01,value,1,LS,QUAL3,L,BUY,0.004929961188797884,11.74200352,252,2958.98488704,reweight
2019-01-31,2019-02-01,value,1,LS,SAPR11,L,BUY,0.004929961188797884,16.81124423,176,2958.77898448,reweight
2019-01-31,2019-02-01,value,1,LS,SEER3,L,BUY,0.004929961188797884,18.43169288,160,2949.0708608,reweight
2019-01-31,2019-02-01,value,1,LS,SMTO3,L,BUY,0.004929961188797884,14.75793723,200,2951.587446,reweight
2019-01-31,2019-02-01,value,1,LS,VULC3,L,BUY,0.004929961188797884,5.822680334,508,2957.921609672,reweight
2019-01-31,2019-02-01,value,2,LS,AMAR3,L,BUY,0.005569615753306507,25.26634609,132,3335.1576838799997,reweight
2019-01-31,2019-02-01,value,2,LS,AZUL4,S,SELL,-0.0016632140419824831,36.92,-27,-996.84,keep
2019-01-31,2019-02-01,value,2,LS,AZZA3,S,SELL,-0.0016632140419824831,48.62065864,-21,-1021.0338314400001,keep
2019-01-31,2019-02-01,value,2,LS,B3SA3,S,SELL,-0.0016632140419824831,8.122228612,-123,-999.0341192760001,keep
2019-01-31,2019-02-01,value,2,LS,BRFS3,S,SELL,-0.0016632140419824831,23.04815909,-43,-991.07084087,keep
2019-01-31,2019-02-01,value,2,LS,CIEL3,L,BUY,0.005569615753306507,8.972564725,372,3337.7940777,reweight
2019-01-31,2019-02-01,value,2,LS,CRFB3,L,BUY,0.005569615753306507,17.92678709,186,3334.38239874,reweight
2019-01-31,2019-02-01,value,2,LS,CVCB3,S,SELL,-0.0016632140419824831,57.32702704,-17,-974.5594596799999,keep
2019-01-31,2019-02-01,value,2,LS,CYRE3,S,SELL,-0.0016632140419824831,12.14979292,-82,-996.28301944,keep
2019-01-31,2019-02-01,value,2,LS,DXCO3,L,BUY,0.005569615753306507,8.140275997,411,3345.653434767,reweight
2019-01-31,2019-02-01,value,2,LS,ECOR3,L,BUY,0.005569615753306507,10.47268466,319,3340.7864065400004,reweight
2019-01-31,2019-02-01,value,2,LS,ELET3,S,SELL,-0.0016632140419824831,28.73533103,-35,-1005.73658605,keep
2019-01-31,2019-02-01,value,2,LS,EMBR3,S,SELL,-0.0016632140419824831,19.47992771,-51,-993.47631321,keep
2019-01-31,2019-02-01,value,2,LS,ENAT3,L,BUY,0.005569615753306507,8.529274785,392,3343.47571572,reweight
2019-01-31,2019-02-01,value,2,LS,FESA4,L,BUY,0.005569615753306507,4.004495374,835,3343.7536372900004,reweight
2019-01-31,2019-02-01,value,2,LS,GNDI3,S,SELL,-0.0016632140419824831,32.39363253,-31,-1004.2026084299999,keep
2019-01-31,2019-02-01,value,2,LS,HAPV3,S,SELL,-0.0016632140419824831,101.2056798,-10,-1012.056798,keep
2019-01-31,2019-02-01,value,2,LS,JBSS3,L,BUY,0.005569615753306507,10.21848249,327,3341.4437742299997,reweight
2019-01-31,2019-02-01,value,2,LS,MULT3,S,SELL,-0.0016632140419824831,21.34406483,-47,-1003.17104701,keep
2019-01-31,2019-02-01,value,2,LS,POMO4,S,SELL,-0.0016632140419824831,2.488839002,-401,-998.0244398020001,keep
2019-01-31,2019-02-01,value,2,LS,QUAL3,L,BUY,0.005569615753306507,11.74200352,285,3346.4710032000003,reweight
2019-01-31,2019-02-01,value,2,LS,SAPR11,L,BUY,0.005569615753306507,16.81124423,199,3345.43760177,reweight
2019-01-31,2019-02-01,value,2,LS,SEER3,L,BUY,0.005569615753306507,18.43169288,181,3336.13641128,reweight
2019-01-31,2019-02-01,value,2,LS,SMTO3,L,BUY,0.005569615753306507,14.75793723,226,3335.29381398,reweight
2019-01-31,2019-02-01,value,2,LS,VULC3,L,BUY,0.005569615753306507,5.822680334,574,3342.218511716,reweight
