month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-07-31,2023-08-01,D10,ALOS3,400,0,1201,1.0
2023-07-31,2023-08-01,D10,BMOB3,-109,0,-328,1.0
2023-07-31,2023-08-01,D10,BRAP4,-71,0,-213,1.0
2023-07-31,2023-08-01,D10,CEAB3,-242,0,-726,1.0
2023-07-31,2023-08-01,D10,CPFE3,-44,0,-131,1.0
2023-07-31,2023-08-01,D10,ENBR3,-55,0,-164,1.0
2023-07-31,2023-08-01,D10,GOLL54,70319,0,210957,1.0
2023-07-31,2023-08-01,D10,GUAR3,-184,0,-552,1.0
2023-07-31,2023-08-01,D10,JALL3,-157,0,-470,1.0
2023-07-31,2023-08-01,D10,JBSS3,-81,0,-243,1.0
2023-07-31,2023-08-01,D10,JHSF3,-272,0,-817,1.0
2023-07-31,2023-08-01,D10,MEAL3,3294,0,9881,1.0
2023-07-31,2023-08-01,D10,MOTV3,-810,0,-2430,1.0
2023-07-31,2023-08-01,D10,NEOE3,-73,0,-219,1.0
2023-07-31,2023-08-01,D10,PETR4,-58,0,-175,1.0
2023-07-31,2023-08-01,D10,PGMN3,-375,0,-1125,1.0
2023-07-31,2023-08-01,D10,POSI3,-172,0,-516,1.0
2023-07-31,2023-08-01,D10,PRNR3,741,0,2224,1.0
2023-07-31,2023-08-01,D10,QUAL3,-304,0,-913,1.0
2023-07-31,2023-08-01,D10,SLCE3,-496,0,-1487,1.0
2023-07-31,2023-08-01,D10,SUZB3,-29,0,-86,1.0
2023-07-31,2023-08-01,D10,TIMS3,-106,0,-318,1.0
2023-07-31,2023-08-01,D10,UNIP6,144,0,431,1.0
2023-07-31,2023-08-01,D10,VLID3,-104,0,-311,1.0
2023-07-31,2023-08-01,D10,WIZC3,-224,0,-672,1.0
2023-07-31,2023-08-01,LS,AALR3,22,0,85,0.8854166666666666
2023-07-31,2023-08-01,LS,AALR3,22,1,-29,0.0
2023-07-31,2023-08-01,LS,AALR3,22,2,11,0.11458333333333333
2023-07-31,2023-08-01,LS,AESB3,46,0,174,0.8877551020408163
2023-07-31,2023-08-01,LS,AESB3,46,1,-59,0.0
2023-07-31,2023-08-01,LS,AESB3,46,2,22,0.11224489795918367
2023-07-31,2023-08-01,LS,AGRO3,-282,0,-859,1.0
2023-07-31,2023-08-01,LS,AGRO3,-282,2,12,0.0
2023-07-31,2023-08-01,LS,ALOS3,194,0,453,0.7487603305785124
2023-07-31,2023-08-01,LS,ALOS3,194,1,152,0.2512396694214876
2023-07-31,2023-08-01,LS,ALOS3,194,2,-24,0.0
2023-07-31,2023-08-01,LS,ALPA4,57,0,218,0.889795918367347
2023-07-31,2023-08-01,LS,ALPA4,57,1,-74,0.0
2023-07-31,2023-08-01,LS,ALPA4,57,2,27,0.11020408163265306
2023-07-31,2023-08-01,LS,AURA33,51,0,193,0.8894009216589862
2023-07-31,2023-08-01,LS,AURA33,51,1,-65,0.0
2023-07-31,2023-08-01,LS,AURA33,51,2,24,0.11059907834101383
2023-07-31,2023-08-01,LS,BLAU3,-12,1,-35,1.0
2023-07-31,2023-08-01,LS,BMOB3,-114,0,-323,0.8801089918256131
2023-07-31,2023-08-01,LS,BMOB3,-114,1,27,0.0
2023-07-31,2023-08-01,LS,BMOB3,-114,2,-44,0.11989100817438691
2023-07-31,2023-08-01,LS,BRAP4,-74,0,-210,0.8786610878661087
2023-07-31,2023-08-01,LS,BRAP4,-74,1,17,0.0
2023-07-31,2023-08-01,LS,BRAP4,-74,2,-29,0.12133891213389121
2023-07-31,2023-08-01,LS,BRAV3,22,0,59,0.8939393939393939
2023-07-31,2023-08-01,LS,BRAV3,22,2,7,0.10606060606060606
2023-07-31,2023-08-01,LS,CEAB3,-251,0,-715,0.8805418719211823
2023-07-31,2023-08-01,LS,CEAB3,-251,1,59,0.0
2023-07-31,2023-08-01,LS,CEAB3,-251,2,-97,0.11945812807881774
2023-07-31,2023-08-01,LS,CPFE3,-45,0,-129,0.8775510204081632
2023-07-31,2023-08-01,LS,CPFE3,-45,1,11,0.0
2023-07-31,2023-08-01,LS,CPFE3,-45,2,-18,0.12244897959183673
2023-07-31,2023-08-01,LS,CSNA3,46,0,174,0.8877551020408163
2023-07-31,2023-08-01,LS,CSNA3,46,1,-59,0.0
2023-07-31,2023-08-01,LS,CSNA3,46,2,22,0.11224489795918367
2023-07-31,2023-08-01,LS,EMBR3,29,0,112,0.8888888888888888
2023-07-31,2023-08-01,LS,EMBR3,29,1,-38,0.0
2023-07-31,2023-08-01,LS,EMBR3,29,2,14,0.1111111111111111
2023-07-31,2023-08-01,LS,ENEV3,41,0,154,0.8901734104046243
2023-07-31,2023-08-01,LS,ENEV3,41,1,-52,0.0
2023-07-31,2023-08-01,LS,ENEV3,41,2,19,0.10982658959537572
2023-07-31,2023-08-01,LS,GOLL54,44182,0,136787,1.0
2023-07-31,2023-08-01,LS,GOLL54,44182,2,-4242,0.0
2023-07-31,2023-08-01,LS,GUAR3,-191,0,-544,0.8802588996763754
2023-07-31,2023-08-01,LS,GUAR3,-191,1,45,0.0
2023-07-31,2023-08-01,LS,GUAR3,-191,2,-74,0.11974110032362459
2023-07-31,2023-08-01,LS,HAPV3,8,0,29,0.8787878787878788
2023-07-31,2023-08-01,LS,HAPV3,8,1,-10,0.0
2023-07-31,2023-08-01,LS,HAPV3,8,2,4,0.12121212121212122
2023-07-31,2023-08-01,LS,INTB3,25,0,94,0.8867924528301887
2023-07-31,2023-08-01,LS,INTB3,25,1,-32,0.0
2023-07-31,2023-08-01,LS,INTB3,25,2,12,0.11320754716981132
2023-07-31,2023-08-01,LS,JALL3,-163,0,-463,0.8802281368821293
2023-07-31,2023-08-01,LS,JALL3,-163,1,38,0.0
2023-07-31,2023-08-01,LS,JALL3,-163,2,-63,0.11977186311787072
2023-07-31,2023-08-01,LS,JBSS3,-84,0,-240,0.8791208791208791
2023-07-31,2023-08-01,LS,JBSS3,-84,1,20,0.0
2023-07-31,2023-08-01,LS,JBSS3,-84,2,-33,0.12087912087912088
2023-07-31,2023-08-01,LS,JHSF3,-283,0,-805,0.8797814207650273
2023-07-31,2023-08-01,LS,JHSF3,-283,1,67,0.0
2023-07-31,2023-08-01,LS,JHSF3,-283,2,-110,0.12021857923497267
2023-07-31,2023-08-01,LS,KLBN11,337,1,1011,1.0
2023-07-31,2023-08-01,LS,LOGN3,-5,1,-14,1.0
2023-07-31,2023-08-01,LS,MDIA3,14,0,51,0.8947368421052632
2023-07-31,2023-08-01,LS,MDIA3,14,1,-17,0.0
2023-07-31,2023-08-01,LS,MDIA3,14,2,6,0.10526315789473684
2023-07-31,2023-08-01,LS,MEAL3,3711,0,6407,0.5754962723434833
2023-07-31,2023-08-01,LS,MEAL3,3711,1,2819,0.25321117398724513
2023-07-31,2023-08-01,LS,MEAL3,3711,2,1907,0.17129255366927154
2023-07-31,2023-08-01,LS,MRVE3,39,0,148,0.8862275449101796
2023-07-31,2023-08-01,LS,MRVE3,39,1,-50,0.0
2023-07-31,2023-08-01,LS,MRVE3,39,2,19,0.11377245508982035
2023-07-31,2023-08-01,LS,NEOE3,-76,0,-216,0.8816326530612245
2023-07-31,2023-08-01,LS,NEOE3,-76,1,18,0.0
2023-07-31,2023-08-01,LS,NEOE3,-76,2,-29,0.11836734693877551
2023-07-31,2023-08-01,LS,ORVR3,14,0,53,0.8833333333333333
2023-07-31,2023-08-01,LS,ORVR3,14,1,-18,0.0
2023-07-31,2023-08-01,LS,ORVR3,14,2,7,0.11666666666666667
2023-07-31,2023-08-01,LS,PETR4,-61,0,-173,0.8826530612244898
2023-07-31,2023-08-01,LS,PETR4,-61,1,14,0.0
2023-07-31,2023-08-01,LS,PETR4,-61,2,-23,0.11734693877551021
2023-07-31,2023-08-01,LS,PGMN3,-389,0,-1108,0.8800635424940428
2023-07-31,2023-08-01,LS,PGMN3,-389,1,92,0.0
2023-07-31,2023-08-01,LS,PGMN3,-389,2,-151,0.1199364575059571
2023-07-31,2023-08-01,LS,POSI3,-155,0,-509,1.0
2023-07-31,2023-08-01,LS,POSI3,-155,1,42,0.0
2023-07-31,2023-08-01,LS,PRNR3,481,0,1442,1.0
2023-07-31,2023-08-01,LS,QUAL3,-316,0,-899,0.8805093046033301
2023-07-31,2023-08-01,LS,QUAL3,-316,1,74,0.0
2023-07-31,2023-08-01,LS,QUAL3,-316,2,-122,0.11949069539666993
2023-07-31,2023-08-01,LS,RAIL3,25,0,94,0.8867924528301887
2023-07-31,2023-08-01,LS,RAIL3,25,1,-32,0.0
2023-07-31,2023-08-01,LS,RAIL3,25,2,12,0.11320754716981132
2023-07-31,2023-08-01,LS,SEQL3,-372,1,-1117,1.0
2023-07-31,2023-08-01,LS,SLCE3,-338,0,-1030,1.0
2023-07-31,2023-08-01,LS,SLCE3,-338,1,16,0.0
2023-07-31,2023-08-01,LS,SRNA3,46,0,177,0.8894472361809045
2023-07-31,2023-08-01,LS,SRNA3,46,1,-60,0.0
2023-07-31,2023-08-01,LS,SRNA3,46,2,22,0.11055276381909548
2023-07-31,2023-08-01,LS,STBP3,12,2,35,1.0
2023-07-31,2023-08-01,LS,SUZB3,-32,0,-85,0.8762886597938144
2023-07-31,2023-08-01,LS,SUZB3,-32,2,-12,0.12371134020618557
2023-07-31,2023-08-01,LS,TGMA3,-10,2,-29,1.0
2023-07-31,2023-08-01,LS,TOKY3,-985,0,-2721,0.9021883289124668
2023-07-31,2023-08-01,LS,TOKY3,-985,1,-295,0.09781167108753315
2023-07-31,2023-08-01,LS,TOKY3,-985,2,62,0.0
2023-07-31,2023-08-01,LS,TOTS3,16,0,72,1.0
2023-07-31,2023-08-01,LS,TOTS3,16,1,-24,0.0
2023-07-31,2023-08-01,LS,UNIP6,90,0,280,1.0
2023-07-31,2023-08-01,LS,UNIP6,90,2,-9,0.0
2023-07-31,2023-08-01,LS,VLID3,-107,0,-306,0.8793103448275862
2023-07-31,2023-08-01,LS,VLID3,-107,1,25,0.0
2023-07-31,2023-08-01,LS,VLID3,-107,2,-42,0.1206896551724138
2023-07-31,2023-08-01,LS,WEGE3,14,0,53,0.8833333333333333
2023-07-31,2023-08-01,LS,WEGE3,14,1,-18,0.0
2023-07-31,2023-08-01,LS,WEGE3,14,2,7,0.11666666666666667
2023-07-31,2023-08-01,LS,WIZC3,-232,0,-662,0.8803191489361702
2023-07-31,2023-08-01,LS,WIZC3,-232,1,55,0.0
2023-07-31,2023-08-01,LS,WIZC3,-232,2,-90,0.1196808510638298
