month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-02-24,2017-03-01,value,D10,AESB3,L,SELL,-0.03703703703703703,11.62857418,-1911,-22222.20525798
2017-02-24,2017-03-01,value,D10,ALPA4,L,BUY,0.0303030303030303,8.719626669,2085,18180.421604865
2017-02-24,2017-03-01,value,D10,ALSC3,L,SELL,-0.03703703703703703,14.32558177,-1551,-22218.97732527
2017-02-24,2017-03-01,value,D10,CGAS5,L,SELL,-0.006734006734006727,20.07924651,-201,-4035.9285485100004
2017-02-24,2017-03-01,value,D10,CPLE6,L,SELL,-0.03703703703703703,1.703063537,-13048,-22221.573030776
2017-02-24,2017-03-01,value,D10,CSMG3,L,SELL,-0.006734006734006727,8.037336767,-503,-4042.7803938009997
2017-02-24,2017-03-01,value,D10,CSNA3,L,BUY,0.0303030303030303,6.949433635,2616,18179.71838916
2017-02-24,2017-03-01,value,D10,CZLT33,L,BUY,0.0303030303030303,26.34644492,690,18179.0469948
2017-02-24,2017-03-01,value,D10,ELET3,L,BUY,0.0303030303030303,16.58724865,1096,18179.6245204
2017-02-24,2017-03-01,value,D10,ENAT3,L,BUY,0.0303030303030303,3.459184717,5256,18181.474872552
2017-02-24,2017-03-01,value,D10,ENBR3,L,SELL,-0.03703703703703703,9.772734153,-2274,-22223.197463922
2017-02-24,2017-03-01,value,D10,GOLL54,L,BUY,0.0303030303030303,0.115078073,157996,18181.875221708
2017-02-24,2017-03-01,value,D10,ISAE4,L,BUY,0.0303030303030303,7.997285324,2273,18177.829541452
2017-02-24,2017-03-01,value,D10,MGLU3,L,SELL,-0.006734006734006727,7.806033273,-518,-4043.525235414
2017-02-24,2017-03-01,value,D10,MYPK3,L,BUY,0.0303030303030303,10.26459202,1771,18178.59246742
2017-02-24,2017-03-01,value,D10,PSSA3,L,SELL,-0.03703703703703703,9.113737062,-2438,-22219.290957156
2017-02-24,2017-03-01,value,D10,TUPY3,L,SELL,-0.03703703703703703,9.755492102,-2278,-22223.011008356
2017-02-24,2017-03-01,value,LS,ALPA4,L,BUY,0.021943661221470692,8.719626669,1510,13166.63627019
2017-02-24,2017-03-01,value,LS,ALSC3,L,SELL,-0.035550245186420845,14.32558177,-1489,-21330.79125553
2017-02-24,2017-03-01,value,LS,AZZA3,S,SELL,-0.014350813681085853,25.71304058,-335,-8613.8685943
2017-02-24,2017-03-01,value,LS,B3SA3,S,SELL,-0.020789197982947358,4.729833559,-2637,-12472.571095083
2017-02-24,2017-03-01,value,LS,BRML3,S,SELL,-0.020789197982947358,11.9152058,-1047,-12475.2204726
2017-02-24,2017-03-01,value,LS,BRPR3,S,SELL,-0.020789197982947358,83.69723102,-149,-12470.88742198
2017-02-24,2017-03-01,value,LS,CGAS5,L,SELL,-0.014761047203473487,20.07924651,-441,-8854.94771091
2017-02-24,2017-03-01,value,LS,CPLE6,,SELL,-0.03845135554116371,1.703063537,-13547,-23071.401735739
2017-02-24,2017-03-01,value,LS,CSMG3,L,SELL,-0.014761047203473487,8.037336767,-1102,-8857.145117233998
2017-02-24,2017-03-01,value,LS,CSNA3,L,BUY,0.023690308337690227,6.949433635,2045,14211.591783575
2017-02-24,2017-03-01,value,LS,CZLT33,L,BUY,0.034514585183975266,26.34644492,786,20708.30570712
2017-02-24,2017-03-01,value,LS,DIRR3,S,SELL,-0.020789197982947358,1.081282551,-11536,-12473.675508335999
2017-02-24,2017-03-01,value,LS,ELET3,L,BUY,0.020789197982947358,16.58724865,752,12473.6109848
2017-02-24,2017-03-01,value,LS,ENAT3,L,BUY,0.020789197982947358,3.459184717,3606,12473.820089502
2017-02-24,2017-03-01,value,LS,ENGI11,S,BUY,0.006438384301861504,16.20767596,238,3857.4268784799997
2017-02-24,2017-03-01,value,LS,EVEN3,,BUY,0.07177586367683893,3.680932544,11700,43066.9107648
2017-02-24,2017-03-01,value,LS,GOLL54,L,BUY,0.09256506165978629,0.115078073,482620,55538.97959126
2017-02-24,2017-03-01,value,LS,HYPE3,,BUY,0.07177586367683893,19.13154026,2251,43065.09712526
2017-02-24,2017-03-01,value,LS,ISAE4,L,BUY,0.023690308337690227,7.997285324,1777,14211.176020748
2017-02-24,2017-03-01,value,LS,LEVE3,S,SELL,-0.020789197982947358,9.193348659,-1357,-12475.374130263
2017-02-24,2017-03-01,value,LS,LINX3,S,SELL,-0.020789197982947358,15.89661828,-785,-12478.8453498
2017-02-24,2017-03-01,value,LS,MDIA3,S,SELL,-0.014350813681085853,39.06755353,-220,-8594.861776599999
2017-02-24,2017-03-01,value,LS,MGLU3,L,SELL,-0.014761047203473487,7.806033273,-1135,-8859.847764855
2017-02-24,2017-03-01,value,LS,MOTV3,S,SELL,-0.020789197982947358,13.9031039,-897,-12471.0841983
2017-02-24,2017-03-01,value,LS,MPLU3,L,BUY,0.0029011103547428676,30.59422822,57,1743.87100854
2017-02-24,2017-03-01,value,LS,MULT3,S,BUY,0.006438384301861504,17.14467292,225,3857.5514070000004
2017-02-24,2017-03-01,value,LS,MYPK3,L,BUY,0.023690308337690227,10.26459202,1385,14216.459947700001
2017-02-24,2017-03-01,value,LS,ODPV3,S,SELL,-0.014350813681085853,7.371500337,-1168,-8609.912393616
2017-02-24,2017-03-01,value,LS,PETR4,S,SELL,-0.01919585272558097,4.109338258,-2803,-11518.475137174
2017-02-24,2017-03-01,value,LS,RADL3,S,SELL,-0.014350813681085853,10.37747437,-830,-8613.3037271
2017-02-24,2017-03-01,value,LS,SEER3,L,BUY,0.0011544632385233344,15.18394129,46,698.46129934
2017-02-24,2017-03-01,value,LS,TUPY3,,SELL,-0.08174846292630387,9.755492102,-5028,-49050.614288856
