month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2012-10-31,2012-11-01,D10,ALOS3,-56,0,-169,1.0
2012-10-31,2012-11-01,D10,AMER3,-2,0,-5,1.0
2012-10-31,2012-11-01,D10,BRAP4,-334,0,-1003,1.0
2012-10-31,2012-11-01,D10,BRML3,1221,0,3664,1.0
2012-10-31,2012-11-01,D10,BRPR3,150,0,450,1.0
2012-10-31,2012-11-01,D10,COCE5,597,0,1790,1.0
2012-10-31,2012-11-01,D10,CPLE6,15308,0,45924,1.0
2012-10-31,2012-11-01,D10,CSAN3,-3213,0,-9639,1.0
2012-10-31,2012-11-01,D10,CSMG3,-208,0,-624,1.0
2012-10-31,2012-11-01,D10,CSNA3,-3893,0,-11679,1.0
2012-10-31,2012-11-01,D10,DXCO3,-3225,0,-9675,1.0
2012-10-31,2012-11-01,D10,EMBR3,1404,0,4213,1.0
2012-10-31,2012-11-01,D10,EQTL3,-7084,0,-21251,1.0
2012-10-31,2012-11-01,D10,GOAU4,1583,0,4749,1.0
2012-10-31,2012-11-01,D10,MBRF3,-217,0,-651,1.0
2012-10-31,2012-11-01,D10,RAPT4,-3472,0,-10417,1.0
2012-10-31,2012-11-01,LS,AEDU3,177,0,801,1.0
2012-10-31,2012-11-01,LS,AEDU3,177,1,-251,0.0
2012-10-31,2012-11-01,LS,AEDU3,177,2,-18,0.0
2012-10-31,2012-11-01,LS,ALOS3,-37,0,-531,1.0
2012-10-31,2012-11-01,LS,ALOS3,-37,1,252,0.0
2012-10-31,2012-11-01,LS,ALOS3,-37,2,167,0.0
2012-10-31,2012-11-01,LS,AMER3,-1,0,-16,1.0
2012-10-31,2012-11-01,LS,AMER3,-1,1,8,0.0
2012-10-31,2012-11-01,LS,AMER3,-1,2,5,0.0
2012-10-31,2012-11-01,LS,AZZA3,118,0,361,1.0
2012-10-31,2012-11-01,LS,AZZA3,118,2,-8,0.0
2012-10-31,2012-11-01,LS,BPHA3,3,0,15,1.0
2012-10-31,2012-11-01,LS,BPHA3,3,1,-5,0.0
2012-10-31,2012-11-01,LS,BRAP4,-219,0,-3142,1.0
2012-10-31,2012-11-01,LS,BRAP4,-219,1,1493,0.0
2012-10-31,2012-11-01,LS,BRAP4,-219,2,992,0.0
2012-10-31,2012-11-01,LS,BRML3,997,0,2583,0.8633021390374331
2012-10-31,2012-11-01,LS,BRML3,997,1,409,0.13669786096256684
2012-10-31,2012-11-01,LS,BRPR3,134,0,317,0.7925
2012-10-31,2012-11-01,LS,BRPR3,134,1,50,0.125
2012-10-31,2012-11-01,LS,BRPR3,134,2,33,0.0825
2012-10-31,2012-11-01,LS,COCE5,421,0,1262,1.0
2012-10-31,2012-11-01,LS,CPFE3,266,0,817,1.0
2012-10-31,2012-11-01,LS,CPFE3,266,2,-19,0.0
2012-10-31,2012-11-01,LS,CPLE6,10790,0,32369,1.0
2012-10-31,2012-11-01,LS,CSAN3,-2809,0,-8427,1.0
2012-10-31,2012-11-01,LS,CSMG3,-446,0,-1956,1.0
2012-10-31,2012-11-01,LS,CSMG3,-446,2,617,0.0
2012-10-31,2012-11-01,LS,CSNA3,-3404,0,-10211,1.0
2012-10-31,2012-11-01,LS,DXCO3,-5326,0,-8459,0.5294154462385781
2012-10-31,2012-11-01,LS,DXCO3,-5326,1,-7519,0.47058455376142194
2012-10-31,2012-11-01,LS,EMBR3,1251,0,2970,0.7913669064748201
2012-10-31,2012-11-01,LS,EMBR3,1251,1,471,0.1254996003197442
2012-10-31,2012-11-01,LS,EMBR3,1251,2,312,0.08313349320543566
2012-10-31,2012-11-01,LS,ENAT3,-1701,0,-4650,0.9110501567398119
2012-10-31,2012-11-01,LS,ENAT3,-1701,1,-423,0.08287617554858934
2012-10-31,2012-11-01,LS,ENAT3,-1701,2,-31,0.006073667711598746
2012-10-31,2012-11-01,LS,GETI3,-921,2,-2764,1.0
2012-10-31,2012-11-01,LS,GOAU4,1410,0,3348,0.7914893617021277
2012-10-31,2012-11-01,LS,GOAU4,1410,1,530,0.12529550827423167
2012-10-31,2012-11-01,LS,GOAU4,1410,2,352,0.08321513002364066
2012-10-31,2012-11-01,LS,GOLL54,15883,0,71839,1.0
2012-10-31,2012-11-01,LS,GOLL54,15883,1,-22543,0.0
2012-10-31,2012-11-01,LS,GOLL54,15883,2,-1648,0.0
2012-10-31,2012-11-01,LS,GRND3,599,2,1797,1.0
2012-10-31,2012-11-01,LS,MBRF3,-142,0,-2041,1.0
2012-10-31,2012-11-01,LS,MBRF3,-142,1,970,0.0
2012-10-31,2012-11-01,LS,MBRF3,-142,2,644,0.0
2012-10-31,2012-11-01,LS,MMXM3,3,0,16,1.0
2012-10-31,2012-11-01,LS,MMXM3,3,1,-5,0.0
2012-10-31,2012-11-01,LS,MPLU3,-35,1,-98,0.9333333333333333
2012-10-31,2012-11-01,LS,MPLU3,-35,2,-7,0.06666666666666667
2012-10-31,2012-11-01,LS,MYPK3,129,0,583,1.0
2012-10-31,2012-11-01,LS,MYPK3,129,1,-183,0.0
2012-10-31,2012-11-01,LS,MYPK3,129,2,-13,0.0
2012-10-31,2012-11-01,LS,ODPV3,382,0,1728,1.0
2012-10-31,2012-11-01,LS,ODPV3,382,1,-542,0.0
2012-10-31,2012-11-01,LS,ODPV3,382,2,-40,0.0
2012-10-31,2012-11-01,LS,OIBR3,2,1,5,1.0
2012-10-31,2012-11-01,LS,QUAL3,182,0,825,1.0
2012-10-31,2012-11-01,LS,QUAL3,182,1,-259,0.0
2012-10-31,2012-11-01,LS,QUAL3,182,2,-19,0.0
2012-10-31,2012-11-01,LS,SMTO3,232,2,695,1.0
2012-10-31,2012-11-01,LS,TAEE11,-2145,0,-5863,0.910969546302051
2012-10-31,2012-11-01,LS,TAEE11,-2145,1,-534,0.08297078931013052
2012-10-31,2012-11-01,LS,TAEE11,-2145,2,-39,0.0060596643878185205
2012-10-31,2012-11-01,LS,TCSA3,33,0,149,1.0
2012-10-31,2012-11-01,LS,TCSA3,33,1,-47,0.0
2012-10-31,2012-11-01,LS,TCSA3,33,2,-3,0.0
2012-10-31,2012-11-01,LS,TOTS3,-1079,0,-2949,0.9110287303058388
2012-10-31,2012-11-01,LS,TOTS3,-1079,1,-268,0.08279270929873339
2012-10-31,2012-11-01,LS,TOTS3,-1079,2,-20,0.006178560395427865
2012-10-31,2012-11-01,LS,USIM5,-10,2,-29,1.0
