month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2023-02-28,2023-03-01,0,value,D10,BMOB3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Software & Data,2,1,12.1491048,0,,1.0,,
2023-02-28,2023-03-01,0,value,D10,BRAP4,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,17,0,21.10640156,0,,1.0,,
2023-02-28,2023-03-01,0,value,D10,CEAB3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Trade,17,0,1.937562935,0,,1.0,,
2023-02-28,2023-03-01,0,value,D10,ENAT3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Oil & Gas,17,0,13.56155844,0,,1.0,,
2023-02-28,2023-03-01,0,value,D10,ENBR3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Electric Power,2,1,19.40318859,0,,1.0,,
2023-02-28,2023-03-01,0,value,D10,GUAR3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Textile,5,0,4.311368673,0,,1.0,,
2023-02-28,2023-03-01,0,value,D10,INEP3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,5,0,6.5,0,,1.0,,
2023-02-28,2023-03-01,0,value,D10,JALL3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,20,0,7.321062295,0,,1.0,,
2023-02-28,2023-03-01,0,value,D10,JBSS3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Food & Beverage,8,0,15.72633295,0,,1.0,,
2023-02-28,2023-03-01,0,value,D10,JHSF3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Construction,5,1,3.470355262,0,,1.0,,
2023-02-28,2023-03-01,0,value,D10,LIGT3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Electric Power,5,1,2.53,0,,1.0,,
