month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2025-06-30,2025-07-01,value,D10,AMER3,L,0.048484848484848485,0.03181818181818182,-0.016666666666666663,5.66,Trade
2025-06-30,2025-07-01,value,D10,AURA33,L,0.033333333333333326,0.016666666666666663,-0.016666666666666663,47.50987956,Mining
2025-06-30,2025-07-01,value,D10,BLAU3,L,0.048484848484848485,0.048484848484848485,0.0,13.41,Chemical
2025-06-30,2025-07-01,value,D10,BRFS3,L,0.048484848484848485,0.048484848484848485,0.0,20.21,Food & Beverage
2025-06-30,2025-07-01,value,D10,CEAB3,L,0.048484848484848485,0.048484848484848485,0.0,19.8,Trade
2025-06-30,2025-07-01,value,D10,CMIG4,L,0.048484848484848485,0.048484848484848485,0.0,10.85,Electric Power
2025-06-30,2025-07-01,value,D10,CMIN3,L,0.015151515151515159,0.03181818181818182,0.016666666666666663,4.96,Mining
2025-06-30,2025-07-01,value,D10,CVCB3,L,0.016666666666666663,0.0,-0.016666666666666663,2.41,Transportation Services
2025-06-30,2025-07-01,value,D10,ELET3,L,0.03181818181818182,0.03181818181818182,0.0,38.79528086,Electric Power
2025-06-30,2025-07-01,value,D10,GGBR4,L,0.048484848484848485,0.048484848484848485,0.0,15.94212844,Basic & Fabricated Metal
2025-06-30,2025-07-01,value,D10,GUAR3,L,0.048484848484848485,0.048484848484848485,0.0,8.304878815,Textile
2025-06-30,2025-07-01,value,D10,JALL3,L,0.033333333333333326,0.016666666666666663,-0.016666666666666663,3.86,Other
2025-06-30,2025-07-01,value,D10,JHSF3,L,0.015151515151515159,0.03181818181818182,0.016666666666666663,5.296940162,Construction
2025-06-30,2025-07-01,value,D10,KEPL3,L,0.03181818181818182,0.015151515151515159,-0.016666666666666663,7.975567485,Basic & Fabricated Metal
2025-06-30,2025-07-01,value,D10,LIGT3,L,0.015151515151515159,0.03181818181818182,0.016666666666666663,6.54,Electric Power
2025-06-30,2025-07-01,value,D10,LJQQ3,L,0.048484848484848485,0.048484848484848485,0.0,2.64,Trade
2025-06-30,2025-07-01,value,D10,MYPK3,L,0.015151515151515159,0.03181818181818182,0.016666666666666663,13.28,Vehicle & Parts
2025-06-30,2025-07-01,value,D10,PGMN3,L,0.0,0.016666666666666663,0.016666666666666663,3.43,Trade
2025-06-30,2025-07-01,value,D10,PLPL3,L,0.016666666666666663,0.016666666666666663,0.0,15.7,Construction
2025-06-30,2025-07-01,value,D10,POSI3,L,0.03181818181818182,0.03181818181818182,0.0,4.53,Electric Electron
2025-06-30,2025-07-01,value,D10,QUAL3,L,0.048484848484848485,0.048484848484848485,0.0,1.87,Other
2025-06-30,2025-07-01,value,D10,RAIZ4,L,0.048484848484848485,0.048484848484848485,0.0,1.65,Agriculture & Fisheries
2025-06-30,2025-07-01,value,D10,RANI3,L,0.016666666666666663,0.016666666666666663,0.0,7.177421507,Pulp & Paper
2025-06-30,2025-07-01,value,D10,RECV3,L,0.03181818181818182,0.048484848484848485,0.016666666666666663,14.48,Oil & Gas
2025-06-30,2025-07-01,value,D10,SEER3,L,0.033333333333333326,0.033333333333333326,0.0,9.15,Other
2025-06-30,2025-07-01,value,D10,SYNE3,L,0.048484848484848485,0.048484848484848485,0.0,6.53,Other
2025-06-30,2025-07-01,value,D10,TIMS3,L,0.03181818181818182,0.03181818181818182,0.0,21.85438058,Telecommunication
2025-06-30,2025-07-01,value,D10,VLID3,L,0.048484848484848485,0.03181818181818182,-0.016666666666666663,25.59,Other
2025-06-30,2025-07-01,value,D10,WIZC3,L,0.048484848484848485,0.048484848484848485,0.0,7.81,Financial Services
2025-06-30,2025-07-01,value,LS,ALPA4,S,-0.02918647283031263,-0.029063747176255456,0.00012272565405717245,9.32,Textile
2025-06-30,2025-07-01,value,LS,AMBP3,S,-0.02918647283031263,-0.029063747176255456,0.00012272565405717245,16.4,Other
2025-06-30,2025-07-01,value,LS,AMER3,L,0.02797341977669182,0.009470439992594637,-0.018502979784097182,5.66,Trade
2025-06-30,2025-07-01,value,LS,AURA33,L,0.01969754645175358,0.009470439992594637,-0.010227106459158941,47.50987956,Mining
2025-06-30,2025-07-01,value,LS,AURE3,S,-0.02918647283031263,-0.029063747176255456,0.00012272565405717245,10.09,Electric Power
2025-06-30,2025-07-01,value,LS,BLAU3,L,0.02797341977669182,0.02776877701212778,-0.0002046427645640408,13.41,Chemical
2025-06-30,2025-07-01,value,LS,BRFS3,L,0.02797341977669182,0.02776877701212778,-0.0002046427645640408,20.21,Food & Beverage
