month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2011-05-31,2011-06-01,value,D10,ALPA4,L,0.03333333333333335,0.03333333333333335,0.0,5.42899272,Textile
2011-05-31,2011-06-01,value,D10,AMER3,L,0.1074074074074074,0.1074074074074074,0.0,1839.568038,Trade
2011-05-31,2011-06-01,value,D10,ARTR3,L,0.03703703703703703,0.0,-0.03703703703703703,11.70266587,Transportation Services
2011-05-31,2011-06-01,value,D10,BRAP4,L,0.07037037037037037,0.1074074074074074,0.03703703703703703,5.273090148,Other
2011-05-31,2011-06-01,value,D10,BRML3,L,0.03703703703703703,0.0,-0.03703703703703703,10.48367216,Other
2011-05-31,2011-06-01,value,D10,BRPR3,L,0.07037037037037037,0.1074074074074074,0.03703703703703703,81.66359093,Other
2011-05-31,2011-06-01,value,D10,CSMG3,L,0.1074074074074074,0.1074074074074074,0.0,4.156798083,Other
2011-05-31,2011-06-01,value,D10,EVEN3,L,0.1074074074074074,0.1074074074074074,0.0,5.07893012,Construction
2011-05-31,2011-06-01,value,D10,LIGT3,L,0.1074074074074074,0.1074074074074074,0.0,18.2940559,Electric Power
2011-05-31,2011-06-01,value,D10,MBRF3,L,0.03333333333333335,0.07037037037037037,0.03703703703703703,8.726456057,Food & Beverage
2011-05-31,2011-06-01,value,D10,PSSA3,L,0.07037037037037037,0.1074074074074074,0.03703703703703703,5.630050679,Financial Services
2011-05-31,2011-06-01,value,D10,RAPT4,L,0.1074074074074074,0.1074074074074074,0.0,6.411075503,Vehicle & Parts
2011-05-31,2011-06-01,value,D10,RPMG3,L,0.03703703703703703,0.0,-0.03703703703703703,11.48281279,Oil & Gas
2011-05-31,2011-06-01,value,D10,SMTO3,L,0.03703703703703703,0.0,-0.03703703703703703,5.52837441,Other
2011-05-31,2011-06-01,value,D10,TAMM4,L,0.03703703703703703,0.03703703703703703,0.0,34.1,Transportation Services
2011-05-31,2011-06-01,value,LS,AMER3,L,0.06481481481481481,0.055555555555555546,-0.009259259259259266,1839.568038,Trade
2011-05-31,2011-06-01,value,LS,ARTR3,,0.027777777777777776,0.0,-0.027777777777777776,11.70266587,Transportation Services
2011-05-31,2011-06-01,value,LS,BRAP4,L,0.037037037037037035,0.055555555555555546,0.01851851851851851,5.273090148,Other
2011-05-31,2011-06-01,value,LS,BRFS3,S,-0.052651515151515144,-0.045707070707070696,0.006944444444444445,25.79211146,Food & Beverage
2011-05-31,2011-06-01,value,LS,BRPR3,L,0.016203703703703703,0.055555555555555546,0.039351851851851846,81.66359093,Other
2011-05-31,2011-06-01,value,LS,CPFE3,S,-0.052651515151515144,-0.045707070707070696,0.006944444444444445,10.00481594,Electric Power
2011-05-31,2011-06-01,value,LS,CSMG3,L,0.06481481481481481,0.055555555555555546,-0.009259259259259266,4.156798083,Other
2011-05-31,2011-06-01,value,LS,ENAT3,S,-0.03181818181818181,-0.045707070707070696,-0.013888888888888888,10.34288598,Oil & Gas
2011-05-31,2011-06-01,value,LS,EVEN3,L,0.06481481481481481,0.055555555555555546,-0.009259259259259266,5.07893012,Construction
2011-05-31,2011-06-01,value,LS,LIGT3,L,0.06481481481481481,0.055555555555555546,-0.009259259259259266,18.2940559,Electric Power
2011-05-31,2011-06-01,value,LS,LUPA3,S,-0.052651515151515144,-0.045707070707070696,0.006944444444444445,1859.464848,Basic & Fabricated Metal
2011-05-31,2011-06-01,value,LS,MBRF3,L,0.018518518518518514,0.03703703703703703,0.018518518518518514,8.726456057,Food & Beverage
2011-05-31,2011-06-01,value,LS,MMXM3,S,-0.03181818181818181,-0.045707070707070696,-0.013888888888888888,1397.18536,Mining
2011-05-31,2011-06-01,value,LS,MOTV3,S,-0.052651515151515144,-0.045707070707070696,0.006944444444444445,7.113293514,Transportation Services
2011-05-31,2011-06-01,value,LS,MPLU3,S,-0.03181818181818181,-0.045707070707070696,-0.013888888888888888,17.12511873,Other
2011-05-31,2011-06-01,value,LS,ODPV3,S,-0.052651515151515144,-0.045707070707070696,0.006944444444444445,4.660951965,Other
2011-05-31,2011-06-01,value,LS,PDGR3,S,-0.020833333333333332,-0.013888888888888883,0.00694444444444445,53381514.32,Construction
2011-05-31,2011-06-01,value,LS,PMAM3,S,-0.015151515151515147,-0.015151515151515152,-4.625929269271485e-18,64.20676431,Basic & Fabricated Metal
2011-05-31,2011-06-01,value,LS,PSSA3,L,0.037037037037037035,0.055555555555555546,0.01851851851851851,5.630050679,Financial Services
2011-05-31,2011-06-01,value,LS,RAIA3,S,0.0,-0.013888888888888883,-0.013888888888888883,27.29584091,Trade
2011-05-31,2011-06-01,value,LS,RAPT4,L,0.06481481481481481,0.055555555555555546,-0.009259259259259266,6.411075503,Vehicle & Parts
2011-05-31,2011-06-01,value,LS,RSID3,S,-0.03181818181818181,-0.045707070707070696,-0.013888888888888888,325.1941145,Construction
2011-05-31,2011-06-01,value,LS,TAMM4,L,0.01851851851851852,0.018518518518518514,-4.625929269271485e-18,34.1,Transportation Services
2011-05-31,2011-06-01,value,LS,TOTS3,S,-0.052651515151515144,-0.045707070707070696,0.006944444444444445,8.208382011,Software & Data
