month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2016-05-31,2016-06-01,D10,ALSC3,1537,1,4610,1.0
2016-05-31,2016-06-01,D10,CSMG3,-4717,1,-14150,1.0
2016-05-31,2016-06-01,D10,ENAT3,-8036,1,-24109,1.0
2016-05-31,2016-06-01,D10,ENBR3,2196,1,6589,1.0
2016-05-31,2016-06-01,D10,JBSS3,-2714,1,-8141,1.0
2016-05-31,2016-06-01,D10,MYPK3,-1750,1,-5249,1.0
2016-05-31,2016-06-01,D10,TUPY3,2077,1,6232,1.0
2016-05-31,2016-06-01,D10,YDUQ3,2253,1,6758,1.0
2016-05-31,2016-06-01,LS,ABEV3,88,0,-150,0.0
2016-05-31,2016-06-01,LS,ABEV3,88,1,583,1.0
2016-05-31,2016-06-01,LS,ABEV3,88,2,-169,0.0
2016-05-31,2016-06-01,LS,AESB3,-204,1,-612,1.0
2016-05-31,2016-06-01,LS,ALSC3,1214,0,167,0.045828759604829856
2016-05-31,2016-06-01,LS,ALSC3,1214,1,3037,0.8334248079034029
2016-05-31,2016-06-01,LS,ALSC3,1214,2,440,0.1207464324917673
2016-05-31,2016-06-01,LS,B3SA3,-70,1,-1574,1.0
2016-05-31,2016-06-01,LS,B3SA3,-70,2,1363,0.0
2016-05-31,2016-06-01,LS,CMIG4,301,0,1527,0.27473911478949264
2016-05-31,2016-06-01,LS,CMIG4,301,1,-4655,0.0
2016-05-31,2016-06-01,LS,CMIG4,301,2,4031,0.7252608852105074
2016-05-31,2016-06-01,LS,CSMG3,-3627,1,-10881,1.0
2016-05-31,2016-06-01,LS,CTIP3,-16,0,-48,1.0
2016-05-31,2016-06-01,LS,DAGB33,5,1,16,1.0
2016-05-31,2016-06-01,LS,EMBR3,864,1,2593,1.0
2016-05-31,2016-06-01,LS,ENBR3,1736,0,238,0.0457077011714999
2016-05-31,2016-06-01,LS,ENBR3,1736,1,4340,0.8334933743038218
2016-05-31,2016-06-01,LS,ENBR3,1736,2,629,0.12079892452467832
2016-05-31,2016-06-01,LS,EVEN3,-5022,0,-680,0.04513474047524227
2016-05-31,2016-06-01,LS,EVEN3,-5022,1,-13622,0.9041550511084562
2016-05-31,2016-06-01,LS,EVEN3,-5022,2,-764,0.050710208416301604
2016-05-31,2016-06-01,LS,EZTC3,44,0,223,0.2742927429274293
2016-05-31,2016-06-01,LS,EZTC3,44,1,-681,0.0
2016-05-31,2016-06-01,LS,EZTC3,44,2,590,0.7257072570725708
2016-05-31,2016-06-01,LS,GFSA3,9,1,26,1.0
2016-05-31,2016-06-01,LS,GOLL54,39389,0,-67093,0.0
2016-05-31,2016-06-01,LS,GOLL54,39389,1,260740,1.0
2016-05-31,2016-06-01,LS,GOLL54,39389,2,-75479,0.0
2016-05-31,2016-06-01,LS,HGTX3,37,0,189,0.2747093023255814
2016-05-31,2016-06-01,LS,HGTX3,37,1,-577,0.0
2016-05-31,2016-06-01,LS,HGTX3,37,2,499,0.7252906976744186
2016-05-31,2016-06-01,LS,HYPE3,60,0,-101,0.0
2016-05-31,2016-06-01,LS,HYPE3,60,1,394,1.0
2016-05-31,2016-06-01,LS,HYPE3,60,2,-114,0.0
2016-05-31,2016-06-01,LS,ISAE4,165,0,-281,0.0
2016-05-31,2016-06-01,LS,ISAE4,165,1,1091,1.0
2016-05-31,2016-06-01,LS,ISAE4,165,2,-316,0.0
2016-05-31,2016-06-01,LS,MDIA3,-514,1,-1543,1.0
2016-05-31,2016-06-01,LS,MGLU3,307,0,1556,0.2746205435933639
2016-05-31,2016-06-01,LS,MGLU3,307,1,-4746,0.0
2016-05-31,2016-06-01,LS,MGLU3,307,2,4110,0.725379456406636
2016-05-31,2016-06-01,LS,MULT3,-1028,0,-139,0.04510058403634004
2016-05-31,2016-06-01,LS,MULT3,-1028,1,-2787,0.9042829331602855
2016-05-31,2016-06-01,LS,MULT3,-1028,2,-156,0.050616482803374434
2016-05-31,2016-06-01,LS,MYPK3,-2446,1,-4036,0.5500136276914691
2016-05-31,2016-06-01,LS,MYPK3,-2446,2,-3302,0.44998637230853095
2016-05-31,2016-06-01,LS,ODPV3,174,0,-296,0.0
2016-05-31,2016-06-01,LS,ODPV3,174,1,1150,1.0
2016-05-31,2016-06-01,LS,ODPV3,174,2,-333,0.0
2016-05-31,2016-06-01,LS,RADL3,-1441,0,-195,0.04509713228492137
2016-05-31,2016-06-01,LS,RADL3,-1441,1,-3910,0.9042553191489362
2016-05-31,2016-06-01,LS,RADL3,-1441,2,-219,0.05064754856614246
2016-05-31,2016-06-01,LS,SEER3,261,0,215,0.27458492975734355
2016-05-31,2016-06-01,LS,SEER3,261,2,568,0.7254150702426565
2016-05-31,2016-06-01,LS,TOTS3,44,0,223,0.2749691738594328
2016-05-31,2016-06-01,LS,TOTS3,44,1,-679,0.0
2016-05-31,2016-06-01,LS,TOTS3,44,2,588,0.7250308261405672
2016-05-31,2016-06-01,LS,TUPY3,1642,0,225,0.04568527918781726
2016-05-31,2016-06-01,LS,TUPY3,1642,1,4105,0.833502538071066
2016-05-31,2016-06-01,LS,TUPY3,1642,2,595,0.12081218274111676
2016-05-31,2016-06-01,LS,YDUQ3,1484,1,4452,1.0
