month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2014-12-30,2015-01-02,value,2,D10,CMIG4,L,OPEN,0.07142857142857145,2.665672903,16077,42856.023261531,add
2014-12-30,2015-01-02,value,2,D10,CSMG3,L,BUY,0.004761904761904773,3.74099045,764,2858.1167038,reweight
2014-12-30,2015-01-02,value,2,D10,CVCB3,L,BUY,0.004761904761904773,12.29851475,232,2853.255422,reweight
2014-12-30,2015-01-02,value,2,D10,DXCO3,L,BUY,0.004761904761904773,4.530910478,631,2859.004511618,reweight
2014-12-30,2015-01-02,value,2,D10,ENAT3,L,BUY,0.004761904761904773,4.056126849,704,2855.513301696,reweight
2014-12-30,2015-01-02,value,2,D10,FIBR3,L,BUY,0.004761904761904773,26.86716008,106,2847.9189684800003,reweight
2014-12-30,2015-01-02,value,2,D10,GETI3,L,BUY,0.004761904761904773,14.60476393,196,2862.5337302800003,reweight
2014-12-30,2015-01-02,value,2,D10,GFSA3,L,BUY,0.004761904761904773,2198.407976,1,2198.407976,reweight
2014-12-30,2015-01-02,value,2,D10,GUAR3,L,BUY,0.004761904761904773,8.034954563,356,2860.443824428,reweight
2014-12-30,2015-01-02,value,2,D10,JBSS3,L,BUY,0.004761904761904773,7.049138382,405,2854.90104471,reweight
2014-12-30,2015-01-02,value,2,D10,MGLU3,L,BUY,0.004761904761904773,2.221952965,1286,2857.4315129899996,reweight
2014-12-30,2015-01-02,value,2,D10,PSSA3,L,BUY,0.004761904761904773,8.757976516,326,2855.100344216,reweight
2014-12-30,2015-01-02,value,2,D10,RAPT4,L,BUY,0.004761904761904773,3.405051664,839,2856.838346096,reweight
2014-12-30,2015-01-02,value,2,D10,TIMS3,L,CLOSE,-0.06666666666666668,7.561504048,-5290,-40000.356413919995,exit
2014-12-30,2015-01-02,value,2,D10,TOTS3,L,BUY,0.004761904761904773,9.948613782,287,2855.252155434,reweight
2014-12-30,2015-01-02,value,2,D10,USIM5,L,CLOSE,-0.06666666666666668,3.868897095,-10339,-40000.527065205,exit
2014-12-30,2015-01-02,value,0,LS,AMER3,S,SELL,-0.005867395752089097,2071.903692,-2,-4143.807384,reweight
2014-12-30,2015-01-02,value,0,LS,ANIM3,S,SELL,-0.005867395752089097,9.513337972,-370,-3519.93504964,reweight
2014-12-30,2015-01-02,value,0,LS,BRAP4,S,CLOSE,0.06316050638084361,2.322638635,16316,37896.171968660004,exit
2014-12-30,2015-01-02,value,0,LS,BRFS3,S,SELL,-0.005867395752089097,58.23154182,-60,-3493.8925092,reweight
2014-12-30,2015-01-02,value,0,LS,COGN3,S,SELL,-0.005867395752089097,13.34063179,-264,-3521.9267925599997,reweight
2014-12-30,2015-01-02,value,0,LS,CSMG3,L,BUY,0.007701903302613444,3.74099045,1235,4620.12320575,reweight
2014-12-30,2015-01-02,value,0,LS,CVCB3,L,BUY,0.007701903302613444,12.29851475,376,4624.241546,reweight
2014-12-30,2015-01-02,value,0,LS,DXCO3,L,BUY,0.007701903302613444,4.530910478,1020,4621.52868756,reweight
2014-12-30,2015-01-02,value,0,LS,ENAT3,L,BUY,0.007701903302613444,4.056126849,1139,4619.928481011,reweight
2014-12-30,2015-01-02,value,0,LS,EQTL3,S,SELL,-0.02069302178026263,4.486847039,-2767,-12415.105756912999,reweight
2014-12-30,2015-01-02,value,0,LS,FIBR3,L,BUY,0.007701903302613444,26.86716008,172,4621.15153376,reweight
2014-12-30,2015-01-02,value,0,LS,GETI3,L,BUY,0.007701903302613444,14.60476393,316,4615.1054018800005,reweight
2014-12-30,2015-01-02,value,0,LS,GFSA3,L,BUY,0.007701903302613444,2198.407976,2,4396.815952,reweight
2014-12-30,2015-01-02,value,0,LS,GUAR3,L,BUY,0.007701903302613444,8.034954563,575,4620.098873725,reweight
2014-12-30,2015-01-02,value,0,LS,LINX3,S,SELL,-0.005867395752089097,15.40081862,-229,-3526.78746398,reweight
2014-12-30,2015-01-02,value,0,LS,MDIA3,S,SELL,-0.005867395752089097,24.22392345,-145,-3512.46890025,reweight
2014-12-30,2015-01-02,value,0,LS,MGLU3,L,BUY,0.007701903302613444,2.221952965,2080,4621.6621672,reweight
2014-12-30,2015-01-02,value,0,LS,MOTV3,S,SELL,-0.005867395752089097,10.3206926,-341,-3519.3561766,reweight
2014-12-30,2015-01-02,value,0,LS,POMO4,S,SELL,-0.005867395752089097,1.790398134,-1966,-3519.922731444,reweight
2014-12-30,2015-01-02,value,0,LS,PSSA3,L,BUY,0.007701903302613444,8.757976516,528,4624.211600447999,reweight
2014-12-30,2015-01-02,value,0,LS,RSID3,S,CLOSE,0.06316050638084361,16.75,2262,37888.5,exit
2014-12-30,2015-01-02,value,0,LS,TGMA3,S,OPEN,-0.06448655671238174,9.647208021,-4011,-38694.951372231,add
2014-12-30,2015-01-02,value,0,LS,TOTS3,L,BUY,0.007701903302613444,9.948613782,465,4626.10540863,reweight
2014-12-30,2015-01-02,value,0,LS,UGPA3,S,SELL,-0.005867395752089097,19.15719898,-184,-3524.92461232,reweight
2014-12-30,2015-01-02,value,0,LS,USIM5,L,CLOSE,-0.06718841307689945,3.868897095,-10420,-40313.9077299,exit
2014-12-30,2015-01-02,value,1,LS,AMER3,S,SELL,-0.006555326599853847,2071.903692,-2,-4143.807384,reweight
2014-12-30,2015-01-02,value,1,LS,ANIM3,S,SELL,-0.006555326599853847,9.513337972,-413,-3929.0085824360003,reweight
2014-12-30,2015-01-02,value,1,LS,AZZA3,S,SELL,-0.006555326599853847,20.10524035,-196,-3940.6271085999997,reweight
2014-12-30,2015-01-02,value,1,LS,BRAP4,S,CLOSE,0.05375073046151958,2.322638635,13885,32249.837446975,exit
2014-12-30,2015-01-02,value,1,LS,BRFS3,S,SELL,-0.006555326599853847,58.23154182,-68,-3959.7448437599996,reweight
2014-12-30,2015-01-02,value,1,LS,COGN3,S,SELL,-0.006555326599853847,13.34063179,-295,-3935.48637805,reweight
2014-12-30,2015-01-02,value,1,LS,CSMG3,L,BUY,0.010906513216014185,3.74099045,1749,6542.99229705,reweight
2014-12-30,2015-01-02,value,1,LS,DXCO3,L,BUY,0.010906513216014185,4.530910478,1444,6542.634730232,reweight
2014-12-30,2015-01-02,value,1,LS,ENAT3,L,BUY,0.010906513216014185,4.056126849,1613,6542.532607437,reweight
2014-12-30,2015-01-02,value,1,LS,EQTL3,S,SELL,-0.006555326599853847,4.486847039,-877,-3934.9648532029996,reweight
2014-12-30,2015-01-02,value,1,LS,GETI3,L,BUY,0.010906513216014185,14.60476393,448,6542.93424064,reweight
2014-12-30,2015-01-02,value,1,LS,GFSA3,L,BUY,0.010906513216014185,2198.407976,3,6595.223927999999,reweight
2014-12-30,2015-01-02,value,1,LS,GOAU4,S,SELL,-0.006555326599853847,6.113441797,-643,-3930.943075471,reweight
2014-12-30,2015-01-02,value,1,LS,GUAR3,L,BUY,0.010906513216014185,8.034954563,814,6540.4530142819995,reweight
2014-12-30,2015-01-02,value,1,LS,LINX3,S,SELL,-0.006555326599853847,15.40081862,-255,-3927.2087481000003,reweight
2014-12-30,2015-01-02,value,1,LS,MDIA3,S,SELL,-0.006555326599853847,24.22392345,-162,-3924.2755989,reweight
2014-12-30,2015-01-02,value,1,LS,MGLU3,L,BUY,0.010906513216014185,2.221952965,2945,6543.651481925,reweight
2014-12-30,2015-01-02,value,1,LS,MOTV3,S,SELL,-0.006555326599853847,10.3206926,-381,-3932.1838805999996,reweight
2014-12-30,2015-01-02,value,1,LS,POMO4,S,SELL,-0.006555326599853847,1.790398134,-2197,-3933.504700398,reweight
2014-12-30,2015-01-02,value,1,LS,PSSA3,L,BUY,0.010906513216014185,8.757976516,747,6542.2084574519995,reweight
2014-12-30,2015-01-02,value,1,LS,RSID3,S,CLOSE,0.05375073046151958,16.75,1925,32243.75,exit
2014-12-30,2015-01-02,value,1,LS,TGMA3,S,OPEN,-0.03981473837678702,9.647208021,-2476,-23886.487059996,add
2014-12-30,2015-01-02,value,1,LS,TOTS3,L,BUY,0.010906513216014185,9.948613782,658,6546.1878685560005,reweight
2014-12-30,2015-01-02,value,1,LS,UGPA3,S,SELL,-0.006555326599853847,19.15719898,-205,-3927.2257909,reweight
2014-12-30,2015-01-02,value,1,LS,USIM5,L,CLOSE,-0.08062609569227934,3.868897095,-12504,-48376.68927588,exit
2014-12-30,2015-01-02,value,2,LS,AMER3,S,CLOSE,0.06767259743146828,2071.903692,20,41438.07384,exit
2014-12-30,2015-01-02,value,2,LS,ANIM3,S,BUY,0.008830205990422446,9.513337972,557,5298.929250404,reweight
2014-12-30,2015-01-02,value,2,LS,AZZA3,S,OPEN,-0.05884239144104583,20.10524035,-1756,-35304.8020546,add
2014-12-30,2015-01-02,value,2,LS,BRAP4,S,CLOSE,0.06767259743146828,2.322638635,17482,40604.36861707,exit
2014-12-30,2015-01-02,value,2,LS,BRFS3,S,BUY,0.008830205990422446,58.23154182,91,5299.07030562,reweight
2014-12-30,2015-01-02,value,2,LS,CMIG4,L,OPEN,0.06336872924420323,2.665672903,14263,38020.492615489,add
2014-12-30,2015-01-02,value,2,LS,COGN3,S,BUY,0.008830205990422446,13.34063179,397,5296.2308206299995,reweight
2014-12-30,2015-01-02,value,2,LS,CSMG3,L,SELL,-0.003819683832696222,3.74099045,-613,-2293.22714585,reweight
2014-12-30,2015-01-02,value,2,LS,DXCO3,L,SELL,-0.003819683832696222,4.530910478,-506,-2292.640701868,reweight
2014-12-30,2015-01-02,value,2,LS,ENAT3,L,SELL,-0.003819683832696222,4.056126849,-565,-2291.711669685,reweight
2014-12-30,2015-01-02,value,2,LS,EQTL3,S,BUY,0.003019993735596624,4.486847039,404,1812.686203756,reweight
2014-12-30,2015-01-02,value,2,LS,FIBR3,L,SELL,-0.003819683832696222,26.86716008,-85,-2283.7086068000003,reweight
2014-12-30,2015-01-02,value,2,LS,GETI3,L,SELL,-0.003819683832696222,14.60476393,-157,-2292.9479370100003,reweight
2014-12-30,2015-01-02,value,2,LS,GFSA3,L,SELL,-0.003819683832696222,2198.407976,-1,-2198.407976,reweight
2014-12-30,2015-01-02,value,2,LS,GOAU4,S,OPEN,-0.05884239144104583,6.113441797,-5775,-35305.126377675,add
2014-12-30,2015-01-02,value,2,LS,GUAR3,L,SELL,-0.003819683832696222,8.034954563,-285,-2289.962050455,reweight
2014-12-30,2015-01-02,value,2,LS,ISAE4,S,OPEN,-0.05884239144104583,4.566921525,-7731,-35306.870309775,add
2014-12-30,2015-01-02,value,2,LS,JBSS3,L,OPEN,0.06336872924420323,7.049138382,5394,38023.052432508,add
2014-12-30,2015-01-02,value,2,LS,LINX3,S,BUY,0.008830205990422446,15.40081862,344,5297.88160528,reweight
2014-12-30,2015-01-02,value,2,LS,MDIA3,S,BUY,0.008830205990422446,24.22392345,219,5305.03923555,reweight
2014-12-30,2015-01-02,value,2,LS,MGLU3,L,SELL,-0.003819683832696222,2.221952965,-1031,-2290.833506915,reweight
2014-12-30,2015-01-02,value,2,LS,POMO4,S,BUY,0.008830205990422446,1.790398134,2959,5297.788078506,reweight
2014-12-30,2015-01-02,value,2,LS,PSSA3,L,SELL,-0.003819683832696222,8.757976516,-262,-2294.589847192,reweight
2014-12-30,2015-01-02,value,2,LS,RAPT4,L,SELL,-0.003819683832696222,3.405051664,-673,-2291.5997698720003,reweight
2014-12-30,2015-01-02,value,2,LS,RSID3,S,CLOSE,0.06767259743146828,16.75,2424,40602.0,exit
2014-12-30,2015-01-02,value,2,LS,TCSA3,S,OPEN,-0.05884239144104583,30.90526296,-1142,-35293.81030032,add
2014-12-30,2015-01-02,value,2,LS,TGMA3,S,OPEN,-0.05884239144104583,9.647208021,-3660,-35308.78135686,add
2014-12-30,2015-01-02,value,2,LS,TOTS3,L,SELL,-0.003819683832696222,9.948613782,-230,-2288.18116986,reweight
2014-12-30,2015-01-02,value,2,LS,UGPA3,S,BUY,0.008830205990422446,19.15719898,277,5306.54411746,reweight
2014-12-30,2015-01-02,value,2,LS,USIM5,L,CLOSE,-0.06718841307689945,3.868897095,-10420,-40313.9077299,exit
