month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2021-09-30,2021-10-01,value,2,D10,ALLD3,L,OPEN,0.0388349514563107,10.29049203,2264,23297.67395592,add
2021-09-30,2021-10-01,value,2,D10,AZEV4,L,SELL,-0.002831715210355988,3.120434059,-544,-1697.5161280959999,reweight
2021-09-30,2021-10-01,value,2,D10,BMOB3,L,SELL,-0.002831715210355988,14.27064639,-119,-1698.2069204099998,reweight
2021-09-30,2021-10-01,value,2,D10,BRAP4,L,OPEN,0.0388349514563107,14.31940421,1627,23297.67064967,add
2021-09-30,2021-10-01,value,2,D10,CEAB3,L,OPEN,0.0388349514563107,6.900778336,3377,23303.928440672,add
2021-09-30,2021-10-01,value,2,D10,CIEL3,L,SELL,-0.002831715210355988,1.904933281,-892,-1699.2004866519999,reweight
2021-09-30,2021-10-01,value,2,D10,CMIN3,L,OPEN,0.0388349514563107,3.751154904,6212,23302.174263647998,add
2021-09-30,2021-10-01,value,2,D10,CPLE6,L,CLOSE,-0.041666666666666685,5.081691055,-4920,-25001.919990600003,exit
2021-09-30,2021-10-01,value,2,D10,CSMG3,L,SELL,-0.002831715210355988,9.709523628,-175,-1699.1666349,reweight
2021-09-30,2021-10-01,value,2,D10,CYRE3,L,SELL,-0.002831715210355988,15.35781656,-111,-1704.71763816,reweight
2021-09-30,2021-10-01,value,2,D10,DEXP3,L,SELL,-0.002831715210355988,9.522827643,-178,-1695.063320454,reweight
2021-09-30,2021-10-01,value,2,D10,DMMO3,L,SELL,-0.002831715210355988,0.77,-2207,-1699.39,reweight
2021-09-30,2021-10-01,value,2,D10,DMVF3,L,CLOSE,-0.041666666666666685,6.43,-3888,-24999.84,exit
2021-09-30,2021-10-01,value,2,D10,ENAT3,L,OPEN,0.0388349514563107,12.50484664,1863,23296.52929032,add
2021-09-30,2021-10-01,value,2,D10,EUCA4,L,CLOSE,-0.041666666666666685,6.908488695,-3619,-25001.820587205,exit
2021-09-30,2021-10-01,value,2,D10,FHER3,L,CLOSE,-0.041666666666666685,29.96,-834,-24986.64,exit
2021-09-30,2021-10-01,value,2,D10,JALL3,L,SELL,-0.002831715210355988,8.46525871,-201,-1701.51700071,reweight
2021-09-30,2021-10-01,value,2,D10,JSLG3,L,CLOSE,-0.041666666666666685,7.598030743,-3290,-24997.52114447,exit
2021-09-30,2021-10-01,value,2,D10,LPSB3,L,OPEN,0.0388349514563107,2.426222403,9604,23301.439958412,add
2021-09-30,2021-10-01,value,2,D10,MBRF3,L,SELL,-0.002831715210355988,16.90330407,-101,-1707.23371107,reweight
2021-09-30,2021-10-01,value,2,D10,PCAR3,L,SELL,-0.002831715210355988,10.47252413,-162,-1696.54890906,reweight
2021-09-30,2021-10-01,value,2,D10,POSI3,L,OPEN,0.0388349514563107,8.343770948,2793,23304.152257764,add
2021-09-30,2021-10-01,value,2,D10,PSSA3,L,SELL,-0.002831715210355988,20.19017531,-84,-1695.97472604,reweight
2021-09-30,2021-10-01,value,2,D10,RANI3,L,OPEN,0.0388349514563107,4.437178788,5251,23299.625815788,add
2021-09-30,2021-10-01,value,2,D10,RAPT4,L,SELL,-0.002831715210355988,9.730428617,-175,-1702.8250079749998,reweight
2021-09-30,2021-10-01,value,2,D10,ROMI3,L,SELL,-0.002831715210355988,11.81973484,-144,-1702.04181696,reweight
2021-09-30,2021-10-01,value,2,D10,SAPR11,L,SELL,-0.002831715210355988,14.55177993,-117,-1702.55825181,reweight
2021-09-30,2021-10-01,value,2,D10,SEER3,L,SELL,-0.002831715210355988,11.17779976,-152,-1699.0255635199999,reweight
2021-09-30,2021-10-01,value,2,D10,SUZB3,L,CLOSE,-0.041666666666666685,47.88413307,-522,-24995.51746254,exit
2021-09-30,2021-10-01,value,2,D10,TIMS3,L,SELL,-0.002831715210355988,9.021195776,-188,-1695.9848058880002,reweight
2021-09-30,2021-10-01,value,2,D10,TPIS3,L,SELL,-0.002831715210355988,9.11330987,-186,-1695.0756358200001,reweight
2021-09-30,2021-10-01,value,2,D10,VSTE3,L,SELL,-0.01254045307443366,17.139459,-439,-7524.222500999999,reweight
2021-09-30,2021-10-01,value,0,LS,ABEV3,S,SELL,-0.0011906679644309512,12.33174966,-58,-715.24148028,reweight
2021-09-30,2021-10-01,value,0,LS,ALLD3,L,BUY,0.0033394422214347574,10.29049203,195,2006.6459458499999,reweight
