month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2018-01-31,2018-02-01,value,D10,AMAR3,L,0.07142857142857145,0.06845238095238097,-0.0029761904761904843,32.14619511,Trade
2018-01-31,2018-02-01,value,D10,BRAP4,L,0.02380952380952382,0.02380952380952382,0.0,6.098185636,Other
2018-01-31,2018-02-01,value,D10,CGAS5,L,0.02380952380952382,0.0,-0.02380952380952382,29.00033871,Oil & Gas
2018-01-31,2018-02-01,value,D10,CIEL3,L,0.07142857142857145,0.06845238095238097,-0.0029761904761904843,18.29330005,Software & Data
2018-01-31,2018-02-01,value,D10,CPLE6,L,0.04761904761904764,0.04761904761904764,0.0,1.379147358,Electric Power
2018-01-31,2018-02-01,value,D10,CRFB3,L,0.02380952380952382,0.04464285714285715,0.020833333333333332,13.86390614,Trade
2018-01-31,2018-02-01,value,D10,CSMG3,L,0.07142857142857145,0.06845238095238097,-0.0029761904761904843,7.36539953,Other
2018-01-31,2018-02-01,value,D10,CZLT33,L,0.02380952380952382,0.02380952380952382,0.0,35.9541704,Food & Beverage
2018-01-31,2018-02-01,value,D10,ECOR3,L,0.04761904761904764,0.06845238095238097,0.020833333333333332,9.764259274,Transportation Services
2018-01-31,2018-02-01,value,D10,ELPL3,L,0.0,0.020833333333333332,0.020833333333333332,14.18,Electric Power
2018-01-31,2018-02-01,value,D10,EMBR3,L,0.04761904761904764,0.04464285714285715,-0.0029761904761904843,20.06190142,Vehicle & Parts
2018-01-31,2018-02-01,value,D10,FESA4,L,0.07142857142857145,0.06845238095238097,-0.0029761904761904843,3.807676474,Basic & Fabricated Metal
2018-01-31,2018-02-01,value,D10,GUAR3,L,0.07142857142857145,0.06845238095238097,-0.0029761904761904843,16.60792582,Textile
2018-01-31,2018-02-01,value,D10,ISAE4,L,0.07142857142857145,0.06845238095238097,-0.0029761904761904843,8.440631936,Electric Power
2018-01-31,2018-02-01,value,D10,JBSS3,L,0.02380952380952382,0.020833333333333332,-0.0029761904761904843,6.836644705,Food & Beverage
2018-01-31,2018-02-01,value,D10,MPLU3,L,0.0,0.020833333333333332,0.020833333333333332,32.75640038,Other
2018-01-31,2018-02-01,value,D10,MYPK3,L,0.02380952380952382,0.0,-0.02380952380952382,17.19567912,Vehicle & Parts
2018-01-31,2018-02-01,value,D10,PRIO3,L,0.04761904761904764,0.06845238095238097,0.020833333333333332,1.763168026,Oil & Gas
2018-01-31,2018-02-01,value,D10,PSSA3,L,0.07142857142857145,0.06845238095238097,-0.0029761904761904843,14.56978182,Financial Services
2018-01-31,2018-02-01,value,D10,SAPR11,L,0.02380952380952382,0.04464285714285715,0.020833333333333332,12.44385297,Other
2018-01-31,2018-02-01,value,D10,SMTO3,L,0.04761904761904764,0.04464285714285715,-0.0029761904761904843,14.12980313,Other
2018-01-31,2018-02-01,value,D10,TEND3,L,0.04761904761904764,0.02380952380952382,-0.02380952380952382,10.13883715,Construction
2018-01-31,2018-02-01,value,D10,TPIS3,L,0.02380952380952382,0.0,-0.02380952380952382,12.18835166,Transportation Services
2018-01-31,2018-02-01,value,D10,VULC3,L,0.02380952380952382,0.02380952380952382,0.0,7.587991731,Textile
2018-01-31,2018-02-01,value,LS,AMAR3,L,0.048311322275442055,0.04785538058621733,-0.0004559416892247319,32.14619511,Trade
2018-01-31,2018-02-01,value,LS,ANIM3,S,-0.031402359479037335,-0.031419545183845494,-1.7185704808159175e-05,7.716844511,Other
2018-01-31,2018-02-01,value,LS,AZZA3,S,-0.04972040250847578,-0.04715282099301283,0.0025675815154629425,51.58542919,Textile
2018-01-31,2018-02-01,value,LS,B3SA3,S,-0.04972040250847578,-0.04715282099301283,0.0025675815154629425,6.581601472,Financial Services
2018-01-31,2018-02-01,value,LS,BRAP4,,0.01690896279640472,0.0,-0.01690896279640472,6.098185636,Other
2018-01-31,2018-02-01,value,LS,BRFS3,S,-0.04972040250847578,-0.04715282099301283,0.0025675815154629425,34.46035437,Food & Beverage
2018-01-31,2018-02-01,value,LS,BRPR3,S,-0.04972040250847578,-0.04715282099301283,0.0025675815154629425,97.56063161,Other
2018-01-31,2018-02-01,value,LS,CGAS5,,0.01570117973951867,0.0,-0.01570117973951867,29.00033871,Oil & Gas
2018-01-31,2018-02-01,value,LS,CIEL3,L,0.048311322275442055,0.04785538058621733,-0.0004559416892247319,18.29330005,Software & Data
2018-01-31,2018-02-01,value,LS,CPLE6,L,0.03261014253592339,0.03408876425319591,0.0014786217172725231,1.379147358,Electric Power
2018-01-31,2018-02-01,value,LS,CRFB3,L,0.015701179739518668,0.02949989214218876,0.013798712402670096,13.86390614,Trade
2018-01-31,2018-02-01,value,LS,CSMG3,L,0.048311322275442055,0.04785538058621733,-0.0004559416892247319,7.36539953,Other
2018-01-31,2018-02-01,value,LS,CYRE3,S,-0.04972040250847578,-0.04715282099301283,0.0025675815154629425,9.9493107,Construction
2018-01-31,2018-02-01,value,LS,ECOR3,L,0.03261014253592339,0.04785538058621733,0.015245238050293939,9.764259274,Transportation Services
2018-01-31,2018-02-01,value,LS,ELPL3,L,0.0,0.013766616333021417,0.013766616333021417,14.18,Electric Power
2018-01-31,2018-02-01,value,LS,EMBR3,L,0.031402359479037335,0.02949989214218876,-0.0019024673368485748,20.06190142,Vehicle & Parts
2018-01-31,2018-02-01,value,LS,FESA4,L,0.048311322275442055,0.04785538058621733,-0.0004559416892247319,3.807676474,Basic & Fabricated Metal
2018-01-31,2018-02-01,value,LS,FIBR3,S,-0.01570117973951866,-0.015193355568633111,0.0005078241708855504,50.66523349,Pulp & Paper
2018-01-31,2018-02-01,value,LS,GOAU4,S,-0.0340192227689571,-0.03092663137780045,0.003092591391156652,3.897649963,Basic & Fabricated Metal
2018-01-31,2018-02-01,value,LS,GUAR3,L,0.048311322275442055,0.04785538058621733,-0.0004559416892247319,16.60792582,Textile
