month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2013-05-31,2013-06-03,1,value,D10,MGLU3,L,0.0,0.07692307692307694,0.07692307692307694,add,Trade,1,0,2.285850949,0,,1.0,,
2013-05-31,2013-06-03,1,value,D10,PETR4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Oil & Gas,7,0,5.009119497,0,,1.0,,
2013-05-31,2013-06-03,1,value,D10,PFRM3,L,0.0,0.07692307692307694,0.07692307692307694,add,Trade,1,0,11.79508127,0,,1.0,,
2013-05-31,2013-06-03,1,value,D10,SMTO3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,7,0,6.709133448,0,,1.0,,
2013-05-31,2013-06-03,2,value,D10,ALOS3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Other,15,0,21.05825002,0,,1.0,,
2013-05-31,2013-06-03,2,value,D10,ARTR3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Transportation Services,6,1,19.51067505,0,,1.0,,
2013-05-31,2013-06-03,2,value,D10,BEEF3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Food & Beverage,6,0,7.310795561,0,,1.0,,
2013-05-31,2013-06-03,2,value,D10,BRML3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Other,3,0,12.86444114,0,,1.0,,
2013-05-31,2013-06-03,2,value,D10,BRPR3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Other,9,0,102.1032696,0,,1.0,,
2013-05-31,2013-06-03,2,value,D10,CPLE6,L,0.06666666666666668,0.06666666666666668,0.0,keep,Electric Power,6,0,1.364531648,0,,1.0,,
2013-05-31,2013-06-03,2,value,D10,CSMG3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Other,33,1,6.245713301,0,,1.0,,
2013-05-31,2013-06-03,2,value,D10,DAGB33,L,0.06666666666666668,0.06666666666666668,0.0,keep,Trade,6,0,273.663176,0,,1.0,,
2013-05-31,2013-06-03,2,value,D10,GETI3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Electric Power,6,0,16.08860863,0,,1.0,,
2013-05-31,2013-06-03,2,value,D10,GOAU4,L,0.06666666666666668,0.06666666666666668,0.0,keep,Basic & Fabricated Metal,9,0,8.807965391,0,,1.0,,
2013-05-31,2013-06-03,2,value,D10,MBRF3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Food & Beverage,12,0,4.669204748,0,,1.0,,
2013-05-31,2013-06-03,2,value,D10,MGLU3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Trade,3,0,2.285850949,0,,1.0,,
2013-05-31,2013-06-03,2,value,D10,PETR4,L,0.06666666666666668,0.06666666666666668,0.0,keep,Oil & Gas,6,0,5.009119497,0,,1.0,,
2013-05-31,2013-06-03,2,value,D10,PSSA3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Financial Services,1,0,6.72449458,0,,1.0,,
2013-05-31,2013-06-03,2,value,D10,SMTO3,L,0.06666666666666668,0.06666666666666668,0.0,keep,Other,9,0,6.709133448,0,,1.0,,
2013-05-31,2013-06-03,0,value,LS,ALOS3,L,0.06506763098338685,0.06171509016659093,-0.0033525408167959167,keep,Other,14,0,21.05825002,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,BEEF3,L,0.06506763098338685,0.06171509016659093,-0.0033525408167959167,keep,Food & Beverage,5,0,7.310795561,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,BRML3,L,0.06506763098338685,0.06171509016659093,-0.0033525408167959167,keep,Other,8,0,12.86444114,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,BRPR3,L,0.06506763098338685,0.06171509016659093,-0.0033525408167959167,keep,Other,8,0,102.1032696,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,CSMG3,L,0.06506763098338685,0.06171509016659093,-0.0033525408167959167,keep,Other,29,1,6.245713301,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,GETI3,L,0.06506763098338685,0.06171509016659093,-0.0033525408167959167,keep,Electric Power,5,0,16.08860863,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,GOAU4,L,0.06506763098338685,0.06171509016659093,-0.0033525408167959167,keep,Basic & Fabricated Metal,8,0,8.807965391,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,ISAE4,L,0.06506763098338685,0.06171509016659093,-0.0033525408167959167,keep,Electric Power,2,0,3.750644646,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,MBRF3,L,0.06506763098338685,0.06171509016659093,-0.0033525408167959167,keep,Food & Beverage,11,0,4.669204748,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,MGLU3,L,0.06506763098338685,0.06171509016659093,-0.0033525408167959167,keep,Trade,2,1,2.285850949,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,PETR4,L,0.06506763098338685,0.06171509016659093,-0.0033525408167959167,keep,Oil & Gas,5,0,5.009119497,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,AMIL3,S,-0.05964532840143792,0.0,0.05964532840143792,exit,Other,4,0,,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,AZZA3,S,-0.05964532840143792,-0.08485824897906252,-0.0252129205776246,reweight,Textile,11,0,27.33016785,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,BPHA3,S,-0.05964532840143792,-0.08485824897906252,-0.0252129205776246,reweight,Trade,11,0,617.5,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,BRFS3,S,-0.05964532840143792,-0.08485824897906252,-0.0252129205776246,reweight,Food & Beverage,2,0,45.33946873,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,ENAT3,S,-0.05964532840143792,-0.08485824897906252,-0.0252129205776246,reweight,Oil & Gas,8,0,6.913697202,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,EQTL3,S,-0.05964532840143792,-0.08485824897906252,-0.0252129205776246,reweight,Electric Power,5,0,3.333408956,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,MOTV3,S,-0.05964532840143792,-0.08485824897906252,-0.0252129205776246,reweight,Transportation Services,5,0,12.18751371,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,OSXB3,S,-0.05964532840143792,0.0,0.05964532840143792,exit,Vehicle & Parts,4,0,282.0,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,RSID3,S,-0.05964532840143792,0.0,0.05964532840143792,exit,Construction,1,0,86.25,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,TAEE11,S,-0.05964532840143792,-0.08485824897906252,-0.0252129205776246,reweight,Electric Power,8,0,6.191780111,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,TOTS3,S,-0.05964532840143792,0.0,0.05964532840143792,exit,Software & Data,7,1,10.29275324,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,0,value,LS,USIM5,S,-0.05964532840143792,-0.08485824897906252,-0.0252129205776246,reweight,Basic & Fabricated Metal,5,0,6.902725312,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,ALOS3,L,0.05964532840143792,0.05222046091019233,-0.0074248674912455945,reweight,Other,16,0,21.05825002,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,ARTR3,L,0.05964532840143792,0.05222046091019233,-0.0074248674912455945,reweight,Transportation Services,7,1,19.51067505,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,BEEF3,L,0.05964532840143792,0.05222046091019233,-0.0074248674912455945,reweight,Food & Beverage,4,0,7.310795561,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,BRML3,L,0.05964532840143792,0.05222046091019233,-0.0074248674912455945,reweight,Other,10,0,12.86444114,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,BRPR3,L,0.05964532840143792,0.05222046091019233,-0.0074248674912455945,reweight,Other,10,0,102.1032696,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,CMIG4,L,0.0,0.05222046091019233,0.05222046091019233,add,Electric Power,1,0,2.669345726,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,CPLE6,L,0.05964532840143792,0.0,-0.05964532840143792,exit,Electric Power,6,0,1.364531648,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,CSMG3,L,0.0,0.05222046091019233,0.05222046091019233,add,Other,1,0,6.245713301,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,DAGB33,L,0.05964532840143792,0.0,-0.05964532840143792,exit,Trade,3,0,273.663176,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,GETI3,L,0.05964532840143792,0.0,-0.05964532840143792,exit,Electric Power,3,0,16.08860863,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,GOAU4,L,0.05964532840143792,0.0,-0.05964532840143792,exit,Basic & Fabricated Metal,9,0,8.807965391,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,LIGT3,L,0.0,0.05222046091019233,0.05222046091019233,add,Electric Power,1,0,13.69396939,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,MBRF3,L,0.05964532840143792,0.05222046091019233,-0.0074248674912455945,reweight,Food & Beverage,13,0,4.669204748,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,MGLU3,L,0.0,0.05222046091019233,0.05222046091019233,add,Trade,1,0,2.285850949,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,PETR4,L,0.05964532840143792,0.05222046091019233,-0.0074248674912455945,reweight,Oil & Gas,7,0,5.009119497,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,PFRM3,L,0.0,0.05222046091019233,0.05222046091019233,add,Trade,1,0,11.79508127,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,SMTO3,L,0.05964532840143792,0.05222046091019233,-0.0074248674912455945,reweight,Other,7,0,6.709133448,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,AMIL3,S,-0.06506763098338683,0.0,0.06506763098338683,exit,Other,6,0,,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,AZZA3,S,-0.06506763098338683,-0.061715090166590936,0.003352540816795896,keep,Textile,7,0,27.33016785,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,BPHA3,S,-0.06506763098338683,-0.061715090166590936,0.003352540816795896,keep,Trade,10,0,617.5,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,BRFS3,S,-0.06506763098338683,-0.061715090166590936,0.003352540816795896,keep,Food & Beverage,4,0,45.33946873,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,ENAT3,S,-0.06506763098338683,-0.061715090166590936,0.003352540816795896,keep,Oil & Gas,10,0,6.913697202,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,EQTL3,S,-0.06506763098338683,-0.061715090166590936,0.003352540816795896,keep,Electric Power,4,0,3.333408956,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,GFSA3,S,0.0,-0.061715090166590936,-0.061715090166590936,add,Construction,1,0,3438.234901,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,JHSF3,S,0.0,-0.061715090166590936,-0.061715090166590936,add,Construction,1,0,4.441705812,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,LAND3,S,0.0,-0.061715090166590936,-0.061715090166590936,add,Other,1,0,27.38630256,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,LINX3,S,0.0,-0.061715090166590936,-0.061715090166590936,add,Software & Data,1,0,11.54512082,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,MOTV3,S,-0.06506763098338683,-0.061715090166590936,0.003352540816795896,keep,Transportation Services,4,0,12.18751371,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,OSXB3,S,-0.06506763098338683,0.0,0.06506763098338683,exit,Vehicle & Parts,6,0,282.0,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,POMO4,S,0.0,-0.061715090166590936,-0.061715090166590936,add,Vehicle & Parts,1,0,3.552990168,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,TAEE11,S,-0.06506763098338683,0.0,0.06506763098338683,exit,Electric Power,9,0,6.191780111,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,TOTS3,S,-0.06506763098338683,0.0,0.06506763098338683,exit,Software & Data,12,1,10.29275324,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,1,value,LS,USIM5,S,-0.06506763098338683,0.0,0.06506763098338683,exit,Basic & Fabricated Metal,6,0,6.902725312,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,ALOS3,L,0.051124567201232526,0.048490427988035746,-0.0026341392131967803,keep,Other,15,0,21.05825002,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,ARTR3,L,0.051124567201232526,0.048490427988035746,-0.0026341392131967803,keep,Transportation Services,6,1,19.51067505,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,BEEF3,L,0.051124567201232526,0.048490427988035746,-0.0026341392131967803,keep,Food & Beverage,6,0,7.310795561,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,BRML3,L,0.051124567201232526,0.048490427988035746,-0.0026341392131967803,keep,Other,3,0,12.86444114,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,BRPR3,L,0.051124567201232526,0.048490427988035746,-0.0026341392131967803,keep,Other,9,0,102.1032696,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,CPLE6,L,0.051124567201232526,0.048490427988035746,-0.0026341392131967803,keep,Electric Power,6,0,1.364531648,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,CSMG3,L,0.051124567201232526,0.048490427988035746,-0.0026341392131967803,keep,Other,33,1,6.245713301,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,DAGB33,L,0.051124567201232526,0.048490427988035746,-0.0026341392131967803,keep,Trade,6,0,273.663176,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,GETI3,L,0.051124567201232526,0.048490427988035746,-0.0026341392131967803,keep,Electric Power,6,0,16.08860863,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,GOAU4,L,0.051124567201232526,0.048490427988035746,-0.0026341392131967803,keep,Basic & Fabricated Metal,9,0,8.807965391,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,MBRF3,L,0.051124567201232526,0.048490427988035746,-0.0026341392131967803,keep,Food & Beverage,12,0,4.669204748,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,MGLU3,L,0.051124567201232526,0.048490427988035746,-0.0026341392131967803,keep,Trade,3,0,2.285850949,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,PETR4,L,0.051124567201232526,0.048490427988035746,-0.0026341392131967803,keep,Oil & Gas,6,0,5.009119497,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,SMTO3,L,0.051124567201232526,0.048490427988035746,-0.0026341392131967803,keep,Other,9,0,6.709133448,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,AMIL3,S,-0.05964532840143792,0.0,0.05964532840143792,exit,Other,5,0,,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,AZZA3,S,-0.05964532840143792,-0.07542955464805556,-0.01578422624661764,reweight,Textile,12,0,27.33016785,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,BPHA3,S,-0.05964532840143792,-0.07542955464805556,-0.01578422624661764,reweight,Trade,9,0,617.5,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,BRFS3,S,-0.05964532840143792,-0.07542955464805556,-0.01578422624661764,reweight,Food & Beverage,6,0,45.33946873,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,CPFE3,S,-0.05964532840143792,-0.07542955464805556,-0.01578422624661764,reweight,Electric Power,36,2,11.10612578,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,ENAT3,S,-0.05964532840143792,-0.07542955464805556,-0.01578422624661764,reweight,Oil & Gas,9,0,6.913697202,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,EQTL3,S,-0.05964532840143792,-0.07542955464805556,-0.01578422624661764,reweight,Electric Power,6,0,3.333408956,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,MOTV3,S,-0.05964532840143792,-0.07542955464805556,-0.01578422624661764,reweight,Transportation Services,6,0,12.18751371,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,OSXB3,S,-0.05964532840143792,0.0,0.05964532840143792,exit,Vehicle & Parts,5,0,282.0,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,RSID3,S,-0.05964532840143792,0.0,0.05964532840143792,exit,Construction,2,0,86.25,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,TAEE11,S,-0.05964532840143792,-0.07542955464805556,-0.01578422624661764,reweight,Electric Power,9,0,6.191780111,0,,1.0,1.4314878816345102,1.3577319836650004
2013-05-31,2013-06-03,2,value,LS,USIM5,S,-0.05964532840143792,-0.07542955464805556,-0.01578422624661764,reweight,Basic & Fabricated Metal,9,0,6.902725312,0,,1.0,1.4314878816345102,1.3577319836650004
