month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-07-31,2014-08-01,value,D10,BEEF3,L,SELL,-0.0018315018315018295,-138,-1100.521163244,7.974791038
2014-07-31,2014-08-01,value,D10,CSMG3,L,SELL,-0.025641025641025647,-2787,-15383.920726854,5.519885442
2014-07-31,2014-08-01,value,D10,CSNA3,L,SELL,-0.025641025641025647,-2537,-15384.553743918,6.064073214
2014-07-31,2014-08-01,value,D10,CVCB3,L,SELL,-0.0018315018315018295,-95,-1095.16218215,11.52802297
2014-07-31,2014-08-01,value,D10,DXCO3,L,SELL,-0.0018315018315018295,-236,-1098.200515776,4.653392016
2014-07-31,2014-08-01,value,D10,ENAT3,L,SELL,-0.0018315018315018295,-207,-1099.66669029,5.31239947
2014-07-31,2014-08-01,value,D10,FIBR3,L,BUY,0.02380952380952382,773,14277.817118920002,18.47065604
2014-07-31,2014-08-01,value,D10,GETI3,L,SELL,-0.0018315018315018295,-78,-1105.79363856,14.17684152
2014-07-31,2014-08-01,value,D10,GRND3,L,SELL,-0.025641025641025647,-7156,-15385.0996269,2.149958025
2014-07-31,2014-08-01,value,D10,JBSS3,L,BUY,0.02380952380952382,2644,14285.152028116,5.402856289
2014-07-31,2014-08-01,value,D10,MBRF3,L,SELL,-0.025641025641025647,-3786,-15383.922011598,4.063370843
2014-07-31,2014-08-01,value,D10,MGLU3,L,SELL,-0.0018315018315018295,-431,-1098.855444014,2.549548594
2014-07-31,2014-08-01,value,D10,MYPK3,L,BUY,0.02380952380952382,1257,14283.69540204,11.36332172
2014-07-31,2014-08-01,value,D10,PSSA3,L,SELL,-0.0018315018315018295,-126,-1098.540542988,8.718575738
2014-07-31,2014-08-01,value,D10,TIMS3,L,BUY,0.02380952380952382,1854,14282.634168449998,7.703686175
2014-07-31,2014-08-01,value,D10,TOTS3,L,SELL,-0.0018315018315018295,-100,-1097.5481889999999,10.97548189
2014-07-31,2014-08-01,value,D10,USIM5,L,BUY,0.02380952380952382,2325,14285.42369985,6.144268258
2014-07-31,2014-08-01,value,LS,AMER3,S,SELL,-0.020528265617432033,-4,-12529.01182,3132.252955
2014-07-31,2014-08-01,value,LS,ANIM3,S,SELL,-0.001379009409438384,-106,-823.871238338,7.772370173
2014-07-31,2014-08-01,value,LS,AZZA3,S,SELL,-0.001379009409438384,-39,-827.6884543199999,21.22278088
2014-07-31,2014-08-01,value,LS,BEEF3,L,SELL,-0.00043375777884943856,-33,-263.168104254,7.974791038
2014-07-31,2014-08-01,value,LS,BRAP4,S,SELL,-0.001379009409438384,-231,-826.273346976,3.576940896
2014-07-31,2014-08-01,value,LS,BRFS3,S,BUY,0.00011426739129461137,1,52.153389,52.153389
2014-07-31,2014-08-01,value,LS,CSMG3,L,SELL,-0.019983847891646173,-2172,-11989.191180024,5.519885442
2014-07-31,2014-08-01,value,LS,CSNA3,L,SELL,-0.019983847891646173,-1977,-11988.672744078001,6.064073214
2014-07-31,2014-08-01,value,LS,CVCB3,L,SELL,-0.00043375777884943856,-23,-265.14452831,11.52802297
2014-07-31,2014-08-01,value,LS,DXCO3,L,SELL,-0.00043375777884943856,-56,-260.589952896,4.653392016
2014-07-31,2014-08-01,value,LS,ENAT3,L,SELL,-0.00043375777884943856,-49,-260.30757403,5.31239947
2014-07-31,2014-08-01,value,LS,ENEV3,S,SELL,-0.01192244905582532,-464,-7145.81929568,15.40047262
2014-07-31,2014-08-01,value,LS,FIBR3,L,BUY,0.019550090112796733,635,11728.866585400001,18.47065604
2014-07-31,2014-08-01,value,LS,GETI3,L,SELL,-0.00043375777884943856,-18,-255.18314736,14.17684152
2014-07-31,2014-08-01,value,LS,GFSA3,L,BUY,0.014055746864888112,3,9892.835889,3297.611963
2014-07-31,2014-08-01,value,LS,GOAU4,S,SELL,-0.0031515930478422985,-217,-1886.928623153,8.695523609
2014-07-31,2014-08-01,value,LS,JBSS3,L,BUY,0.019550090112796733,2171,11729.601003419,5.402856289
2014-07-31,2014-08-01,value,LS,LINX3,S,SELL,-0.001379009409438384,-50,-824.5918140000001,16.49183628
2014-07-31,2014-08-01,value,LS,LPSB3,L,BUY,0.0008935429010513048,63,540.1317320280001,8.573519556
2014-07-31,2014-08-01,value,LS,MBRF3,L,SELL,-0.019983847891646173,-2951,-11991.007357693,4.063370843
2014-07-31,2014-08-01,value,LS,MDIA3,S,SELL,-0.001379009409438384,-33,-826.3335808200001,25.04041154
2014-07-31,2014-08-01,value,LS,MGLU3,L,SELL,-0.00043375777884943856,-102,-260.053956588,2.549548594
2014-07-31,2014-08-01,value,LS,MOTV3,S,SELL,-0.001379009409438384,-71,-823.15573241,11.59374271
2014-07-31,2014-08-01,value,LS,MYPK3,L,BUY,0.018695384758732742,987,11215.59853764,11.36332172
2014-07-31,2014-08-01,value,LS,POMO4,S,SELL,-0.001379009409438384,-382,-827.513743026,2.166266343
2014-07-31,2014-08-01,value,LS,PSSA3,L,SELL,-0.00043375777884943856,-30,-261.55727214,8.718575738
2014-07-31,2014-08-01,value,LS,RAPT4,L,BUY,0.0008547053540639907,117,511.26358186799996,4.369774204
2014-07-31,2014-08-01,value,LS,RSID3,S,SELL,-0.001379009409438384,-23,-816.5,35.5
2014-07-31,2014-08-01,value,LS,TIMS3,L,BUY,0.019550090112796733,1523,11732.714044524999,7.703686175
2014-07-31,2014-08-01,value,LS,TOTS3,L,SELL,-0.00043375777884943856,-24,-263.41156536,10.97548189
2014-07-31,2014-08-01,value,LS,UGPA3,S,SELL,-0.001379009409438384,-43,-834.2492909,19.4011463
2014-07-31,2014-08-01,value,LS,USIM5,L,BUY,0.019550090112796733,1909,11729.408104522001,6.144268258
