month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2024-05-31,2024-06-03,value,D10,ALOS3,L,0.0437073130101616,0.029818424121272707,-0.013888888888888895,20.27361293,Other
2024-05-31,2024-06-03,value,D10,BEEF3,L,0.0437073130101616,0.045691439994288575,0.00198412698412697,5.498402848,Food & Beverage
2024-05-31,2024-06-03,value,D10,BMOB3,L,0.0437073130101616,0.045691439994288575,0.00198412698412697,11.93630075,Software & Data
2024-05-31,2024-06-03,value,D10,BRAP4,L,0.029818424121272707,0.029818424121272707,0.0,17.10179003,Other
2024-05-31,2024-06-03,value,D10,CEAB3,L,0.0437073130101616,0.045691439994288575,0.00198412698412697,9.153314557,Trade
2024-05-31,2024-06-03,value,D10,CMIG4,L,0.0437073130101616,0.045691439994288575,0.00198412698412697,8.257707922,Electric Power
2024-05-31,2024-06-03,value,D10,CMIN3,L,0.014492753623188413,0.014492753623188413,0.0,4.32596156,Mining
2024-05-31,2024-06-03,value,D10,CPFE3,L,0.0437073130101616,0.045691439994288575,0.00198412698412697,31.66251146,Electric Power
2024-05-31,2024-06-03,value,D10,CSED3,L,0.013888888888888895,0.0,-0.013888888888888895,3.52707038,Other
2024-05-31,2024-06-03,value,D10,GGBR4,L,0.0437073130101616,0.045691439994288575,0.00198412698412697,17.37761093,Basic & Fabricated Metal
2024-05-31,2024-06-03,value,D10,GOLL54,L,0.03987589538564053,0.0418600223697675,0.00198412698412697,0.014433521,Transportation Services
2024-05-31,2024-06-03,value,D10,GUAR3,L,0.0437073130101616,0.045691439994288575,0.00198412698412697,7.398533796,Textile
2024-05-31,2024-06-03,value,D10,JALL3,L,0.0,0.015873015873015865,0.015873015873015865,6.714339182,Other
2024-05-31,2024-06-03,value,D10,LIGT3,L,0.0437073130101616,0.045691439994288575,0.00198412698412697,4.98,Electric Power
2024-05-31,2024-06-03,value,D10,NEOE3,L,0.0437073130101616,0.045691439994288575,0.00198412698412697,18.01367696,Electric Power
2024-05-31,2024-06-03,value,D10,PCAR3,L,0.0437073130101616,0.045691439994288575,0.00198412698412697,2.86,Trade
2024-05-31,2024-06-03,value,D10,PETR4,L,0.0437073130101616,0.045691439994288575,0.00198412698412697,32.25466273,Oil & Gas
2024-05-31,2024-06-03,value,D10,PGMN3,L,0.0437073130101616,0.029818424121272707,-0.013888888888888895,2.122774265,Trade
2024-05-31,2024-06-03,value,D10,POSI3,L,0.02838164251207731,0.030365769496204276,0.00198412698412697,8.647174872,Electric Electron
2024-05-31,2024-06-03,value,D10,PSSA3,L,0.02921455938697319,0.031198686371100164,0.00198412698412697,28.38591071,Financial Services
2024-05-31,2024-06-03,value,D10,QUAL3,L,0.0437073130101616,0.045691439994288575,0.00198412698412697,1.645016382,Other
2024-05-31,2024-06-03,value,D10,RAIZ4,L,0.0437073130101616,0.045691439994288575,0.00198412698412697,2.850291391,Agriculture & Fisheries
