month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2010-08-31,2010-09-01,value,D10,CSMG3,L,BUY,0.04761904761904762,3.159241602,9044,28572.181048487997
2010-08-31,2010-09-01,value,LS,AMER3,L,BUY,0.005555555555555564,2365.53192,1,2365.53192
2010-08-31,2010-09-01,value,LS,ARTR3,L,BUY,0.005555555555555564,8.454846327,394,3331.2094528380003
2010-08-31,2010-09-01,value,LS,BRFS3,S,SELL,-0.00793650793650795,20.47121649,-233,-4769.79344217
2010-08-31,2010-09-01,value,LS,BRML3,L,BUY,0.005555555555555564,7.739425003,431,3335.692176293
2010-08-31,2010-09-01,value,LS,CNFB4,L,BUY,0.005555555555555564,5.509547183,605,3333.276045715
2010-08-31,2010-09-01,value,LS,CPFE3,S,SELL,-0.00793650793650795,8.804591358,-541,-4763.2839246779995
2010-08-31,2010-09-01,value,LS,CSAN3,S,SELL,-0.00793650793650795,3.478057958,-1369,-4761.4613445019995
2010-08-31,2010-09-01,value,LS,CSMG3,L,BUY,0.02380952380952381,3.159241602,4522,14286.090524243999
2010-08-31,2010-09-01,value,LS,EMBR3,L,BUY,0.005555555555555564,9.554048977,349,3334.363092973
2010-08-31,2010-09-01,value,LS,EQTL3,L,BUY,0.02380952380952381,1.468083017,9731,14285.915838427001
2010-08-31,2010-09-01,value,LS,LAND3,S,SELL,-0.00793650793650795,54.90722979,-87,-4776.92899173
2010-08-31,2010-09-01,value,LS,LIGT3,L,BUY,0.003968253968253968,12.99212916,183,2377.5596362799997
2010-08-31,2010-09-01,value,LS,LUPA3,S,SELL,-0.00793650793650795,3422.012473,-1,-3422.012473
2010-08-31,2010-09-01,value,LS,TOTS3,S,SELL,-0.00793650793650795,6.648031187,-716,-4759.990329892
2010-08-31,2010-09-01,value,LS,VIVR3,,BUY,0.07142857142857141,18865.27851,2,37730.55702
