month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2020-08-31,2020-09-01,value,D10,ALUP11,L,0.020833333333333332,0.0,-0.020833333333333332,16.91833943,Electric Power
2020-08-31,2020-09-01,value,D10,AMAR3,L,0.020833333333333332,0.020833333333333332,0.0,34.31877901,Trade
2020-08-31,2020-09-01,value,D10,CEAB3,L,0.06127450980392157,0.06127450980392157,0.0,11.60628832,Trade
2020-08-31,2020-09-01,value,D10,CIEL3,L,0.06127450980392157,0.06127450980392157,0.0,3.633454107,Software & Data
2020-08-31,2020-09-01,value,D10,CPLE6,L,0.06127450980392157,0.06127450980392157,0.0,3.843814894,Electric Power
2020-08-31,2020-09-01,value,D10,CSMG3,L,0.04044117647058824,0.04044117647058824,0.0,9.13503942,Other
2020-08-31,2020-09-01,value,D10,ENAT3,L,0.06127450980392157,0.06127450980392157,0.0,10.26368589,Oil & Gas
2020-08-31,2020-09-01,value,D10,ENBR3,L,0.06127450980392157,0.06127450980392157,0.0,15.05365605,Electric Power
2020-08-31,2020-09-01,value,D10,FESA4,L,0.06127450980392157,0.06127450980392157,0.0,3.308482111,Basic & Fabricated Metal
2020-08-31,2020-09-01,value,D10,GOLL54,L,0.06127450980392157,0.06127450980392157,0.0,0.239388397,Transportation Services
2020-08-31,2020-09-01,value,D10,JHSF3,L,0.06127450980392157,0.06127450980392157,0.0,5.089822467,Construction
2020-08-31,2020-09-01,value,D10,LIGT3,L,0.020833333333333332,0.0,-0.020833333333333332,14.41543711,Electric Power
2020-08-31,2020-09-01,value,D10,MEAL3,L,0.06127450980392157,0.06127450980392157,0.0,3.75,Trade
2020-08-31,2020-09-01,value,D10,MYPK3,L,0.04044117647058824,0.04044117647058824,0.0,9.286754288,Vehicle & Parts
2020-08-31,2020-09-01,value,D10,PRNR3,L,0.0196078431372549,0.04044117647058824,0.020833333333333332,8.791380945,Construction
2020-08-31,2020-09-01,value,D10,PSSA3,L,0.04044117647058824,0.06127450980392157,0.020833333333333332,20.54490229,Financial Services
2020-08-31,2020-09-01,value,D10,SMLS3,L,0.06127450980392157,0.06127450980392157,0.0,11.73088999,Other
2020-08-31,2020-09-01,value,D10,TEND3,L,0.04044117647058824,0.06127450980392157,0.020833333333333332,29.36711977,Construction
2020-08-31,2020-09-01,value,D10,TGMA3,L,0.020833333333333332,0.0,-0.020833333333333332,18.12017907,Transportation Services
2020-08-31,2020-09-01,value,D10,TIMS3,L,0.06127450980392157,0.06127450980392157,0.0,10.76969671,Telecommunication
2020-08-31,2020-09-01,value,D10,VULC3,L,0.06127450980392157,0.06127450980392157,0.0,4.27091467,Textile
2020-08-31,2020-09-01,value,LS,ALPA4,S,-0.051902520254406524,-0.0483375357801701,0.003564984474236421,36.29261154,Textile
2020-08-31,2020-09-01,value,LS,ALUP11,,0.016171408387871466,0.0,-0.016171408387871466,16.91833943,Electric Power
2020-08-31,2020-09-01,value,LS,AMAR3,L,0.016171408387871466,0.016070497554033083,-0.00010091083383838063,34.31877901,Trade
2020-08-31,2020-09-01,value,LS,AMER3,S,-0.051902520254406524,-0.0483375357801701,0.003564984474236421,11031.41015,Trade
2020-08-31,2020-09-01,value,LS,B3SA3,S,-0.051902520254406524,-0.0483375357801701,0.003564984474236421,16.18127922,Financial Services
2020-08-31,2020-09-01,value,LS,CEAB3,L,0.048514225163614394,0.04821149266209925,-0.00030273250151514886,11.60628832,Trade
2020-08-31,2020-09-01,value,LS,CIEL3,L,0.048514225163614394,0.04821149266209925,-0.00030273250151514886,3.633454107,Software & Data
2020-08-31,2020-09-01,value,LS,CPLE6,L,0.048514225163614394,0.04821149266209925,-0.00030273250151514886,3.843814894,Electric Power
2020-08-31,2020-09-01,value,LS,CSMG3,L,0.016171408387871466,0.016070497554033083,-0.00010091083383838063,9.13503942,Other
2020-08-31,2020-09-01,value,LS,CSNA3,S,-0.01724950228039623,-0.01714186405763529,0.0001076382227609395,9.498097073,Basic & Fabricated Metal
2020-08-31,2020-09-01,value,LS,EMBR3,S,-0.051902520254406524,-0.0483375357801701,0.003564984474236421,7.432341649,Vehicle & Parts
2020-08-31,2020-09-01,value,LS,ENAT3,L,0.048514225163614394,0.04821149266209925,-0.00030273250151514886,10.26368589,Oil & Gas
2020-08-31,2020-09-01,value,LS,ENBR3,L,0.048514225163614394,0.04821149266209925,-0.00030273250151514886,15.05365605,Electric Power
2020-08-31,2020-09-01,value,LS,ENEV3,S,-0.051902520254406524,-0.0483375357801701,0.003564984474236421,12.39,Electric Power
2020-08-31,2020-09-01,value,LS,FESA4,L,0.048514225163614394,0.04821149266209925,-0.00030273250151514886,3.308482111,Basic & Fabricated Metal
2020-08-31,2020-09-01,value,LS,GNDI3,S,-0.051902520254406524,-0.0483375357801701,0.003564984474236421,72.55855664,Other
2020-08-31,2020-09-01,value,LS,GOLL54,L,0.048514225163614394,0.04821149266209925,-0.00030273250151514886,0.239388397,Transportation Services
2020-08-31,2020-09-01,value,LS,HAPV3,S,-0.051902520254406524,-0.0483375357801701,0.003564984474236421,195.1840996,Other
2020-08-31,2020-09-01,value,LS,HBOR3,S,-0.051902520254406524,-0.0483375357801701,0.003564984474236421,10.02062537,Construction
2020-08-31,2020-09-01,value,LS,JHSF3,L,0.048514225163614394,0.04821149266209925,-0.00030273250151514886,5.089822467,Construction
2020-08-31,2020-09-01,value,LS,KEPL3,S,-0.016171408387871466,-0.031195671722534807,-0.015024263334663342,4.086814366,Basic & Fabricated Metal
2020-08-31,2020-09-01,value,LS,LIGT3,,0.016171408387871466,0.0,-0.016171408387871466,14.41543711,Electric Power
2020-08-31,2020-09-01,value,LS,MDIA3,S,-0.051902520254406524,-0.0483375357801701,0.003564984474236421,31.07922003,Food & Beverage
2020-08-31,2020-09-01,value,LS,MEAL3,L,0.048514225163614394,0.04821149266209925,-0.00030273250151514886,3.75,Trade
2020-08-31,2020-09-01,value,LS,MGLU3,S,-0.051902520254406524,-0.0483375357801701,0.003564984474236421,226.7898696,Trade
2020-08-31,2020-09-01,value,LS,MYPK3,L,0.03234281677574293,0.032140995108066166,-0.0002018216676767682,9.286754288,Vehicle & Parts
2020-08-31,2020-09-01,value,LS,PRNR3,L,0.016171408387871466,0.032140995108066166,0.015969586720194696,8.791380945,Construction
2020-08-31,2020-09-01,value,LS,PSSA3,L,0.03234281677574293,0.04821149266209925,0.015868675886356317,20.54490229,Financial Services
2020-08-31,2020-09-01,value,LS,RAIL3,S,0.0,-0.015125174168501723,-0.015125174168501723,21.65324667,Transportation Services
2020-08-31,2020-09-01,value,LS,RCSL4,S,-0.016171408387871466,-0.031195671722534807,-0.015024263334663342,19.64928286,Vehicle & Parts
2020-08-31,2020-09-01,value,LS,SMLS3,L,0.048514225163614394,0.04821149266209925,-0.00030273250151514886,11.73088999,Other
2020-08-31,2020-09-01,value,LS,SQIA3,S,-0.051902520254406524,-0.0483375357801701,0.003564984474236421,24.74704276,Software & Data
2020-08-31,2020-09-01,value,LS,SRNA3,S,-0.051902520254406524,-0.0483375357801701,0.003564984474236421,17.9486234,Electric Power
2020-08-31,2020-09-01,value,LS,STBP3,S,-0.051902520254406524,-0.0483375357801701,0.003564984474236421,3.557763452,Transportation Services
2020-08-31,2020-09-01,value,LS,TEND3,L,0.03234281677574293,0.04821149266209925,0.015868675886356317,29.36711977,Construction
