month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-05-30,2018-06-01,value,LS,ISAE4,L,SELL,-0.004355432784254609,8.389345273,-311,-2609.086379903
2018-05-30,2018-06-01,value,LS,LINX3,S,BUY,0.014845375638827657,18.59547203,479,8907.23110237
2018-05-30,2018-06-01,value,LS,MDIA3,S,BUY,0.0024660261749358792,35.56683352,42,1493.80700784
2018-05-30,2018-06-01,value,LS,MPLU3,L,BUY,0.014281196413908561,25.83798959,332,8578.21254388
2018-05-30,2018-06-01,value,LS,MULT3,S,BUY,0.0024660261749358792,15.87377685,93,1476.26124705
2018-05-30,2018-06-01,value,LS,PARD3,S,SELL,-6.392771970288359e-05,16.25163519,-2,-32.50327038
2018-05-30,2018-06-01,value,LS,POMO4,S,BUY,0.0024660261749358792,2.173978003,681,1480.4790200430002
2018-05-30,2018-06-01,value,LS,PRIO3,L,BUY,0.014281196413908561,1.441484709,5944,8568.185110296
2018-05-30,2018-06-01,value,LS,RADL3,,BUY,0.01863662919816317,11.25929515,993,11180.48008395
2018-05-30,2018-06-01,value,LS,RENT3,S,SELL,-0.001197371944993873,20.52616199,-35,-718.4156696499999
2018-05-30,2018-06-01,value,LS,SAPR11,L,SELL,-0.004355432784254609,10.67677196,-245,-2615.8091302
2018-05-30,2018-06-01,value,LS,SEER3,,SELL,-0.013977471898622378,14.60806489,-574,-8385.02924686
2018-05-30,2018-06-01,value,LS,SMTO3,L,SELL,-0.004429195537757939,13.15043582,-202,-2656.38803564
2018-05-30,2018-06-01,value,LS,SRNA3,S,BUY,0.0024660261749358792,7.251031759,204,1479.210478836
2018-05-30,2018-06-01,value,LS,TAEE11,S,SELL,-0.001197371944993873,9.323998135,-77,-717.947856395
2018-05-30,2018-06-01,value,LS,UGPA3,S,SELL,-0.014973231078233418,20.36441379,-441,-8980.70648139
2018-05-30,2018-06-01,value,LS,VBBR3,S,BUY,0.0024660261749358792,11.68191844,127,1483.6036418800002
2018-05-30,2018-06-01,value,LS,VULC3,L,BUY,0.013285437234297518,5.16068856,1545,7973.2638252
2018-05-30,2018-06-01,value,LS,ZAMP3,S,SELL,-0.0011334442252909892,16.50250429,-41,-676.60267589
