month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2021-08-31,2021-09-01,1,value,D10,ROMI3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Industrial Machinery,7,0,13.112331,0,,1.0,,
2021-08-31,2021-09-01,1,value,D10,SAPR11,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Other,10,0,14.7723767,0,,1.0,,
2021-08-31,2021-09-01,1,value,D10,SEER3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Other,10,0,12.54493806,0,,1.0,,
2021-08-31,2021-09-01,1,value,D10,TIMS3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Telecommunication,16,0,9.510382432,0,,1.0,,
2021-08-31,2021-09-01,1,value,D10,TPIS3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Transportation Services,5,0,11.26606023,0,,1.0,,
2021-08-31,2021-09-01,1,value,D10,VSTE3,L,0.0,0.04347826086956524,0.04347826086956524,add,Textile,2,0,21.77811992,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,AZEV4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Construction,3,0,3.695980785,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,BMOB3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Software & Data,6,0,19.64675073,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,CIEL3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Software & Data,51,0,2.356533844,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,CPLE6,L,0.041666666666666685,0.041666666666666685,0.0,keep,Electric Power,18,0,4.821777892,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,CSMG3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,21,1,9.540426205,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,CYRE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Construction,9,0,17.40438845,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,DEXP3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,9,0,10.57174274,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,DMMO3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Oil & Gas,3,0,0.85,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,DMVF3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,1,0,7.2,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,EUCA4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,1,0,7.857327664,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,FHER3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Chemical,6,0,24.3,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,JALL3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,6,0,8.186085285,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,JSLG3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Transportation Services,8,0,8.537572179,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,MBRF3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Food & Beverage,12,0,12.71702139,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,PCAR3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,9,0,11.58861577,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,PSSA3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Financial Services,15,0,23.48602725,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,RAPT4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Vehicle & Parts,3,1,9.573352879,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,ROMI3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Industrial Machinery,9,0,13.112331,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,SAPR11,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,12,0,14.7723767,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,SEER3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,12,1,12.54493806,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,SUZB3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Pulp & Paper,3,0,54.69158482,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,TIMS3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Telecommunication,18,0,9.510382432,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,TPIS3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Transportation Services,5,0,11.26606023,0,,1.0,,
2021-08-31,2021-09-01,2,value,D10,VSTE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Textile,3,0,21.77811992,0,,1.0,,
2021-08-31,2021-09-01,0,value,LS,ALLD3,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Trade,2,0,15.61480855,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,AZEV4,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Construction,3,0,3.695980785,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,BMOB3,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Software & Data,6,0,19.64675073,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,CIEL3,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Software & Data,47,0,2.356533844,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,CPLE6,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Electric Power,17,0,4.821777892,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,CSMG3,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Other,11,2,9.540426205,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,CYRE3,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Construction,8,0,17.40438845,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,DEXP3,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Other,11,0,10.57174274,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,DMMO3,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Oil & Gas,2,0,0.85,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,FHER3,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Chemical,2,0,24.3,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,JALL3,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Other,2,0,8.186085285,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,JSLG3,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Transportation Services,8,0,8.537572179,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,MBRF3,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Food & Beverage,8,1,12.71702139,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,PCAR3,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Trade,9,0,11.58861577,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,PSSA3,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Financial Services,14,0,23.48602725,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,RAPT4,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Vehicle & Parts,2,0,9.573352879,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,ROMI3,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Industrial Machinery,8,0,13.112331,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,SAPR11,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Other,11,0,14.7723767,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,SEER3,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Other,11,0,12.54493806,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,SUZB3,L,0.027659685496252428,0.0,-0.027659685496252428,exit,Pulp & Paper,1,0,54.69158482,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,TIMS3,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Telecommunication,17,0,9.510382432,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,TPIS3,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Transportation Services,5,0,11.26606023,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,VSTE3,L,0.027659685496252428,0.02857676323785855,0.0009170777416061225,reweight,Textile,2,0,21.77811992,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,ABEV3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Food & Beverage,8,0,13.73217548,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,AMAR3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Trade,5,0,26.79520143,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,APER3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Financial Services,5,0,41.53155466,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,AZZA3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Textile,8,1,82.19859931,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,BLAU3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Chemical,2,0,46.36176162,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,CASH3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Software & Data,2,0,28.94495598,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,CSAN3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Oil & Gas,5,0,19.77750248,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,ENEV3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Electric Power,20,0,15.74,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,GFSA3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Construction,5,1,460.1753532,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,IFCM3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Trade,2,0,279.4851041,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,LUPA3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Basic & Fabricated Metal,4,0,5.542570512,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,LWSA3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Software & Data,8,0,23.92107598,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,MDIA3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Food & Beverage,23,0,27.98779668,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,MGLU3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Trade,26,1,177.1219376,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,OIBR3,S,-0.024468183323607912,0.0,0.024468183323607912,exit,Telecommunication,4,0,107.9969396,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,OPCT3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Mining,5,0,4.96,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,POWE3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Electric Power,3,0,14.45,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,PRNR3,S,-0.024468183323607912,0.0,0.024468183323607912,exit,Construction,1,0,7.654001862,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,RCSL4,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Vehicle & Parts,14,0,20.57864084,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,RDOR3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Other,8,0,63.69623253,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,SEQL3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Transportation Services,8,0,393.0606036,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,SMFT3,S,0.0,-0.006810795238356292,-0.006810795238356292,add,Other,1,0,25.74924133,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,SOMA3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Trade,5,0,17.36471498,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,SRNA3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Electric Power,29,0,14.74950884,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,STBP3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Transportation Services,2,1,5.394467338,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,TECN3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Other,5,0,2.957119248,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,0,value,LS,VLID3,S,-0.024468183323607912,-0.02591158316643883,-0.0014433998428309176,reweight,Other,2,0,6.861237172,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,AZEV4,L,0.01270149243191428,0.027334295270995155,0.014632802839080875,reweight,Construction,3,0,3.695980785,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,BMOB3,L,0.03593126235397847,0.027334295270995155,-0.008596967082983315,reweight,Software & Data,6,0,19.64675073,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,CIEL3,L,0.03593126235397847,0.027334295270995155,-0.008596967082983315,reweight,Software & Data,49,0,2.356533844,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,CMIN3,L,0.03593126235397847,0.027334295270995155,-0.008596967082983315,reweight,Mining,4,0,4.12685743,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,CPLE6,L,0.03593126235397847,0.027334295270995155,-0.008596967082983315,reweight,Electric Power,16,0,4.821777892,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,CSMG3,L,0.03593126235397847,0.027334295270995155,-0.008596967082983315,reweight,Other,10,2,9.540426205,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,CYRE3,L,0.03593126235397847,0.027334295270995155,-0.008596967082983315,reweight,Construction,4,0,17.40438845,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,DEXP3,L,0.03593126235397847,0.027334295270995155,-0.008596967082983315,reweight,Other,10,0,10.57174274,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,DMMO3,L,0.0,0.027334295270995155,0.027334295270995155,add,Oil & Gas,1,0,0.85,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,FHER3,L,0.03593126235397847,0.0,-0.03593126235397847,exit,Chemical,3,0,24.3,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,JALL3,L,0.0,0.027334295270995155,0.027334295270995155,add,Other,1,0,8.186085285,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,JSLG3,L,0.03593126235397847,0.027334295270995155,-0.008596967082983315,reweight,Transportation Services,8,0,8.537572179,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,MBRF3,L,0.03593126235397847,0.027334295270995155,-0.008596967082983315,reweight,Food & Beverage,10,1,12.71702139,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,PCAR3,L,0.03593126235397847,0.027334295270995155,-0.008596967082983315,reweight,Trade,9,0,11.58861577,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,POSI3,L,0.0,0.027334295270995155,0.027334295270995155,add,Electric Electron,1,0,11.75602392,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,PSSA3,L,0.03593126235397847,0.027334295270995155,-0.008596967082983315,reweight,Financial Services,13,0,23.48602725,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,RANI3,L,0.0,0.027334295270995155,0.027334295270995155,add,Pulp & Paper,1,0,4.937241794,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,RAPT4,L,0.0,0.027334295270995155,0.027334295270995155,add,Vehicle & Parts,1,1,9.573352879,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,ROMI3,L,0.03593126235397847,0.027334295270995155,-0.008596967082983315,reweight,Industrial Machinery,7,0,13.112331,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,SAPR11,L,0.03593126235397847,0.027334295270995155,-0.008596967082983315,reweight,Other,10,0,14.7723767,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,SEER3,L,0.03593126235397847,0.027334295270995155,-0.008596967082983315,reweight,Other,10,0,12.54493806,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,TIMS3,L,0.03593126235397847,0.027334295270995155,-0.008596967082983315,reweight,Telecommunication,16,0,9.510382432,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,TPIS3,L,0.03593126235397847,0.027334295270995155,-0.008596967082983315,reweight,Transportation Services,5,0,11.26606023,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,VSTE3,L,0.012639813964257717,0.027334295270995155,0.014694481306737438,reweight,Textile,2,0,21.77811992,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,ABEV3,S,-0.031771397606336904,-0.026195366301370336,0.005576031304966568,reweight,Food & Beverage,7,0,13.73217548,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,AMAR3,S,-0.031771397606336904,-0.026195366301370336,0.005576031304966568,reweight,Trade,4,0,26.79520143,0,,1.0,1.2723455328276119,1.2573775824657767
2021-08-31,2021-09-01,1,value,LS,APER3,S,-0.031771397606336904,-0.026195366301370336,0.005576031304966568,reweight,Financial Services,4,0,41.53155466,0,,1.0,1.2723455328276119,1.2573775824657767
