month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2012-04-30,2012-05-02,D10,ALOS3,850,0,2551,1.0
2012-04-30,2012-05-02,D10,ALPA4,2488,0,7465,1.0
2012-04-30,2012-05-02,D10,AMER3,-8,0,-25,1.0
2012-04-30,2012-05-02,D10,BRAP4,-198,0,-595,1.0
2012-04-30,2012-05-02,D10,BRPR3,-182,0,-545,1.0
2012-04-30,2012-05-02,D10,CIEL3,-2518,0,-7554,1.0
2012-04-30,2012-05-02,D10,COCE5,877,0,2630,1.0
2012-04-30,2012-05-02,D10,CPLE6,-10344,0,-31031,1.0
2012-04-30,2012-05-02,D10,CSAN3,-186,0,-558,1.0
2012-04-30,2012-05-02,D10,CSMG3,-156,0,-468,1.0
2012-04-30,2012-05-02,D10,CSNA3,2543,0,7629,1.0
2012-04-30,2012-05-02,D10,MGLU3,-301,0,-904,1.0
2012-04-30,2012-05-02,D10,MILK33,-3571,0,-10714,1.0
2012-04-30,2012-05-02,D10,RAPT4,-175,0,-526,1.0
2012-04-30,2012-05-02,LS,AEDU3,-1670,0,-4361,0.8706328608504692
2012-04-30,2012-05-02,LS,AEDU3,-1670,1,-648,0.12936713914953085
2012-04-30,2012-05-02,LS,ALOS3,687,0,1568,0.7611650485436893
2012-04-30,2012-05-02,LS,ALOS3,687,1,130,0.06310679611650485
2012-04-30,2012-05-02,LS,ALOS3,687,2,362,0.17572815533980582
2012-04-30,2012-05-02,LS,ALPA4,1530,0,4590,1.0
2012-04-30,2012-05-02,LS,AMER3,-11,0,-19,0.5588235294117647
2012-04-30,2012-05-02,LS,AMER3,-11,1,-9,0.2647058823529412
2012-04-30,2012-05-02,LS,AMER3,-11,2,-6,0.17647058823529413
2012-04-30,2012-05-02,LS,BRAP4,466,0,-895,0.0
2012-04-30,2012-05-02,LS,BRAP4,466,1,607,0.2647187091146969
2012-04-30,2012-05-02,LS,BRAP4,466,2,1686,0.7352812908853031
2012-04-30,2012-05-02,LS,CIEL3,-4689,0,-4965,0.3529537214757944
2012-04-30,2012-05-02,LS,CIEL3,-4689,1,-4137,0.2940925570484112
