month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-08-30,2024-09-02,value,D10,BEEF3,L,SELL,-0.001380262249827453,6.596312595,-126,-831.13538697
2024-08-30,2024-09-02,value,D10,BMOB3,L,SELL,-0.001380262249827453,14.6265593,-57,-833.7138801
2024-08-30,2024-09-02,value,D10,CEAB3,L,SELL,-0.001380262249827453,9.496921777,-87,-826.2321945990001
2024-08-30,2024-09-02,value,D10,CMIG4,L,SELL,-0.001380262249827453,10.19356926,-81,-825.67911006
2024-08-30,2024-09-02,value,D10,CPFE3,L,SELL,-0.001380262249827453,31.1332554,-27,-840.5978958
2024-08-30,2024-09-02,value,D10,GGBR4,L,SELL,-0.001380262249827453,17.52644697,-47,-823.7430075899999
2024-08-30,2024-09-02,value,D10,GOLL54,L,SELL,-0.001380262249827453,0.013783362,-60084,-828.159522408
2024-08-30,2024-09-02,value,D10,GUAR3,L,SELL,-0.001380262249827453,8.413246154,-98,-824.4981230919999
2024-08-30,2024-09-02,value,D10,JALL3,L,SELL,-0.001380262249827453,6.72,-123,-826.56
2024-08-30,2024-09-02,value,D10,LIGT3,L,SELL,-0.001380262249827453,6.4,-129,-825.6
2024-08-30,2024-09-02,value,D10,LJQQ3,L,BUY,0.014492753623188413,3.978434818,2186,8696.858512148001
2024-08-30,2024-09-02,value,D10,NEOE3,L,SELL,-0.001380262249827453,19.15620736,-43,-823.71691648
2024-08-30,2024-09-02,value,D10,PCAR3,L,SELL,-0.001380262249827453,3.12,-265,-826.8000000000001
2024-08-30,2024-09-02,value,D10,PETR4,L,SELL,-0.001380262249827453,34.55705648,-24,-829.36935552
2024-08-30,2024-09-02,value,D10,POSI3,L,SELL,-0.001380262249827453,6.239342753,-133,-829.832586149
2024-08-30,2024-09-02,value,D10,PSSA3,L,SELL,-0.001380262249827453,32.09925834,-26,-834.5807168399999
2024-08-30,2024-09-02,value,D10,QUAL3,L,SELL,-0.001380262249827453,2.263143749,-366,-828.310612134
2024-08-30,2024-09-02,value,D10,RAIZ4,L,SELL,-0.001380262249827453,3.19,-260,-829.4
2024-08-30,2024-09-02,value,D10,RANI3,L,SELL,-0.001380262249827453,7.254656184,-114,-827.030804976
2024-08-30,2024-09-02,value,D10,SEER3,L,SELL,-0.001380262249827453,6.312721976,-131,-826.966578856
2024-08-30,2024-09-02,value,D10,SYNE3,L,BUY,0.014492753623188413,4.109475778,2116,8695.650746248
2024-08-30,2024-09-02,value,D10,TIMS3,L,SELL,-0.001380262249827453,16.12693502,-51,-822.4736860200001
2024-08-30,2024-09-02,value,D10,VLID3,L,SELL,-0.001380262249827453,20.64867907,-40,-825.9471628
2024-08-30,2024-09-02,value,LS,AESB3,S,BUY,0.0008695144318176216,11.42,46,525.32
2024-08-30,2024-09-02,value,LS,AGRO3,S,SELL,-0.011298837034032852,23.69709211,-286,-6777.36834346
2024-08-30,2024-09-02,value,LS,AMBP3,S,SELL,-0.01108557032814451,7.098,-937,-6650.826
2024-08-30,2024-09-02,value,LS,ARML3,S,BUY,0.0008695144318176216,8.250031464,63,519.7519822319999
2024-08-30,2024-09-02,value,LS,AURA33,,BUY,0.03487613164433153,17.20154922,1216,20917.08385152
2024-08-30,2024-09-02,value,LS,BEEF3,L,SELL,-0.0032887861904073875,6.596312595,-299,-1972.2974659049999
2024-08-30,2024-09-02,value,LS,BMOB3,L,SELL,-0.0032887861904073875,14.6265593,-135,-1974.5855055
2024-08-30,2024-09-02,value,LS,BRFS3,S,SELL,-0.00044256810796489826,25.49015484,-10,-254.9015484
2024-08-30,2024-09-02,value,LS,BRKM5,S,BUY,0.0008695144318176216,18.05,29,523.45
2024-08-30,2024-09-02,value,LS,CBAV3,S,SELL,-0.01108557032814451,4.97,-1338,-6649.86
2024-08-30,2024-09-02,value,LS,CEAB3,L,SELL,-0.0032887861904073875,9.496921777,-208,-1975.359729616
2024-08-30,2024-09-02,value,LS,CMIG4,L,SELL,-0.0032887861904073875,10.19356926,-194,-1977.55243644
