month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2015-04-30,2015-05-04,value,D10,CMIG4,L,BUY,0.0007047216349541918,143,423.549260706,2.961882942
2015-04-30,2015-05-04,value,D10,CSMG3,L,BUY,0.0007047216349541918,155,422.740657555,2.727359081
2015-04-30,2015-05-04,value,D10,DXCO3,L,BUY,0.0007047216349541918,87,421.83300770700004,4.848655261
2015-04-30,2015-05-04,value,D10,ENAT3,L,BUY,0.0007047216349541918,102,424.690564878,4.163632989
2015-04-30,2015-05-04,value,D10,FIBR3,L,BUY,0.0007047216349541918,12,426.43662264,35.53638522
2015-04-30,2015-05-04,value,D10,GETI3,L,SELL,-0.0303030303030303,-1304,-18180.65538856,13.94222039
2015-04-30,2015-05-04,value,D10,GFSA3,L,SELL,-0.0303030303030303,-6,-16847.799306,2807.966551
2015-04-30,2015-05-04,value,D10,GGBR4,L,BUY,0.031007751937984492,3665,18604.339805620002,5.076218228
2015-04-30,2015-05-04,value,D10,GUAR3,L,SELL,-0.007047216349541932,-518,-4225.794706602001,8.157904839
2015-04-30,2015-05-04,value,D10,HGTX3,L,BUY,0.031007751937984492,1376,18600.722715840002,13.51796709
2015-04-30,2015-05-04,value,D10,MGLU3,L,BUY,0.0007047216349541918,287,422.87128428299997,1.473419109
2015-04-30,2015-05-04,value,D10,PSSA3,L,BUY,0.0007047216349541918,38,417.72563278,10.99277981
2015-04-30,2015-05-04,value,D10,TOTS3,L,BUY,0.0007047216349541918,42,424.36730112000004,10.10398336
2015-04-30,2015-05-04,value,LS,ABEV3,S,SELL,-0.023017029531625006,-1079,-13807.97408133,12.79701027
2015-04-30,2015-05-04,value,LS,AZZA3,S,SELL,-0.02259079496077711,-723,-13551.584900340002,18.74354758
2015-04-30,2015-05-04,value,LS,BRAP4,S,SELL,-0.023017029531625006,-6282,-13809.918357359998,2.19833148
2015-04-30,2015-05-04,value,LS,BRFS3,S,BUY,0.0296000662826844,291,17765.31634737,61.04919707
2015-04-30,2015-05-04,value,LS,CMIG4,L,SELL,-0.004263667386513866,-864,-2559.066861888,2.961882942
2015-04-30,2015-05-04,value,LS,COGN3,S,BUY,0.0296000662826844,1845,17763.944648445,9.628154281
2015-04-30,2015-05-04,value,LS,CSMG3,L,SELL,-0.0001631887593565954,-36,-98.184926916,2.727359081
2015-04-30,2015-05-04,value,LS,DAGB33,S,BUY,0.0008524691416957839,1,425.5499743,425.5499743
2015-04-30,2015-05-04,value,LS,DXCO3,L,SELL,-0.0001631887593565954,-20,-96.97310522000001,4.848655261
2015-04-30,2015-05-04,value,LS,ENAT3,L,SELL,-0.0001631887593565954,-24,-99.927191736,4.163632989
2015-04-30,2015-05-04,value,LS,ENBR3,L,BUY,0.0021080825070251045,175,1265.72096525,7.23269123
2015-04-30,2015-05-04,value,LS,EQTL3,,BUY,0.029173831711836507,3340,17504.33185948,5.240817922
2015-04-30,2015-05-04,value,LS,GFSA3,S,SELL,-0.023017029531625006,-5,-14039.832755,2807.966551
2015-04-30,2015-05-04,value,LS,GGBR4,L,BUY,0.026448810782277107,3126,15868.258180728,5.076218228
2015-04-30,2015-05-04,value,LS,GUAR3,L,SELL,-0.021091083112399944,-1551,-12652.910405289,8.157904839
2015-04-30,2015-05-04,value,LS,HGTX3,L,BUY,0.02855689328930221,1268,17140.782270120002,13.51796709
2015-04-30,2015-05-04,value,LS,ISAE4,S,BUY,0.006583036751059396,841,3951.1802633810003,4.698192941
2015-04-30,2015-05-04,value,LS,JBSS3,,SELL,-0.021880373783877388,-1306,-13124.64382642,10.04949757
2015-04-30,2015-05-04,value,LS,MEAL3,S,SELL,-0.023443264102472897,-2119,-14065.674914005,6.637883395
2015-04-30,2015-05-04,value,LS,MGLU3,L,SELL,-0.0001631887593565954,-66,-97.245661194,1.473419109
2015-04-30,2015-05-04,value,LS,MOTV3,S,BUY,0.030026300853532292,1616,18020.90404048,11.15154953
2015-04-30,2015-05-04,value,LS,MULT3,S,BUY,0.0004262345708478943,19,255.29068781,13.43635199
2015-04-30,2015-05-04,value,LS,ODPV3,S,BUY,0.0296000662826844,2944,17759.256193536,6.032356044
2015-04-30,2015-05-04,value,LS,PETR4,S,SELL,-0.023017029531625006,-3916,-13809.591506568,3.526453398
2015-04-30,2015-05-04,value,LS,POMO4,S,BUY,0.006583036751059396,2545,3950.4211736549996,1.552228359
2015-04-30,2015-05-04,value,LS,PSSA3,L,SELL,-0.0001631887593565954,-9,-98.93501829,10.99277981
2015-04-30,2015-05-04,value,LS,RAPT4,L,BUY,0.006208561134182375,1272,3725.499359856,2.928851698
2015-04-30,2015-05-04,value,LS,RUMO3,S,SELL,-0.023443264102472897,-1074,-14068.23482814,13.09891511
2015-04-30,2015-05-04,value,LS,SEER3,,SELL,-0.029173831711836507,-1484,-17501.32938176,11.79334864
2015-04-30,2015-05-04,value,LS,TCSA3,S,BUY,0.0296000662826844,546,17751.12887184,32.51122504
2015-04-30,2015-05-04,value,LS,TOTS3,L,SELL,-0.0001631887593565954,-10,-101.03983360000001,10.10398336
2015-04-30,2015-05-04,value,LS,USIM5,S,SELL,-0.023017029531625006,-2939,-13810.974933587999,4.699208892
