month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-12-28,2013-01-02,value,D10,ALOS3,L,SELL,-0.006493506493506482,23.7830299,-164,-3900.4169036
2012-12-28,2013-01-02,value,D10,AMER3,L,SELL,-0.0303030303030303,1476.040379,-12,-17712.484548
2012-12-28,2013-01-02,value,D10,ARTR3,L,BUY,0.02380952380952382,17.52001508,815,14278.8122902
2012-12-28,2013-01-02,value,D10,BEEF3,L,BUY,0.02380952380952382,7.700978471,1855,14285.315063705
2012-12-28,2013-01-02,value,D10,BRAP4,L,SELL,-0.0303030303030303,4.773179601,-3809,-18181.041100209
2012-12-28,2013-01-02,value,D10,BRPR3,L,SELL,-0.006493506493506482,119.7028098,-33,-3950.1927234
2012-12-28,2013-01-02,value,D10,CMIG4,L,BUY,0.02380952380952382,2.314601641,6172,14285.721328251999
2012-12-28,2013-01-02,value,D10,CPLE6,L,BUY,0.02380952380952382,1.292850837,11050,14286.00174885
2012-12-28,2013-01-02,value,D10,CSMG3,L,SELL,-0.006493506493506482,6.252424271,-623,-3895.2603208329997
2012-12-28,2013-01-02,value,D10,DAGB33,L,BUY,0.02380952380952382,252.9112423,56,14163.0295688
2012-12-28,2013-01-02,value,D10,EMBR3,L,SELL,-0.0303030303030303,13.62416261,-1335,-18188.25708435
2012-12-28,2013-01-02,value,D10,GETI3,L,SELL,-0.006493506493506482,15.56559038,-250,-3891.397595
2012-12-28,2013-01-02,value,D10,GOAU4,L,SELL,-0.006493506493506482,12.15085786,-321,-3900.4253730600003
2012-12-28,2013-01-02,value,D10,GRND3,L,SELL,-0.0303030303030303,2.459070941,-7394,-18182.370537754
2012-12-28,2013-01-02,value,D10,MBRF3,L,SELL,-0.006493506493506482,5.244440982,-743,-3896.6196496260004
2012-12-28,2013-01-02,value,D10,PETR4,L,BUY,0.02380952380952382,4.789093579,2983,14285.866146157001
2012-12-28,2013-01-02,value,D10,SHOW3,L,BUY,0.02380952380952382,73.84906905,193,14252.87032665
2012-12-28,2013-01-02,value,D10,SMTO3,L,SELL,-0.006493506493506482,6.566485438,-593,-3893.925864734
2012-12-28,2013-01-02,value,LS,AEDU3,S,BUY,0.0021215721213009276,11.5754544,110,1273.299984
2012-12-28,2013-01-02,value,LS,ALOS3,L,SELL,-0.0032507352408790435,23.7830299,-82,-1950.2084518
2012-12-28,2013-01-02,value,LS,AMER3,,SELL,-0.04709371903460908,1476.040379,-19,-28044.767201000002
2012-12-28,2013-01-02,value,LS,AMIL3,S,SELL,-0.007568049171159196,30.87,-147,-4537.89
2012-12-28,2013-01-02,value,LS,ARTR3,L,BUY,0.017320143968433312,17.52001508,593,10389.36894244
2012-12-28,2013-01-02,value,LS,AZZA3,S,BUY,0.0021215721213009276,29.09013878,44,1279.96610632
2012-12-28,2013-01-02,value,LS,BEEF3,L,BUY,0.017050397030547892,7.700978471,1328,10226.899409488
2012-12-28,2013-01-02,value,LS,BISA3,S,SELL,-0.015697127351380014,3.45,-2730,-9418.5
2012-12-28,2013-01-02,value,LS,BPHA3,S,BUY,0.0021215721213009276,724.5,2,1449.0
2012-12-28,2013-01-02,value,LS,BRAP4,L,SELL,-0.020301132271426936,4.773179601,-2552,-12181.154341751999
2012-12-28,2013-01-02,value,LS,BRFS3,S,SELL,-0.015155908471598131,38.55744814,-236,-9099.55776104
2012-12-28,2013-01-02,value,LS,BRML3,L,BUY,0.0032457272458776046,15.68740483,124,1945.23819892
2012-12-28,2013-01-02,value,LS,BRPR3,L,SELL,-0.0032507352408790435,119.7028098,-16,-1915.2449568
2012-12-28,2013-01-02,value,LS,CMIG4,L,BUY,0.017050397030547892,2.314601641,4420,10230.53925322
2012-12-28,2013-01-02,value,LS,CPFE3,S,BUY,0.0021215721213009276,10.53078248,121,1274.2246800799999
2012-12-28,2013-01-02,value,LS,CPLE6,L,BUY,0.020296124276425496,1.292850837,9419,12177.362033703
2012-12-28,2013-01-02,value,LS,CSMG3,L,SELL,-0.003520482178764462,6.252424271,-338,-2113.319403598
2012-12-28,2013-01-02,value,LS,DAGB33,L,BUY,0.017050397030547892,252.9112423,40,10116.449692
2012-12-28,2013-01-02,value,LS,EMBR3,L,SELL,-0.020570879209312356,13.62416261,-906,-12343.49132466
2012-12-28,2013-01-02,value,LS,ENAT3,S,BUY,0.0021215721213009276,7.267676648,175,1271.8434134
2012-12-28,2013-01-02,value,LS,EQTL3,S,SELL,-0.015155908471598131,2.969831291,-3062,-9093.623413042
2012-12-28,2013-01-02,value,LS,GETI3,L,BUY,0.017050397030547892,15.56559038,657,10226.59287966
2012-12-28,2013-01-02,value,LS,GOAU4,L,SELL,-0.0032507352408790435,12.15085786,-161,-1956.28811546
2012-12-28,2013-01-02,value,LS,GRND3,L,SELL,-0.023277112579419123,2.459070941,-5679,-13965.063873939
2012-12-28,2013-01-02,value,LS,MBRF3,L,SELL,-0.0032507352408790435,5.244440982,-372,-1950.9320453040002
2012-12-28,2013-01-02,value,LS,MMXM3,S,BUY,0.0021215721213009276,682.5,2,1365.0
2012-12-28,2013-01-02,value,LS,MOTV3,S,SELL,-0.015155908471598131,12.21416282,-745,-9099.5513009
2012-12-28,2013-01-02,value,LS,MPLU3,S,BUY,0.0024158415080850273,31.3288383,46,1441.1265618
2012-12-28,2013-01-02,value,LS,MYPK3,S,BUY,0.01781869947268094,18.11565216,590,10688.2347744
2012-12-28,2013-01-02,value,LS,ODPV3,S,BUY,0.0021215721213009276,5.611068999,227,1273.712662773
2012-12-28,2013-01-02,value,LS,OSXB3,S,SELL,-0.015697127351380014,1084.0,-9,-9756.0
