month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2015-08-31,2015-09-01,value,D10,ENBR3,L,SELL,-0.0303030303030303,6.928423763,-2624,-18180.183954112
2015-08-31,2015-09-01,value,D10,JBSS3,L,BUY,0.0303030303030303,8.867203739,2050,18177.767664950003
2015-08-31,2015-09-01,value,LS,ABEV3,S,BUY,0.00475541546487199,12.60952278,226,2849.7521482800003
2015-08-31,2015-09-01,value,LS,AZZA3,S,BUY,0.00475541546487199,16.70995841,171,2857.40288811
2015-08-31,2015-09-01,value,LS,CMIG4,L,SELL,-0.002466655871467792,1.547782271,-956,-1479.679851076
2015-08-31,2015-09-01,value,LS,CSMG3,L,SELL,-0.002466655871467792,1.388622201,-1066,-1480.271266266
2015-08-31,2015-09-01,value,LS,DAGB33,S,SELL,-0.025343880985530615,469.9626604,-32,-15038.8051328
2015-08-31,2015-09-01,value,LS,DIRR3,L,SELL,-8.376272904215183e-05,0.604629795,-83,-50.184272985
2015-08-31,2015-09-01,value,LS,DXCO3,L,SELL,-0.00238289314242564,3.135587266,-456,-1429.827793296
2015-08-31,2015-09-01,value,LS,ENAT3,L,SELL,-0.002466655871467792,3.519535068,-421,-1481.724263628
2015-08-31,2015-09-01,value,LS,EZTC3,L,SELL,-6.282204678161273e-05,6.499553584,-6,-38.997321504
2015-08-31,2015-09-01,value,LS,GFSA3,S,BUY,0.00475541546487199,2258.364557,1,2258.364557
2015-08-31,2015-09-01,value,LS,GGBR4,L,SELL,-0.002466655871467792,2.556028191,-579,-1479.9403225889998
2015-08-31,2015-09-01,value,LS,HGTX3,L,SELL,-0.002466655871467792,10.66797291,-139,-1482.8482344899999
2015-08-31,2015-09-01,value,LS,HYPE3,S,BUY,6.282204678161273e-05,10.90843526,3,32.72530578
2015-08-31,2015-09-01,value,LS,ISAE4,S,BUY,0.00475541546487199,4.232933072,674,2852.9968905279998
2015-08-31,2015-09-01,value,LS,JBSS3,L,BUY,0.02238402434827939,8.867203739,1515,13433.813664585
2015-08-31,2015-09-01,value,LS,MGLU3,L,SELL,-0.002466655871467792,0.752884814,-1966,-1480.171544324
2015-08-31,2015-09-01,value,LS,ODPV3,S,BUY,6.282204678161273e-05,5.572691733,7,39.008842131
2015-08-31,2015-09-01,value,LS,PETR4,S,BUY,0.00475541546487199,2.318292054,1231,2853.8175184740003
2015-08-31,2015-09-01,value,LS,POMO4,S,BUY,0.00475541546487199,1.113680183,2562,2853.248628846
2015-08-31,2015-09-01,value,LS,PRML3,S,SELL,-0.02007432407261465,6.161306983,-1955,-12045.355151765001
2015-08-31,2015-09-01,value,LS,PSSA3,L,SELL,-0.002466655871467792,9.526103886,-155,-1476.54610233
2015-08-31,2015-09-01,value,LS,RAPT4,L,SELL,-0.00238289314242564,2.205678439,-648,-1429.279628472
2015-08-31,2015-09-01,value,LS,RUMO3,S,BUY,0.00475541546487199,7.67361818,372,2854.58596296
2015-08-31,2015-09-01,value,LS,SMLS3,S,BUY,0.0042534636753473855,27.59792247,92,2539.00886724
2015-08-31,2015-09-01,value,LS,TOTS3,L,SELL,-0.002466655871467792,9.03720911,-164,-1482.1022940399998
2015-08-31,2015-09-01,value,LS,USIM5,S,BUY,0.00475541546487199,2.210939266,1291,2854.3225924060002
2015-08-31,2015-09-01,value,LS,WIZC3,S,BUY,0.0005019517895246036,6.490107932,46,298.544964872
