month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2020-08-31,2020-09-01,value,1,D10,ALUP11,L,CLOSE,-0.0625,16.91833943,-2217,-37507.95851631,exit
2020-08-31,2020-09-01,value,1,D10,LIGT3,L,CLOSE,-0.0625,14.41543711,-2601,-37494.55192311,exit
2020-08-31,2020-09-01,value,1,D10,PRNR3,L,OPEN,0.0625,8.791380945,4266,37504.03111137,add
2020-08-31,2020-09-01,value,1,D10,PSSA3,L,OPEN,0.0625,20.54490229,1825,37494.44667925,add
2020-08-31,2020-09-01,value,1,D10,TEND3,L,OPEN,0.0625,29.36711977,1277,37501.81194629,add
2020-08-31,2020-09-01,value,1,D10,TGMA3,L,CLOSE,-0.0625,18.12017907,-2070,-37508.7706749,exit
2020-08-31,2020-09-01,value,0,LS,ALPA4,S,BUY,0.0003027325015151419,36.29261154,5,181.4630577,keep
2020-08-31,2020-09-01,value,0,LS,B3SA3,S,BUY,0.0003027325015151419,16.18127922,11,177.99407142,keep
2020-08-31,2020-09-01,value,0,LS,CEAB3,L,SELL,-0.0003027325015151419,11.60628832,-16,-185.70061312,keep
2020-08-31,2020-09-01,value,0,LS,CIEL3,L,SELL,-0.0003027325015151419,3.633454107,-50,-181.67270535,keep
2020-08-31,2020-09-01,value,0,LS,CPLE6,L,SELL,-0.0003027325015151419,3.843814894,-47,-180.65930001799998,keep
2020-08-31,2020-09-01,value,0,LS,EMBR3,S,BUY,0.0003027325015151419,7.432341649,24,178.37619957599998,keep
2020-08-31,2020-09-01,value,0,LS,ENAT3,L,SELL,-0.0003027325015151419,10.26368589,-18,-184.74634602,keep
2020-08-31,2020-09-01,value,0,LS,ENBR3,L,SELL,-0.0003027325015151419,15.05365605,-12,-180.6438726,keep
2020-08-31,2020-09-01,value,0,LS,ENEV3,S,BUY,0.0003027325015151419,12.39,15,185.85000000000002,keep
2020-08-31,2020-09-01,value,0,LS,FESA4,L,SELL,-0.0003027325015151419,3.308482111,-55,-181.966516105,keep
2020-08-31,2020-09-01,value,0,LS,GNDI3,S,BUY,0.0003027325015151419,72.55855664,3,217.67566992000002,keep
2020-08-31,2020-09-01,value,0,LS,GOLL54,L,SELL,-0.0003027325015151419,0.239388397,-759,-181.695793323,keep
2020-08-31,2020-09-01,value,0,LS,HAPV3,S,BUY,0.0003027325015151419,195.1840996,1,195.1840996,keep
2020-08-31,2020-09-01,value,0,LS,HBOR3,S,BUY,0.0003027325015151419,10.02062537,18,180.37125666,keep
2020-08-31,2020-09-01,value,0,LS,JHSF3,L,SELL,-0.0003027325015151419,5.089822467,-36,-183.233608812,keep
2020-08-31,2020-09-01,value,0,LS,KEPL3,S,BUY,0.0003027325015151419,4.086814366,44,179.81983210399997,keep
2020-08-31,2020-09-01,value,0,LS,MDIA3,S,BUY,0.0003027325015151419,31.07922003,6,186.47532017999998,keep
2020-08-31,2020-09-01,value,0,LS,MEAL3,L,SELL,-0.0003027325015151419,3.75,-48,-180.0,keep
2020-08-31,2020-09-01,value,0,LS,MGLU3,S,BUY,0.0003027325015151419,226.7898696,1,226.7898696,keep
2020-08-31,2020-09-01,value,0,LS,MYPK3,L,SELL,-0.0003027325015151419,9.286754288,-20,-185.73508575999998,keep
2020-08-31,2020-09-01,value,0,LS,PRNR3,L,SELL,-0.0003027325015151419,8.791380945,-21,-184.61899984500002,keep
2020-08-31,2020-09-01,value,0,LS,PSSA3,L,SELL,-0.0003027325015151419,20.54490229,-9,-184.90412061,keep
2020-08-31,2020-09-01,value,0,LS,RCSL4,S,BUY,0.0003027325015151419,19.64928286,9,176.84354574,keep
2020-08-31,2020-09-01,value,0,LS,SMLS3,L,SELL,-0.0003027325015151419,11.73088999,-15,-175.96334985,keep
2020-08-31,2020-09-01,value,0,LS,SQIA3,S,BUY,0.0003027325015151419,24.74704276,7,173.22929932,keep
2020-08-31,2020-09-01,value,0,LS,SRNA3,S,BUY,0.0003027325015151419,17.9486234,10,179.486234,keep
2020-08-31,2020-09-01,value,0,LS,STBP3,S,BUY,0.0003027325015151419,3.557763452,51,181.445936052,keep
2020-08-31,2020-09-01,value,0,LS,TEND3,L,SELL,-0.0003027325015151419,29.36711977,-6,-176.20271861999998,keep
2020-08-31,2020-09-01,value,0,LS,TIMS3,L,SELL,-0.0003027325015151419,10.76969671,-17,-183.08484407,keep
2020-08-31,2020-09-01,value,0,LS,VBBR3,S,BUY,0.0003027325015151419,15.70870335,12,188.5044402,keep
2020-08-31,2020-09-01,value,0,LS,VULC3,L,SELL,-0.0003027325015151419,4.27091467,-43,-183.64933080999998,keep
2020-08-31,2020-09-01,value,1,LS,ALPA4,S,BUY,0.010069306252911303,36.29261154,166,6024.573515640001,reweight
2020-08-31,2020-09-01,value,1,LS,ALUP11,L,CLOSE,-0.048514225163614394,16.91833943,-1721,-29116.462159029998,exit
2020-08-31,2020-09-01,value,1,LS,AMER3,S,BUY,0.010069306252911303,11031.41015,1,11031.41015,reweight
2020-08-31,2020-09-01,value,1,LS,B3SA3,S,BUY,0.010069306252911303,16.18127922,373,6035.61714906,reweight
2020-08-31,2020-09-01,value,1,LS,CEAB3,L,SELL,-0.00030273250151516273,11.60628832,-16,-185.70061312,keep
2020-08-31,2020-09-01,value,1,LS,CIEL3,L,SELL,-0.00030273250151516273,3.633454107,-50,-181.67270535,keep
2020-08-31,2020-09-01,value,1,LS,CPLE6,L,SELL,-0.00030273250151516273,3.843814894,-47,-180.65930001799998,keep
2020-08-31,2020-09-01,value,1,LS,EMBR3,S,BUY,0.010069306252911303,7.432341649,813,6042.4937606369995,reweight
2020-08-31,2020-09-01,value,1,LS,ENAT3,L,SELL,-0.00030273250151516273,10.26368589,-18,-184.74634602,keep
2020-08-31,2020-09-01,value,1,LS,ENBR3,L,SELL,-0.00030273250151516273,15.05365605,-12,-180.6438726,keep
2020-08-31,2020-09-01,value,1,LS,ENEV3,S,BUY,0.010069306252911303,12.39,488,6046.320000000001,reweight
2020-08-31,2020-09-01,value,1,LS,FESA4,L,SELL,-0.00030273250151516273,3.308482111,-55,-181.966516105,keep
2020-08-31,2020-09-01,value,1,LS,GNDI3,S,BUY,0.010069306252911303,72.55855664,83,6022.36020112,reweight
2020-08-31,2020-09-01,value,1,LS,GOLL54,L,SELL,-0.00030273250151516273,0.239388397,-759,-181.695793323,keep
2020-08-31,2020-09-01,value,1,LS,HAPV3,S,BUY,0.010069306252911303,195.1840996,31,6050.7070876,reweight
2020-08-31,2020-09-01,value,1,LS,HBOR3,S,BUY,0.010069306252911303,10.02062537,603,6042.43709811,reweight
2020-08-31,2020-09-01,value,1,LS,JHSF3,L,SELL,-0.00030273250151516273,5.089822467,-36,-183.233608812,keep
2020-08-31,2020-09-01,value,1,LS,KEPL3,S,OPEN,-0.04537552250550517,4.086814366,-6662,-27226.357306291997,add
2020-08-31,2020-09-01,value,1,LS,LIGT3,L,CLOSE,-0.048514225163614394,14.41543711,-2019,-29104.76752509,exit
2020-08-31,2020-09-01,value,1,LS,MDIA3,S,BUY,0.010069306252911303,31.07922003,194,6029.36868582,reweight
2020-08-31,2020-09-01,value,1,LS,MEAL3,L,SELL,-0.00030273250151516273,3.75,-48,-180.0,keep
2020-08-31,2020-09-01,value,1,LS,MGLU3,S,BUY,0.010069306252911303,226.7898696,27,6123.3264792,reweight
2020-08-31,2020-09-01,value,1,LS,MYPK3,L,SELL,-0.00030273250151516273,9.286754288,-20,-185.73508575999998,keep
2020-08-31,2020-09-01,value,1,LS,PRNR3,L,OPEN,0.04821149266209923,8.791380945,3290,28923.64330905,add
2020-08-31,2020-09-01,value,1,LS,PSSA3,L,OPEN,0.04821149266209923,20.54490229,1408,28927.22242432,add
2020-08-31,2020-09-01,value,1,LS,RAIL3,S,OPEN,-0.04537552250550517,21.65324667,-1257,-27218.13106419,add
2020-08-31,2020-09-01,value,1,LS,RCSL4,S,OPEN,-0.04537552250550517,19.64928286,-1386,-27233.90604396,add
2020-08-31,2020-09-01,value,1,LS,SMLS3,L,SELL,-0.00030273250151516273,11.73088999,-15,-175.96334985,keep
2020-08-31,2020-09-01,value,1,LS,SQIA3,S,BUY,0.010069306252911303,24.74704276,244,6038.27843344,reweight
2020-08-31,2020-09-01,value,1,LS,SRNA3,S,BUY,0.010069306252911303,17.9486234,337,6048.6860858,reweight
2020-08-31,2020-09-01,value,1,LS,STBP3,S,BUY,0.010069306252911303,3.557763452,1698,6041.0823414960005,reweight
2020-08-31,2020-09-01,value,1,LS,TEND3,L,OPEN,0.04821149266209923,29.36711977,985,28926.61297345,add
2020-08-31,2020-09-01,value,1,LS,TGMA3,L,CLOSE,-0.048514225163614394,18.12017907,-1606,-29101.007586419997,exit
2020-08-31,2020-09-01,value,1,LS,TIMS3,L,SELL,-0.00030273250151516273,10.76969671,-17,-183.08484407,keep
2020-08-31,2020-09-01,value,1,LS,VBBR3,S,BUY,0.010069306252911303,15.70870335,385,6047.85078975,reweight
2020-08-31,2020-09-01,value,1,LS,VULC3,L,SELL,-0.00030273250151516273,4.27091467,-43,-183.64933080999998,keep
2020-08-31,2020-09-01,value,2,LS,ALPA4,S,BUY,0.0003229146682828185,36.29261154,5,181.4630577,keep
2020-08-31,2020-09-01,value,2,LS,AMAR3,L,SELL,-0.0003027325015151419,34.31877901,-5,-171.59389505000001,keep
2020-08-31,2020-09-01,value,2,LS,B3SA3,S,BUY,0.0003229146682828185,16.18127922,12,194.17535064,keep
2020-08-31,2020-09-01,value,2,LS,CEAB3,L,SELL,-0.0003027325015151419,11.60628832,-16,-185.70061312,keep
