month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2023-11-30,2023-12-01,0,value,D10,ALOS3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,6,0,23.00792362,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,BEEF3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Food & Beverage,2,1,6.454646821,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,BMOB3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Software & Data,11,1,11.28725623,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,BRAP4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,26,0,20.7379535,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,CEAB3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,26,0,7.845698192,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,CMIG4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Electric Power,2,0,6.493272233,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,CPFE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Electric Power,8,0,31.74997375,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,GGBR4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Basic & Fabricated Metal,2,0,17.18923238,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,GOLL54,L,0.041666666666666685,0.041666666666666685,0.0,keep,Transportation Services,5,0,0.118328866,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,GUAR3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Textile,14,0,5.900277577,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,JALL3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,29,0,7.902717798,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,MEAL3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,5,0,1.94,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,NEOE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Electric Power,8,0,17.93784639,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,PCAR3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,2,0,3.37,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,PETR4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Oil & Gas,20,0,27.64778453,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,PGMN3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,8,0,2.844670558,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,POSI3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Electric Electron,8,0,6.110754114,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,PRNR3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Construction,5,0,11.54277608,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,QUAL3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,8,0,2.79154295,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,RAIZ4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Agriculture & Fisheries,2,0,3.523820154,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,SUZB3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Pulp & Paper,8,0,50.53160451,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,TIMS3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Telecommunication,1,0,14.93693981,0,,1.0,,
2023-11-30,2023-12-01,0,value,D10,UNIP6,L,0.041666666666666685,0.041666666666666685,0.0,keep,Chemical,5,0,55.45404854,0,,1.0,,
