month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-12-30,2016-01-04,D10,B3SA3,5987,2,17962,1.0
2015-12-30,2016-01-04,D10,CMIG4,-239,2,-718,1.0
2015-12-30,2016-01-04,D10,CSMG3,-132,2,-397,1.0
2015-12-30,2016-01-04,D10,DXCO3,-86,2,-257,1.0
2015-12-30,2016-01-04,D10,ENAT3,-90,2,-271,1.0
2015-12-30,2016-01-04,D10,EZTC3,-47,2,-142,1.0
2015-12-30,2016-01-04,D10,HGTX3,-25,2,-76,1.0
2015-12-30,2016-01-04,D10,ITSA4,6982,2,20945,1.0
2015-12-30,2016-01-04,D10,JBSS3,-39,2,-117,1.0
2015-12-30,2016-01-04,D10,MBRF3,-78,2,-234,1.0
2015-12-30,2016-01-04,D10,MGLU3,5809,2,17428,1.0
2015-12-30,2016-01-04,D10,MYPK3,-36,2,-108,1.0
2015-12-30,2016-01-04,D10,PSSA3,-1808,2,-5424,1.0
2015-12-30,2016-01-04,D10,SEER3,-2585,2,-7755,1.0
2015-12-30,2016-01-04,D10,TOTS3,-33,2,-100,1.0
2015-12-30,2016-01-04,LS,ABEV3,-426,0,-742,0.4684343434343434
2015-12-30,2016-01-04,LS,ABEV3,-426,1,-842,0.5315656565656566
2015-12-30,2016-01-04,LS,ABEV3,-426,2,307,0.0
2015-12-30,2016-01-04,LS,AZZA3,-132,1,-624,1.0
2015-12-30,2016-01-04,LS,AZZA3,-132,2,227,0.0
2015-12-30,2016-01-04,LS,B3SA3,4239,2,12717,1.0
2015-12-30,2016-01-04,LS,BRPR3,-134,2,-403,1.0
2015-12-30,2016-01-04,LS,CMIG4,4131,0,7167,0.5557106303791579
2015-12-30,2016-01-04,LS,CMIG4,4131,1,5730,0.44428936962084203
2015-12-30,2016-01-04,LS,CMIG4,4131,2,-506,0.0
2015-12-30,2016-01-04,LS,CSMG3,2287,0,3968,0.5557422969187675
2015-12-30,2016-01-04,LS,CSMG3,2287,1,3172,0.44425770308123247
2015-12-30,2016-01-04,LS,CSMG3,2287,2,-280,0.0
2015-12-30,2016-01-04,LS,DAGB33,-11,0,-20,0.47619047619047616
2015-12-30,2016-01-04,LS,DAGB33,-11,1,-22,0.5238095238095238
2015-12-30,2016-01-04,LS,DAGB33,-11,2,8,0.0
2015-12-30,2016-01-04,LS,EMBR3,-181,0,-315,0.46875
2015-12-30,2016-01-04,LS,EMBR3,-181,1,-357,0.53125
2015-12-30,2016-01-04,LS,EMBR3,-181,2,130,0.0
2015-12-30,2016-01-04,LS,ENAT3,1561,0,2709,0.5556923076923077
2015-12-30,2016-01-04,LS,ENAT3,1561,1,2166,0.4443076923076923
2015-12-30,2016-01-04,LS,ENAT3,1561,2,-191,0.0
2015-12-30,2016-01-04,LS,EZTC3,346,1,1137,1.0
2015-12-30,2016-01-04,LS,EZTC3,346,2,-100,0.0
2015-12-30,2016-01-04,LS,GFSA3,-2,0,-4,0.5
2015-12-30,2016-01-04,LS,GFSA3,-2,1,-4,0.5
2015-12-30,2016-01-04,LS,GFSA3,-2,2,2,0.0
2015-12-30,2016-01-04,LS,GOAU4,-11348,2,-34043,1.0
2015-12-30,2016-01-04,LS,GOLL54,-319506,2,-958519,1.0
2015-12-30,2016-01-04,LS,HGTX3,437,0,757,0.5553925165077036
2015-12-30,2016-01-04,LS,HGTX3,437,1,606,0.4446074834922964
2015-12-30,2016-01-04,LS,HGTX3,437,2,-53,0.0
2015-12-30,2016-01-04,LS,HYPE3,-519,0,-625,0.40089801154586274
2015-12-30,2016-01-04,LS,HYPE3,-519,1,-709,0.4547787042976267
2015-12-30,2016-01-04,LS,HYPE3,-519,2,-225,0.14432328415651058
2015-12-30,2016-01-04,LS,ISAE4,-987,0,-1720,0.46853718332879324
2015-12-30,2016-01-04,LS,ISAE4,-987,1,-1951,0.5314628166712068
2015-12-30,2016-01-04,LS,ISAE4,-987,2,711,0.0
2015-12-30,2016-01-04,LS,ITSA4,4943,2,14829,1.0
2015-12-30,2016-01-04,LS,JBSS3,283,1,932,1.0
2015-12-30,2016-01-04,LS,JBSS3,283,2,-82,0.0
2015-12-30,2016-01-04,LS,MBRF3,725,0,2340,1.0
2015-12-30,2016-01-04,LS,MBRF3,725,2,-165,0.0
2015-12-30,2016-01-04,LS,MGLU3,8358,0,14503,0.5556917889574313
2015-12-30,2016-01-04,LS,MGLU3,8358,1,11596,0.4443082110425687
2015-12-30,2016-01-04,LS,MGLU3,8358,2,-1024,0.0
2015-12-30,2016-01-04,LS,MYPK3,621,0,1077,0.5557275541795665
2015-12-30,2016-01-04,LS,MYPK3,621,1,861,0.44427244582043346
2015-12-30,2016-01-04,LS,MYPK3,621,2,-76,0.0
2015-12-30,2016-01-04,LS,ODPV3,-931,0,-1622,0.4685153090699018
