month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-09-30,2013-10-01,value,2,D10,BRPR3,L,CLOSE,-0.0909090909090909,96.19329214,-567,-54541.59664338,exit
2013-09-30,2013-10-01,value,2,D10,ISAE4,L,CLOSE,-0.0909090909090909,3.469746153,-15720,-54544.40952516,exit
2013-09-30,2013-10-01,value,2,D10,MBRF3,L,OPEN,0.0909090909090909,3.714557382,14684,54544.560597288,add
2013-09-30,2013-10-01,value,2,D10,PSSA3,L,OPEN,0.0909090909090909,7.145253626,7634,54546.866180884,add
2013-09-30,2013-10-01,value,0,LS,ALOS3,L,BUY,0.004632379649115462,16.19178517,172,2784.98704924,reweight
2013-09-30,2013-10-01,value,0,LS,AZZA3,S,SELL,-0.007084386946290835,28.61942093,-149,-4264.29371857,reweight
2013-09-30,2013-10-01,value,0,LS,BEEF3,L,BUY,0.004632379649115462,6.865850139,405,2780.669306295,reweight
2013-09-30,2013-10-01,value,0,LS,BPHA3,S,SELL,-0.007084386946290835,394.5,-11,-4339.5,reweight
2013-09-30,2013-10-01,value,0,LS,BRFS3,S,SELL,-0.007084386946290835,49.84239677,-85,-4236.60372545,reweight
2013-09-30,2013-10-01,value,0,LS,BRML3,L,BUY,0.004632379649115462,11.79337455,236,2783.2363938,reweight
2013-09-30,2013-10-01,value,0,LS,BRPR3,L,CLOSE,-0.06401653188173767,96.19329214,-399,-38381.12356386,exit
2013-09-30,2013-10-01,value,0,LS,CMIG4,L,BUY,0.004632379649115462,2.361811815,1177,2779.8525062549998,reweight
2013-09-30,2013-10-01,value,0,LS,CPLE6,L,BUY,0.004632379649115462,1.316173824,2112,2779.7591162880003,reweight
2013-09-30,2013-10-01,value,0,LS,CSMG3,L,BUY,0.004632379649115462,5.017709387,554,2779.811000398,reweight
2013-09-30,2013-10-01,value,0,LS,CYRE3,L,BUY,0.004632379649115462,10.17541509,273,2777.88831957,reweight
2013-09-30,2013-10-01,value,0,LS,EQTL3,S,SELL,-0.007084386946290835,3.363712674,-1264,-4251.732819936,reweight
2013-09-30,2013-10-01,value,0,LS,GFSA3,S,SELL,-0.007084386946290835,3223.34522,-1,-3223.34522,reweight
2013-09-30,2013-10-01,value,0,LS,JHSF3,S,CLOSE,0.0768198382580852,4.199311837,10976,46091.646722911995,exit
2013-09-30,2013-10-01,value,0,LS,LAND3,S,SELL,-0.007084386946290835,28.4876284,-149,-4244.6566316,reweight
2013-09-30,2013-10-01,value,0,LS,LINX3,S,SELL,-0.007084386946290835,11.25717478,-378,-4255.21206684,reweight
2013-09-30,2013-10-01,value,0,LS,MBRF3,L,BUY,0.004632379649115462,3.714557382,748,2778.488921736,reweight
2013-09-30,2013-10-01,value,0,LS,MGLU3,L,BUY,0.004632379649115462,2.085630428,1333,2780.145360524,reweight
2013-09-30,2013-10-01,value,0,LS,PETR4,L,BUY,0.004632379649115462,4.615563614,602,2778.569295628,reweight
2013-09-30,2013-10-01,value,0,LS,POMO4,S,SELL,-0.007084386946290835,3.424228872,-1241,-4249.468030152,reweight
2013-09-30,2013-10-01,value,0,LS,SMTO3,L,BUY,0.004632379649115462,6.876884061,404,2778.261160644,reweight
2013-09-30,2013-10-01,value,0,LS,TAEE11,S,SELL,-0.007084386946290835,5.66669157,-750,-4250.0186775,reweight
2013-09-30,2013-10-01,value,1,LS,ALOS3,L,BUY,0.005677586085679129,16.19178517,210,3400.2748856999997,reweight
2013-09-30,2013-10-01,value,1,LS,AZZA3,S,BUY,0.0010046427493436844,28.61942093,21,601.00783953,keep
2013-09-30,2013-10-01,value,1,LS,BEEF3,L,BUY,0.005677586085679129,6.865850139,496,3405.461668944,reweight
2013-09-30,2013-10-01,value,1,LS,BISA3,S,BUY,0.0010046427493436844,1.63,370,603.0999999999999,keep
2013-09-30,2013-10-01,value,1,LS,BPHA3,S,BUY,0.0010046427493436844,394.5,2,789.0,keep
2013-09-30,2013-10-01,value,1,LS,BRAP4,S,BUY,0.0010046427493436844,3.596159444,168,604.154786592,keep
2013-09-30,2013-10-01,value,1,LS,BRFS3,S,BUY,0.0010046427493436844,49.84239677,12,598.10876124,keep
2013-09-30,2013-10-01,value,1,LS,BRML3,L,BUY,0.005677586085679129,11.79337455,289,3408.2852449499997,reweight
2013-09-30,2013-10-01,value,1,LS,CMIG4,L,BUY,0.005677586085679129,2.361811815,1442,3405.73263723,reweight
2013-09-30,2013-10-01,value,1,LS,CPLE6,L,BUY,0.005677586085679129,1.316173824,2588,3406.257856512,reweight
2013-09-30,2013-10-01,value,1,LS,CSMG3,L,BUY,0.005677586085679129,5.017709387,679,3407.024673773,reweight
2013-09-30,2013-10-01,value,1,LS,CSNA3,L,BUY,0.005677586085679129,4.774923002,713,3404.520100426,reweight
2013-09-30,2013-10-01,value,1,LS,CTIP3,L,CLOSE,-0.06983621659825928,20.04328039,-2091,-41910.49929549,exit
2013-09-30,2013-10-01,value,1,LS,EQTL3,S,BUY,0.0010046427493436844,3.363712674,179,602.104568646,keep
2013-09-30,2013-10-01,value,1,LS,GOLL54,S,BUY,0.0010046427493436844,0.137833624,4373,602.7464377519999,keep
2013-09-30,2013-10-01,value,1,LS,LAND3,S,BUY,0.0010046427493436844,28.4876284,21,598.2401964,keep
2013-09-30,2013-10-01,value,1,LS,LINX3,S,BUY,0.0010046427493436844,11.25717478,54,607.88743812,keep
2013-09-30,2013-10-01,value,1,LS,MGLU3,L,BUY,0.005677586085679129,2.085630428,1633,3405.8344889239997,reweight
2013-09-30,2013-10-01,value,1,LS,PETR4,L,BUY,0.005677586085679129,4.615563614,738,3406.285947132,reweight
2013-09-30,2013-10-01,value,1,LS,POMO4,S,BUY,0.0010046427493436844,3.424228872,176,602.664281472,keep
2013-09-30,2013-10-01,value,1,LS,SMTO3,L,BUY,0.005677586085679129,6.876884061,495,3404.057610195,reweight
2013-09-30,2013-10-01,value,1,LS,TCSA3,S,BUY,0.0010046427493436844,69.88170326,9,628.93532934,keep
2013-09-30,2013-10-01,value,1,LS,UGPA3,S,BUY,0.0010046427493436844,20.31471005,30,609.4413015,keep
2013-09-30,2013-10-01,value,1,LS,USIM5,S,BUY,0.0010046427493436844,8.15915922,74,603.77778228,keep
2013-09-30,2013-10-01,value,2,LS,ALOS3,L,SELL,-0.016706464311463776,16.19178517,-619,-10022.71502023,reweight
2013-09-30,2013-10-01,value,2,LS,AZZA3,S,BUY,0.018732297731978688,28.61942093,393,11247.43242549,reweight
2013-09-30,2013-10-01,value,2,LS,BEEF3,L,SELL,-0.016706464311463776,6.865850139,-1460,-10024.14120294,reweight
2013-09-30,2013-10-01,value,2,LS,BISA3,S,OPEN,-0.058087540526106506,1.63,-21382,-34852.659999999996,add
2013-09-30,2013-10-01,value,2,LS,BPHA3,S,BUY,0.018732297731978688,394.5,28,11046.0,reweight
2013-09-30,2013-10-01,value,2,LS,BRFS3,S,BUY,0.018732297731978688,49.84239677,225,11214.53927325,reweight
2013-09-30,2013-10-01,value,2,LS,BRML3,L,SELL,-0.016706464311463776,11.79337455,-850,-10024.3683675,reweight
2013-09-30,2013-10-01,value,2,LS,CMIG4,L,SELL,-0.016706464311463776,2.361811815,-4244,-10023.52934286,reweight
2013-09-30,2013-10-01,value,2,LS,CPLE6,L,SELL,-0.016706464311463776,1.316173824,-7616,-10023.979843584,reweight
2013-09-30,2013-10-01,value,2,LS,CSMG3,L,SELL,-0.016706464311463776,5.017709387,-1998,-10025.383355226,reweight
2013-09-30,2013-10-01,value,2,LS,CSNA3,S,CLOSE,0.0768198382580852,4.774923002,9653,46092.331738306006,exit
2013-09-30,2013-10-01,value,2,LS,EQTL3,S,BUY,0.018732297731978688,3.363712674,3341,11238.164043834,reweight
2013-09-30,2013-10-01,value,2,LS,GFSA3,S,BUY,0.018732297731978688,3223.34522,3,9670.035660000001,reweight
2013-09-30,2013-10-01,value,2,LS,GOLL54,S,OPEN,-0.058087540526106506,0.137833624,-252859,-34852.472331016,add
2013-09-30,2013-10-01,value,2,LS,JHSF3,S,CLOSE,0.0768198382580852,4.199311837,10976,46091.646722911995,exit
2013-09-30,2013-10-01,value,2,LS,LAND3,S,BUY,0.018732297731978688,28.4876284,395,11252.613217999999,reweight
2013-09-30,2013-10-01,value,2,LS,LINX3,S,BUY,0.018732297731978688,11.25717478,998,11234.660430439999,reweight
2013-09-30,2013-10-01,value,2,LS,MBRF3,L,OPEN,0.06864891153085312,3.714557382,11089,41190.726808998,add
2013-09-30,2013-10-01,value,2,LS,MGLU3,L,SELL,-0.016706464311463776,2.085630428,-4806,-10023.539836968,reweight
2013-09-30,2013-10-01,value,2,LS,PETR4,L,SELL,-0.016706464311463776,4.615563614,-2172,-10025.004169608,reweight
2013-09-30,2013-10-01,value,2,LS,POMO4,S,BUY,0.018732297731978688,3.424228872,3282,11238.319157904,reweight
2013-09-30,2013-10-01,value,2,LS,PSSA3,L,OPEN,0.06864891153085312,7.145253626,5765,41192.38715389,add
2013-09-30,2013-10-01,value,2,LS,SMTO3,L,SELL,-0.016706464311463776,6.876884061,-1458,-10026.496960938,reweight
2013-09-30,2013-10-01,value,2,LS,TCSA3,S,OPEN,-0.058087540526106506,69.88170326,-499,-34870.96992674,add
2013-09-30,2013-10-01,value,2,LS,UGPA3,S,OPEN,-0.058087540526106506,20.31471005,-1716,-34860.0424458,add
2013-09-30,2013-10-01,value,2,LS,USIM5,S,OPEN,-0.058087540526106506,8.15915922,-4272,-34855.92818784,add
