month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-03-31,2017-04-03,value,D10,ALPA4,L,BUY,0.0303030303030303,9.121871111,1993,18179.889124223002
2017-03-31,2017-04-03,value,D10,ALSC3,L,SELL,-0.027777777777777776,15.16768705,-1099,-16669.28806795
2017-03-31,2017-04-03,value,D10,CGAS5,L,BUY,0.002525252525252523,19.60896721,77,1509.89047517
2017-03-31,2017-04-03,value,D10,CSMG3,L,BUY,0.002525252525252523,6.969218498,217,1512.320414066
2017-03-31,2017-04-03,value,D10,CSNA3,L,BUY,0.002525252525252523,5.249406894,289,1517.0785923659998
2017-03-31,2017-04-03,value,D10,CZLT33,L,SELL,-0.027777777777777776,26.22856373,-635,-16655.13796855
2017-03-31,2017-04-03,value,D10,ELET3,L,BUY,0.0303030303030303,13.18670881,1379,18184.47144899
2017-03-31,2017-04-03,value,D10,ENAT3,L,BUY,0.0303030303030303,3.643753953,4990,18182.33222547
2017-03-31,2017-04-03,value,D10,GOLL54,L,BUY,0.0303030303030303,0.108706518,167256,18181.817374608
2017-03-31,2017-04-03,value,D10,ISAE4,L,BUY,0.002525252525252523,7.710986327,196,1511.3533200919999
2017-03-31,2017-04-03,value,D10,MGLU3,L,BUY,0.002525252525252523,6.562376376,231,1515.9089428559998
2017-03-31,2017-04-03,value,D10,MPLU3,L,SELL,-0.027777777777777776,31.55291662,-528,-16659.93997536
2017-03-31,2017-04-03,value,D10,MYPK3,L,BUY,0.002525252525252523,12.15606708,125,1519.5083849999999
2017-03-31,2017-04-03,value,D10,PSSA3,L,SELL,-0.027777777777777776,8.949866271,-1862,-16664.650996602
2017-03-31,2017-04-03,value,D10,SEER3,L,BUY,0.002525252525252523,16.75944767,90,1508.3502903
2017-03-31,2017-04-03,value,D10,TUPY3,L,SELL,-0.027777777777777776,10.33927425,-1612,-16666.910091
2017-03-31,2017-04-03,value,LS,ALPA4,L,BUY,0.027040066205677032,9.121871111,1779,16227.808706469
2017-03-31,2017-04-03,value,LS,ALSC3,L,SELL,-0.02332539701602578,15.16768705,-923,-13999.77514715
2017-03-31,2017-04-03,value,LS,AZZA3,S,BUY,0.015063268315770872,25.47788505,355,9044.649192750001
2017-03-31,2017-04-03,value,LS,B3SA3,S,SELL,-0.017598752882267615,4.786640959,-2206,-10559.329955554
2017-03-31,2017-04-03,value,LS,BRML3,S,SELL,-0.017598752882267615,11.58777723,-911,-10556.46505653
2017-03-31,2017-04-03,value,LS,BRPR3,S,SELL,-0.017598752882267615,81.04298479,-130,-10535.588022700002
2017-03-31,2017-04-03,value,LS,CGAS5,L,BUY,0.0016310464487413676,19.60896721,50,980.4483604999999
2017-03-31,2017-04-03,value,LS,CSMG3,L,BUY,0.0016310464487413676,6.969218498,140,975.69058972
2017-03-31,2017-04-03,value,LS,CSNA3,L,BUY,0.0016310464487413676,5.249406894,186,976.389682284
2017-03-31,2017-04-03,value,LS,CZLT33,,SELL,-0.06698741572283039,26.22856373,-1532,-40182.15963436
2017-03-31,2017-04-03,value,LS,DIRR3,S,SELL,-0.017598752882267615,1.062312682,-9940,-10559.38805908
2017-03-31,2017-04-03,value,LS,ELET3,L,BUY,0.024956443464767147,13.18670881,1136,14980.10120816
2017-03-31,2017-04-03,value,LS,ENAT3,L,BUY,0.024956443464767147,3.643753953,4109,14972.184992877
2017-03-31,2017-04-03,value,LS,ENGI11,S,BUY,0.03266202119803849,16.3505378,1199,19604.2948222
2017-03-31,2017-04-03,value,LS,GOAU4,S,SELL,-0.017594477479890194,2.785315415,-3790,-10556.34542285
2017-03-31,2017-04-03,value,LS,GOLL54,L,BUY,0.024956443464767147,0.108706518,137746,14973.888028428
2017-03-31,2017-04-03,value,LS,ISAE4,L,BUY,0.0016310464487413676,7.710986327,127,979.295263529
2017-03-31,2017-04-03,value,LS,LEVE3,S,SELL,-0.017598752882267615,9.105193261,-1160,-10562.02418276
2017-03-31,2017-04-03,value,LS,LINX3,S,SELL,-0.017598752882267615,15.74431535,-671,-10564.435599850001
2017-03-31,2017-04-03,value,LS,MDIA3,S,BUY,0.015063268315770872,35.78811947,253,9054.39422591
2017-03-31,2017-04-03,value,LS,MEAL3,S,SELL,-0.017594477479890194,5.825801916,-1812,-10556.353071791998
2017-03-31,2017-04-03,value,LS,MGLU3,L,BUY,0.0016310464487413676,6.562376376,149,977.794080024
2017-03-31,2017-04-03,value,LS,MPLU3,L,SELL,-0.02332539701602578,31.55291662,-444,-14009.49497928
2017-03-31,2017-04-03,value,LS,MULT3,S,BUY,0.03266202119803849,17.43401229,1124,19595.829813959997
2017-03-31,2017-04-03,value,LS,MYPK3,L,BUY,0.0016310464487413676,12.15606708,81,984.6414334799999
2017-03-31,2017-04-03,value,LS,ODPV3,S,BUY,0.015063268315770872,6.918135744,1306,9035.085281664
2017-03-31,2017-04-03,value,LS,PETR4,S,BUY,0.03266202119803849,3.852339024,5087,19596.848615087998
2017-03-31,2017-04-03,value,LS,RADL3,S,BUY,0.015063268315770872,10.28541658,879,9040.88117382
2017-03-31,2017-04-03,value,LS,SEER3,L,BUY,0.0020836227409098845,16.75944767,75,1256.95857525
2017-03-31,2017-04-03,value,LS,UGPA3,S,SELL,-0.017594477479890194,28.51303323,-370,-10549.8222951
