month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2019-06-28,2019-07-01,value,D10,AMAR3,L,0.06863061608824322,0.06724172719935433,-0.0013888888888888933,31.58293262,Trade
2019-06-28,2019-07-01,value,D10,CIEL3,L,0.06863061608824322,0.06724172719935433,-0.0013888888888888933,5.36229242,Software & Data
2019-06-28,2019-07-01,value,D10,DXCO3,L,0.06863061608824322,0.06724172719935433,-0.0013888888888888933,7.928496458,Other
2019-06-28,2019-07-01,value,D10,ECOR3,L,0.06863061608824322,0.06724172719935433,-0.0013888888888888933,9.93986386,Transportation Services
2019-06-28,2019-07-01,value,D10,ELET3,L,0.06863061608824322,0.06724172719935433,-0.0013888888888888933,28.06024424,Electric Power
2019-06-28,2019-07-01,value,D10,ENAT3,L,0.06863061608824322,0.06724172719935433,-0.0013888888888888933,10.33318375,Oil & Gas
2019-06-28,2019-07-01,value,D10,FESA4,L,0.06863061608824322,0.06724172719935433,-0.0013888888888888933,4.054239459,Basic & Fabricated Metal
2019-06-28,2019-07-01,value,D10,GOLL54,L,0.022598870056497175,0.022598870056497175,0.0,0.427934392,Transportation Services
2019-06-28,2019-07-01,value,D10,GUAR3,L,0.06863061608824322,0.06724172719935433,-0.0013888888888888933,14.34297718,Textile
2019-06-28,2019-07-01,value,D10,JBSS3,L,0.06863061608824322,0.06724172719935433,-0.0013888888888888933,14.9290939,Food & Beverage
2019-06-28,2019-07-01,value,D10,JHSF3,L,0.01694915254237288,0.01694915254237288,0.0,2.007375668,Construction
2019-06-28,2019-07-01,value,D10,MYPK3,L,0.022598870056497175,0.022598870056497175,0.0,16.9461898,Vehicle & Parts
2019-06-28,2019-07-01,value,D10,QUAL3,L,0.06863061608824322,0.06724172719935433,-0.0013888888888888933,17.81198523,Other
2019-06-28,2019-07-01,value,D10,SAPR11,L,0.06863061608824322,0.06724172719935433,-0.0013888888888888933,18.92947311,Other
2019-06-28,2019-07-01,value,D10,SEER3,L,0.022222222222222227,0.0,-0.022222222222222227,23.33492097,Other
2019-06-28,2019-07-01,value,D10,SIMH3,L,0.022222222222222227,0.020833333333333332,-0.0013888888888888933,3.233197519,Transportation Services
2019-06-28,2019-07-01,value,D10,SMLS3,L,0.0,0.020833333333333332,0.020833333333333332,32.5881166,Other
2019-06-28,2019-07-01,value,D10,SMTO3,L,0.04603174603174604,0.02380952380952382,-0.022222222222222227,15.62469758,Other
2019-06-28,2019-07-01,value,D10,TEND3,L,0.0,0.020833333333333332,0.020833333333333332,22.36521616,Construction
2019-06-28,2019-07-01,value,D10,TUPY3,L,0.02380952380952382,0.02380952380952382,0.0,17.58059812,Vehicle & Parts
2019-06-28,2019-07-01,value,D10,VLID3,L,0.0,0.020833333333333332,0.020833333333333332,10.99838664,Other
2019-06-28,2019-07-01,value,D10,VULC3,L,0.06863061608824322,0.06724172719935433,-0.0013888888888888933,4.762069857,Textile
2019-06-28,2019-07-01,value,LS,AMAR3,L,0.05844823390053259,0.05705230284607039,-0.001395931054462204,31.58293262,Trade
