month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-08-30,2019-09-02,LS,SRNA3,261,0,-10,0.0
2019-08-30,2019-09-02,LS,SRNA3,261,1,859,1.0
2019-08-30,2019-09-02,LS,SRNA3,261,2,-66,0.0
2019-08-30,2019-09-02,LS,STBP3,761,0,-30,0.0
2019-08-30,2019-09-02,LS,STBP3,761,1,2505,1.0
2019-08-30,2019-09-02,LS,STBP3,761,2,-192,0.0
2019-08-30,2019-09-02,LS,TEND3,35,2,106,1.0
2019-08-30,2019-09-02,LS,TUPY3,46,0,139,1.0
2019-08-30,2019-09-02,LS,USIM5,-7,0,-22,1.0
2019-08-30,2019-09-02,LS,VBBR3,-460,1,-1379,1.0
2019-08-30,2019-09-02,LS,VLID3,1468,0,256,0.05811577752553916
2019-08-30,2019-09-02,LS,VLID3,1468,1,3837,0.87105561861521
2019-08-30,2019-09-02,LS,VLID3,1468,2,312,0.07082860385925085
2019-08-30,2019-09-02,LS,VULC3,-196,0,406,0.0
2019-08-30,2019-09-02,LS,VULC3,-196,1,-1490,1.0
2019-08-30,2019-09-02,LS,VULC3,-196,2,496,0.0
