month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2023-06-30,2023-07-03,value,D10,ALOS3,L,0.0,0.017543859649122813,0.017543859649122813,22.33517732,Other
2023-06-30,2023-07-03,value,D10,BMOB3,L,0.0560185185185185,0.052729044834307987,-0.0032894736842105205,12.56789172,Software & Data
2023-06-30,2023-07-03,value,D10,BRAP4,L,0.0560185185185185,0.052729044834307987,-0.0032894736842105205,17.51670677,Other
2023-06-30,2023-07-03,value,D10,CEAB3,L,0.0560185185185185,0.052729044834307987,-0.0032894736842105205,5.201831526,Trade
2023-06-30,2023-07-03,value,D10,CPFE3,L,0.0560185185185185,0.052729044834307987,-0.0032894736842105205,28.80248697,Electric Power
2023-06-30,2023-07-03,value,D10,ENBR3,L,0.016666666666666663,0.016666666666666663,0.0,23.6,Electric Power
2023-06-30,2023-07-03,value,D10,GOLL54,L,0.0,0.017543859649122813,0.017543859649122813,0.172942188,Transportation Services
2023-06-30,2023-07-03,value,D10,GUAR3,L,0.0560185185185185,0.052729044834307987,-0.0032894736842105205,7.508563419,Textile
2023-06-30,2023-07-03,value,D10,JALL3,L,0.0560185185185185,0.052729044834307987,-0.0032894736842105205,7.039482976,Other
2023-06-30,2023-07-03,value,D10,JBSS3,L,0.0560185185185185,0.052729044834307987,-0.0032894736842105205,15.18360421,Food & Beverage
2023-06-30,2023-07-03,value,D10,JHSF3,L,0.0560185185185185,0.052729044834307987,-0.0032894736842105205,4.368272647,Construction
2023-06-30,2023-07-03,value,D10,MOTV3,L,0.0560185185185185,0.035185185185185174,-0.020833333333333332,13.06094478,Transportation Services
2023-06-30,2023-07-03,value,D10,NEOE3,L,0.0560185185185185,0.052729044834307987,-0.0032894736842105205,19.35034793,Electric Power
2023-06-30,2023-07-03,value,D10,PETR4,L,0.0560185185185185,0.052729044834307987,-0.0032894736842105205,21.34227149,Oil & Gas
2023-06-30,2023-07-03,value,D10,PGMN3,L,0.0560185185185185,0.052729044834307987,-0.0032894736842105205,3.347578474,Trade
2023-06-30,2023-07-03,value,D10,POSI3,L,0.035185185185185174,0.035185185185185174,0.0,8.436488889,Electric Electron
2023-06-30,2023-07-03,value,D10,QUAL3,L,0.0560185185185185,0.052729044834307987,-0.0032894736842105205,4.825381386,Other
2023-06-30,2023-07-03,value,D10,SEQL3,L,0.018518518518518514,0.018518518518518514,0.0,30.2,Transportation Services
2023-06-30,2023-07-03,value,D10,SLCE3,L,0.035185185185185174,0.035185185185185174,0.0,17.78612376,Agriculture & Fisheries
2023-06-30,2023-07-03,value,D10,SUZB3,L,0.0375,0.034210526315789476,-0.0032894736842105205,41.92987632,Pulp & Paper
2023-06-30,2023-07-03,value,D10,TGMA3,L,0.0,0.017543859649122813,0.017543859649122813,18.10743437,Transportation Services
2023-06-30,2023-07-03,value,D10,TIMS3,L,0.016666666666666663,0.016666666666666663,0.0,12.36650361,Telecommunication
2023-06-30,2023-07-03,value,D10,UNIP6,L,0.0,0.017543859649122813,0.017543859649122813,59.24213835,Chemical
2023-06-30,2023-07-03,value,D10,VLID3,L,0.0560185185185185,0.052729044834307987,-0.0032894736842105205,11.8983293,Other
2023-06-30,2023-07-03,value,D10,WIZC3,L,0.0560185185185185,0.052729044834307987,-0.0032894736842105205,5.83504276,Financial Services
2023-06-30,2023-07-03,value,LS,AALR3,S,-0.032153677928436854,-0.03244118282473609,-0.000287504896299236,23.82,Other
2023-06-30,2023-07-03,value,LS,AESB3,S,-0.032153677928436854,-0.03244118282473609,-0.000287504896299236,12.14180123,Electric Power
2023-06-30,2023-07-03,value,LS,AGRO3,S,0.0,-0.010530622302803957,-0.010530622302803957,20.58007556,Agriculture & Fisheries
2023-06-30,2023-07-03,value,LS,ALOS3,L,0.0,0.018380046537926558,0.018380046537926558,22.33517732,Other
2023-06-30,2023-07-03,value,LS,ALPA4,S,-0.032153677928436854,-0.03244118282473609,-0.000287504896299236,9.166890372,Textile
2023-06-30,2023-07-03,value,LS,AMAR3,,-0.024115258446327642,0.0,0.024115258446327642,3.958195356,Trade
2023-06-30,2023-07-03,value,LS,AURA33,S,-0.032153677928436854,-0.03244118282473609,-0.000287504896299236,9.471416485,Mining
2023-06-30,2023-07-03,value,LS,BLAU3,S,-0.032153677928436854,-0.01038116321726598,0.021772514711170875,17.8471577,Chemical
2023-06-30,2023-07-03,value,LS,BMOB3,L,0.035487925780502715,0.033607929554064414,-0.0018799962264382981,12.56789172,Software & Data
2023-06-30,2023-07-03,value,LS,BRAP4,L,0.035487925780502715,0.033607929554064414,-0.0018799962264382981,17.51670677,Other
2023-06-30,2023-07-03,value,LS,BRAV3,S,-0.021803781599540873,-0.022060019607470106,-0.0002562380079292349,29.80005169,Oil & Gas
2023-06-30,2023-07-03,value,LS,CEAB3,L,0.035487925780502715,0.033607929554064414,-0.0018799962264382981,5.201831526,Trade
2023-06-30,2023-07-03,value,LS,CPFE3,L,0.035487925780502715,0.033607929554064414,-0.0018799962264382981,28.80248697,Electric Power
2023-06-30,2023-07-03,value,LS,CSNA3,S,-0.032153677928436854,-0.03244118282473609,-0.000287504896299236,10.51250293,Basic & Fabricated Metal
2023-06-30,2023-07-03,value,LS,EMBR3,S,-0.032153677928436854,-0.03244118282473609,-0.000287504896299236,18.38105999,Vehicle & Parts
