month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-03-31,2020-04-01,D10,BRAP4,-1955,2,-5865,1.0
2020-03-31,2020-04-01,D10,BRML3,-1220,2,-3659,1.0
2020-03-31,2020-04-01,D10,CEAB3,1914,2,5742,1.0
2020-03-31,2020-04-01,D10,CPLE6,3687,2,11061,1.0
2020-03-31,2020-04-01,D10,ELET3,-661,2,-1984,1.0
2020-03-31,2020-04-01,D10,ENBR3,953,2,2858,1.0
2020-03-31,2020-04-01,D10,JHSF3,5055,2,15164,1.0
2020-03-31,2020-04-01,D10,LIGT3,1320,2,3961,1.0
2020-03-31,2020-04-01,D10,MEAL3,4525,2,13575,1.0
2020-03-31,2020-04-01,D10,MYPK3,-1376,2,-4128,1.0
2020-03-31,2020-04-01,D10,PETR4,-3066,2,-9197,1.0
2020-03-31,2020-04-01,D10,SAPR11,-694,2,-2083,1.0
2020-03-31,2020-04-01,D10,TIMS3,1346,2,4038,1.0
2020-03-31,2020-04-01,D10,VLID3,-1757,2,-5272,1.0
2020-03-31,2020-04-01,LS,ALOS3,9,0,-72,0.0
2020-03-31,2020-04-01,LS,ALOS3,9,1,-72,0.0
2020-03-31,2020-04-01,LS,ALOS3,9,2,170,1.0
2020-03-31,2020-04-01,LS,ALPA4,-408,0,-73,0.059689288634505316
2020-03-31,2020-04-01,LS,ALPA4,-408,1,-73,0.059689288634505316
2020-03-31,2020-04-01,LS,ALPA4,-408,2,-1077,0.8806214227309894
2020-03-31,2020-04-01,LS,AMAR3,173,0,208,0.35738831615120276
2020-03-31,2020-04-01,LS,AMAR3,173,1,374,0.6426116838487973
2020-03-31,2020-04-01,LS,AMAR3,173,2,-64,0.0
2020-03-31,2020-04-01,LS,AMER3,0,2,1,0.0
2020-03-31,2020-04-01,LS,B3SA3,20,0,-170,0.0
2020-03-31,2020-04-01,LS,B3SA3,20,1,-170,0.0
2020-03-31,2020-04-01,LS,B3SA3,20,2,401,1.0
2020-03-31,2020-04-01,LS,BHIA3,132,0,197,0.5
2020-03-31,2020-04-01,LS,BHIA3,132,1,197,0.5
