month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2012-04-30,2012-05-02,value,0,D10,ALOS3,L,OPEN,0.09523809523809522,22.40217455,2551,57147.94727705001,add
2012-04-30,2012-05-02,value,0,D10,ALPA4,L,OPEN,0.09523809523809522,7.654676704,7465,57142.16159536,add
2012-04-30,2012-05-02,value,0,D10,AMER3,L,SELL,-0.028571428571428623,685.7261875,-25,-17143.154687500002,reweight
2012-04-30,2012-05-02,value,0,D10,BRAP4,L,SELL,-0.004761904761904814,4.803547911,-595,-2858.111007045,reweight
2012-04-30,2012-05-02,value,0,D10,BRPR3,L,CLOSE,-0.10000000000000003,110.0796428,-545,-59993.405326,exit
2012-04-30,2012-05-02,value,0,D10,CIEL3,L,CLOSE,-0.10000000000000003,7.943023255,-7554,-60001.59766827,exit
2012-04-30,2012-05-02,value,0,D10,COCE5,L,OPEN,0.09523809523809522,21.72776412,2630,57144.0196356,add
2012-04-30,2012-05-02,value,0,D10,CPLE6,L,CLOSE,-0.10000000000000003,1.933566505,-31031,-60000.502216655,exit
2012-04-30,2012-05-02,value,0,D10,CSAN3,L,SELL,-0.004761904761904814,5.120141575,-558,-2857.03899885,reweight
2012-04-30,2012-05-02,value,0,D10,CSMG3,L,SELL,-0.004761904761904814,6.107853492,-468,-2858.475434256,reweight
2012-04-30,2012-05-02,value,0,D10,CSNA3,L,OPEN,0.09523809523809522,7.490383116,7629,57144.132791964,add
2012-04-30,2012-05-02,value,0,D10,MGLU3,L,SELL,-0.004761904761904814,3.159034888,-904,-2855.767538752,reweight
2012-04-30,2012-05-02,value,0,D10,MILK33,L,SELL,-0.028571428571428623,1.6,-10714,-17142.4,reweight
2012-04-30,2012-05-02,value,0,D10,RAPT4,L,SELL,-0.004761904761904814,5.427786726,-526,-2855.015817876,reweight
2012-04-30,2012-05-02,value,0,LS,AEDU3,S,OPEN,-0.061218587977848134,8.421821454,-4361,-36727.563360894,add
2012-04-30,2012-05-02,value,0,LS,ALOS3,L,OPEN,0.05855691023968083,22.40217455,1568,35126.6096944,add
2012-04-30,2012-05-02,value,0,LS,ALPA4,L,OPEN,0.05855691023968083,7.654676704,4590,35134.96607136,add
2012-04-30,2012-05-02,value,0,LS,AMER3,L,SELL,-0.021806353726695857,685.7261875,-19,-13028.7975625,reweight
2012-04-30,2012-05-02,value,0,LS,BRAP4,L,SELL,-0.007167126166775652,4.803547911,-895,-4299.175380345,reweight
2012-04-30,2012-05-02,value,0,LS,CIEL3,L,CLOSE,-0.06572403640645648,7.943023255,-4965,-39437.110461075,exit
2012-04-30,2012-05-02,value,0,LS,COCE5,L,OPEN,0.05855691023968083,21.72776412,1617,35133.79458204,add
2012-04-30,2012-05-02,value,0,LS,CPFE3,S,BUY,0.011808119140436855,12.43811077,570,7089.7231389,reweight
2012-04-30,2012-05-02,value,0,LS,CPLE6,L,CLOSE,-0.06572403640645648,1.933566505,-20395,-39435.088869474996,exit
2012-04-30,2012-05-02,value,0,LS,CSAN3,L,SELL,-0.007167126166775652,5.120141575,-840,-4300.918923,reweight
2012-04-30,2012-05-02,value,0,LS,CSMG3,L,SELL,-0.007167126166775652,6.107853492,-704,-4299.928858368,reweight
2012-04-30,2012-05-02,value,0,LS,CSNA3,L,OPEN,0.05855691023968083,7.490383116,4691,35137.387197156,add
2012-04-30,2012-05-02,value,0,LS,CTIP3,S,BUY,0.011808119140436855,24.21278661,293,7094.346476729999,reweight
2012-04-30,2012-05-02,value,0,LS,ELET3,S,CLOSE,0.07302670711828499,10.09683728,4340,43820.2737952,exit
2012-04-30,2012-05-02,value,0,LS,EQTL3,L,SELL,-0.007167126166775652,2.204540725,-1951,-4301.058954475,reweight
2012-04-30,2012-05-02,value,0,LS,GOLL54,S,BUY,0.011808119140436855,0.13003172,54486,7084.90829592,reweight
2012-04-30,2012-05-02,value,0,LS,IMCH3,S,OPEN,-0.061218587977848134,17.2433048,-2130,-36728.239224000004,add
