month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-03-31,2014-04-01,D10,BEEF3,-827,2,-2480,1.0
2014-03-31,2014-04-01,D10,BRML3,-1780,2,-5341,1.0
2014-03-31,2014-04-01,D10,CMIG4,5684,2,17053,1.0
2014-03-31,2014-04-01,D10,CSMG3,-1071,2,-3213,1.0
2014-03-31,2014-04-01,D10,CSNA3,-1085,2,-3255,1.0
2014-03-31,2014-04-01,D10,CVCB3,1198,2,3593,1.0
2014-03-31,2014-04-01,D10,DXCO3,-979,2,-2936,1.0
2014-03-31,2014-04-01,D10,ENAT3,-1272,2,-3817,1.0
2014-03-31,2014-04-01,D10,GETI3,1084,2,3253,1.0
2014-03-31,2014-04-01,D10,GFSA3,4,2,12,1.0
2014-03-31,2014-04-01,D10,GUAR3,1610,2,4829,1.0
2014-03-31,2014-04-01,D10,MBRF3,-2117,2,-6352,1.0
2014-03-31,2014-04-01,D10,MGLU3,-3157,2,-9471,1.0
2014-03-31,2014-04-01,D10,PSSA3,-645,2,-1936,1.0
2014-03-31,2014-04-01,D10,SMTO3,-2709,2,-8127,1.0
2014-03-31,2014-04-01,D10,TOTS3,1430,2,4289,1.0
2014-03-31,2014-04-01,LS,AMAR3,0,0,1,0.0
2014-03-31,2014-04-01,LS,AMAR3,0,1,1,0.0
2014-03-31,2014-04-01,LS,AMER3,-2,0,-3,0.5
2014-03-31,2014-04-01,LS,AMER3,-2,1,-3,0.5
2014-03-31,2014-04-01,LS,ANIM3,-481,0,-1069,0.4564474807856533
2014-03-31,2014-04-01,LS,ANIM3,-481,1,-1273,0.5435525192143467
2014-03-31,2014-04-01,LS,ANIM3,-481,2,899,0.0
2014-03-31,2014-04-01,LS,AZZA3,-135,0,-301,0.456752655538695
2014-03-31,2014-04-01,LS,AZZA3,-135,1,-358,0.543247344461305
2014-03-31,2014-04-01,LS,AZZA3,-135,2,253,0.0
2014-03-31,2014-04-01,LS,BEEF3,-597,0,5,0.0
2014-03-31,2014-04-01,LS,BEEF3,-597,1,5,0.0
2014-03-31,2014-04-01,LS,BEEF3,-597,2,-1801,1.0
2014-03-31,2014-04-01,LS,BPHA3,-55,2,-165,1.0
2014-03-31,2014-04-01,LS,BRAP4,-3507,2,-10521,1.0
2014-03-31,2014-04-01,LS,BRFS3,-8,0,-146,1.0
2014-03-31,2014-04-01,LS,BRFS3,-8,2,123,0.0
2014-03-31,2014-04-01,LS,BRML3,-1294,0,3,0.0
2014-03-31,2014-04-01,LS,BRML3,-1294,1,3,0.0
2014-03-31,2014-04-01,LS,BRML3,-1294,2,-3889,1.0
2014-03-31,2014-04-01,LS,CMIG4,4144,2,12431,1.0
2014-03-31,2014-04-01,LS,COCE5,-421,2,-1263,1.0
2014-03-31,2014-04-01,LS,CSMG3,-774,0,7,0.0
2014-03-31,2014-04-01,LS,CSMG3,-774,1,7,0.0
2014-03-31,2014-04-01,LS,CSMG3,-774,2,-2334,1.0
2014-03-31,2014-04-01,LS,CSNA3,-784,0,7,0.0
2014-03-31,2014-04-01,LS,CSNA3,-784,1,7,0.0
2014-03-31,2014-04-01,LS,CSNA3,-784,2,-2365,1.0
2014-03-31,2014-04-01,LS,CVCB3,873,2,2619,1.0
2014-03-31,2014-04-01,LS,DXCO3,-707,0,6,0.0
2014-03-31,2014-04-01,LS,DXCO3,-707,1,6,0.0
2014-03-31,2014-04-01,LS,DXCO3,-707,2,-2133,1.0
2014-03-31,2014-04-01,LS,ENAT3,-919,0,8,0.0
2014-03-31,2014-04-01,LS,ENAT3,-919,1,8,0.0
2014-03-31,2014-04-01,LS,ENAT3,-919,2,-2773,1.0
2014-03-31,2014-04-01,LS,EQTL3,-3193,2,-9578,1.0
2014-03-31,2014-04-01,LS,GETI3,791,2,2372,1.0
2014-03-31,2014-04-01,LS,GFSA3,9,0,10,0.3448275862068966
2014-03-31,2014-04-01,LS,GFSA3,9,1,-2,0.0
2014-03-31,2014-04-01,LS,GFSA3,9,2,19,0.6551724137931034
2014-03-31,2014-04-01,LS,GOLL54,155951,0,-43152,0.0
2014-03-31,2014-04-01,LS,GOLL54,155951,1,255502,0.5
2014-03-31,2014-04-01,LS,GOLL54,155951,2,255502,0.5
2014-03-31,2014-04-01,LS,GRND3,10,0,15,0.5
2014-03-31,2014-04-01,LS,GRND3,10,1,15,0.5
2014-03-31,2014-04-01,LS,GUAR3,1173,2,3520,1.0
2014-03-31,2014-04-01,LS,ISAE4,13603,0,12887,0.31578818397902425
2014-03-31,2014-04-01,LS,ISAE4,13603,1,13961,0.3421059080104879
2014-03-31,2014-04-01,LS,ISAE4,13603,2,13961,0.3421059080104879
2014-03-31,2014-04-01,LS,ITSA4,3348,0,-2693,0.0
2014-03-31,2014-04-01,LS,ITSA4,3348,1,-3207,0.0
2014-03-31,2014-04-01,LS,ITSA4,3348,2,15944,1.0
2014-03-31,2014-04-01,LS,LINX3,-201,0,-447,0.45658835546475995
2014-03-31,2014-04-01,LS,LINX3,-201,1,-532,0.54341164453524
2014-03-31,2014-04-01,LS,LINX3,-201,2,376,0.0
2014-03-31,2014-04-01,LS,MBRF3,-1530,0,13,0.0
2014-03-31,2014-04-01,LS,MBRF3,-1530,1,13,0.0
2014-03-31,2014-04-01,LS,MBRF3,-1530,2,-4615,1.0
2014-03-31,2014-04-01,LS,MGLU3,-2281,0,20,0.0
2014-03-31,2014-04-01,LS,MGLU3,-2281,1,20,0.0
2014-03-31,2014-04-01,LS,MGLU3,-2281,2,-6881,1.0
2014-03-31,2014-04-01,LS,MOTV3,-918,2,-2753,1.0
2014-03-31,2014-04-01,LS,POMO4,-1132,0,-2515,0.45644283121597096
2014-03-31,2014-04-01,LS,POMO4,-1132,1,-2995,0.543557168784029
2014-03-31,2014-04-01,LS,POMO4,-1132,2,2115,0.0
2014-03-31,2014-04-01,LS,PSSA3,-466,0,4,0.0
2014-03-31,2014-04-01,LS,PSSA3,-466,1,4,0.0
2014-03-31,2014-04-01,LS,PSSA3,-466,2,-1406,1.0
2014-03-31,2014-04-01,LS,RSID3,-226,2,-679,1.0
2014-03-31,2014-04-01,LS,SEER3,496,0,-399,0.0
2014-03-31,2014-04-01,LS,SEER3,496,1,-475,0.0
2014-03-31,2014-04-01,LS,SEER3,496,2,2361,1.0
2014-03-31,2014-04-01,LS,SMTO3,-1970,0,5,0.0
2014-03-31,2014-04-01,LS,SMTO3,-1970,1,5,0.0
2014-03-31,2014-04-01,LS,SMTO3,-1970,2,-5919,1.0
2014-03-31,2014-04-01,LS,TOTS3,1042,2,3126,1.0
2014-03-31,2014-04-01,LS,UGPA3,-136,0,-302,0.4561933534743202
2014-03-31,2014-04-01,LS,UGPA3,-136,1,-360,0.5438066465256798
2014-03-31,2014-04-01,LS,UGPA3,-136,2,254,0.0
2014-03-31,2014-04-01,LS,USIM5,-351,0,-781,0.45645821157218003
2014-03-31,2014-04-01,LS,USIM5,-351,1,-930,0.54354178842782
2014-03-31,2014-04-01,LS,USIM5,-351,2,657,0.0
