month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2023-10-31,2023-11-01,1,value,D10,JBSS3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Food & Beverage,15,1,17.21267023,0,,1.0,,
2023-10-31,2023-11-01,1,value,D10,JHSF3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Construction,1,0,3.731539916,0,,1.0,,
2023-10-31,2023-11-01,1,value,D10,MEAL3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,4,0,1.58,0,,1.0,,
2023-10-31,2023-11-01,1,value,D10,NEOE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Electric Power,9,0,16.1560634,0,,1.0,,
2023-10-31,2023-11-01,1,value,D10,PETR4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Oil & Gas,18,1,26.10687997,0,,1.0,,
2023-10-31,2023-11-01,1,value,D10,PGMN3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,6,0,2.525798932,0,,1.0,,
2023-10-31,2023-11-01,1,value,D10,POSI3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Electric Electron,9,0,5.755053502,0,,1.0,,
2023-10-31,2023-11-01,1,value,D10,PRNR3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Construction,3,0,10.27997664,0,,1.0,,
2023-10-31,2023-11-01,1,value,D10,QUAL3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,9,0,2.891240913,0,,1.0,,
2023-10-31,2023-11-01,1,value,D10,RAIZ4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Agriculture & Fisheries,3,0,3.495015084,0,,1.0,,
2023-10-31,2023-11-01,1,value,D10,SEQL3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Transportation Services,1,2,9.0,0,,1.0,,
2023-10-31,2023-11-01,1,value,D10,SLCE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Agriculture & Fisheries,6,1,17.11844862,0,,1.0,,
2023-10-31,2023-11-01,1,value,D10,SUZB3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Pulp & Paper,3,0,48.66742359,0,,1.0,,
2023-10-31,2023-11-01,1,value,D10,UNIP6,L,0.041666666666666685,0.041666666666666685,0.0,keep,Chemical,3,0,53.1378595,0,,1.0,,
2023-10-31,2023-11-01,1,value,D10,VLID3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,9,1,13.26897947,0,,1.0,,
2023-10-31,2023-11-01,1,value,D10,WIZC3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Financial Services,12,0,4.677296181,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,ALOS3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,5,0,20.46045761,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,BEEF3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Food & Beverage,2,0,6.693707815,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,BMOB3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Software & Data,11,0,10.72201022,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,BRAP4,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,26,0,17.99607828,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,CEAB3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Trade,26,0,4.925036821,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,CPFE3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Electric Power,8,0,28.79052038,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,GGBR4,L,0.047619047619047596,0.047619047619047596,0.0,keep,Basic & Fabricated Metal,2,0,16.74440053,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,GOLL54,L,0.047619047619047596,0.047619047619047596,0.0,keep,Transportation Services,5,0,0.110526962,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,GUAR3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Textile,14,0,4.582645803,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,JALL3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,32,0,8.249328228,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,MEAL3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Trade,4,0,1.58,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,NEOE3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Electric Power,8,0,16.1560634,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,PETR4,L,0.047619047619047596,0.047619047619047596,0.0,keep,Oil & Gas,17,1,26.10687997,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,PGMN3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Trade,8,0,2.525798932,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,PRNR3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Construction,3,0,10.27997664,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,QUAL3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,14,0,2.891240913,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,RAIZ4,L,0.047619047619047596,0.047619047619047596,0.0,keep,Agriculture & Fisheries,2,0,3.495015084,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,SUZB3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Pulp & Paper,8,0,48.66742359,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,UNIP6,L,0.047619047619047596,0.047619047619047596,0.0,keep,Chemical,5,0,53.1378595,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,VLID3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,14,0,13.26897947,0,,1.0,,
2023-10-31,2023-11-01,2,value,D10,WIZC3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Financial Services,11,0,4.677296181,0,,1.0,,
2023-10-31,2023-11-01,0,value,LS,ALOS3,L,0.029045075313119825,0.02490117829535829,-0.004143897017761536,reweight,Other,5,0,20.46045761,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,BEEF3,L,0.0,0.02490117829535829,0.02490117829535829,add,Food & Beverage,1,1,6.693707815,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,BMOB3,L,0.029045075313119825,0.02490117829535829,-0.004143897017761536,reweight,Software & Data,10,1,10.72201022,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,BRAP4,L,0.029045075313119825,0.02490117829535829,-0.004143897017761536,reweight,Other,25,0,17.99607828,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,CEAB3,L,0.029045075313119825,0.02490117829535829,-0.004143897017761536,reweight,Trade,25,0,4.925036821,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,CMIG4,L,0.0,0.02490117829535829,0.02490117829535829,add,Electric Power,1,0,6.902021384,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,CPFE3,L,0.029045075313119825,0.02490117829535829,-0.004143897017761536,reweight,Electric Power,7,0,28.79052038,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,GGBR4,L,0.0,0.02490117829535829,0.02490117829535829,add,Basic & Fabricated Metal,1,0,16.74440053,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,GOLL54,L,0.029045075313119825,0.02490117829535829,-0.004143897017761536,reweight,Transportation Services,4,0,0.110526962,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,GUAR3,L,0.029045075313119825,0.02490117829535829,-0.004143897017761536,reweight,Textile,13,0,4.582645803,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,JALL3,L,0.029045075313119825,0.02490117829535829,-0.004143897017761536,reweight,Other,28,0,8.249328228,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,JBSS3,L,0.029045075313119825,0.0,-0.029045075313119825,exit,Food & Beverage,15,1,17.21267023,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,MEAL3,L,0.029045075313119825,0.02490117829535829,-0.004143897017761536,reweight,Trade,4,0,1.58,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,NEOE3,L,0.029045075313119825,0.02490117829535829,-0.004143897017761536,reweight,Electric Power,7,0,16.1560634,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,PCAR3,L,0.0,0.02490117829535829,0.02490117829535829,add,Trade,1,0,3.6,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,PETR4,L,0.029045075313119825,0.02490117829535829,-0.004143897017761536,reweight,Oil & Gas,19,0,26.10687997,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,PGMN3,L,0.029045075313119825,0.02490117829535829,-0.004143897017761536,reweight,Trade,7,0,2.525798932,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,POSI3,L,0.029045075313119825,0.02490117829535829,-0.004143897017761536,reweight,Electric Electron,7,0,5.755053502,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,PRNR3,L,0.029045075313119825,0.02490117829535829,-0.004143897017761536,reweight,Construction,4,0,10.27997664,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,QUAL3,L,0.029045075313119825,0.02490117829535829,-0.004143897017761536,reweight,Other,7,0,2.891240913,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,RAIZ4,L,0.0,0.02490117829535829,0.02490117829535829,add,Agriculture & Fisheries,1,0,3.495015084,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,SUZB3,L,0.029045075313119825,0.02490117829535829,-0.004143897017761536,reweight,Pulp & Paper,7,0,48.66742359,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,UNIP6,L,0.029045075313119825,0.02490117829535829,-0.004143897017761536,reweight,Chemical,4,0,53.1378595,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,VLID3,L,0.029045075313119825,0.02490117829535829,-0.004143897017761536,reweight,Other,10,0,13.26897947,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,WIZC3,L,0.029045075313119825,0.0,-0.029045075313119825,exit,Financial Services,12,0,4.677296181,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,AALR3,S,-0.03980397023914657,-0.022909084031729636,0.016894886207416936,reweight,Other,10,0,9.76,1,liquidity_slump,0.75,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,AESB3,S,-0.03980397023914657,-0.03054544537563951,0.009258524863507062,reweight,Electric Power,19,0,10.01896997,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,AGRO3,S,-0.03980397023914657,0.0,0.03980397023914657,exit,Agriculture & Fisheries,3,0,23.17215653,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,BRAV3,S,-0.03980397023914657,-0.03054544537563951,0.009258524863507062,reweight,Oil & Gas,7,0,32.27103441,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,CBAV3,S,0.0,-0.03054544537563951,-0.03054544537563951,add,Mining,1,0,3.795735374,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,CSNA3,S,-0.03980397023914657,0.0,0.03980397023914657,exit,Basic & Fabricated Metal,9,1,10.21953154,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,ENEV3,S,-0.03980397023914657,-0.03054544537563951,0.009258524863507062,reweight,Electric Power,46,0,10.85,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,GRND3,S,0.0,-0.03054544537563951,-0.03054544537563951,add,Textile,1,0,5.444784525,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,HAPV3,S,-0.03980397023914657,-0.03054544537563951,0.009258524863507062,reweight,Other,22,1,55.65,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,INTB3,S,-0.03980397023914657,-0.03054544537563951,0.009258524863507062,reweight,Electric Electron,19,0,17.87239243,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,MDIA3,S,-0.03980397023914657,-0.03054544537563951,0.009258524863507062,reweight,Food & Beverage,49,0,31.25868148,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,MRVE3,S,-0.03980397023914657,-0.03054544537563951,0.009258524863507062,reweight,Construction,7,0,8.32,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,ORVR3,S,-0.03980397023914657,-0.03054544537563951,0.009258524863507062,reweight,Other,7,0,34.59,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,RADL3,S,0.0,-0.03054544537563951,-0.03054544537563951,add,Trade,1,0,25.07814173,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,RAIL3,S,-0.03980397023914657,0.0,0.03980397023914657,exit,Transportation Services,6,0,21.2742799,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,RCSL4,S,0.0,-0.03054544537563951,-0.03054544537563951,add,Vehicle & Parts,1,0,4.04,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,SEQL3,S,-0.023645922914344492,-0.03054544537563951,-0.006899522461295018,reweight,Transportation Services,2,1,9.0,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,SRNA3,S,-0.03980397023914657,-0.03054544537563951,0.009258524863507062,reweight,Electric Power,55,0,7.67,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,TTEN3,S,0.0,-0.03054544537563951,-0.03054544537563951,add,Agriculture & Fisheries,1,0,10.75817376,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,USIM5,S,0.0,-0.03054544537563951,-0.03054544537563951,add,Basic & Fabricated Metal,1,0,6.457287732,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,VIVA3,S,0.0,-0.03054544537563951,-0.03054544537563951,add,Trade,1,0,24.48944006,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,0,value,LS,WEGE3,S,-0.03980397023914657,-0.03054544537563951,0.009258524863507062,reweight,Industrial Machinery,13,0,31.82661133,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,ALOS3,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Other,5,0,20.46045761,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,BMOB3,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Software & Data,9,0,10.72201022,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,BRAP4,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Other,24,2,17.99607828,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,CEAB3,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Trade,21,0,4.925036821,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,CPFE3,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Electric Power,9,0,28.79052038,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,GOLL54,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Transportation Services,3,0,0.110526962,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,GUAR3,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Textile,18,0,4.582645803,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,JALL3,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Other,27,0,8.249328228,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,JBSS3,L,0.02640461392101803,0.0,-0.02640461392101803,exit,Food & Beverage,14,1,17.21267023,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,MEAL3,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Trade,4,0,1.58,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,NEOE3,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Electric Power,9,0,16.1560634,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,PETR4,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Oil & Gas,18,1,26.10687997,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,PGMN3,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Trade,6,0,2.525798932,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,POSI3,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Electric Electron,9,0,5.755053502,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,PRNR3,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Construction,3,0,10.27997664,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,QUAL3,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Other,9,0,2.891240913,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,RAIZ4,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Agriculture & Fisheries,3,0,3.495015084,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,SLCE3,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Agriculture & Fisheries,6,1,17.11844862,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,SUZB3,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Pulp & Paper,3,0,48.66742359,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,UNIP6,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Chemical,3,0,53.1378595,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,VLID3,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Other,9,1,13.26897947,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,WIZC3,L,0.02640461392101803,0.027272719085392434,0.0008681051643744039,reweight,Financial Services,12,0,4.677296181,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,AALR3,S,-0.03745442976722639,-0.026927021656411032,0.010527408110815359,reweight,Other,10,0,9.76,1,liquidity_slump,0.75,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,AESB3,S,-0.03745442976722639,-0.03590269554188138,0.0015517342253450125,reweight,Electric Power,18,0,10.01896997,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,AGRO3,S,-0.03745442976722639,-0.03590269554188138,0.0015517342253450125,reweight,Agriculture & Fisheries,3,0,23.17215653,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,BRAV3,S,-0.03745442976722639,-0.03590269554188138,0.0015517342253450125,reweight,Oil & Gas,3,0,32.27103441,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,CSNA3,S,-0.03745442976722639,-0.03590269554188138,0.0015517342253450125,reweight,Basic & Fabricated Metal,9,2,10.21953154,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,ENEV3,S,-0.03745442976722639,-0.03590269554188138,0.0015517342253450125,reweight,Electric Power,45,0,10.85,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,EZTC3,S,-0.03745442976722639,-0.03590269554188138,0.0015517342253450125,reweight,Construction,3,3,13.07133474,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,HAPV3,S,-0.03745442976722639,-0.03590269554188138,0.0015517342253450125,reweight,Other,21,1,55.65,0,,1.0,1.1618030125247927,1.1454542015864817
2023-10-31,2023-11-01,1,value,LS,HBSA3,S,-0.03745442976722639,-0.03590269554188138,0.0015517342253450125,reweight,Transportation Services,3,0,3.709702498,0,,1.0,1.1618030125247927,1.1454542015864817
