month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2021-03-31,2021-04-01,0,value,D10,CIEL3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Software & Data,42,0,3.037764534,0,,1.0,,
2021-03-31,2021-04-01,0,value,D10,CPLE6,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Power,12,0,4.608502837,0,,1.0,,
2021-03-31,2021-04-01,0,value,D10,CSMG3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,6,2,10.2735535,0,,1.0,,
2021-03-31,2021-04-01,0,value,D10,CYRE3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Construction,3,0,20.19686543,0,,1.0,,
2021-03-31,2021-04-01,0,value,D10,DEXP3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,6,0,5.712301258,0,,1.0,,
2021-03-31,2021-04-01,0,value,D10,ELET3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Power,6,0,29.5656038,0,,1.0,,
2021-03-31,2021-04-01,0,value,D10,ENAT3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Oil & Gas,30,0,13.72396278,0,,1.0,,
2021-03-31,2021-04-01,0,value,D10,FESA4,L,0.04999999999999999,0.04999999999999999,0.0,keep,Basic & Fabricated Metal,42,1,6.754981746,0,,1.0,,
2021-03-31,2021-04-01,0,value,D10,HGTX3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Textile,6,0,16.08847969,0,,1.0,,
2021-03-31,2021-04-01,0,value,D10,JHSF3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Construction,12,0,5.04233312,0,,1.0,,
2021-03-31,2021-04-01,0,value,D10,JSLG3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Transportation Services,3,0,6.824811788,0,,1.0,,
2021-03-31,2021-04-01,0,value,D10,MBRF3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Food & Beverage,3,1,10.78261962,0,,1.0,,
2021-03-31,2021-04-01,0,value,D10,PCAR3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Trade,4,0,12.80501052,0,,1.0,,
2021-03-31,2021-04-01,0,value,D10,PSSA3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Financial Services,9,0,18.9081047,0,,1.0,,
2021-03-31,2021-04-01,0,value,D10,RANI3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Pulp & Paper,6,0,3.824360075,0,,1.0,,
2021-03-31,2021-04-01,0,value,D10,ROMI3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Industrial Machinery,3,0,16.94069365,0,,1.0,,
2021-03-31,2021-04-01,0,value,D10,SAPR11,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,6,0,16.08222076,0,,1.0,,
2021-03-31,2021-04-01,0,value,D10,SEER3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,6,0,11.76220052,0,,1.0,,
2021-03-31,2021-04-01,0,value,D10,SMLS3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,21,0,21.26,0,,1.0,,
2021-03-31,2021-04-01,0,value,D10,TIMS3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Telecommunication,12,0,9.619923278,0,,1.0,,
2021-03-31,2021-04-01,1,value,D10,CIEL3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Software & Data,44,0,3.037764534,0,,1.0,,
2021-03-31,2021-04-01,1,value,D10,CPLE6,L,0.05263157894736844,0.05263157894736844,0.0,keep,Electric Power,11,0,4.608502837,0,,1.0,,
2021-03-31,2021-04-01,1,value,D10,CSMG3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Other,5,2,10.2735535,0,,1.0,,
2021-03-31,2021-04-01,1,value,D10,DEXP3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Other,5,0,5.712301258,0,,1.0,,
2021-03-31,2021-04-01,1,value,D10,ELET3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Electric Power,5,0,29.5656038,0,,1.0,,
2021-03-31,2021-04-01,1,value,D10,ENAT3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Oil & Gas,32,0,13.72396278,0,,1.0,,
2021-03-31,2021-04-01,1,value,D10,FESA4,L,0.05263157894736844,0.05263157894736844,0.0,keep,Basic & Fabricated Metal,29,0,6.754981746,0,,1.0,,
2021-03-31,2021-04-01,1,value,D10,HGTX3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Textile,5,0,16.08847969,0,,1.0,,
2021-03-31,2021-04-01,1,value,D10,JHSF3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Construction,11,0,5.04233312,0,,1.0,,
2021-03-31,2021-04-01,1,value,D10,JSLG3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Transportation Services,3,0,6.824811788,0,,1.0,,
2021-03-31,2021-04-01,1,value,D10,MBRF3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Food & Beverage,5,1,10.78261962,0,,1.0,,
2021-03-31,2021-04-01,1,value,D10,PCAR3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Trade,4,0,12.80501052,0,,1.0,,
2021-03-31,2021-04-01,1,value,D10,PSSA3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Financial Services,8,0,18.9081047,0,,1.0,,
2021-03-31,2021-04-01,1,value,D10,RANI3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Pulp & Paper,5,0,3.824360075,0,,1.0,,
2021-03-31,2021-04-01,1,value,D10,ROMI3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Industrial Machinery,2,0,16.94069365,0,,1.0,,
2021-03-31,2021-04-01,1,value,D10,SAPR11,L,0.05263157894736844,0.05263157894736844,0.0,keep,Other,5,0,16.08222076,0,,1.0,,
2021-03-31,2021-04-01,1,value,D10,SEER3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Other,5,0,11.76220052,0,,1.0,,
2021-03-31,2021-04-01,1,value,D10,SMLS3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Other,20,0,21.26,0,,1.0,,
2021-03-31,2021-04-01,1,value,D10,TIMS3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Telecommunication,11,0,9.619923278,0,,1.0,,
2021-03-31,2021-04-01,2,value,D10,BMOB3,L,0.0,0.04347826086956524,0.04347826086956524,add,Software & Data,1,0,16.00846356,0,,1.0,,
2021-03-31,2021-04-01,2,value,D10,CEAB3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Trade,0,0,11.2626811,0,,1.0,,
2021-03-31,2021-04-01,2,value,D10,CIEL3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Software & Data,46,0,3.037764534,0,,1.0,,
2021-03-31,2021-04-01,2,value,D10,CPLE6,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Electric Power,13,0,4.608502837,0,,1.0,,
2021-03-31,2021-04-01,2,value,D10,CSMG3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Other,16,1,10.2735535,0,,1.0,,
2021-03-31,2021-04-01,2,value,D10,CYRE3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Construction,4,0,20.19686543,0,,1.0,,
2021-03-31,2021-04-01,2,value,D10,DEXP3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Other,4,0,5.712301258,0,,1.0,,
2021-03-31,2021-04-01,2,value,D10,DMVF3,L,0.0,0.04347826086956524,0.04347826086956524,add,Trade,1,0,9.0,0,,1.0,,
2021-03-31,2021-04-01,2,value,D10,ELET3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Electric Power,6,0,29.5656038,0,,1.0,,
2021-03-31,2021-04-01,2,value,D10,ENAT3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Oil & Gas,31,0,13.72396278,0,,1.0,,
2021-03-31,2021-04-01,2,value,D10,FESA4,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Basic & Fabricated Metal,42,1,6.754981746,0,,1.0,,
2021-03-31,2021-04-01,2,value,D10,FHER3,L,0.0,0.04347826086956524,0.04347826086956524,add,Chemical,1,0,6.56,0,,1.0,,
2021-03-31,2021-04-01,2,value,D10,GOAU4,L,0.0,0.04347826086956524,0.04347826086956524,add,Basic & Fabricated Metal,1,0,8.15450468,0,,1.0,,
2021-03-31,2021-04-01,2,value,D10,HGTX3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Textile,7,0,16.08847969,0,,1.0,,
2021-03-31,2021-04-01,2,value,D10,JALL3,L,0.0,0.04347826086956524,0.04347826086956524,add,Other,1,0,6.999818476,0,,1.0,,
2021-03-31,2021-04-01,2,value,D10,JHSF3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Construction,13,0,5.04233312,0,,1.0,,
2021-03-31,2021-04-01,2,value,D10,JSLG3,L,0.0,0.04347826086956524,0.04347826086956524,add,Transportation Services,3,0,6.824811788,0,,1.0,,
