month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2018-03-29,2018-04-02,value,2,D10,AMAR3,L,SELL,-0.004761904761904773,26.91590054,-106,-2853.08545724,reweight
2018-03-29,2018-04-02,value,2,D10,BRAP4,L,OPEN,0.06666666666666668,6.141130605,6513,39997.183630365,add
2018-03-29,2018-04-02,value,2,D10,CIEL3,L,SELL,-0.004761904761904773,14.26047059,-200,-2852.094118,reweight
2018-03-29,2018-04-02,value,2,D10,CPLE6,L,SELL,-0.004761904761904773,1.4596774,-1957,-2856.5886717999997,reweight
2018-03-29,2018-04-02,value,2,D10,CRFB3,L,SELL,-0.004761904761904773,13.0499104,-219,-2857.9303776,reweight
2018-03-29,2018-04-02,value,2,D10,CSMG3,L,SELL,-0.004761904761904773,8.055457306,-355,-2859.6873436299998,reweight
2018-03-29,2018-04-02,value,2,D10,ECOR3,L,CLOSE,-0.07142857142857145,7.480819933,-5729,-42857.617396157,exit
2018-03-29,2018-04-02,value,2,D10,EMBR3,L,CLOSE,-0.07142857142857145,21.57236932,-1987,-42864.29783884,exit
2018-03-29,2018-04-02,value,2,D10,FESA4,L,SELL,-0.004761904761904773,3.524839192,-811,-2858.644584712,reweight
2018-03-29,2018-04-02,value,2,D10,GUAR3,L,SELL,-0.004761904761904773,15.63196573,-183,-2860.64972859,reweight
2018-03-29,2018-04-02,value,2,D10,ISAE4,L,SELL,-0.004761904761904773,8.297952215,-344,-2854.49556196,reweight
2018-03-29,2018-04-02,value,2,D10,MPLU3,L,OPEN,0.06666666666666668,29.34628839,1363,39998.991075570004,add
2018-03-29,2018-04-02,value,2,D10,PRIO3,L,SELL,-0.004761904761904773,1.178107741,-2425,-2856.911271925,reweight
2018-03-29,2018-04-02,value,2,D10,PSSA3,L,CLOSE,-0.07142857142857145,16.00239374,-2678,-42854.41043572,exit
2018-03-29,2018-04-02,value,2,D10,SAPR11,L,SELL,-0.004761904761904773,12.77659913,-224,-2861.95820512,reweight
2018-03-29,2018-04-02,value,2,D10,SUZB3,L,OPEN,0.06666666666666668,29.33469725,1364,40012.527049000004,add
2018-03-29,2018-04-02,value,2,D10,TPIS3,L,OPEN,0.06666666666666668,7.601337594,5262,39998.238419628,add
2018-03-29,2018-04-02,value,2,D10,VULC3,L,SELL,-0.004761904761904773,7.004300059,-408,-2857.754424072,reweight
2018-03-29,2018-04-02,value,0,LS,AMAR3,L,BUY,0.00013587747237898268,26.91590054,3,80.74770162,keep
2018-03-29,2018-04-02,value,0,LS,AZZA3,S,BUY,0.0010266436543752908,43.56975518,14,609.97657252,reweight
2018-03-29,2018-04-02,value,0,LS,B3SA3,S,BUY,0.0010266436543752908,6.644643632,93,617.951857776,reweight
2018-03-29,2018-04-02,value,0,LS,BRFS3,S,BUY,0.0010266436543752908,22.31847909,28,624.91741452,reweight
2018-03-29,2018-04-02,value,0,LS,CIEL3,L,BUY,0.00013587747237898268,14.26047059,6,85.56282354000001,keep
2018-03-29,2018-04-02,value,0,LS,CRFB3,L,BUY,0.00013587747237898268,13.0499104,6,78.2994624,keep
2018-03-29,2018-04-02,value,0,LS,CSMG3,L,BUY,0.00013587747237898268,8.055457306,10,80.55457306,keep
2018-03-29,2018-04-02,value,0,LS,CYRE3,S,BUY,0.0010266436543752908,10.06854345,61,614.18115045,reweight
2018-03-29,2018-04-02,value,0,LS,ECOR3,L,BUY,0.00013587747237898268,7.480819933,11,82.289019263,keep
2018-03-29,2018-04-02,value,0,LS,ELPL3,L,BUY,0.00013587747237898268,17.62,5,88.10000000000001,keep
2018-03-29,2018-04-02,value,0,LS,EMBR3,L,BUY,0.00013587747237898268,21.57236932,4,86.28947728,keep
2018-03-29,2018-04-02,value,0,LS,FESA4,L,BUY,0.00013587747237898268,3.524839192,23,81.071301416,keep
2018-03-29,2018-04-02,value,0,LS,GUAR3,L,BUY,0.00013587747237898268,15.63196573,5,78.15982865,keep
2018-03-29,2018-04-02,value,0,LS,ISAE4,L,BUY,0.00013587747237898268,8.297952215,10,82.97952215000001,keep
2018-03-29,2018-04-02,value,0,LS,JBSS3,L,BUY,0.00013587747237898268,6.310229811,13,82.032987543,keep
2018-03-29,2018-04-02,value,0,LS,LINX3,S,BUY,0.0010266436543752908,19.62477753,31,608.36810343,reweight
2018-03-29,2018-04-02,value,0,LS,MDIA3,S,BUY,0.0010266436543752908,43.54706212,14,609.65886968,reweight
2018-03-29,2018-04-02,value,0,LS,MPLU3,L,BUY,0.00013587747237898268,29.34628839,3,88.03886517000001,keep
2018-03-29,2018-04-02,value,0,LS,POMO4,S,BUY,0.0010266436543752908,2.286527273,269,615.075836437,reweight
2018-03-29,2018-04-02,value,0,LS,PRIO3,L,BUY,0.00013587747237898268,1.178107741,69,81.289434129,keep
