month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-07-29,2022-08-01,value,0,LS,MOTV3,L,OPEN,0.027964160526900837,11.81632845,1420,16779.186399000002,add
2022-07-29,2022-08-01,value,0,LS,PCAR3,L,SELL,-0.0017785613617001608,6.746837176,-158,-1066.000273808,reweight
2022-07-29,2022-08-01,value,0,LS,PETR4,L,SELL,-0.0017785613617001608,14.5374557,-73,-1061.2342661,reweight
2022-07-29,2022-08-01,value,0,LS,POMO4,S,BUY,0.0021397123932744427,1.630253068,788,1284.639417584,reweight
2022-07-29,2022-08-01,value,0,LS,PSSA3,L,SELL,-0.0017785613617001608,15.66092479,-68,-1064.94288572,reweight
2022-07-29,2022-08-01,value,0,LS,RAIL3,S,OPEN,-0.030907756371837757,16.62847359,-1115,-18540.74805285,add
2022-07-29,2022-08-01,value,0,LS,RAIZ4,S,BUY,0.0021397123932744427,3.967925734,324,1285.607937816,reweight
2022-07-29,2022-08-01,value,0,LS,RANI3,L,SELL,-0.0017785613617001608,5.314760786,-201,-1068.266917986,reweight
2022-07-29,2022-08-01,value,0,LS,ROMI3,L,SELL,-0.0017785613617001608,8.596847442,-124,-1066.009082808,reweight
2022-07-29,2022-08-01,value,0,LS,SAPR11,L,SELL,-0.0017785613617001608,14.96642549,-71,-1062.61620979,reweight
2022-07-29,2022-08-01,value,0,LS,SOMA3,S,BUY,0.0021397123932744427,9.997785344,128,1279.716524032,reweight
2022-07-29,2022-08-01,value,0,LS,SRNA3,S,BUY,0.0021397123932744427,12.27,105,1288.35,reweight
2022-07-29,2022-08-01,value,0,LS,SYNE3,L,SELL,-0.0017785613617001608,1.553149261,-687,-1067.0135423069999,reweight
2022-07-29,2022-08-01,value,0,LS,TIMS3,L,SELL,-0.0017785613617001608,9.89883345,-108,-1069.0740126,reweight
2022-07-29,2022-08-01,value,0,LS,USIM5,L,SELL,-0.0017785613617001608,7.957068418,-134,-1066.247168012,reweight
2022-07-29,2022-08-01,value,0,LS,ZAMP3,S,CLOSE,0.0330474687651122,7.245570456,2737,19831.126338072,exit
2022-07-29,2022-08-01,value,1,LS,AESB3,S,SELL,-0.0013167256442604483,10.49572473,-75,-787.1793547499999,reweight
2022-07-29,2022-08-01,value,1,LS,AGRO3,L,BUY,0.002323530472699554,18.07750005,77,1391.9675038500002,reweight
2022-07-29,2022-08-01,value,1,LS,ALPA4,S,SELL,-0.0013167256442604483,21.61891099,-37,-799.89970663,reweight
2022-07-29,2022-08-01,value,1,LS,ARML3,S,SELL,-0.0013167256442604483,10.99934536,-72,-791.95286592,reweight
2022-07-29,2022-08-01,value,1,LS,AZUL4,S,SELL,-0.0013167256442604483,11.61,-68,-789.48,reweight
2022-07-29,2022-08-01,value,1,LS,BLAU3,S,SELL,-0.0013167256442604483,24.98572592,-32,-799.54322944,reweight
2022-07-29,2022-08-01,value,1,LS,BRAP4,L,BUY,0.002323530472699554,15.66213901,89,1393.93037189,reweight
2022-07-29,2022-08-01,value,1,LS,BRAV3,S,SELL,-0.0013167256442604483,32.11905467,-25,-802.9763667499999,reweight
2022-07-29,2022-08-01,value,1,LS,BRPR3,S,SELL,-0.0013167256442604483,79.56003716,-10,-795.6003715999999,reweight
2022-07-29,2022-08-01,value,1,LS,CEAB3,L,BUY,0.002323530472699554,2.682045246,520,1394.66352792,reweight
2022-07-29,2022-08-01,value,1,LS,CMIN3,L,BUY,0.002323530472699554,2.283704847,610,1393.05995667,reweight
2022-07-29,2022-08-01,value,1,LS,CPLE6,L,BUY,0.002323530472699554,5.829518253,239,1393.254862467,reweight
2022-07-29,2022-08-01,value,1,LS,DEXP3,L,CLOSE,-0.02703883808054634,6.946567689,-2335,-16220.235553815,exit
2022-07-29,2022-08-01,value,1,LS,ELMD3,S,CLOSE,0.031308128303790525,10.85431286,1731,18788.81556066,exit
2022-07-29,2022-08-01,value,1,LS,ENAT3,L,BUY,0.002323530472699554,18.16103896,77,1398.39999992,reweight
2022-07-29,2022-08-01,value,1,LS,ENEV3,S,SELL,-0.0013167256442604483,15.03,-53,-796.5899999999999,reweight
2022-07-29,2022-08-01,value,1,LS,GUAR3,L,BUY,0.002323530472699554,7.230662978,193,1395.517954754,reweight
2022-07-29,2022-08-01,value,1,LS,HAPV3,S,SELL,-0.0013167256442604483,91.5,-9,-823.5,reweight
2022-07-29,2022-08-01,value,1,LS,IFCM3,S,SELL,-0.0013167256442604483,96.43874613,-8,-771.50996904,reweight
2022-07-29,2022-08-01,value,1,LS,INTB3,S,SELL,-0.0013167256442604483,24.74488117,-32,-791.83619744,reweight
2022-07-29,2022-08-01,value,1,LS,JALL3,L,BUY,0.002323530472699554,6.870535385,203,1394.718683155,reweight
2022-07-29,2022-08-01,value,1,LS,KEPL3,S,SELL,-0.0013167256442604483,7.590441254,-104,-789.405890416,reweight
2022-07-29,2022-08-01,value,1,LS,LAVV3,L,BUY,0.002323530472699554,3.633802611,384,1395.380202624,reweight
2022-07-29,2022-08-01,value,1,LS,LVTC3,L,CLOSE,-0.02703883808054634,7.496850283,-2164,-16223.184012411999,exit
2022-07-29,2022-08-01,value,1,LS,LWSA3,S,SELL,-0.0013167256442604483,6.528358822,-121,-789.931417462,reweight
2022-07-29,2022-08-01,value,1,LS,MDIA3,S,SELL,-0.0013167256442604483,29.71953469,-27,-802.42743663,reweight
2022-07-29,2022-08-01,value,1,LS,MYPK3,L,BUY,0.002323530472699554,14.0449707,99,1390.4520993,reweight
2022-07-29,2022-08-01,value,1,LS,OIBR3,S,SELL,-0.0013167256442604483,46.56748771,-17,-791.64729107,reweight
2022-07-29,2022-08-01,value,1,LS,PCAR3,L,BUY,0.002323530472699554,6.746837176,207,1396.5952954319998,reweight
2022-07-29,2022-08-01,value,1,LS,PETR4,L,BUY,0.002323530472699554,14.5374557,96,1395.5957472,reweight
2022-07-29,2022-08-01,value,1,LS,POMO4,S,SELL,-0.0013167256442604483,1.630253068,-485,-790.67273798,reweight
2022-07-29,2022-08-01,value,1,LS,PSSA3,L,BUY,0.002323530472699554,15.66092479,89,1393.82230631,reweight
2022-07-29,2022-08-01,value,1,LS,RANI3,L,BUY,0.002323530472699554,5.314760786,262,1392.467325932,reweight
2022-07-29,2022-08-01,value,1,LS,ROMI3,L,BUY,0.002323530472699554,8.596847442,162,1392.689285604,reweight
2022-07-29,2022-08-01,value,1,LS,SAPR11,L,BUY,0.002323530472699554,14.96642549,93,1391.87757057,reweight
2022-07-29,2022-08-01,value,1,LS,SEER3,L,BUY,0.002323530472699554,5.698985117,245,1396.2513536650001,reweight
2022-07-29,2022-08-01,value,1,LS,SOMA3,S,SELL,-0.0013167256442604483,9.997785344,-79,-789.825042176,reweight
2022-07-29,2022-08-01,value,1,LS,SRNA3,S,SELL,-0.0013167256442604483,12.27,-64,-785.28,reweight
2022-07-29,2022-08-01,value,1,LS,SYNE3,L,BUY,0.002323530472699554,1.553149261,898,1394.7280363779998,reweight
2022-07-29,2022-08-01,value,1,LS,TIMS3,L,BUY,0.002323530472699554,9.89883345,141,1395.73551645,reweight
2022-07-29,2022-08-01,value,1,LS,USIM5,L,BUY,0.002323530472699554,7.957068418,175,1392.48697315,reweight
2022-07-29,2022-08-01,value,2,LS,AESB3,S,SELL,-0.002323530472699502,10.49572473,-133,-1395.9313890899998,reweight
2022-07-29,2022-08-01,value,2,LS,AGRO3,L,BUY,0.0019074607472984867,18.07750005,63,1138.88250315,reweight
2022-07-29,2022-08-01,value,2,LS,ALPA4,S,SELL,-0.002323530472699502,21.61891099,-64,-1383.61030336,reweight
2022-07-29,2022-08-01,value,2,LS,ARML3,S,SELL,-0.002323530472699502,10.99934536,-127,-1396.91686072,reweight
2022-07-29,2022-08-01,value,2,LS,AZUL4,S,SELL,-0.002323530472699502,11.61,-120,-1393.1999999999998,reweight
2022-07-29,2022-08-01,value,2,LS,BLAU3,S,SELL,-0.002323530472699502,24.98572592,-56,-1399.20065152,reweight
2022-07-29,2022-08-01,value,2,LS,BRAP4,L,BUY,0.0019074607472984867,15.66213901,73,1143.33614773,reweight
2022-07-29,2022-08-01,value,2,LS,BRAV3,S,SELL,-0.002323530472699502,32.11905467,-43,-1381.1193508099998,reweight
2022-07-29,2022-08-01,value,2,LS,BRPR3,S,SELL,-0.002323530472699502,79.56003716,-18,-1432.0806688799998,reweight
2022-07-29,2022-08-01,value,2,LS,CEAB3,L,BUY,0.0019074607472984867,2.682045246,427,1145.233320042,reweight
2022-07-29,2022-08-01,value,2,LS,CMIG4,L,BUY,0.0019074607472984867,5.886385729,194,1141.958831426,reweight
2022-07-29,2022-08-01,value,2,LS,CMIN3,L,BUY,0.0019074607472984867,2.283704847,501,1144.136128347,reweight
2022-07-29,2022-08-01,value,2,LS,CPLE6,L,BUY,0.0019074607472984867,5.829518253,196,1142.585577588,reweight
2022-07-29,2022-08-01,value,2,LS,DEXP3,L,CLOSE,-0.024785601573834148,6.946567689,-2141,-14872.601422149,exit
2022-07-29,2022-08-01,value,2,LS,ELMD3,S,CLOSE,0.02703883808054637,10.85431286,1495,16227.1977257,exit
2022-07-29,2022-08-01,value,2,LS,ENAT3,L,BUY,0.0019074607472984867,18.16103896,63,1144.14545448,reweight
2022-07-29,2022-08-01,value,2,LS,ENEV3,S,SELL,-0.002323530472699502,15.03,-93,-1397.79,reweight
2022-07-29,2022-08-01,value,2,LS,HAPV3,S,SELL,-0.002323530472699502,91.5,-15,-1372.5,reweight
2022-07-29,2022-08-01,value,2,LS,IFCM3,S,SELL,-0.002323530472699502,96.43874613,-14,-1350.14244582,reweight
2022-07-29,2022-08-01,value,2,LS,INTB3,S,SELL,-0.002323530472699502,24.74488117,-56,-1385.71334552,reweight
2022-07-29,2022-08-01,value,2,LS,JALL3,L,BUY,0.0019074607472984867,6.870535385,167,1147.379409295,reweight
2022-07-29,2022-08-01,value,2,LS,JBSS3,L,BUY,0.0019074607472984867,25.06591254,46,1153.03197684,reweight
2022-07-29,2022-08-01,value,2,LS,KEPL3,S,SELL,-0.002323530472699502,7.590441254,-184,-1396.641190736,reweight
2022-07-29,2022-08-01,value,2,LS,LAVV3,L,BUY,0.0019074607472984867,3.633802611,315,1144.647822465,reweight
2022-07-29,2022-08-01,value,2,LS,LVTC3,L,CLOSE,-0.024785601573834148,7.496850283,-1984,-14873.750961472,exit
2022-07-29,2022-08-01,value,2,LS,LWSA3,S,SELL,-0.002323530472699502,6.528358822,-214,-1397.068787908,reweight
2022-07-29,2022-08-01,value,2,LS,MDIA3,S,SELL,-0.002323530472699502,29.71953469,-47,-1396.8181304299999,reweight
2022-07-29,2022-08-01,value,2,LS,MOTV3,L,BUY,0.0019074607472984867,11.81632845,97,1146.18385965,reweight
2022-07-29,2022-08-01,value,2,LS,MYPK3,L,BUY,0.0019074607472984867,14.0449707,81,1137.6426267,reweight
2022-07-29,2022-08-01,value,2,LS,OPCT3,S,CLOSE,0.02703883808054637,1.97,8235,16222.949999999999,exit
2022-07-29,2022-08-01,value,2,LS,PCAR3,L,BUY,0.0019074607472984867,6.746837176,170,1146.96231992,reweight
2022-07-29,2022-08-01,value,2,LS,PETR4,L,BUY,0.0019074607472984867,14.5374557,79,1148.4590003,reweight
2022-07-29,2022-08-01,value,2,LS,POMO4,S,SELL,-0.002323530472699502,1.630253068,-855,-1393.86637314,reweight
2022-07-29,2022-08-01,value,2,LS,PSSA3,L,BUY,0.0019074607472984867,15.66092479,73,1143.24750967,reweight
2022-07-29,2022-08-01,value,2,LS,RAIL3,S,SELL,-0.002323530472699502,16.62847359,-84,-1396.79178156,reweight
2022-07-29,2022-08-01,value,2,LS,RAIZ4,S,SELL,-0.002323530472699502,3.967925734,-351,-1392.741932634,reweight
2022-07-29,2022-08-01,value,2,LS,RANI3,L,BUY,0.0019074607472984867,5.314760786,215,1142.67356899,reweight
2022-07-29,2022-08-01,value,2,LS,RDOR3,S,SELL,-0.002323530472699502,30.72198917,-45,-1382.48951265,reweight
2022-07-29,2022-08-01,value,2,LS,ROMI3,L,BUY,0.0019074607472984867,8.596847442,133,1143.380709786,reweight
2022-07-29,2022-08-01,value,2,LS,SAPR11,L,BUY,0.0019074607472984867,14.96642549,76,1137.44833724,reweight
2022-07-29,2022-08-01,value,2,LS,SOMA3,S,SELL,-0.002323530472699502,9.997785344,-139,-1389.692162816,reweight
2022-07-29,2022-08-01,value,2,LS,SRNA3,S,SELL,-0.002323530472699502,12.27,-114,-1398.78,reweight
2022-07-29,2022-08-01,value,2,LS,SYNE3,L,BUY,0.0019074607472984867,1.553149261,737,1144.671005357,reweight
2022-07-29,2022-08-01,value,2,LS,TIMS3,L,BUY,0.0019074607472984867,9.89883345,116,1148.2646802,reweight
2022-07-29,2022-08-01,value,2,LS,USIM5,L,BUY,0.0019074607472984867,7.957068418,144,1145.8178521920001,reweight
2022-07-29,2022-08-01,value,2,LS,VULC3,L,BUY,0.0019074607472984867,8.453200727,135,1141.182098145,reweight
