month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-04-29,2022-05-02,D10,AGRO3,336,0,1009,1.0
2022-04-29,2022-05-02,D10,ALLD3,-973,0,-2920,1.0
2022-04-29,2022-05-02,D10,ALUP11,-376,0,-1128,1.0
2022-04-29,2022-05-02,D10,BMOB3,707,0,2121,1.0
2022-04-29,2022-05-02,D10,BRAP4,51,0,154,1.0
2022-04-29,2022-05-02,D10,CEAB3,239,0,718,1.0
2022-04-29,2022-05-02,D10,CMIN3,320,0,959,1.0
2022-04-29,2022-05-02,D10,CPLE6,178,0,534,1.0
2022-04-29,2022-05-02,D10,CSED3,2787,0,8361,1.0
2022-04-29,2022-05-02,D10,CSMG3,-799,0,-2398,1.0
2022-04-29,2022-05-02,D10,DEXP3,156,0,468,1.0
2022-04-29,2022-05-02,D10,ENAT3,49,0,148,1.0
2022-04-29,2022-05-02,D10,EVEN3,-1779,0,-5337,1.0
2022-04-29,2022-05-02,D10,JALL3,111,0,333,1.0
2022-04-29,2022-05-02,D10,LAVV3,280,0,840,1.0
2022-04-29,2022-05-02,D10,LPSB3,-2152,0,-6455,1.0
2022-04-29,2022-05-02,D10,LVTC3,110,0,329,1.0
2022-04-29,2022-05-02,D10,MBRF3,75,0,224,1.0
2022-04-29,2022-05-02,D10,PCAR3,119,0,357,1.0
2022-04-29,2022-05-02,D10,PETR4,751,0,2254,1.0
2022-04-29,2022-05-02,D10,PLPL3,423,0,1268,1.0
2022-04-29,2022-05-02,D10,POSI3,-1207,0,-3622,1.0
2022-04-29,2022-05-02,D10,PSSA3,58,0,175,1.0
2022-04-29,2022-05-02,D10,RANI3,206,0,619,1.0
2022-04-29,2022-05-02,D10,RAPT4,-831,0,-2493,1.0
2022-04-29,2022-05-02,D10,ROMI3,118,0,355,1.0
2022-04-29,2022-05-02,D10,SAPR11,64,0,192,1.0
2022-04-29,2022-05-02,D10,SEER3,-846,0,-2539,1.0
2022-04-29,2022-05-02,D10,SYNE3,4443,0,13328,1.0
2022-04-29,2022-05-02,D10,TIMS3,95,0,285,1.0
2022-04-29,2022-05-02,D10,TPIS3,-1358,0,-4074,1.0
2022-04-29,2022-05-02,D10,USIM5,838,0,2515,1.0
2022-04-29,2022-05-02,LS,AESB3,-521,0,-1529,0.9776214833759591
2022-04-29,2022-05-02,LS,AESB3,-521,2,-35,0.02237851662404092
2022-04-29,2022-05-02,LS,AGRO3,201,0,610,1.0
2022-04-29,2022-05-02,LS,AGRO3,201,2,-8,0.0
2022-04-29,2022-05-02,LS,ALPA4,250,1,12,0.016
2022-04-29,2022-05-02,LS,ALPA4,250,2,738,0.984
2022-04-29,2022-05-02,LS,ALUP11,-279,0,-817,0.9749403341288783
2022-04-29,2022-05-02,LS,ALUP11,-279,1,-11,0.013126491646778043
2022-04-29,2022-05-02,LS,ALUP11,-279,2,-10,0.011933174224343675
2022-04-29,2022-05-02,LS,ARML3,-412,0,-1210,0.9773828756058158
2022-04-29,2022-05-02,LS,ARML3,-412,2,-28,0.022617124394184167
2022-04-29,2022-05-02,LS,AZUL4,119,0,363,0.9705882352941176
2022-04-29,2022-05-02,LS,AZUL4,119,1,11,0.029411764705882353
2022-04-29,2022-05-02,LS,AZUL4,119,2,-17,0.0
2022-04-29,2022-05-02,LS,BLAU3,116,0,354,0.9725274725274725
2022-04-29,2022-05-02,LS,BLAU3,116,1,10,0.027472527472527472
2022-04-29,2022-05-02,LS,BLAU3,116,2,-17,0.0
2022-04-29,2022-05-02,LS,BMOB3,428,0,1283,1.0
2022-04-29,2022-05-02,LS,BRAP4,-23,0,-48,0.6956521739130435
2022-04-29,2022-05-02,LS,BRAP4,-23,1,-11,0.15942028985507245
2022-04-29,2022-05-02,LS,BRAP4,-23,2,-10,0.14492753623188406
2022-04-29,2022-05-02,LS,BRAV3,-1,1,5,0.0
2022-04-29,2022-05-02,LS,BRAV3,-1,2,-8,1.0
2022-04-29,2022-05-02,LS,BRPR3,-67,0,-195,0.9798994974874372
2022-04-29,2022-05-02,LS,BRPR3,-67,2,-4,0.020100502512562814
2022-04-29,2022-05-02,LS,CBAV3,515,0,1553,0.9904336734693877
2022-04-29,2022-05-02,LS,CBAV3,515,1,15,0.009566326530612245
2022-04-29,2022-05-02,LS,CBAV3,515,2,-24,0.0
2022-04-29,2022-05-02,LS,CEAB3,-108,0,-222,0.6873065015479877
2022-04-29,2022-05-02,LS,CEAB3,-108,1,-54,0.16718266253869968
2022-04-29,2022-05-02,LS,CEAB3,-108,2,-47,0.14551083591331268
2022-04-29,2022-05-02,LS,CMIN3,-144,0,-297,0.6875
2022-04-29,2022-05-02,LS,CMIN3,-144,1,-72,0.16666666666666666
2022-04-29,2022-05-02,LS,CMIN3,-144,2,-63,0.14583333333333334
2022-04-29,2022-05-02,LS,CPLE6,-80,0,-165,0.6875
2022-04-29,2022-05-02,LS,CPLE6,-80,1,-40,0.16666666666666666
2022-04-29,2022-05-02,LS,CPLE6,-80,2,-35,0.14583333333333334
2022-04-29,2022-05-02,LS,CSED3,1686,0,5058,1.0
2022-04-29,2022-05-02,LS,DESK3,188,0,573,0.9711864406779661
2022-04-29,2022-05-02,LS,DESK3,188,1,17,0.0288135593220339
2022-04-29,2022-05-02,LS,DESK3,188,2,-27,0.0
2022-04-29,2022-05-02,LS,DEXP3,-70,0,-145,0.6872037914691943
2022-04-29,2022-05-02,LS,DEXP3,-70,1,-35,0.16587677725118483
2022-04-29,2022-05-02,LS,DEXP3,-70,2,-31,0.14691943127962084
2022-04-29,2022-05-02,LS,ECOR3,-10,2,-31,1.0
2022-04-29,2022-05-02,LS,EMBR3,6,1,17,1.0
2022-04-29,2022-05-02,LS,ENAT3,-22,0,-46,0.6865671641791045
2022-04-29,2022-05-02,LS,ENAT3,-22,1,-11,0.16417910447761194
2022-04-29,2022-05-02,LS,ENAT3,-22,2,-10,0.14925373134328357
2022-04-29,2022-05-02,LS,ENEV3,194,0,592,0.9720853858784894
2022-04-29,2022-05-02,LS,ENEV3,194,1,17,0.027914614121510674
2022-04-29,2022-05-02,LS,ENEV3,194,2,-28,0.0
2022-04-29,2022-05-02,LS,EVEN3,-1306,0,-3865,0.9867245340822057
2022-04-29,2022-05-02,LS,EVEN3,-1306,1,-52,0.01327546591779423
2022-04-29,2022-05-02,LS,HAPV3,20,0,61,0.9682539682539683
2022-04-29,2022-05-02,LS,HAPV3,20,1,2,0.031746031746031744
2022-04-29,2022-05-02,LS,HAPV3,20,2,-3,0.0
2022-04-29,2022-05-02,LS,HBOR3,-1846,0,-5491,0.9775680968488517
2022-04-29,2022-05-02,LS,HBOR3,-1846,1,78,0.0
2022-04-29,2022-05-02,LS,HBOR3,-1846,2,-126,0.0224319031511483
2022-04-29,2022-05-02,LS,HBSA3,-1878,0,-5507,0.977631812533286
2022-04-29,2022-05-02,LS,HBSA3,-1878,2,-126,0.022368187466714005
2022-04-29,2022-05-02,LS,IFCM3,23,0,72,0.972972972972973
2022-04-29,2022-05-02,LS,IFCM3,23,1,2,0.02702702702702703
2022-04-29,2022-05-02,LS,IFCM3,23,2,-3,0.0
2022-04-29,2022-05-02,LS,INTB3,-218,0,-640,0.9770992366412213
2022-04-29,2022-05-02,LS,INTB3,-218,2,-15,0.022900763358778626
2022-04-29,2022-05-02,LS,JALL3,-50,0,-103,0.6866666666666666
2022-04-29,2022-05-02,LS,JALL3,-50,1,-25,0.16666666666666666
2022-04-29,2022-05-02,LS,JALL3,-50,2,-22,0.14666666666666667
2022-04-29,2022-05-02,LS,KEPL3,-779,0,-2317,0.9776371308016878
2022-04-29,2022-05-02,LS,KEPL3,-779,1,33,0.0
2022-04-29,2022-05-02,LS,KEPL3,-779,2,-53,0.022362869198312235
2022-04-29,2022-05-02,LS,LAVV3,-126,0,-260,0.6878306878306878
2022-04-29,2022-05-02,LS,LAVV3,-126,1,-63,0.16666666666666666
2022-04-29,2022-05-02,LS,LAVV3,-126,2,-55,0.1455026455026455
2022-04-29,2022-05-02,LS,LPSB3,-1558,0,-4675,1.0
2022-04-29,2022-05-02,LS,LVTC3,-49,0,-102,0.6891891891891891
2022-04-29,2022-05-02,LS,LVTC3,-49,1,-25,0.16891891891891891
