month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2017-05-31,2017-06-01,0,value,D10,ALPA4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,8,0,8.861104899,0,,1.0,,
2017-05-31,2017-06-01,0,value,D10,ALSC3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,14,0,13.60097954,0,,1.0,,
2017-05-31,2017-06-01,0,value,D10,BEEF3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,2,1,7.654571568,0,,1.0,,
2017-05-31,2017-06-01,0,value,D10,CGAS5,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,11,0,19.84478193,0,,1.0,,
2017-05-31,2017-06-01,0,value,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,8,2,5.520188679,0,,1.0,,
2017-05-31,2017-06-01,0,value,D10,CSNA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Basic & Fabricated Metal,5,0,4.003103507,0,,1.0,,
2017-05-31,2017-06-01,0,value,D10,ELET3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,2,0,10.52474775,0,,1.0,,
2017-05-31,2017-06-01,0,value,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,2,0,3.517049612,0,,1.0,,
2017-05-31,2017-06-01,0,value,D10,ISAE4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,5,0,7.700250115,0,,1.0,,
2017-05-31,2017-06-01,0,value,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,50,1,9.362779702,0,,1.0,,
2017-05-31,2017-06-01,0,value,D10,MYPK3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,5,0,10.76182283,0,,1.0,,
2017-05-31,2017-06-01,1,value,D10,ALPA4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,4,0,8.861104899,0,,1.0,,
2017-05-31,2017-06-01,1,value,D10,CGAS5,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Oil & Gas,9,0,19.84478193,0,,1.0,,
2017-05-31,2017-06-01,1,value,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,7,2,5.520188679,0,,1.0,,
2017-05-31,2017-06-01,1,value,D10,CSNA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Basic & Fabricated Metal,4,0,4.003103507,0,,1.0,,
2017-05-31,2017-06-01,1,value,D10,CZLT33,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,1,0,23.02415435,0,,1.0,,
2017-05-31,2017-06-01,1,value,D10,ELET3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,4,0,10.52474775,0,,1.0,,
2017-05-31,2017-06-01,1,value,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,4,0,3.517049612,0,,1.0,,
2017-05-31,2017-06-01,1,value,D10,GOLL54,L,0.0909090909090909,0.0909090909090909,0.0,keep,Transportation Services,4,0,0.101944869,0,,1.0,,
2017-05-31,2017-06-01,1,value,D10,ISAE4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,4,0,7.700250115,0,,1.0,,
2017-05-31,2017-06-01,1,value,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,49,0,9.362779702,0,,1.0,,
2017-05-31,2017-06-01,1,value,D10,MYPK3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,4,0,10.76182283,0,,1.0,,
2017-05-31,2017-06-01,1,value,D10,TEND3,L,0.0,0.0909090909090909,0.0909090909090909,add,Construction,1,0,6.331100187,0,,1.0,,
2017-05-31,2017-06-01,2,value,D10,ALPA4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,3,0,8.861104899,0,,1.0,,
2017-05-31,2017-06-01,2,value,D10,CGAS5,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,9,0,19.84478193,0,,1.0,,
2017-05-31,2017-06-01,2,value,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,9,1,5.520188679,0,,1.0,,
2017-05-31,2017-06-01,2,value,D10,CSNA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Basic & Fabricated Metal,6,0,4.003103507,0,,1.0,,
2017-05-31,2017-06-01,2,value,D10,ELET3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,3,0,10.52474775,0,,1.0,,
2017-05-31,2017-06-01,2,value,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,3,0,3.517049612,0,,1.0,,
2017-05-31,2017-06-01,2,value,D10,GOLL54,L,0.0909090909090909,0.0909090909090909,0.0,keep,Transportation Services,3,0,0.101944869,0,,1.0,,
2017-05-31,2017-06-01,2,value,D10,ISAE4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,6,0,7.700250115,0,,1.0,,
2017-05-31,2017-06-01,2,value,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,51,0,9.362779702,0,,1.0,,
2017-05-31,2017-06-01,2,value,D10,MYPK3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,6,0,10.76182283,0,,1.0,,
2017-05-31,2017-06-01,2,value,D10,SEER3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,1,1,19.5635576,0,,1.0,,
2017-05-31,2017-06-01,0,value,LS,ALPA4,L,0.06208565926290268,0.06600210833194342,0.003916449069040741,reweight,Textile,8,0,8.861104899,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,ALSC3,L,0.06208565926290268,0.06600210833194342,0.003916449069040741,reweight,Other,14,0,13.60097954,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,BEEF3,L,0.06208565926290268,0.06600210833194342,0.003916449069040741,reweight,Food & Beverage,2,1,7.654571568,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,CGAS5,L,0.06208565926290268,0.0,-0.06208565926290268,exit,Oil & Gas,10,0,19.84478193,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,CSMG3,L,0.06208565926290268,0.06600210833194342,0.003916449069040741,reweight,Other,8,2,5.520188679,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,CSNA3,L,0.06208565926290268,0.06600210833194342,0.003916449069040741,reweight,Basic & Fabricated Metal,5,0,4.003103507,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,ELET3,L,0.06208565926290268,0.06600210833194342,0.003916449069040741,reweight,Electric Power,2,0,10.52474775,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,ENAT3,L,0.06208565926290268,0.06600210833194342,0.003916449069040741,reweight,Oil & Gas,2,0,3.517049612,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,ISAE4,L,0.06208565926290268,0.06600210833194342,0.003916449069040741,reweight,Electric Power,5,0,7.700250115,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,MGLU3,L,0.06208565926290268,0.06600210833194342,0.003916449069040741,reweight,Trade,50,1,9.362779702,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,MYPK3,L,0.06208565926290268,0.06600210833194342,0.003916449069040741,reweight,Vehicle & Parts,5,0,10.76182283,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,B3SA3,S,-0.068294225189193,-0.07333567592438159,-0.0050414507351885934,reweight,Financial Services,2,0,4.598735285,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,BRML3,S,-0.068294225189193,-0.07333567592438159,-0.0050414507351885934,reweight,Other,2,0,11.08218794,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,BRPR3,S,-0.068294225189193,-0.07333567592438159,-0.0050414507351885934,reweight,Other,2,0,77.33897342,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,DIRR3,S,-0.068294225189193,-0.07333567592438159,-0.0050414507351885934,reweight,Construction,2,0,0.980742244,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,LEVE3,S,-0.068294225189193,-0.07333567592438159,-0.0050414507351885934,reweight,Vehicle & Parts,2,0,7.963370962,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,LINX3,S,-0.068294225189193,-0.07333567592438159,-0.0050414507351885934,reweight,Software & Data,2,0,17.73875244,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,MDIA3,S,-0.068294225189193,-0.07333567592438159,-0.0050414507351885934,reweight,Food & Beverage,11,0,45.39397672,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,RADL3,S,-0.068294225189193,-0.07333567592438159,-0.0050414507351885934,reweight,Trade,14,0,12.71288788,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,RAIL3,S,-0.068294225189193,0.0,0.068294225189193,exit,Transportation Services,1,0,8.034494159,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,0,value,LS,UGPA3,S,-0.068294225189193,-0.07333567592438159,-0.0050414507351885934,reweight,Oil & Gas,2,0,29.99505759,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,ALPA4,L,0.06829422518919294,0.06600210833194343,-0.0022921168572495043,keep,Textile,4,0,8.861104899,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,CGAS5,L,0.06829422518919294,0.0,-0.06829422518919294,exit,Oil & Gas,9,0,19.84478193,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,CSMG3,L,0.06829422518919294,0.06600210833194343,-0.0022921168572495043,keep,Other,7,2,5.520188679,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,CSNA3,L,0.06829422518919294,0.06600210833194343,-0.0022921168572495043,keep,Basic & Fabricated Metal,4,0,4.003103507,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,ELET3,L,0.06829422518919294,0.06600210833194343,-0.0022921168572495043,keep,Electric Power,4,0,10.52474775,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,ENAT3,L,0.06829422518919294,0.06600210833194343,-0.0022921168572495043,keep,Oil & Gas,4,0,3.517049612,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,GOLL54,L,0.06829422518919294,0.06600210833194343,-0.0022921168572495043,keep,Transportation Services,4,0,0.101944869,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,ISAE4,L,0.06829422518919294,0.06600210833194343,-0.0022921168572495043,keep,Electric Power,4,0,7.700250115,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,MGLU3,L,0.06829422518919294,0.06600210833194343,-0.0022921168572495043,keep,Trade,49,0,9.362779702,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,MYPK3,L,0.06829422518919294,0.06600210833194343,-0.0022921168572495043,keep,Vehicle & Parts,4,0,10.76182283,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,TEND3,L,0.0,0.06600210833194343,0.06600210833194343,add,Construction,1,0,6.331100187,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,AZUL4,S,0.0,-0.0600019166654031,-0.0600019166654031,add,Transportation Services,1,0,24.2,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,AZZA3,S,-0.0620856592629027,0.0,0.0620856592629027,exit,Textile,9,1,26.25878301,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,B3SA3,S,-0.0620856592629027,-0.0600019166654031,0.002083742597499598,keep,Financial Services,4,0,4.598735285,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,BRML3,S,-0.0620856592629027,-0.0600019166654031,0.002083742597499598,keep,Other,4,0,11.08218794,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,BRPR3,S,-0.0620856592629027,-0.0600019166654031,0.002083742597499598,keep,Other,4,0,77.33897342,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,DIRR3,S,-0.0620856592629027,-0.0600019166654031,0.002083742597499598,keep,Construction,4,0,0.980742244,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,LEVE3,S,-0.0620856592629027,-0.0600019166654031,0.002083742597499598,keep,Vehicle & Parts,4,0,7.963370962,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,LINX3,S,-0.0620856592629027,-0.0600019166654031,0.002083742597499598,keep,Software & Data,4,0,17.73875244,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,MDIA3,S,-0.0620856592629027,-0.0600019166654031,0.002083742597499598,keep,Food & Beverage,13,0,45.39397672,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,MOTV3,S,-0.0620856592629027,0.0,0.0620856592629027,exit,Transportation Services,3,2,12.48070283,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,ODPV3,S,-0.0620856592629027,-0.0600019166654031,0.002083742597499598,keep,Other,20,1,7.426639614,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,RADL3,S,-0.0620856592629027,-0.0600019166654031,0.002083742597499598,keep,Trade,13,0,12.71288788,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,1,value,LS,UGPA3,S,0.0,-0.0600019166654031,-0.0600019166654031,add,Oil & Gas,1,1,29.99505759,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,2,value,LS,ALPA4,L,0.06829422518919294,0.07333567592438159,0.005041450735188649,reweight,Textile,3,0,8.861104899,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,2,value,LS,CGAS5,L,0.06829422518919294,0.0,-0.06829422518919294,exit,Oil & Gas,8,0,19.84478193,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,2,value,LS,CSMG3,L,0.06829422518919294,0.07333567592438159,0.005041450735188649,reweight,Other,9,1,5.520188679,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,2,value,LS,CSNA3,L,0.06829422518919294,0.07333567592438159,0.005041450735188649,reweight,Basic & Fabricated Metal,6,0,4.003103507,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,2,value,LS,ELET3,L,0.06829422518919294,0.07333567592438159,0.005041450735188649,reweight,Electric Power,3,0,10.52474775,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,2,value,LS,ENAT3,L,0.06829422518919294,0.07333567592438159,0.005041450735188649,reweight,Oil & Gas,3,0,3.517049612,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,2,value,LS,GOLL54,L,0.06829422518919294,0.07333567592438159,0.005041450735188649,reweight,Transportation Services,3,0,0.101944869,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,2,value,LS,ISAE4,L,0.06829422518919294,0.07333567592438159,0.005041450735188649,reweight,Electric Power,6,0,7.700250115,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,2,value,LS,MGLU3,L,0.06829422518919294,0.07333567592438159,0.005041450735188649,reweight,Trade,51,0,9.362779702,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,2,value,LS,MYPK3,L,0.06829422518919294,0.07333567592438159,0.005041450735188649,reweight,Vehicle & Parts,6,0,10.76182283,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,2,value,LS,B3SA3,S,-0.05691185432432747,-0.0550017569432862,0.0019100973810412744,keep,Financial Services,3,0,4.598735285,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,2,value,LS,BRML3,S,-0.05691185432432747,-0.0550017569432862,0.0019100973810412744,keep,Other,3,0,11.08218794,0,,1.0,1.3658845037838594,1.3200421666388689
2017-05-31,2017-06-01,2,value,LS,BRPR3,S,-0.05691185432432747,-0.0550017569432862,0.0019100973810412744,keep,Other,3,0,77.33897342,0,,1.0,1.3658845037838594,1.3200421666388689
