month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-02-28,2014-03-05,value,D10,CMIG4,L,SELL,-0.027777777777777776,-7574,-16666.423537931998,2.200478418
2014-02-28,2014-03-05,value,D10,CPLE6,L,SELL,-0.027777777777777776,-14809,-16666.515068691002,1.125431499
2014-02-28,2014-03-05,value,D10,CSNA3,L,BUY,0.027777777777777776,3217,16667.466947765,5.181059045
2014-02-28,2014-03-05,value,D10,ENAT3,L,BUY,0.027777777777777776,3670,16665.16290174,4.540916322
2014-02-28,2014-03-05,value,LS,AMAR3,L,BUY,0.00017518316089265804,2,102.91881932,51.45940966
2014-02-28,2014-03-05,value,LS,AMER3,S,SELL,-0.020310221563036798,-6,-11791.453997999999,1965.242333
2014-02-28,2014-03-05,value,LS,ANIM3,S,BUY,9.637638453116835e-05,11,57.790916414,5.253719674
2014-02-28,2014-03-05,value,LS,AZZA3,S,BUY,9.637638453116835e-05,3,60.189874919999994,20.06329164
2014-02-28,2014-03-05,value,LS,BEEF3,L,BUY,0.00028029305742825056,23,166.731317882,7.249187734
2014-02-28,2014-03-05,value,LS,BRAP4,,BUY,0.020494189528014295,3882,12296.551080204,3.167581422
2014-02-28,2014-03-05,value,LS,BRFS3,S,BUY,0.020325744181002126,301,12196.87918631,40.52119331
2014-02-28,2014-03-05,value,LS,BRML3,L,BUY,0.00028029305742825056,16,167.27266096,10.45454131
2014-02-28,2014-03-05,value,LS,CMIG4,,SELL,-0.020141776216024625,-5492,-12085.027471656,2.200478418
2014-02-28,2014-03-05,value,LS,CPLE6,,SELL,-0.020141776216024625,-10738,-12084.883436262,1.125431499
2014-02-28,2014-03-05,value,LS,CSMG3,L,BUY,0.00028029305742825056,35,170.19576805,4.86273623
2014-02-28,2014-03-05,value,LS,CSNA3,L,BUY,0.020422069273452876,2365,12253.204641425,5.181059045
2014-02-28,2014-03-05,value,LS,DXCO3,L,BUY,0.00028029305742825056,31,170.876549188,5.512146748
2014-02-28,2014-03-05,value,LS,ENAT3,L,BUY,0.020422069273452876,2698,12251.392236756,4.540916322
2014-02-28,2014-03-05,value,LS,GFSA3,S,SELL,-0.0041325833593447965,-1,-3241.581346,3241.581346
2014-02-28,2014-03-05,value,LS,GOLL54,S,BUY,9.637638453116835e-05,398,57.755929200000004,0.1451154
2014-02-28,2014-03-05,value,LS,GRND3,L,BUY,0.00017518316089265804,49,105.872406052,2.160661348
2014-02-28,2014-03-05,value,LS,ISAE4,S,BUY,9.637638453116835e-05,22,57.867049372,2.630320426
2014-02-28,2014-03-05,value,LS,ITSA4,S,SELL,-0.020397813143483125,-5880,-12239.3821116,2.08152757
2014-02-28,2014-03-05,value,LS,LINX3,S,BUY,9.637638453116835e-05,4,51.75162184,12.93790546
2014-02-28,2014-03-05,value,LS,MBRF3,L,BUY,0.00028029305742825056,67,168.513618813,2.515128639
2014-02-28,2014-03-05,value,LS,MGLU3,L,BUY,0.00028029305742825056,85,168.39799972999998,1.981152938
2014-02-28,2014-03-05,value,LS,POMO4,S,BUY,9.637638453116835e-05,23,56.628072162,2.462090094
2014-02-28,2014-03-05,value,LS,PSSA3,L,BUY,0.00028029305742825056,20,169.05527360000002,8.45276368
2014-02-28,2014-03-05,value,LS,SEER3,S,SELL,-0.020397813143483125,-768,-12230.73330432,15.92543399
2014-02-28,2014-03-05,value,LS,SMTO3,L,BUY,0.00028029305742825056,24,167.484868344,6.978536181
2014-02-28,2014-03-05,value,LS,TCSA3,,BUY,0.020494189528014295,216,12280.50449136,56.85418746
2014-02-28,2014-03-05,value,LS,UGPA3,S,BUY,9.637638453116835e-05,3,57.892606109999996,19.29753537
2014-02-28,2014-03-05,value,LS,USIM5,S,BUY,9.637638453116835e-05,8,60.002380288,7.500297536
