month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-03-31,2021-04-01,D10,BMOB3,543,2,1630,1.0
2021-03-31,2021-04-01,D10,CEAB3,-846,2,-2537,1.0
2021-03-31,2021-04-01,D10,CIEL3,-273,2,-818,1.0
2021-03-31,2021-04-01,D10,CPLE6,-180,2,-539,1.0
2021-03-31,2021-04-01,D10,CSMG3,-81,2,-242,1.0
2021-03-31,2021-04-01,D10,CYRE3,-41,2,-123,1.0
2021-03-31,2021-04-01,D10,DEXP3,-145,2,-435,1.0
2021-03-31,2021-04-01,D10,DMVF3,966,2,2899,1.0
2021-03-31,2021-04-01,D10,ELET3,-322,2,-966,1.0
2021-03-31,2021-04-01,D10,ENAT3,-60,2,-181,1.0
2021-03-31,2021-04-01,D10,FESA4,-1410,2,-4230,1.0
2021-03-31,2021-04-01,D10,FHER3,1326,2,3977,1.0
2021-03-31,2021-04-01,D10,GOAU4,1066,2,3199,1.0
2021-03-31,2021-04-01,D10,HGTX3,-51,2,-154,1.0
2021-03-31,2021-04-01,D10,JALL3,1242,2,3727,1.0
2021-03-31,2021-04-01,D10,JHSF3,-164,2,-493,1.0
2021-03-31,2021-04-01,D10,JSLG3,1274,2,3822,1.0
2021-03-31,2021-04-01,D10,MBRF3,-77,2,-230,1.0
2021-03-31,2021-04-01,D10,PCAR3,-65,2,-194,1.0
2021-03-31,2021-04-01,D10,PSSA3,-44,2,-131,1.0
2021-03-31,2021-04-01,D10,RANI3,-217,2,-650,1.0
2021-03-31,2021-04-01,D10,ROMI3,-49,2,-147,1.0
2021-03-31,2021-04-01,D10,SAPR11,-51,2,-154,1.0
2021-03-31,2021-04-01,D10,SEER3,-70,2,-211,1.0
2021-03-31,2021-04-01,D10,SMLS3,-448,2,-1344,1.0
2021-03-31,2021-04-01,D10,SMTO3,-393,2,-1180,1.0
2021-03-31,2021-04-01,D10,TASA4,516,2,1548,1.0
2021-03-31,2021-04-01,D10,TIMS3,-86,2,-258,1.0
2021-03-31,2021-04-01,LS,ABEV3,207,0,123,0.19806763285024154
2021-03-31,2021-04-01,LS,ABEV3,207,1,123,0.19806763285024154
2021-03-31,2021-04-01,LS,ABEV3,207,2,375,0.6038647342995169
2021-03-31,2021-04-01,LS,ALPA4,71,0,42,0.19718309859154928
2021-03-31,2021-04-01,LS,ALPA4,71,1,42,0.19718309859154928
2021-03-31,2021-04-01,LS,ALPA4,71,2,129,0.6056338028169014
2021-03-31,2021-04-01,LS,AMAR3,-301,2,-903,1.0
2021-03-31,2021-04-01,LS,AMER3,2,2,4,1.0
2021-03-31,2021-04-01,LS,APER3,-130,2,-389,1.0
2021-03-31,2021-04-01,LS,AZUL4,67,0,39,0.19597989949748743
2021-03-31,2021-04-01,LS,AZUL4,67,1,39,0.19597989949748743
2021-03-31,2021-04-01,LS,AZUL4,67,2,121,0.6080402010050251
2021-03-31,2021-04-01,LS,AZZA3,40,0,24,0.19834710743801653
2021-03-31,2021-04-01,LS,AZZA3,40,1,24,0.19834710743801653
2021-03-31,2021-04-01,LS,AZZA3,40,2,73,0.6033057851239669
2021-03-31,2021-04-01,LS,B3SA3,583,0,96,0.0548885077186964
2021-03-31,2021-04-01,LS,B3SA3,583,1,96,0.0548885077186964
2021-03-31,2021-04-01,LS,B3SA3,583,2,1557,0.8902229845626072
2021-03-31,2021-04-01,LS,BMOB3,748,0,509,0.2268270944741533
2021-03-31,2021-04-01,LS,BMOB3,748,1,607,0.27049910873440286
2021-03-31,2021-04-01,LS,BMOB3,748,2,1128,0.5026737967914439
2021-03-31,2021-04-01,LS,BRAP4,588,0,97,0.055051078320090804
2021-03-31,2021-04-01,LS,BRAP4,588,1,97,0.055051078320090804
2021-03-31,2021-04-01,LS,BRAP4,588,2,1568,0.8898978433598184
2021-03-31,2021-04-01,LS,BRML3,2329,0,2291,0.3278008298755187
2021-03-31,2021-04-01,LS,BRML3,2329,1,2291,0.3278008298755187
2021-03-31,2021-04-01,LS,BRML3,2329,2,2407,0.34439834024896265
2021-03-31,2021-04-01,LS,CIEL3,-644,0,-45,0.023279875840662184
2021-03-31,2021-04-01,LS,CIEL3,-644,1,-2,0.0010346611484738748
2021-03-31,2021-04-01,LS,CIEL3,-644,2,-1886,0.9756854630108639
2021-03-31,2021-04-01,LS,COGN3,6076,0,5975,0.32779240728549486
2021-03-31,2021-04-01,LS,COGN3,6076,1,5975,0.32779240728549486
2021-03-31,2021-04-01,LS,COGN3,6076,2,6278,0.34441518542901034
2021-03-31,2021-04-01,LS,CPLE6,-425,0,-30,0.023547880690737835
2021-03-31,2021-04-01,LS,CPLE6,-425,1,-1,0.0007849293563579278
2021-03-31,2021-04-01,LS,CPLE6,-425,2,-1243,0.9756671899529042
2021-03-31,2021-04-01,LS,CSAN3,-320,2,-961,1.0
2021-03-31,2021-04-01,LS,CSMG3,-191,0,-13,0.022727272727272728
2021-03-31,2021-04-01,LS,CSMG3,-191,1,-1,0.0017482517482517483
2021-03-31,2021-04-01,LS,CSMG3,-191,2,-558,0.9755244755244755
2021-03-31,2021-04-01,LS,CSNA3,108,0,64,0.19753086419753085
