month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2015-11-30,2015-12-01,value,D10,CMIG4,L,0.08422459893048129,0.08422459893048129,0.0,1.384857821,Electric Power
2015-11-30,2015-12-01,value,D10,CSMG3,L,0.08422459893048129,0.08422459893048129,0.0,2.451554438,Other
2015-11-30,2015-12-01,value,D10,DIRR3,L,0.027777777777777776,0.027777777777777776,0.0,0.62809304,Construction
2015-11-30,2015-12-01,value,D10,DXCO3,L,0.056446821152703504,0.026143790849673207,-0.0303030303030303,3.860512029,Other
2015-11-30,2015-12-01,value,D10,ENAT3,L,0.08422459893048129,0.08422459893048129,0.0,3.410268456,Oil & Gas
2015-11-30,2015-12-01,value,D10,EZTC3,L,0.026143790849673207,0.056446821152703504,0.0303030303030303,6.629644726,Construction
2015-11-30,2015-12-01,value,D10,FIBR3,L,0.027777777777777776,0.027777777777777776,0.0,48.07655658,Pulp & Paper
2015-11-30,2015-12-01,value,D10,GGBR4,L,0.0303030303030303,0.0,-0.0303030303030303,3.146672386,Basic & Fabricated Metal
2015-11-30,2015-12-01,value,D10,HGTX3,L,0.08422459893048129,0.08422459893048129,0.0,11.68208836,Textile
2015-11-30,2015-12-01,value,D10,JBSS3,L,0.056446821152703504,0.056446821152703504,0.0,8.160397644,Food & Beverage
2015-11-30,2015-12-01,value,D10,MBRF3,L,0.05392156862745098,0.05392156862745098,0.0,3.616644831,Food & Beverage
2015-11-30,2015-12-01,value,D10,MGLU3,L,0.07768865121806298,0.07768865121806298,0.0,0.330857584,Trade
2015-11-30,2015-12-01,value,D10,MYPK3,L,0.05392156862745098,0.08422459893048129,0.0303030303030303,10.09966347,Vehicle & Parts
2015-11-30,2015-12-01,value,D10,PSSA3,L,0.08422459893048129,0.08422459893048129,0.0,9.925778192,Financial Services
2015-11-30,2015-12-01,value,D10,RAPT4,L,0.0303030303030303,0.0,-0.0303030303030303,1.938104334,Vehicle & Parts
2015-11-30,2015-12-01,value,D10,SEER3,L,0.05392156862745098,0.08422459893048129,0.0303030303030303,6.864866469,Other
2015-11-30,2015-12-01,value,D10,TOTS3,L,0.08422459893048129,0.08422459893048129,0.0,9.792731415,Software & Data
2015-11-30,2015-12-01,value,LS,ABEV3,S,-0.06023281396627007,-0.05954862489693821,0.0006841890693318567,12.72715824,Food & Beverage
