month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2023-07-31,2023-08-01,value,0,D10,ALOS3,L,OPEN,0.04347826086956524,21.72522067,1201,26091.990024669998,add
2023-07-31,2023-08-01,value,0,D10,BMOB3,L,SELL,-0.006521739130434752,11.92315799,-328,-3910.79582072,reweight
2023-07-31,2023-08-01,value,0,D10,BRAP4,L,SELL,-0.006521739130434752,18.36543011,-213,-3911.8366134299995,reweight
2023-07-31,2023-08-01,value,0,D10,CEAB3,L,SELL,-0.006521739130434752,5.392724426,-726,-3915.117933276,reweight
2023-07-31,2023-08-01,value,0,D10,CPFE3,L,SELL,-0.006521739130434752,29.92314122,-131,-3919.93149982,reweight
2023-07-31,2023-08-01,value,0,D10,ENBR3,L,SELL,-0.006521739130434752,23.9,-164,-3919.6,reweight
2023-07-31,2023-08-01,value,0,D10,GOLL54,L,OPEN,0.04347826086956524,0.123660166,210957,26086.977638862,add
2023-07-31,2023-08-01,value,0,D10,GUAR3,L,SELL,-0.006521739130434752,7.091959255,-552,-3914.7615087599997,reweight
2023-07-31,2023-08-01,value,0,D10,JALL3,L,SELL,-0.006521739130434752,8.327937333,-470,-3914.13054651,reweight
2023-07-31,2023-08-01,value,0,D10,JBSS3,L,SELL,-0.006521739130434752,16.07776889,-243,-3906.8978402700004,reweight
2023-07-31,2023-08-01,value,0,D10,JHSF3,L,SELL,-0.006521739130434752,4.788636338,-817,-3912.315888146,reweight
2023-07-31,2023-08-01,value,0,D10,MEAL3,L,OPEN,0.04347826086956524,2.64,9881,26085.84,add
2023-07-31,2023-08-01,value,0,D10,MOTV3,L,CLOSE,-0.04999999999999999,12.34514923,-2430,-29998.7126289,exit
2023-07-31,2023-08-01,value,0,D10,NEOE3,L,SELL,-0.006521739130434752,17.8639901,-219,-3912.2138318999996,reweight
2023-07-31,2023-08-01,value,0,D10,PETR4,L,SELL,-0.006521739130434752,22.32608414,-175,-3907.0647245,reweight
2023-07-31,2023-08-01,value,0,D10,PGMN3,L,SELL,-0.006521739130434752,3.479502748,-1125,-3914.4405914999998,reweight
2023-07-31,2023-08-01,value,0,D10,POSI3,L,SELL,-0.006521739130434752,7.579159207,-516,-3910.846150812,reweight
2023-07-31,2023-08-01,value,0,D10,PRNR3,L,OPEN,0.04347826086956524,11.73022287,2224,26088.01566288,add
2023-07-31,2023-08-01,value,0,D10,QUAL3,L,SELL,-0.006521739130434752,4.287012388,-913,-3914.042310244,reweight
2023-07-31,2023-08-01,value,0,D10,SLCE3,L,CLOSE,-0.04999999999999999,20.16935306,-1487,-29991.828000219997,exit
2023-07-31,2023-08-01,value,0,D10,SUZB3,L,SELL,-0.006521739130434752,45.52575829,-86,-3915.21521294,reweight
2023-07-31,2023-08-01,value,0,D10,TIMS3,L,SELL,-0.006521739130434752,12.32429711,-318,-3919.12648098,reweight
2023-07-31,2023-08-01,value,0,D10,UNIP6,L,OPEN,0.04347826086956524,60.47494865,431,26064.70286815,add
2023-07-31,2023-08-01,value,0,D10,VLID3,L,SELL,-0.006521739130434752,12.5975219,-311,-3917.8293109,reweight
2023-07-31,2023-08-01,value,0,D10,WIZC3,L,SELL,-0.006521739130434752,5.825780788,-672,-3914.924689536,reweight
2023-07-31,2023-08-01,value,0,LS,AALR3,S,BUY,0.003428838122233987,24.16,85,2053.6,reweight
2023-07-31,2023-08-01,value,0,LS,AESB3,S,BUY,0.003428838122233987,11.80452897,174,2053.98804078,reweight
2023-07-31,2023-08-01,value,0,LS,AGRO3,S,OPEN,-0.03115935379176447,21.76110553,-859,-18692.78965027,add
2023-07-31,2023-08-01,value,0,LS,ALOS3,L,BUY,0.016417659935102993,21.72522067,453,9841.524963509999,reweight
2023-07-31,2023-08-01,value,0,LS,ALPA4,S,BUY,0.003428838122233987,9.442290512,218,2058.419331616,reweight
2023-07-31,2023-08-01,value,0,LS,AURA33,S,BUY,0.003428838122233987,10.65022465,193,2055.49335745,reweight
2023-07-31,2023-08-01,value,0,LS,BMOB3,L,SELL,-0.0064241645891037966,11.92315799,-323,-3851.18003077,reweight
2023-07-31,2023-08-01,value,0,LS,BRAP4,L,SELL,-0.0064241645891037966,18.36543011,-210,-3856.7403231,reweight
2023-07-31,2023-08-01,value,0,LS,BRAV3,S,BUY,0.003428838122233987,35.08795472,59,2070.18932848,reweight
2023-07-31,2023-08-01,value,0,LS,CEAB3,L,SELL,-0.0064241645891037966,5.392724426,-715,-3855.79796459,reweight
2023-07-31,2023-08-01,value,0,LS,CPFE3,L,SELL,-0.0064241645891037966,29.92314122,-129,-3860.0852173800004,reweight
2023-07-31,2023-08-01,value,0,LS,CSNA3,S,BUY,0.003428838122233987,11.79640698,174,2052.57481452,reweight
2023-07-31,2023-08-01,value,0,LS,EMBR3,S,BUY,0.003428838122233987,18.41102911,112,2062.03526032,reweight
2023-07-31,2023-08-01,value,0,LS,ENEV3,S,BUY,0.003428838122233987,13.32,154,2051.28,reweight
2023-07-31,2023-08-01,value,0,LS,GOLL54,L,OPEN,0.028191796287786897,0.123660166,136787,16915.103126642,add
2023-07-31,2023-08-01,value,0,LS,GUAR3,L,SELL,-0.0064241645891037966,7.091959255,-544,-3858.02583472,reweight
2023-07-31,2023-08-01,value,0,LS,HAPV3,S,BUY,0.003428838122233987,71.85,29,2083.6499999999996,reweight
2023-07-31,2023-08-01,value,0,LS,INTB3,S,BUY,0.003428838122233987,21.91544211,94,2060.05155834,reweight
2023-07-31,2023-08-01,value,0,LS,JALL3,L,SELL,-0.0064241645891037966,8.327937333,-463,-3855.834985179,reweight
2023-07-31,2023-08-01,value,0,LS,JBSS3,L,SELL,-0.0064241645891037966,16.07776889,-240,-3858.6645336,reweight
2023-07-31,2023-08-01,value,0,LS,JHSF3,L,SELL,-0.0064241645891037966,4.788636338,-805,-3854.85225209,reweight
2023-07-31,2023-08-01,value,0,LS,MDIA3,S,BUY,0.003428838122233987,39.96236597,51,2038.08066447,reweight
2023-07-31,2023-08-01,value,0,LS,MEAL3,L,OPEN,0.028191796287786897,2.64,6407,16914.48,add
2023-07-31,2023-08-01,value,0,LS,MRVE3,S,BUY,0.003428838122233987,13.88,148,2054.2400000000002,reweight
2023-07-31,2023-08-01,value,0,LS,NEOE3,L,SELL,-0.0064241645891037966,17.8639901,-216,-3858.6218615999996,reweight
2023-07-31,2023-08-01,value,0,LS,ORVR3,S,BUY,0.003428838122233987,38.48,53,2039.4399999999998,reweight
2023-07-31,2023-08-01,value,0,LS,PETR4,L,SELL,-0.0064241645891037966,22.32608414,-173,-3862.4125562199997,reweight
2023-07-31,2023-08-01,value,0,LS,PGMN3,L,SELL,-0.0064241645891037966,3.479502748,-1108,-3855.289044784,reweight
2023-07-31,2023-08-01,value,0,LS,POSI3,L,SELL,-0.0064241645891037966,7.579159207,-509,-3857.792036363,reweight
2023-07-31,2023-08-01,value,0,LS,PRNR3,L,OPEN,0.028191796287786897,11.73022287,1442,16914.98137854,add
2023-07-31,2023-08-01,value,0,LS,QUAL3,L,SELL,-0.0064241645891037966,4.287012388,-899,-3854.024136812,reweight
2023-07-31,2023-08-01,value,0,LS,RAIL3,S,BUY,0.003428838122233987,21.99932262,94,2067.9363262800002,reweight
2023-07-31,2023-08-01,value,0,LS,SLCE3,L,CLOSE,-0.03461596087689069,20.16935306,-1030,-20774.4336518,exit
2023-07-31,2023-08-01,value,0,LS,SRNA3,S,BUY,0.003428838122233987,11.64,177,2060.28,reweight
2023-07-31,2023-08-01,value,0,LS,SUZB3,L,SELL,-0.0064241645891037966,45.52575829,-85,-3869.68945465,reweight
2023-07-31,2023-08-01,value,0,LS,TOKY3,S,SELL,-0.018913145069912596,4.17,-2721,-11346.57,reweight
2023-07-31,2023-08-01,value,0,LS,TOTS3,S,BUY,0.003428838122233987,28.46531697,72,2049.50282184,reweight
2023-07-31,2023-08-01,value,0,LS,UNIP6,L,OPEN,0.028191796287786897,60.47494865,280,16932.985622,add
2023-07-31,2023-08-01,value,0,LS,VLID3,L,SELL,-0.0064241645891037966,12.5975219,-306,-3854.8417014,reweight
2023-07-31,2023-08-01,value,0,LS,WEGE3,S,BUY,0.003428838122233987,38.49229008,53,2040.0913742399998,reweight
2023-07-31,2023-08-01,value,0,LS,WIZC3,L,SELL,-0.0064241645891037966,5.825780788,-662,-3856.666881656,reweight
2023-07-31,2023-08-01,value,1,LS,AALR3,S,SELL,-0.0011597156536093459,24.16,-29,-700.64,reweight
2023-07-31,2023-08-01,value,1,LS,AESB3,S,SELL,-0.0011597156536093459,11.80452897,-59,-696.46720923,reweight
2023-07-31,2023-08-01,value,1,LS,ALOS3,L,BUY,0.005486599906130565,21.72522067,152,3302.23354184,reweight
2023-07-31,2023-08-01,value,1,LS,ALPA4,S,SELL,-0.0011597156536093459,9.442290512,-74,-698.729497888,reweight
2023-07-31,2023-08-01,value,1,LS,AURA33,S,SELL,-0.0011597156536093459,10.65022465,-65,-692.26460225,reweight
2023-07-31,2023-08-01,value,1,LS,BLAU3,S,SELL,-0.0011597156536093459,19.64136664,-35,-687.4478324,reweight
2023-07-31,2023-08-01,value,1,LS,BMOB3,L,BUY,0.000531701552823477,11.92315799,27,321.92526573,reweight
2023-07-31,2023-08-01,value,1,LS,BRAP4,L,BUY,0.000531701552823477,18.36543011,17,312.21231186999995,reweight
2023-07-31,2023-08-01,value,1,LS,CEAB3,L,BUY,0.000531701552823477,5.392724426,59,318.170741134,reweight
2023-07-31,2023-08-01,value,1,LS,CPFE3,L,BUY,0.000531701552823477,29.92314122,11,329.15455342,reweight
2023-07-31,2023-08-01,value,1,LS,CSNA3,S,SELL,-0.0011597156536093459,11.79640698,-59,-695.98801182,reweight
2023-07-31,2023-08-01,value,1,LS,EMBR3,S,SELL,-0.0011597156536093459,18.41102911,-38,-699.61910618,reweight
2023-07-31,2023-08-01,value,1,LS,ENEV3,S,SELL,-0.0011597156536093459,13.32,-52,-692.64,reweight
2023-07-31,2023-08-01,value,1,LS,GUAR3,L,BUY,0.000531701552823477,7.091959255,45,319.138166475,reweight
2023-07-31,2023-08-01,value,1,LS,HAPV3,S,SELL,-0.0011597156536093459,71.85,-10,-718.5,reweight
2023-07-31,2023-08-01,value,1,LS,INTB3,S,SELL,-0.0011597156536093459,21.91544211,-32,-701.29414752,reweight
2023-07-31,2023-08-01,value,1,LS,JALL3,L,BUY,0.000531701552823477,8.327937333,38,316.461618654,reweight
2023-07-31,2023-08-01,value,1,LS,JBSS3,L,BUY,0.000531701552823477,16.07776889,20,321.55537780000003,reweight
2023-07-31,2023-08-01,value,1,LS,JHSF3,L,BUY,0.000531701552823477,4.788636338,67,320.838634646,reweight
2023-07-31,2023-08-01,value,1,LS,KLBN11,S,CLOSE,0.03114348965179794,18.4781317,1011,18681.3911487,exit
2023-07-31,2023-08-01,value,1,LS,LOGN3,S,SELL,-0.0011597156536093459,50.14,-14,-701.96,reweight
