month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2012-03-30,2012-04-02,value,D10,ALOS3,L,BUY,0.03333333333333335,942,20001.57033726,21.23308953
2012-03-30,2012-04-02,value,D10,ARTR3,L,SELL,-0.03333333333333335,-1447,-20002.461247,13.823401
2012-03-30,2012-04-02,value,D10,BRPR3,L,SELL,-0.03333333333333335,-183,-20013.9582909,109.3658923
2012-03-30,2012-04-02,value,D10,EQTL3,L,BUY,0.03333333333333335,9312,20000.80280592,2.147852535
2012-03-30,2012-04-02,value,LS,AEDU3,S,SELL,-0.002219196145808256,-183,-1330.912057755,7.272743485
2012-03-30,2012-04-02,value,LS,ALOS3,L,BUY,0.023504921539176004,664,14098.77144792,21.23308953
2012-03-30,2012-04-02,value,LS,AMER3,L,BUY,0.003980816548558104,3,2112.8463711000004,704.2821237
2012-03-30,2012-04-02,value,LS,BRAP4,L,BUY,0.003980816548558104,511,2388.912555617,4.674975647
2012-03-30,2012-04-02,value,LS,BRPR3,,SELL,-0.05809188450198413,-319,-34887.7196437,109.3658923
2012-03-30,2012-04-02,value,LS,CIEL3,L,BUY,0.003980816548558104,335,2387.108720455,7.125697673
2012-03-30,2012-04-02,value,LS,CPFE3,S,SELL,-0.0031624113432365355,-152,-1896.5784556800002,12.47748984
2012-03-30,2012-04-02,value,LS,CPLE6,L,BUY,0.003980816548558104,1392,2388.59440296,1.715944255
2012-03-30,2012-04-02,value,LS,CSAN3,L,BUY,0.003980816548558104,453,2389.006857366,5.273745822
2012-03-30,2012-04-02,value,LS,CSMG3,L,BUY,0.003980816548558104,406,2391.3246239679997,5.889962128
2012-03-30,2012-04-02,value,LS,CTIP3,S,SELL,-0.002684538117450045,-65,-1622.7504000499998,24.96539077
2012-03-30,2012-04-02,value,LS,DXCO3,L,BUY,0.001596909403690512,191,956.730957746,5.009062606
2012-03-30,2012-04-02,value,LS,ELET3,S,BUY,0.018973159471194906,1071,11383.552971000001,10.628901
2012-03-30,2012-04-02,value,LS,EMBR3,S,SELL,-0.019916374668623185,-884,-11951.7410402,13.52006905
2012-03-30,2012-04-02,value,LS,ENAT3,S,SELL,-0.002219196145808256,-183,-1330.996682079,7.273205913
2012-03-30,2012-04-02,value,LS,EQTL3,L,BUY,0.004922455574151362,1375,2953.297235625,2.147852535
2012-03-30,2012-04-02,value,LS,FLRY3,S,SELL,-0.002219196145808256,-202,-1332.455723526,6.596315463
2012-03-30,2012-04-02,value,LS,GOLL54,S,SELL,-0.0031624113432365355,-11961,-1897.477478739,0.158638699
2012-03-30,2012-04-02,value,LS,LREN3,S,SELL,-0.022135570814431443,-2126,-13282.752988537999,6.247767163
2012-03-30,2012-04-02,value,LS,LUPA3,,BUY,0.06300421116696714,43,37446.404062300004,870.8466061
2012-03-30,2012-04-02,value,LS,MGLU3,L,BUY,0.0037305020017175624,665,2238.3757823,3.36597862
2012-03-30,2012-04-02,value,LS,MILK33,L,BUY,0.003980816548558104,796,2388.0,3.0
2012-03-30,2012-04-02,value,LS,MMXM3,S,SELL,-0.0031624113432365355,-1,-1346.324223,1346.324223
2012-03-30,2012-04-02,value,LS,ODPV3,S,SELL,-0.0031624113432365355,-364,-1898.027395264,5.214360976
2012-03-30,2012-04-02,value,LS,POMO4,S,BUY,0.018973159471194906,4830,11383.23207441,2.356776827
2012-03-30,2012-04-02,value,LS,QUAL3,S,SELL,-0.019916374668623185,-1391,-11953.130380802,8.593192222
2012-03-30,2012-04-02,value,LS,RAPT4,L,BUY,0.003980816548558104,379,2389.514924501,6.304788719
2012-03-30,2012-04-02,value,LS,RPMG3,S,SELL,-0.0031624113432365355,-74,-1907.15208848,25.77232552
2012-03-30,2012-04-02,value,LS,RSID3,S,SELL,-0.0031624113432365355,-8,-1836.722732,229.5903415
2012-03-30,2012-04-02,value,LS,TOTS3,S,BUY,0.001741322920021766,115,1043.835738995,9.076832513
2012-03-30,2012-04-02,value,LS,USIM5,S,SELL,-0.019916374668623185,-1292,-11947.184873871998,9.247047116
