month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-03-31,2015-04-01,D10,CMIG4,906,2,2719,1.0
2015-03-31,2015-04-01,D10,CSMG3,853,2,2560,1.0
2015-03-31,2015-04-01,D10,CVCB3,-1263,2,-3790,1.0
2015-03-31,2015-04-01,D10,DXCO3,479,2,1436,1.0
2015-03-31,2015-04-01,D10,ENAT3,647,2,1942,1.0
2015-03-31,2015-04-01,D10,ENBR3,2533,2,7598,1.0
2015-03-31,2015-04-01,D10,FIBR3,-381,2,-1143,1.0
2015-03-31,2015-04-01,D10,GETI3,-1008,2,-3024,1.0
2015-03-31,2015-04-01,D10,GFSA3,-7,2,-20,1.0
2015-03-31,2015-04-01,D10,GUAR3,303,2,909,1.0
2015-03-31,2015-04-01,D10,HGTX3,1360,2,4080,1.0
2015-03-31,2015-04-01,D10,JBSS3,263,2,790,1.0
2015-03-31,2015-04-01,D10,MGLU3,1625,2,4874,1.0
2015-03-31,2015-04-01,D10,PSSA3,227,2,680,1.0
2015-03-31,2015-04-01,D10,RAPT4,1009,2,3026,1.0
2015-03-31,2015-04-01,D10,TOTS3,224,2,673,1.0
2015-03-31,2015-04-01,LS,ABEV3,-1142,2,-3426,1.0
2015-03-31,2015-04-01,LS,AZZA3,-219,1,-477,0.7271341463414634
2015-03-31,2015-04-01,LS,AZZA3,-219,2,-179,0.2728658536585366
2015-03-31,2015-04-01,LS,BRAP4,-8187,2,-24560,1.0
2015-03-31,2015-04-01,LS,BRFS3,172,0,4,0.005979073243647235
2015-03-31,2015-04-01,LS,BRFS3,172,1,-152,0.0
2015-03-31,2015-04-01,LS,BRFS3,172,2,665,0.9940209267563528
2015-03-31,2015-04-01,LS,CMIG4,2380,0,6053,0.8478778540411822
2015-03-31,2015-04-01,LS,CMIG4,2380,2,1086,0.15212214595881776
2015-03-31,2015-04-01,LS,COGN3,1134,0,28,0.006360745115856429
2015-03-31,2015-04-01,LS,COGN3,1134,1,-1000,0.0
2015-03-31,2015-04-01,LS,COGN3,1134,2,4374,0.9936392548841436
2015-03-31,2015-04-01,LS,CSMG3,3357,0,5700,0.5660377358490566
2015-03-31,2015-04-01,LS,CSMG3,3357,1,3347,0.3323733862959285
2015-03-31,2015-04-01,LS,CSMG3,3357,2,1023,0.1015888778550149
2015-03-31,2015-04-01,LS,DAGB33,-38,1,-20,0.17391304347826086
2015-03-31,2015-04-01,LS,DAGB33,-38,2,-95,0.8260869565217391
2015-03-31,2015-04-01,LS,DXCO3,1883,0,3197,0.5659408744910603
2015-03-31,2015-04-01,LS,DXCO3,1883,1,1878,0.33244822092405735
2015-03-31,2015-04-01,LS,DXCO3,1883,2,574,0.10161090458488228
2015-03-31,2015-04-01,LS,ENAT3,2546,0,4323,0.5659858601728202
2015-03-31,2015-04-01,LS,ENAT3,2546,1,2539,0.33241686305315526
2015-03-31,2015-04-01,LS,ENAT3,2546,2,776,0.10159727677402461
2015-03-31,2015-04-01,LS,ENBR3,1995,2,5985,1.0
2015-03-31,2015-04-01,LS,EQTL3,4849,0,50,0.0034371348044270294
2015-03-31,2015-04-01,LS,EQTL3,4849,1,6691,0.4599573795284251
2015-03-31,2015-04-01,LS,EQTL3,4849,2,7806,0.5366054856671478
2015-03-31,2015-04-01,LS,FIBR3,-709,0,-1151,0.5416470588235294
2015-03-31,2015-04-01,LS,FIBR3,-709,2,-974,0.4583529411764706
2015-03-31,2015-04-01,LS,GETI3,-2890,0,-3046,0.3513264129181084
2015-03-31,2015-04-01,LS,GETI3,-2890,1,-3046,0.3513264129181084
2015-03-31,2015-04-01,LS,GETI3,-2890,2,-2578,0.29734717416378315
2015-03-31,2015-04-01,LS,GFSA3,-25,0,-20,0.2631578947368421
2015-03-31,2015-04-01,LS,GFSA3,-25,1,-20,0.2631578947368421
2015-03-31,2015-04-01,LS,GFSA3,-25,2,-36,0.47368421052631576
2015-03-31,2015-04-01,LS,GOAU4,4134,1,5724,0.46153846153846156
2015-03-31,2015-04-01,LS,GOAU4,4134,2,6678,0.5384615384615384
2015-03-31,2015-04-01,LS,GUAR3,1191,0,2023,0.5660324566312255
2015-03-31,2015-04-01,LS,GUAR3,1191,1,1188,0.3324006715165081
2015-03-31,2015-04-01,LS,GUAR3,1191,2,363,0.10156687185226637
2015-03-31,2015-04-01,LS,HGTX3,1071,2,3214,1.0
2015-03-31,2015-04-01,LS,ISAE4,-925,0,58,0.0
2015-03-31,2015-04-01,LS,ISAE4,-925,1,-2061,0.7274973526297212
2015-03-31,2015-04-01,LS,ISAE4,-925,2,-772,0.27250264737027885
2015-03-31,2015-04-01,LS,JBSS3,105,2,316,1.0
2015-03-31,2015-04-01,LS,LINX3,907,2,2720,1.0
2015-03-31,2015-04-01,LS,MDIA3,561,2,1682,1.0
2015-03-31,2015-04-01,LS,MGLU3,6390,0,10852,0.5660337992906321
2015-03-31,2015-04-01,LS,MGLU3,6390,1,6373,0.3324118506154809
2015-03-31,2015-04-01,LS,MGLU3,6390,2,1947,0.10155435009388691
2015-03-31,2015-04-01,LS,MOTV3,-1534,0,23,0.0
2015-03-31,2015-04-01,LS,MOTV3,-1534,1,-804,0.17391304347826086
2015-03-31,2015-04-01,LS,MOTV3,-1534,2,-3819,0.8260869565217391
