month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-02-28,2013-03-01,value,1,D10,DAGB33,L,OPEN,0.07692307692307694,256.686037,180,46203.48666,add
2013-02-28,2013-03-01,value,1,D10,GETI3,L,OPEN,0.07692307692307694,13.77872648,3350,46158.733708,add
2013-02-28,2013-03-01,value,1,D10,GRND3,L,CLOSE,-0.07692307692307694,2.824588434,-16340,-46153.77501156,exit
2013-02-28,2013-03-01,value,1,D10,SIMH3,L,CLOSE,-0.07692307692307694,3.063895543,-15064,-46154.522459752,exit
2013-02-28,2013-03-01,value,0,LS,AEDU3,S,BUY,0.00018214743330523253,13.468296,8,107.746368,reweight
2013-02-28,2013-03-01,value,0,LS,ALOS3,L,BUY,0.0008878960779504508,20.79362497,26,540.63424922,keep
2013-02-28,2013-03-01,value,0,LS,AMIL3,S,SELL,-0.013728418213018394,31.26,-264,-8252.640000000001,reweight
2013-02-28,2013-03-01,value,0,LS,ARTR3,L,BUY,0.0008878960779504508,19.64085902,27,530.30319354,keep
2013-02-28,2013-03-01,value,0,LS,AZZA3,S,BUY,0.00018214743330523253,28.65509184,4,114.62036736,reweight
2013-02-28,2013-03-01,value,0,LS,BEEF3,L,BUY,0.0008878960779504508,8.7277756,61,532.3943115999999,keep
2013-02-28,2013-03-01,value,0,LS,BISA3,S,BUY,0.00018214743330523253,3.13,35,109.55,reweight
2013-02-28,2013-03-01,value,0,LS,BRML3,L,BUY,0.0008878960779504508,14.36966283,37,531.67752471,keep
2013-02-28,2013-03-01,value,0,LS,BRPR3,L,BUY,0.0008878960779504508,114.9616397,5,574.8081985,keep
2013-02-28,2013-03-01,value,0,LS,CMIG4,L,BUY,0.0008878960779504508,2.359347894,226,533.212624044,keep
2013-02-28,2013-03-01,value,0,LS,CPLE6,L,BUY,0.0008878960779504508,1.182085964,451,533.1207697640001,keep
2013-02-28,2013-03-01,value,0,LS,CSMG3,L,BUY,0.0008878960779504508,7.156220664,74,529.5603291360001,keep
2013-02-28,2013-03-01,value,0,LS,DAGB33,L,BUY,0.0008878960779504508,256.686037,2,513.372074,keep
2013-02-28,2013-03-01,value,0,LS,ENAT3,S,BUY,0.00018214743330523253,6.858385878,16,109.734174048,reweight
2013-02-28,2013-03-01,value,0,LS,EQTL3,S,BUY,0.00018214743330523253,3.128015344,35,109.48053704,reweight
2013-02-28,2013-03-01,value,0,LS,GETI3,L,BUY,0.0008878960779504508,13.77872648,39,537.37033272,keep
2013-02-28,2013-03-01,value,0,LS,GOAU4,L,BUY,0.0008878960779504508,10.82301043,49,530.32751107,keep
2013-02-28,2013-03-01,value,0,LS,MBRF3,L,BUY,0.0008878960779504508,5.966546042,89,531.0225977380001,keep
2013-02-28,2013-03-01,value,0,LS,MOTV3,S,BUY,0.00018214743330523253,12.28253727,9,110.54283543000001,reweight
2013-02-28,2013-03-01,value,0,LS,PETR4,L,BUY,0.0008878960779504508,3.952978692,135,533.65212342,keep
2013-02-28,2013-03-01,value,0,LS,TAEE11,S,BUY,0.00018214743330523253,5.890904231,19,111.927180389,reweight
2013-02-28,2013-03-01,value,0,LS,TOTS3,S,BUY,0.00018214743330523253,11.78641853,9,106.07776677000001,reweight
2013-02-28,2013-03-01,value,0,LS,USIM5,S,BUY,0.00018214743330523253,7.423685713,15,111.355285695,reweight
2013-02-28,2013-03-01,value,1,LS,AEDU3,S,BUY,9.68742236726744e-05,13.468296,4,53.873184,reweight
2013-02-28,2013-03-01,value,1,LS,ALOS3,L,SELL,-0.0036597888448861166,20.79362497,-106,-2204.12424682,reweight
2013-02-28,2013-03-01,value,1,LS,AMIL3,S,SELL,-0.012802013921100142,31.26,-246,-7689.96,reweight
2013-02-28,2013-03-01,value,1,LS,ARTR3,L,SELL,-0.0036597888448861166,19.64085902,-112,-2199.77621024,reweight
2013-02-28,2013-03-01,value,1,LS,AZZA3,S,BUY,9.68742236726744e-05,28.65509184,2,57.31018368,reweight
2013-02-28,2013-03-01,value,1,LS,BEEF3,L,OPEN,0.05546011515198927,8.7277756,3813,33279.0083628,add
2013-02-28,2013-03-01,value,1,LS,BISA3,S,BUY,9.68742236726744e-05,3.13,19,59.47,reweight
2013-02-28,2013-03-01,value,1,LS,BRAP4,L,SELL,-0.0036597888448861166,4.059339906,-541,-2196.102889146,reweight
2013-02-28,2013-03-01,value,1,LS,BRFS3,S,OPEN,-0.05149867835541859,38.74801214,-797,-30882.16567558,add
2013-02-28,2013-03-01,value,1,LS,BRML3,L,SELL,-0.0036597888448861166,14.36966283,-153,-2198.55841299,reweight
2013-02-28,2013-03-01,value,1,LS,BRPR3,L,SELL,-0.0036597888448861166,114.9616397,-19,-2184.2711543,reweight
2013-02-28,2013-03-01,value,1,LS,CPFE3,S,CLOSE,0.051595552579091264,9.738299769,3179,30958.054965650997,exit
2013-02-28,2013-03-01,value,1,LS,CPLE6,L,SELL,-0.0036597888448861166,1.182085964,-1858,-2196.315721112,reweight
2013-02-28,2013-03-01,value,1,LS,DAGB33,L,OPEN,0.05546011515198927,256.686037,130,33369.18481,add
2013-02-28,2013-03-01,value,1,LS,ENAT3,S,BUY,9.68742236726744e-05,6.858385878,8,54.867087024,reweight
2013-02-28,2013-03-01,value,1,LS,EQTL3,S,OPEN,-0.05149867835541859,3.128015344,-9878,-30898.535568032,add
2013-02-28,2013-03-01,value,1,LS,GETI3,L,OPEN,0.05546011515198927,13.77872648,2415,33275.6244492,add
2013-02-28,2013-03-01,value,1,LS,GOAU4,L,SELL,-0.0036597888448861166,10.82301043,-203,-2197.07111729,reweight
2013-02-28,2013-03-01,value,1,LS,GRND3,L,CLOSE,-0.05911990399687539,2.824588434,-12558,-35471.181554172,exit
2013-02-28,2013-03-01,value,1,LS,MBRF3,L,SELL,-0.0036597888448861166,5.966546042,-368,-2195.688943456,reweight
2013-02-28,2013-03-01,value,1,LS,MOTV3,S,OPEN,-0.05149867835541859,12.28253727,-2516,-30902.86377132,add
2013-02-28,2013-03-01,value,1,LS,MPLU3,S,CLOSE,0.051595552579091264,23.3414074,1326,30950.7062124,exit
2013-02-28,2013-03-01,value,1,LS,ODPV3,S,CLOSE,0.051595552579091264,4.753822346,6512,30956.891117151998,exit
2013-02-28,2013-03-01,value,1,LS,PETR4,L,SELL,-0.0036597888448861166,3.952978692,-555,-2193.90317406,reweight
2013-02-28,2013-03-01,value,1,LS,SIMH3,L,CLOSE,-0.05911990399687539,3.063895543,-11577,-35470.718701311,exit
2013-02-28,2013-03-01,value,1,LS,SMTO3,L,SELL,-0.0036597888448861166,6.465930283,-340,-2198.41629622,reweight
2013-02-28,2013-03-01,value,1,LS,TAEE11,S,BUY,9.68742236726744e-05,5.890904231,10,58.909042310000004,reweight
2013-02-28,2013-03-01,value,1,LS,TOTS3,S,BUY,9.68742236726744e-05,11.78641853,5,58.93209265,reweight
2013-02-28,2013-03-01,value,1,LS,USIM5,S,BUY,9.68742236726744e-05,7.423685713,8,59.389485704,reweight
2013-02-28,2013-03-01,value,2,LS,AEDU3,S,SELL,-1.7607182419547562e-05,13.468296,-1,-13.468296,reweight
2013-02-28,2013-03-01,value,2,LS,ALOS3,L,BUY,0.0008878960779504369,20.79362497,26,540.63424922,keep
2013-02-28,2013-03-01,value,2,LS,AMIL3,S,SELL,-0.01127854127706248,31.26,-216,-6752.160000000001,reweight
2013-02-28,2013-03-01,value,2,LS,ARTR3,L,BUY,0.0008878960779504369,19.64085902,27,530.30319354,keep
2013-02-28,2013-03-01,value,2,LS,BEEF3,L,BUY,0.0008878960779504369,8.7277756,61,532.3943115999999,keep
2013-02-28,2013-03-01,value,2,LS,BISA3,S,SELL,-1.7607182419547562e-05,3.13,-3,-9.39,reweight
2013-02-28,2013-03-01,value,2,LS,BRPR3,L,BUY,0.0008878960779504369,114.9616397,5,574.8081985,keep
2013-02-28,2013-03-01,value,2,LS,CMIG4,L,BUY,0.0008878960779504369,2.359347894,226,533.212624044,keep
2013-02-28,2013-03-01,value,2,LS,CPFE3,S,SELL,-1.7607182419547562e-05,9.738299769,-1,-9.738299769,reweight
2013-02-28,2013-03-01,value,2,LS,CPLE6,L,BUY,0.0008878960779504369,1.182085964,451,533.1207697640001,keep
