month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2023-03-31,2023-04-03,0,value,D10,BMOB3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Software & Data,3,1,12.05563753,0,,1.0,,
2023-03-31,2023-04-03,0,value,D10,BRAP4,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,18,0,19.92718959,0,,1.0,,
2023-03-31,2023-04-03,0,value,D10,CEAB3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Trade,18,0,2.682045246,0,,1.0,,
2023-03-31,2023-04-03,0,value,D10,ENAT3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Oil & Gas,18,0,11.60727273,0,,1.0,,
2023-03-31,2023-04-03,0,value,D10,ENBR3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Electric Power,3,2,21.98171823,0,,1.0,,
2023-03-31,2023-04-03,0,value,D10,GUAR3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Textile,6,0,4.175730108,0,,1.0,,
2023-03-31,2023-04-03,0,value,D10,INEP3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,1,0,5.3,0,,1.0,,
2023-03-31,2023-04-03,0,value,D10,JALL3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,21,0,6.297990769,0,,1.0,,
2023-03-31,2023-04-03,0,value,D10,JBSS3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Food & Beverage,9,0,14.44022497,0,,1.0,,
2023-03-31,2023-04-03,0,value,D10,JHSF3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Construction,6,1,3.058903345,0,,1.0,,
2023-03-31,2023-04-03,0,value,D10,LIGT3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Electric Power,1,1,2.4,0,,1.0,,
2023-03-31,2023-04-03,0,value,D10,LJQQ3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Trade,6,0,3.729200317,0,,1.0,,
2023-03-31,2023-04-03,0,value,D10,MOTV3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Transportation Services,9,0,11.85606125,0,,1.0,,
2023-03-31,2023-04-03,0,value,D10,PCAR3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Trade,1,0,6.080022698,0,,1.0,,
2023-03-31,2023-04-03,0,value,D10,PETR4,L,0.047619047619047596,0.047619047619047596,0.0,keep,Oil & Gas,12,0,14.45723728,0,,1.0,,
