month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-05-29,2015-06-01,D10,CMIG4,6173,1,18520,1.0
2015-05-29,2015-06-01,D10,ENBR3,2727,1,8180,1.0
2015-05-29,2015-06-01,D10,GETI3,-1278,1,-3835,1.0
2015-05-29,2015-06-01,D10,GFSA3,-8,1,-23,1.0
2015-05-29,2015-06-01,D10,GGBR4,4160,1,12479,1.0
2015-05-29,2015-06-01,D10,GUAR3,-2636,1,-7907,1.0
2015-05-29,2015-06-01,D10,HGTX3,1828,1,5485,1.0
2015-05-29,2015-06-01,D10,SEER3,-1652,1,-4956,1.0
2015-05-29,2015-06-01,LS,ABEV3,-874,0,16,0.0
2015-05-29,2015-06-01,LS,ABEV3,-874,1,-2653,1.0
2015-05-29,2015-06-01,LS,ABEV3,-874,2,16,0.0
2015-05-29,2015-06-01,LS,AZZA3,170,0,10,0.019646365422396856
2015-05-29,2015-06-01,LS,AZZA3,170,1,489,0.9607072691552063
2015-05-29,2015-06-01,LS,AZZA3,170,2,10,0.019646365422396856
2015-05-29,2015-06-01,LS,BRAP4,-5585,0,100,0.0
2015-05-29,2015-06-01,LS,BRAP4,-5585,1,-16956,1.0
2015-05-29,2015-06-01,LS,BRAP4,-5585,2,100,0.0
2015-05-29,2015-06-01,LS,BRFS3,51,1,152,1.0
2015-05-29,2015-06-01,LS,CMIG4,5518,0,1266,0.07647236484445787
2015-05-29,2015-06-01,LS,CMIG4,5518,1,14262,0.8614919963757173
2015-05-29,2015-06-01,LS,CMIG4,5518,2,1027,0.06203563877982483
2015-05-29,2015-06-01,LS,COGN3,1421,1,4262,1.0
2015-05-29,2015-06-01,LS,CSMG3,-1562,0,1569,0.0
2015-05-29,2015-06-01,LS,CSMG3,-1562,1,-7526,1.0
2015-05-29,2015-06-01,LS,CSMG3,-1562,2,1272,0.0
2015-05-29,2015-06-01,LS,DAGB33,34,1,101,1.0
2015-05-29,2015-06-01,LS,DXCO3,-816,0,819,0.0
2015-05-29,2015-06-01,LS,DXCO3,-816,1,-3931,1.0
2015-05-29,2015-06-01,LS,DXCO3,-816,2,664,0.0
2015-05-29,2015-06-01,LS,ENAT3,-833,0,837,0.0
2015-05-29,2015-06-01,LS,ENAT3,-833,1,-4014,1.0
2015-05-29,2015-06-01,LS,ENAT3,-833,2,679,0.0
2015-05-29,2015-06-01,LS,ENBR3,2251,1,6299,0.9327706204649785
2015-05-29,2015-06-01,LS,ENBR3,2251,2,454,0.06722937953502148
2015-05-29,2015-06-01,LS,GFSA3,-5,1,-14,1.0
2015-05-29,2015-06-01,LS,GGBR4,3488,0,853,0.08152537513141546
2015-05-29,2015-06-01,LS,GGBR4,3488,1,9610,0.9184746248685846
2015-05-29,2015-06-01,LS,GUAR3,-5460,0,-5176,0.3159758256516696
2015-05-29,2015-06-01,LS,GUAR3,-5460,1,-6511,0.39747268176545997
2015-05-29,2015-06-01,LS,GUAR3,-5460,2,-4694,0.2865514925828704
2015-05-29,2015-06-01,LS,HGTX3,1634,0,375,0.07648378543748725
2015-05-29,2015-06-01,LS,HGTX3,1634,1,4224,0.8615133591678564
2015-05-29,2015-06-01,LS,HGTX3,1634,2,304,0.06200285539465633
2015-05-29,2015-06-01,LS,ISAE4,704,0,43,0.020350212967345006
2015-05-29,2015-06-01,LS,ISAE4,704,1,2027,0.95929957406531
2015-05-29,2015-06-01,LS,ISAE4,704,2,43,0.020350212967345006
2015-05-29,2015-06-01,LS,MEAL3,-1615,0,29,0.0
2015-05-29,2015-06-01,LS,MEAL3,-1615,1,-4875,1.0
2015-05-29,2015-06-01,LS,MGLU3,-2963,0,2977,0.0
2015-05-29,2015-06-01,LS,MGLU3,-2963,1,-14280,1.0
2015-05-29,2015-06-01,LS,MGLU3,-2963,2,2414,0.0
2015-05-29,2015-06-01,LS,MOTV3,1346,1,4019,0.9952947003467063
2015-05-29,2015-06-01,LS,MOTV3,1346,2,19,0.0047052996532937095
2015-05-29,2015-06-01,LS,MULT3,1128,1,3383,1.0
2015-05-29,2015-06-01,LS,ODPV3,470,1,1410,1.0
2015-05-29,2015-06-01,LS,PETR4,-3301,0,59,0.0
2015-05-29,2015-06-01,LS,PETR4,-3301,1,-10021,1.0
2015-05-29,2015-06-01,LS,PETR4,-3301,2,59,0.0
2015-05-29,2015-06-01,LS,POMO4,2044,0,125,0.020384866275277233
2015-05-29,2015-06-01,LS,POMO4,2044,1,5882,0.9592302674494455
2015-05-29,2015-06-01,LS,POMO4,2044,2,125,0.020384866275277233
2015-05-29,2015-06-01,LS,PSSA3,-349,0,351,0.0
2015-05-29,2015-06-01,LS,PSSA3,-349,1,-1683,1.0
2015-05-29,2015-06-01,LS,PSSA3,-349,2,284,0.0
2015-05-29,2015-06-01,LS,RAPT4,-1958,1,-7068,1.0
2015-05-29,2015-06-01,LS,RAPT4,-1958,2,1195,0.0
2015-05-29,2015-06-01,LS,RUMO3,-881,0,16,0.0
2015-05-29,2015-06-01,LS,RUMO3,-881,1,-2658,1.0
2015-05-29,2015-06-01,LS,SMLS3,-370,1,-1111,1.0
2015-05-29,2015-06-01,LS,TCSA3,465,1,1395,1.0
2015-05-29,2015-06-01,LS,TOTS3,-344,0,346,0.0
2015-05-29,2015-06-01,LS,TOTS3,-344,1,-1659,1.0
2015-05-29,2015-06-01,LS,TOTS3,-344,2,280,0.0
2015-05-29,2015-06-01,LS,USIM5,-2789,0,50,0.0
2015-05-29,2015-06-01,LS,USIM5,-2789,1,-8466,1.0
2015-05-29,2015-06-01,LS,USIM5,-2789,2,50,0.0
