month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-10-31,2019-11-01,D10,BEEF3,1717,0,5150,1.0
2019-10-31,2019-11-01,D10,BRAP4,1845,0,5534,1.0
2019-10-31,2019-11-01,D10,DXCO3,-1436,0,-4309,1.0
2019-10-31,2019-11-01,D10,JBSS3,-651,0,-1953,1.0
2019-10-31,2019-11-01,D10,MYPK3,930,0,2791,1.0
2019-10-31,2019-11-01,D10,QUAL3,-444,0,-1331,1.0
2019-10-31,2019-11-01,D10,TEND3,557,0,1672,1.0
2019-10-31,2019-11-01,D10,TUPY3,-765,0,-2294,1.0
2019-10-31,2019-11-01,LS,ALPA4,-22,1,-66,1.0
2019-10-31,2019-11-01,LS,AMAR3,-55,0,-152,0.9212121212121213
2019-10-31,2019-11-01,LS,AMAR3,-55,1,-7,0.04242424242424243
2019-10-31,2019-11-01,LS,AMAR3,-55,2,-6,0.03636363636363636
2019-10-31,2019-11-01,LS,ANIM3,1675,0,5024,1.0
2019-10-31,2019-11-01,LS,B3SA3,-5,0,146,0.0
2019-10-31,2019-11-01,LS,B3SA3,-5,1,-136,0.85
2019-10-31,2019-11-01,LS,B3SA3,-5,2,-24,0.15
2019-10-31,2019-11-01,LS,BEEF3,1203,0,3690,1.0
2019-10-31,2019-11-01,LS,BEEF3,1203,1,-43,0.0
2019-10-31,2019-11-01,LS,BEEF3,1203,2,-38,0.0
2019-10-31,2019-11-01,LS,BRAP4,1293,0,3965,1.0
2019-10-31,2019-11-01,LS,BRAP4,1293,1,-46,0.0
2019-10-31,2019-11-01,LS,BRAP4,1293,2,-41,0.0
2019-10-31,2019-11-01,LS,BRFS3,299,0,898,1.0
2019-10-31,2019-11-01,LS,BRML3,-13,1,-20,0.5263157894736842
2019-10-31,2019-11-01,LS,BRML3,-13,2,-18,0.47368421052631576
2019-10-31,2019-11-01,LS,CIEL3,-396,0,-1090,0.9175084175084175
2019-10-31,2019-11-01,LS,CIEL3,-396,1,-52,0.04377104377104377
2019-10-31,2019-11-01,LS,CIEL3,-396,2,-46,0.03872053872053872
2019-10-31,2019-11-01,LS,ELET3,-75,0,-207,0.915929203539823
2019-10-31,2019-11-01,LS,ELET3,-75,1,-10,0.04424778761061947
2019-10-31,2019-11-01,LS,ELET3,-75,2,-9,0.03982300884955752
2019-10-31,2019-11-01,LS,EMBR3,-592,0,-1659,0.9335959482273495
2019-10-31,2019-11-01,LS,EMBR3,-592,1,-100,0.056274620146314014
2019-10-31,2019-11-01,LS,EMBR3,-592,2,-18,0.010129431626336522
2019-10-31,2019-11-01,LS,ENAT3,-226,0,-623,0.9175257731958762
2019-10-31,2019-11-01,LS,ENAT3,-226,1,-30,0.044182621502209134
2019-10-31,2019-11-01,LS,ENAT3,-226,2,-26,0.03829160530191458
2019-10-31,2019-11-01,LS,EVEN3,-1167,0,-3270,0.9337521416333524
2019-10-31,2019-11-01,LS,EVEN3,-1167,1,-197,0.056253569388920614
2019-10-31,2019-11-01,LS,EVEN3,-1167,2,-35,0.009994288977727013
2019-10-31,2019-11-01,LS,EZTC3,-2,0,55,0.0
2019-10-31,2019-11-01,LS,EZTC3,-2,1,-51,0.85
2019-10-31,2019-11-01,LS,EZTC3,-2,2,-9,0.15
2019-10-31,2019-11-01,LS,FESA4,-723,0,-1990,0.9170506912442397
2019-10-31,2019-11-01,LS,FESA4,-723,1,-96,0.04423963133640553
2019-10-31,2019-11-01,LS,FESA4,-723,2,-84,0.03870967741935484
2019-10-31,2019-11-01,LS,GNDI3,-1,0,32,0.0
2019-10-31,2019-11-01,LS,GNDI3,-1,1,-30,0.8571428571428571
2019-10-31,2019-11-01,LS,GNDI3,-1,2,-5,0.14285714285714285
2019-10-31,2019-11-01,LS,GOLL54,-189,2,-568,1.0
2019-10-31,2019-11-01,LS,GUAR3,-137,0,-376,0.9170731707317074
2019-10-31,2019-11-01,LS,GUAR3,-137,1,-18,0.04390243902439024
2019-10-31,2019-11-01,LS,GUAR3,-137,2,-16,0.03902439024390244
2019-10-31,2019-11-01,LS,HAPV3,0,0,11,0.0
2019-10-31,2019-11-01,LS,HAPV3,0,1,-10,0.0
2019-10-31,2019-11-01,LS,HAPV3,0,2,-2,0.0
2019-10-31,2019-11-01,LS,JHSF3,-33,1,-99,1.0
2019-10-31,2019-11-01,LS,MDIA3,-322,0,-903,0.9338159255429163
2019-10-31,2019-11-01,LS,MDIA3,-322,1,-54,0.055842812823164424
2019-10-31,2019-11-01,LS,MDIA3,-322,2,-10,0.010341261633919338
2019-10-31,2019-11-01,LS,MGLU3,-1,0,17,0.0
2019-10-31,2019-11-01,LS,MGLU3,-1,1,-16,0.8421052631578947
2019-10-31,2019-11-01,LS,MGLU3,-1,2,-3,0.15789473684210525
2019-10-31,2019-11-01,LS,MULT3,-28,1,-72,0.8470588235294118
2019-10-31,2019-11-01,LS,MULT3,-28,2,-13,0.15294117647058825
2019-10-31,2019-11-01,LS,MYPK3,659,0,2000,1.0
2019-10-31,2019-11-01,LS,MYPK3,659,1,-23,0.0
2019-10-31,2019-11-01,LS,ODPV3,2064,0,3203,0.5171968351364443
2019-10-31,2019-11-01,LS,ODPV3,2064,1,2990,0.4828031648635556
2019-10-31,2019-11-01,LS,PMAM3,-192,0,-918,1.0
2019-10-31,2019-11-01,LS,PMAM3,-192,2,341,0.0
2019-10-31,2019-11-01,LS,POMO4,276,0,828,1.0
2019-10-31,2019-11-01,LS,RENT3,17,0,52,1.0
2019-10-31,2019-11-01,LS,RLOG3,-107,0,-322,1.0
2019-10-31,2019-11-01,LS,SAPR11,-105,0,-304,0.9589905362776026
2019-10-31,2019-11-01,LS,SAPR11,-105,2,-13,0.04100946372239748
2019-10-31,2019-11-01,LS,SIMH3,-497,0,-1431,0.959758551307847
2019-10-31,2019-11-01,LS,SIMH3,-497,2,-60,0.04024144869215292
2019-10-31,2019-11-01,LS,SMLS3,-83,0,-229,0.916
2019-10-31,2019-11-01,LS,SMLS3,-83,1,-11,0.044
2019-10-31,2019-11-01,LS,SMLS3,-83,2,-10,0.04
2019-10-31,2019-11-01,LS,SRNA3,-4,0,124,0.0
2019-10-31,2019-11-01,LS,SRNA3,-4,1,-116,0.8467153284671532
2019-10-31,2019-11-01,LS,SRNA3,-4,2,-21,0.15328467153284672
2019-10-31,2019-11-01,LS,STBP3,-13,0,402,0.0
