month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2012-08-31,2012-09-03,D10,ALOS3,127,1,381,1.0
2012-08-31,2012-09-03,D10,AMER3,4,1,13,1.0
2012-08-31,2012-09-03,D10,BEEF3,382,1,1147,1.0
2012-08-31,2012-09-03,D10,BRAP4,750,1,2250,1.0
2012-08-31,2012-09-03,D10,BRML3,1253,1,3759,1.0
2012-08-31,2012-09-03,D10,BRPR3,24,1,73,1.0
2012-08-31,2012-09-03,D10,COCE5,-612,1,-1835,1.0
2012-08-31,2012-09-03,D10,CSAN3,-2890,1,-8669,1.0
2012-08-31,2012-09-03,D10,CSMG3,-2285,1,-6855,1.0
2012-08-31,2012-09-03,D10,CSNA3,-3318,1,-9954,1.0
2012-08-31,2012-09-03,D10,DXCO3,518,1,1554,1.0
2012-08-31,2012-09-03,D10,EMBR3,1404,1,4213,1.0
2012-08-31,2012-09-03,D10,EQTL3,1133,1,3399,1.0
2012-08-31,2012-09-03,D10,GOAU4,1557,1,4671,1.0
2012-08-31,2012-09-03,D10,MBRF3,397,1,1191,1.0
2012-08-31,2012-09-03,D10,RAPT4,-2709,1,-8127,1.0
2012-08-31,2012-09-03,LS,AEDU3,13,0,-86,0.0
2012-08-31,2012-09-03,LS,AEDU3,13,1,203,1.0
2012-08-31,2012-09-03,LS,AEDU3,13,2,-78,0.0
2012-08-31,2012-09-03,LS,ALOS3,227,0,255,0.37390029325513197
2012-08-31,2012-09-03,LS,ALOS3,227,1,39,0.05718475073313783
2012-08-31,2012-09-03,LS,ALOS3,227,2,388,0.5689149560117303
2012-08-31,2012-09-03,LS,AMER3,8,0,8,0.36363636363636365
2012-08-31,2012-09-03,LS,AMER3,8,1,1,0.045454545454545456
2012-08-31,2012-09-03,LS,AMER3,8,2,13,0.5909090909090909
2012-08-31,2012-09-03,LS,AZZA3,-22,0,-35,0.5223880597014925
2012-08-31,2012-09-03,LS,AZZA3,-22,2,-32,0.47761194029850745
2012-08-31,2012-09-03,LS,BPHA3,-18,0,-1,0.018867924528301886
2012-08-31,2012-09-03,LS,BPHA3,-18,1,-52,0.9811320754716981
2012-08-31,2012-09-03,LS,BRAP4,1344,0,1507,0.37385264202431157
2012-08-31,2012-09-03,LS,BRAP4,1344,1,231,0.057305879434383526
2012-08-31,2012-09-03,LS,BRAP4,1344,2,2293,0.5688414785413048
2012-08-31,2012-09-03,LS,BRML3,984,1,2952,1.0
2012-08-31,2012-09-03,LS,BRPR3,124,1,373,1.0
2012-08-31,2012-09-03,LS,CPFE3,1059,0,-82,0.0
2012-08-31,2012-09-03,LS,CPFE3,1059,1,3333,1.0
2012-08-31,2012-09-03,LS,CPFE3,1059,2,-75,0.0
2012-08-31,2012-09-03,LS,CSAN3,-1741,0,1056,0.0
2012-08-31,2012-09-03,LS,CSAN3,-1741,1,-7885,1.0
2012-08-31,2012-09-03,LS,CSAN3,-1741,2,1606,0.0
2012-08-31,2012-09-03,LS,CSMG3,-1377,0,835,0.0
2012-08-31,2012-09-03,LS,CSMG3,-1377,1,-6235,1.0
2012-08-31,2012-09-03,LS,CSMG3,-1377,2,1270,0.0
2012-08-31,2012-09-03,LS,CSNA3,-1999,0,1212,0.0
2012-08-31,2012-09-03,LS,CSNA3,-1999,1,-9054,1.0
2012-08-31,2012-09-03,LS,CSNA3,-1999,2,1844,0.0
2012-08-31,2012-09-03,LS,DXCO3,928,0,1041,0.3740567732662594
2012-08-31,2012-09-03,LS,DXCO3,928,1,159,0.057132590729428674
2012-08-31,2012-09-03,LS,DXCO3,928,2,1583,0.5688106360043119
2012-08-31,2012-09-03,LS,EMBR3,1103,1,3309,1.0
2012-08-31,2012-09-03,LS,ENAT3,-1754,1,-5263,1.0
2012-08-31,2012-09-03,LS,EQTL3,2029,0,2276,0.3739116149170363
2012-08-31,2012-09-03,LS,EQTL3,2029,1,348,0.05717102020699852
2012-08-31,2012-09-03,LS,EQTL3,2029,2,3463,0.5689173648759652
2012-08-31,2012-09-03,LS,GOAU4,1223,1,3668,1.0
2012-08-31,2012-09-03,LS,GOLL54,1012,0,-6751,0.0
2012-08-31,2012-09-03,LS,GOLL54,1012,1,15925,1.0
2012-08-31,2012-09-03,LS,GOLL54,1012,2,-6137,0.0
2012-08-31,2012-09-03,LS,GRND3,-5253,2,-15759,1.0
2012-08-31,2012-09-03,LS,MBRF3,711,0,798,0.3739456419868791
2012-08-31,2012-09-03,LS,MBRF3,711,1,122,0.05716963448922212
2012-08-31,2012-09-03,LS,MBRF3,711,2,1214,0.5688847235238987
2012-08-31,2012-09-03,LS,MMXM3,0,0,-1,0.0
2012-08-31,2012-09-03,LS,MMXM3,0,1,3,0.0
2012-08-31,2012-09-03,LS,MMXM3,0,2,-1,0.0
2012-08-31,2012-09-03,LS,MPLU3,15,1,74,1.0
2012-08-31,2012-09-03,LS,MPLU3,15,2,-28,0.0
2012-08-31,2012-09-03,LS,MYPK3,7,0,-45,0.0
2012-08-31,2012-09-03,LS,MYPK3,7,1,107,1.0
2012-08-31,2012-09-03,LS,MYPK3,7,2,-41,0.0
2012-08-31,2012-09-03,LS,ODPV3,23,0,-153,0.0
2012-08-31,2012-09-03,LS,ODPV3,23,1,360,1.0
2012-08-31,2012-09-03,LS,ODPV3,23,2,-139,0.0
2012-08-31,2012-09-03,LS,QUAL3,12,0,-79,0.0
2012-08-31,2012-09-03,LS,QUAL3,12,1,186,1.0
2012-08-31,2012-09-03,LS,QUAL3,12,2,-72,0.0
2012-08-31,2012-09-03,LS,RAPT4,-7220,0,-7392,0.3412742382271468
2012-08-31,2012-09-03,LS,RAPT4,-7220,1,-7392,0.3412742382271468
2012-08-31,2012-09-03,LS,RAPT4,-7220,2,-6876,0.3174515235457064
2012-08-31,2012-09-03,LS,RSID3,78,1,234,1.0
2012-08-31,2012-09-03,LS,TAEE11,-1783,1,-5349,1.0
2012-08-31,2012-09-03,LS,TCSA3,2,0,-13,0.0
2012-08-31,2012-09-03,LS,TCSA3,2,1,32,1.0
2012-08-31,2012-09-03,LS,TCSA3,2,2,-12,0.0
2012-08-31,2012-09-03,LS,TOTS3,40,1,194,1.0
2012-08-31,2012-09-03,LS,TOTS3,40,2,-75,0.0
