month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2016-01-29,2016-02-01,value,D10,B3SA3,L,BUY,0.0303030303030303,2.430631739,7480,18181.12540772
2016-01-29,2016-02-01,value,D10,CMIG4,L,BUY,0.002525252525252523,1.252316367,1210,1515.3028040699999
2016-01-29,2016-02-01,value,D10,CSMG3,L,BUY,0.002525252525252523,1.976528303,767,1515.997208401
2016-01-29,2016-02-01,value,D10,DIRR3,L,SELL,-0.027777777777777776,0.608239525,-27401,-16666.371224525
2016-01-29,2016-02-01,value,D10,ENAT3,L,BUY,0.002525252525252523,2.415367204,627,1514.435236908
2016-01-29,2016-02-01,value,D10,EZTC3,L,BUY,0.0303030303030303,6.209350268,2928,18180.977584704
2016-01-29,2016-02-01,value,D10,FIBR3,L,BUY,0.002525252525252523,39.10214766,39,1524.98375874
2016-01-29,2016-02-01,value,D10,HGTX3,L,BUY,0.002525252525252523,10.34302,146,1510.0809199999999
2016-01-29,2016-02-01,value,D10,MBRF3,L,BUY,0.002525252525252523,3.732915985,406,1515.56388991
2016-01-29,2016-02-01,value,D10,MGLU3,L,BUY,0.002525252525252523,0.520181647,2913,1515.289137711
2016-01-29,2016-02-01,value,D10,MYPK3,L,BUY,0.002525252525252523,7.448067973,203,1511.9577985189999
2016-01-29,2016-02-01,value,D10,PSSA3,L,SELL,-0.027777777777777776,8.118476871,-2053,-16667.233016163
2016-01-29,2016-02-01,value,D10,SEER3,L,SELL,-0.027777777777777776,6.217833078,-2680,-16663.79264904
2016-01-29,2016-02-01,value,D10,TOTS3,L,BUY,0.002525252525252523,9.650333376,157,1515.102340032
2016-01-29,2016-02-01,value,LS,ABEV3,S,BUY,0.0013180512164601237,12.66815653,62,785.42570486
2016-01-29,2016-02-01,value,LS,AZZA3,,BUY,0.040961242623335115,15.05343376,1633,24582.25733008
2016-01-29,2016-02-01,value,LS,B3SA3,L,BUY,0.021262273748582944,2.430631739,5249,12758.385998011
2016-01-29,2016-02-01,value,LS,BRPR3,S,SELL,-0.023241996580310082,72.46092199,-192,-13912.49702208
2016-01-29,2016-02-01,value,LS,CMIG4,L,SELL,-0.006283800694352357,1.252316367,-3011,-3770.724581037
2016-01-29,2016-02-01,value,LS,CSMG3,L,SELL,-0.006283800694352357,1.976528303,-1908,-3771.216002124
2016-01-29,2016-02-01,value,LS,DAGB33,S,BUY,0.0013180512164601237,419.2807951,2,838.5615902
2016-01-29,2016-02-01,value,LS,EMBR3,S,BUY,0.0013180512164601237,27.46078534,29,796.3627748600001
2016-01-29,2016-02-01,value,LS,ENAT3,L,SELL,-0.006283800694352357,2.415367204,-1561,-3770.3882054439996
2016-01-29,2016-02-01,value,LS,EZTC3,L,BUY,0.02094611627684201,6.209350268,2024,12567.724942432
2016-01-29,2016-02-01,value,LS,GOAU4,S,SELL,-0.023241996580310082,0.575913164,-24214,-13945.161353096
2016-01-29,2016-02-01,value,LS,GOLL54,S,SELL,-0.023241996580310082,0.02340571,-595803,-13945.19223513
2016-01-29,2016-02-01,value,LS,HGTX3,L,SELL,-0.006283800694352357,10.34302,-365,-3775.2023
2016-01-29,2016-02-01,value,LS,HYPE3,S,BUY,0.0013180512164601237,15.63202561,51,797.23330611
2016-01-29,2016-02-01,value,LS,ISAE4,S,BUY,0.0013180512164601237,5.296540778,149,789.184575922
2016-01-29,2016-02-01,value,LS,ITSA4,L,SELL,-0.00023711810380570622,2.222957407,-64,-142.269274048
2016-01-29,2016-02-01,value,LS,JBSS3,L,SELL,-0.0005532755755466417,6.856019123,-48,-329.088917904
2016-01-29,2016-02-01,value,LS,MBRF3,L,SELL,-0.005967643222611421,3.732915985,-959,-3579.866429615
2016-01-29,2016-02-01,value,LS,MGLU3,L,SELL,-0.006283800694352357,0.520181647,-7248,-3770.2765774560003
2016-01-29,2016-02-01,value,LS,MYPK3,L,SELL,-0.006283800694352357,7.448067973,-506,-3768.722394338
2016-01-29,2016-02-01,value,LS,ODPV3,S,BUY,0.0013180512164601237,5.865756808,135,791.87716908
2016-01-29,2016-02-01,value,LS,PETR4,S,BUY,0.041316919779043663,1.255851924,19740,24790.51697976
2016-01-29,2016-02-01,value,LS,PRML3,S,SELL,-0.013242279439664195,8.948564905,-888,-7946.32563564
2016-01-29,2016-02-01,value,LS,TOTS3,L,SELL,-0.006283800694352357,9.650333376,-391,-3773.2803500160003
