month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2012-12-28,2013-01-02,LS,BEEF3,1328,2,3985,1.0
2012-12-28,2013-01-02,LS,BISA3,-2730,1,-282,0.034436439125656367
2012-12-28,2013-01-02,LS,BISA3,-2730,2,-7907,0.9655635608743436
2012-12-28,2013-01-02,LS,BPHA3,2,0,-1,0.0
2012-12-28,2013-01-02,LS,BPHA3,2,1,-1,0.0
2012-12-28,2013-01-02,LS,BPHA3,2,2,7,1.0
2012-12-28,2013-01-02,LS,BRAP4,-2552,0,1122,0.0
2012-12-28,2013-01-02,LS,BRAP4,-2552,1,102,0.0
2012-12-28,2013-01-02,LS,BRAP4,-2552,2,-8880,1.0
2012-12-28,2013-01-02,LS,BRFS3,-236,2,-708,1.0
2012-12-28,2013-01-02,LS,BRML3,124,0,341,0.9166666666666666
2012-12-28,2013-01-02,LS,BRML3,124,1,31,0.08333333333333333
2012-12-28,2013-01-02,LS,BRPR3,-16,0,45,0.0
2012-12-28,2013-01-02,LS,BRPR3,-16,1,4,0.0
2012-12-28,2013-01-02,LS,BRPR3,-16,2,-98,1.0
2012-12-28,2013-01-02,LS,CMIG4,4420,2,13260,1.0
2012-12-28,2013-01-02,LS,CPFE3,121,0,-50,0.0
2012-12-28,2013-01-02,LS,CPFE3,121,1,-93,0.0
2012-12-28,2013-01-02,LS,CPFE3,121,2,505,1.0
2012-12-28,2013-01-02,LS,CPLE6,9419,0,4143,0.14661334843230237
2012-12-28,2013-01-02,LS,CPLE6,9419,1,376,0.0133059664519782
2012-12-28,2013-01-02,LS,CPLE6,9419,2,23739,0.8400806851157194
2012-12-28,2013-01-02,LS,CSMG3,-338,0,857,0.0
2012-12-28,2013-01-02,LS,CSMG3,-338,2,-1870,1.0
2012-12-28,2013-01-02,LS,DAGB33,40,2,121,1.0
2012-12-28,2013-01-02,LS,EMBR3,-906,0,393,0.0
2012-12-28,2013-01-02,LS,EMBR3,-906,2,-3111,1.0
2012-12-28,2013-01-02,LS,ENAT3,175,0,-73,0.0
2012-12-28,2013-01-02,LS,ENAT3,175,1,-134,0.0
2012-12-28,2013-01-02,LS,ENAT3,175,2,732,1.0
2012-12-28,2013-01-02,LS,EQTL3,-3062,2,-9186,1.0
2012-12-28,2013-01-02,LS,GETI3,657,2,1972,1.0
2012-12-28,2013-01-02,LS,GOAU4,-161,0,441,0.0
2012-12-28,2013-01-02,LS,GOAU4,-161,1,40,0.0
2012-12-28,2013-01-02,LS,GOAU4,-161,2,-962,1.0
2012-12-28,2013-01-02,LS,GRND3,-5679,1,197,0.0
2012-12-28,2013-01-02,LS,GRND3,-5679,2,-17236,1.0
2012-12-28,2013-01-02,LS,MBRF3,-372,0,1021,0.0
2012-12-28,2013-01-02,LS,MBRF3,-372,1,93,0.0
2012-12-28,2013-01-02,LS,MBRF3,-372,2,-2230,1.0
2012-12-28,2013-01-02,LS,MMXM3,2,0,-1,0.0
2012-12-28,2013-01-02,LS,MMXM3,2,1,-1,0.0
2012-12-28,2013-01-02,LS,MMXM3,2,2,8,1.0
2012-12-28,2013-01-02,LS,MOTV3,-745,2,-2234,1.0
2012-12-28,2013-01-02,LS,MPLU3,46,1,-31,0.0
2012-12-28,2013-01-02,LS,MPLU3,46,2,170,1.0
2012-12-28,2013-01-02,LS,MYPK3,590,0,-29,0.0
2012-12-28,2013-01-02,LS,MYPK3,590,2,1800,1.0
2012-12-28,2013-01-02,LS,ODPV3,227,0,-94,0.0
2012-12-28,2013-01-02,LS,ODPV3,227,1,-174,0.0
2012-12-28,2013-01-02,LS,ODPV3,227,2,949,1.0
2012-12-28,2013-01-02,LS,OSXB3,-9,1,-1,0.038461538461538464
2012-12-28,2013-01-02,LS,OSXB3,-9,2,-25,0.9615384615384616
2012-12-28,2013-01-02,LS,PETR4,2170,1,101,0.015516976494085113
2012-12-28,2013-01-02,LS,PETR4,2170,2,6408,0.9844830235059149
2012-12-28,2013-01-02,LS,QUAL3,909,0,-45,0.0
2012-12-28,2013-01-02,LS,QUAL3,909,2,2773,1.0
2012-12-28,2013-01-02,LS,SHOW3,139,2,416,1.0
2012-12-28,2013-01-02,LS,SIMH3,61,1,184,1.0
2012-12-28,2013-01-02,LS,SMTO3,-569,1,74,0.0
2012-12-28,2013-01-02,LS,SMTO3,-569,2,-1781,1.0
2012-12-28,2013-01-02,LS,TAEE11,228,0,-95,0.0
2012-12-28,2013-01-02,LS,TAEE11,228,1,-174,0.0
2012-12-28,2013-01-02,LS,TAEE11,228,2,953,1.0
2012-12-28,2013-01-02,LS,TOTS3,936,0,-48,0.0
2012-12-28,2013-01-02,LS,TOTS3,936,1,-88,0.0
2012-12-28,2013-01-02,LS,TOTS3,936,2,2945,1.0
2012-12-28,2013-01-02,LS,USIM5,144,1,-97,0.0
2012-12-28,2013-01-02,LS,USIM5,144,2,529,1.0
