month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2014-08-29,2014-09-01,value,D10,BEEF3,L,0.07204941950704664,0.07204941950704664,0.0,9.111113195,Food & Beverage
2014-08-29,2014-09-01,value,D10,CSMG3,L,0.025641025641025647,0.025641025641025647,0.0,5.871809561,Other
2014-08-29,2014-09-01,value,D10,CSNA3,L,0.025641025641025647,0.0,-0.025641025641025647,5.228933307,Basic & Fabricated Metal
2014-08-29,2014-09-01,value,D10,CVCB3,L,0.07204941950704664,0.046408393866021,-0.025641025641025647,12.67765387,Transportation Services
2014-08-29,2014-09-01,value,D10,DXCO3,L,0.07204941950704664,0.07204941950704664,0.0,5.666946715,Other
2014-08-29,2014-09-01,value,D10,ENAT3,L,0.07204941950704664,0.07204941950704664,0.0,5.413802642,Oil & Gas
2014-08-29,2014-09-01,value,D10,FIBR3,L,0.046408393866021,0.046408393866021,0.0,19.33840498,Pulp & Paper
2014-08-29,2014-09-01,value,D10,GETI3,L,0.07204941950704664,0.07204941950704664,0.0,16.21791339,Electric Power
2014-08-29,2014-09-01,value,D10,GFSA3,L,0.06639970199292235,0.06639970199292235,0.0,3387.546835,Construction
2014-08-29,2014-09-01,value,D10,GUAR3,L,0.02259887005649718,0.04823989569752283,0.025641025641025647,10.25110783,Textile
2014-08-29,2014-09-01,value,D10,HBOR3,L,0.0,0.025641025641025647,0.025641025641025647,19.78776661,Construction
2014-08-29,2014-09-01,value,D10,JBSS3,L,0.046408393866021,0.046408393866021,0.0,6.508852753,Food & Beverage
2014-08-29,2014-09-01,value,D10,LPSB3,L,0.025641025641025647,0.0,-0.025641025641025647,10.12909036,Other
2014-08-29,2014-09-01,value,D10,MBRF3,L,0.025641025641025647,0.0,-0.025641025641025647,4.663085214,Food & Beverage
2014-08-29,2014-09-01,value,D10,MGLU3,L,0.07204941950704664,0.07204941950704664,0.0,2.560943225,Trade
2014-08-29,2014-09-01,value,D10,MYPK3,L,0.02380952380952382,0.04945054945054946,0.025641025641025647,12.21709545,Vehicle & Parts
2014-08-29,2014-09-01,value,D10,PSSA3,L,0.07204941950704664,0.07204941950704664,0.0,9.23601514,Financial Services
2014-08-29,2014-09-01,value,D10,RAPT4,L,0.02259887005649718,0.02259887005649718,0.0,5.109816609,Vehicle & Parts
2014-08-29,2014-09-01,value,D10,TIMS3,L,0.046408393866021,0.046408393866021,0.0,8.026827374,Telecommunication
2014-08-29,2014-09-01,value,D10,TOTS3,L,0.07204941950704664,0.07204941950704664,0.0,11.51654925,Software & Data
2014-08-29,2014-09-01,value,D10,USIM5,L,0.046408393866021,0.07204941950704664,0.025641025641025647,6.197896534,Basic & Fabricated Metal
2014-08-29,2014-09-01,value,LS,AMER3,S,-0.020528265617432033,-0.04549329387945814,-0.024965028262026113,3555.454297,Trade
2014-08-29,2014-09-01,value,LS,ANIM3,S,-0.06485065729143301,-0.04928440170274633,0.015566255588686679,8.074209791,Other
2014-08-29,2014-09-01,value,LS,AZZA3,,-0.06485065729143301,0.0,0.06485065729143301,24.25675239,Textile
2014-08-29,2014-09-01,value,LS,BEEF3,L,0.057524260796100755,0.06602846125560245,0.008504200459501697,9.111113195,Food & Beverage
2014-08-29,2014-09-01,value,LS,BRAP4,S,-0.06485065729143301,-0.0701354947308313,-0.0052848374393983,3.206265342,Other
2014-08-29,2014-09-01,value,LS,BRFS3,S,-0.041056531234864066,-0.0701354947308313,-0.029078963495967242,56.44673048,Food & Beverage
2014-08-29,2014-09-01,value,LS,CPFE3,S,0.0,-0.02085109302808498,-0.02085109302808498,11.91486169,Electric Power
2014-08-29,2014-09-01,value,LS,CSMG3,L,0.020133491278635264,0.02085109302808499,0.000717601749449725,5.871809561,Other
2014-08-29,2014-09-01,value,LS,CSNA3,,0.020133491278635264,0.0,-0.020133491278635264,5.228933307,Basic & Fabricated Metal
2014-08-29,2014-09-01,value,LS,CVCB3,,0.057524260796100755,0.0,-0.057524260796100755,12.67765387,Transportation Services
2014-08-29,2014-09-01,value,LS,DXCO3,L,0.057524260796100755,0.06602846125560245,0.008504200459501697,5.666946715,Other
2014-08-29,2014-09-01,value,LS,ENAT3,L,0.057524260796100755,0.06602846125560245,0.008504200459501697,5.413802642,Oil & Gas
2014-08-29,2014-09-01,value,LS,ENEV3,,-0.03079239842614805,0.0,0.03079239842614805,17.53942715,Electric Power
2014-08-29,2014-09-01,value,LS,EQTL3,S,0.0,-0.02085109302808498,-0.02085109302808498,4.238737197,Electric Power
2014-08-29,2014-09-01,value,LS,FIBR3,L,0.03739076951746549,0.045177368227517466,0.007786598710051972,19.33840498,Pulp & Paper
