month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-04-30,2025-05-02,D10,AMER3,1757,0,5272,1.0
2025-04-30,2025-05-02,D10,AURA33,262,0,787,1.0
2025-04-30,2025-05-02,D10,BLAU3,69,0,206,1.0
2025-04-30,2025-05-02,D10,BMOB3,-482,0,-1445,1.0
2025-04-30,2025-05-02,D10,BRFS3,40,0,121,1.0
2025-04-30,2025-05-02,D10,CEAB3,68,0,205,1.0
2025-04-30,2025-05-02,D10,CMIG4,90,0,269,1.0
2025-04-30,2025-05-02,D10,CVCB3,-4189,0,-12568,1.0
2025-04-30,2025-05-02,D10,GGBR4,61,0,184,1.0
2025-04-30,2025-05-02,D10,GUAR3,113,0,338,1.0
2025-04-30,2025-05-02,D10,JALL3,2500,0,7500,1.0
2025-04-30,2025-05-02,D10,LIGT3,-1797,0,-5390,1.0
2025-04-30,2025-05-02,D10,LJQQ3,329,0,988,1.0
2025-04-30,2025-05-02,D10,PCAR3,-2144,0,-6432,1.0
2025-04-30,2025-05-02,D10,PLPL3,78,0,233,1.0
2025-04-30,2025-05-02,D10,POSI3,153,0,458,1.0
2025-04-30,2025-05-02,D10,QUAL3,438,0,1315,1.0
2025-04-30,2025-05-02,D10,RAIZ4,500,0,1499,1.0
2025-04-30,2025-05-02,D10,RANI3,-1171,0,-3512,1.0
2025-04-30,2025-05-02,D10,RECV3,820,0,2460,1.0
2025-04-30,2025-05-02,D10,SEER3,153,0,458,1.0
2025-04-30,2025-05-02,D10,SYNE3,178,0,535,1.0
2025-04-30,2025-05-02,D10,TIMS3,49,0,146,1.0
2025-04-30,2025-05-02,D10,VBBR3,-485,0,-1454,1.0
2025-04-30,2025-05-02,D10,VLID3,37,0,110,1.0
2025-04-30,2025-05-02,D10,WIZC3,153,0,460,1.0
2025-04-30,2025-05-02,LS,ALPA4,-817,0,-2317,0.9457142857142857
2025-04-30,2025-05-02,LS,ALPA4,-817,2,-133,0.054285714285714284
2025-04-30,2025-05-02,LS,AMBP3,-41,0,-32,0.26229508196721313
2025-04-30,2025-05-02,LS,AMBP3,-41,1,-9,0.07377049180327869
2025-04-30,2025-05-02,LS,AMBP3,-41,2,-81,0.6639344262295082
2025-04-30,2025-05-02,LS,AMER3,768,0,1914,0.8314509122502172
2025-04-30,2025-05-02,LS,AMER3,768,1,215,0.09339704604691572
2025-04-30,2025-05-02,LS,AMER3,768,2,173,0.07515204170286707
2025-04-30,2025-05-02,LS,AURA33,151,0,426,0.9424778761061947
2025-04-30,2025-05-02,LS,AURA33,151,2,26,0.05752212389380531
2025-04-30,2025-05-02,LS,AURE3,-56,0,-44,0.2619047619047619
2025-04-30,2025-05-02,LS,AURE3,-56,1,-13,0.07738095238095238
2025-04-30,2025-05-02,LS,AURE3,-56,2,-111,0.6607142857142857
2025-04-30,2025-05-02,LS,BEEF3,944,0,2832,1.0
2025-04-30,2025-05-02,LS,BHIA3,1013,0,3060,1.0
2025-04-30,2025-05-02,LS,BHIA3,1013,1,-21,0.0
2025-04-30,2025-05-02,LS,BLAU3,16,0,-103,0.0
2025-04-30,2025-05-02,LS,BLAU3,16,1,76,0.5066666666666667
2025-04-30,2025-05-02,LS,BLAU3,16,2,74,0.49333333333333335
2025-04-30,2025-05-02,LS,BRAV3,-2,1,-7,1.0
2025-04-30,2025-05-02,LS,BRFS3,9,0,-60,0.0
2025-04-30,2025-05-02,LS,BRFS3,9,1,45,0.5056179775280899
2025-04-30,2025-05-02,LS,BRFS3,9,2,44,0.4943820224719101
2025-04-30,2025-05-02,LS,BRKM5,-563,0,-1598,0.9455621301775148
2025-04-30,2025-05-02,LS,BRKM5,-563,2,-92,0.054437869822485205
2025-04-30,2025-05-02,LS,CBAV3,2746,0,4209,0.5090711175616836
2025-04-30,2025-05-02,LS,CBAV3,2746,1,-29,0.0
2025-04-30,2025-05-02,LS,CBAV3,2746,2,4059,0.4909288824383164
2025-04-30,2025-05-02,LS,CEAB3,16,0,-103,0.0
2025-04-30,2025-05-02,LS,CEAB3,16,1,76,0.5066666666666667
2025-04-30,2025-05-02,LS,CEAB3,16,2,74,0.49333333333333335
2025-04-30,2025-05-02,LS,CMIG4,21,0,-135,0.0
2025-04-30,2025-05-02,LS,CMIG4,21,1,99,0.5051020408163265
2025-04-30,2025-05-02,LS,CMIG4,21,2,97,0.49489795918367346
2025-04-30,2025-05-02,LS,CSAN3,-62,0,-49,0.26344086021505375
2025-04-30,2025-05-02,LS,CSAN3,-62,1,-14,0.07526881720430108
2025-04-30,2025-05-02,LS,CSAN3,-62,2,-123,0.6612903225806451
2025-04-30,2025-05-02,LS,CVCB3,-2399,0,-8114,1.0
2025-04-30,2025-05-02,LS,CVCB3,-2399,1,463,0.0
2025-04-30,2025-05-02,LS,CVCB3,-2399,2,454,0.0
2025-04-30,2025-05-02,LS,CXSE3,332,0,1067,1.0
2025-04-30,2025-05-02,LS,CXSE3,332,1,-7,0.0
2025-04-30,2025-05-02,LS,CXSE3,332,2,-63,0.0
2025-04-30,2025-05-02,LS,ELET3,8,2,23,1.0
2025-04-30,2025-05-02,LS,ELMD3,-16,0,-13,0.2653061224489796
2025-04-30,2025-05-02,LS,ELMD3,-16,1,-4,0.08163265306122448
2025-04-30,2025-05-02,LS,ELMD3,-16,2,-32,0.6530612244897959
2025-04-30,2025-05-02,LS,EMBR3,-8,0,-6,0.2608695652173913
2025-04-30,2025-05-02,LS,EMBR3,-8,1,-2,0.08695652173913043
2025-04-30,2025-05-02,LS,EMBR3,-8,2,-15,0.6521739130434783
2025-04-30,2025-05-02,LS,ENEV3,-12,0,-29,0.7631578947368421
2025-04-30,2025-05-02,LS,ENEV3,-12,1,-9,0.23684210526315788
2025-04-30,2025-05-02,LS,EVEN3,-1050,0,-2979,0.9454141542367502
2025-04-30,2025-05-02,LS,EVEN3,-1050,2,-172,0.05458584576324976
2025-04-30,2025-05-02,LS,FRAS3,-17,0,-13,0.2549019607843137
2025-04-30,2025-05-02,LS,FRAS3,-17,1,-4,0.0784313725490196
2025-04-30,2025-05-02,LS,FRAS3,-17,2,-34,0.6666666666666666
2025-04-30,2025-05-02,LS,GGBR4,14,0,-92,0.0
2025-04-30,2025-05-02,LS,GGBR4,14,1,68,0.5074626865671642
2025-04-30,2025-05-02,LS,GGBR4,14,2,66,0.4925373134328358
2025-04-30,2025-05-02,LS,GUAR3,26,0,-169,0.0
2025-04-30,2025-05-02,LS,GUAR3,26,1,125,0.5060728744939271
2025-04-30,2025-05-02,LS,GUAR3,26,2,122,0.4939271255060729
2025-04-30,2025-05-02,LS,HBSA3,-164,0,-129,0.2616632860040568
2025-04-30,2025-05-02,LS,HBSA3,-164,1,-38,0.07707910750507099
2025-04-30,2025-05-02,LS,HBSA3,-164,2,-326,0.6612576064908722
2025-04-30,2025-05-02,LS,INTB3,-36,0,-28,0.2616822429906542
2025-04-30,2025-05-02,LS,INTB3,-36,1,-8,0.07476635514018691
2025-04-30,2025-05-02,LS,INTB3,-36,2,-71,0.6635514018691588
2025-04-30,2025-05-02,LS,JALL3,1519,0,4061,0.8909609477841158
2025-04-30,2025-05-02,LS,JALL3,1519,1,251,0.055068012286090394
2025-04-30,2025-05-02,LS,JALL3,1519,2,246,0.05397103992979377
2025-04-30,2025-05-02,LS,KEPL3,90,1,136,0.5055762081784386
2025-04-30,2025-05-02,LS,KEPL3,90,2,133,0.4944237918215613
2025-04-30,2025-05-02,LS,KLBN11,-27,0,-22,0.2682926829268293
2025-04-30,2025-05-02,LS,KLBN11,-27,1,-6,0.07317073170731707
2025-04-30,2025-05-02,LS,KLBN11,-27,2,-54,0.6585365853658537
2025-04-30,2025-05-02,LS,LJQQ3,76,0,-494,0.0
2025-04-30,2025-05-02,LS,LJQQ3,76,1,364,0.5048543689320388
2025-04-30,2025-05-02,LS,LJQQ3,76,2,357,0.49514563106796117
2025-04-30,2025-05-02,LS,MRVE3,-84,0,-66,0.26294820717131473
2025-04-30,2025-05-02,LS,MRVE3,-84,1,-19,0.07569721115537849
2025-04-30,2025-05-02,LS,MRVE3,-84,2,-166,0.6613545816733067
2025-04-30,2025-05-02,LS,MULT3,212,0,641,1.0
2025-04-30,2025-05-02,LS,MULT3,212,1,-4,0.0
2025-04-30,2025-05-02,LS,NATU3,-52,0,-41,0.26282051282051283
2025-04-30,2025-05-02,LS,NATU3,-52,1,-12,0.07692307692307693
2025-04-30,2025-05-02,LS,NATU3,-52,2,-103,0.6602564102564102
2025-04-30,2025-05-02,LS,ONCO3,-766,0,-2067,0.8994778067885117
2025-04-30,2025-05-02,LS,ONCO3,-766,1,-66,0.028720626631853787
2025-04-30,2025-05-02,LS,ONCO3,-766,2,-165,0.07180156657963446
2025-04-30,2025-05-02,LS,ORVR3,-10,0,-8,0.26666666666666666
2025-04-30,2025-05-02,LS,ORVR3,-10,1,-2,0.06666666666666667
2025-04-30,2025-05-02,LS,ORVR3,-10,2,-20,0.6666666666666666
2025-04-30,2025-05-02,LS,PLPL3,-10,0,-117,1.0
2025-04-30,2025-05-02,LS,PLPL3,-10,1,86,0.0
2025-04-30,2025-05-02,LS,POSI3,-20,0,-229,1.0
2025-04-30,2025-05-02,LS,POSI3,-20,1,169,0.0
2025-04-30,2025-05-02,LS,QUAL3,101,0,-658,0.0
2025-04-30,2025-05-02,LS,QUAL3,101,1,485,0.5052083333333334
2025-04-30,2025-05-02,LS,QUAL3,101,2,475,0.4947916666666667
2025-04-30,2025-05-02,LS,RAIZ4,115,0,-749,0.0
2025-04-30,2025-05-02,LS,RAIZ4,115,1,552,0.505032021957914
2025-04-30,2025-05-02,LS,RAIZ4,115,2,541,0.494967978042086
2025-04-30,2025-05-02,LS,RANI3,-2165,0,-2267,0.34903772132409544
2025-04-30,2025-05-02,LS,RANI3,-2165,1,-2153,0.3314857582755966
2025-04-30,2025-05-02,LS,RANI3,-2165,2,-2075,0.31947652040030794
2025-04-30,2025-05-02,LS,RECV3,444,0,1332,1.0
2025-04-30,2025-05-02,LS,SEER3,35,0,-229,0.0
2025-04-30,2025-05-02,LS,SEER3,35,1,169,0.5059880239520959
2025-04-30,2025-05-02,LS,SEER3,35,2,165,0.4940119760479042
2025-04-30,2025-05-02,LS,SOJA3,-582,0,-1652,0.9456210646823126
2025-04-30,2025-05-02,LS,SOJA3,-582,2,-95,0.05437893531768746
2025-04-30,2025-05-02,LS,SYNE3,41,0,-267,0.0
2025-04-30,2025-05-02,LS,SYNE3,41,1,197,0.5051282051282051
2025-04-30,2025-05-02,LS,SYNE3,41,2,193,0.4948717948717949
2025-04-30,2025-05-02,LS,TIMS3,-24,0,-73,1.0
2025-04-30,2025-05-02,LS,TOTS3,-13,0,-10,0.25
2025-04-30,2025-05-02,LS,TOTS3,-13,1,-3,0.075
2025-04-30,2025-05-02,LS,TOTS3,-13,2,-27,0.675
2025-04-30,2025-05-02,LS,VLID3,8,0,-55,0.0
2025-04-30,2025-05-02,LS,VLID3,8,1,41,0.5061728395061729
2025-04-30,2025-05-02,LS,VLID3,8,2,40,0.49382716049382713
2025-04-30,2025-05-02,LS,WIZC3,35,0,-230,0.0
2025-04-30,2025-05-02,LS,WIZC3,35,1,169,0.5044776119402985
