month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-10-31,2017-11-01,value,D10,ALPA4,L,SELL,-0.0303030303030303,13.10842811,-1387,-18181.38978857
2017-10-31,2017-11-01,value,D10,AMAR3,L,BUY,0.02380952380952382,32.18642815,444,14290.774098599999
2017-10-31,2017-11-01,value,D10,CGAS5,L,SELL,-0.006493506493506482,21.44144023,-182,-3902.34212186
2017-10-31,2017-11-01,value,D10,CIEL3,L,BUY,0.02380952380952382,15.08749975,947,14287.86226325
2017-10-31,2017-11-01,value,D10,CSMG3,L,SELL,-0.006493506493506482,6.357157617,-613,-3896.937619221
2017-10-31,2017-11-01,value,D10,CSNA3,L,SELL,-0.0303030303030303,4.967983549,-3660,-18182.819789340003
2017-10-31,2017-11-01,value,D10,ELET3,L,SELL,-0.0303030303030303,17.00269922,-1069,-18175.88546618
2017-10-31,2017-11-01,value,D10,EMBR3,L,BUY,0.02380952380952382,15.6012757,916,14290.768541200001
2017-10-31,2017-11-01,value,D10,FESA4,L,BUY,0.02380952380952382,2.706980432,5277,14284.735739664
2017-10-31,2017-11-01,value,D10,GUAR3,L,BUY,0.02380952380952382,16.59118281,861,14285.008399409999
2017-10-31,2017-11-01,value,D10,ISAE4,L,SELL,-0.006493506493506482,8.088870262,-482,-3898.835466284
2017-10-31,2017-11-01,value,D10,JBSS3,L,BUY,0.02380952380952382,5.149417482,2774,14284.484095067999
2017-10-31,2017-11-01,value,D10,MYPK3,L,SELL,-0.006493506493506482,16.37510828,-238,-3897.27577064
2017-10-31,2017-11-01,value,D10,NATU3,L,SELL,-0.0303030303030303,14.47652963,-1256,-18182.52121528
2017-10-31,2017-11-01,value,D10,PSSA3,L,SELL,-0.006493506493506482,11.7738608,-331,-3897.1479248
2017-10-31,2017-11-01,value,D10,SMTO3,L,BUY,0.02380952380952382,13.83075968,1033,14287.17474944
2017-10-31,2017-11-01,value,D10,TEND3,L,SELL,-0.006493506493506482,7.806087686,-499,-3895.237755314
2017-10-31,2017-11-01,value,D10,TPIS3,L,SELL,-0.006493506493506482,12.71258184,-306,-3890.05004304
2017-10-31,2017-11-01,value,LS,ALPA4,,SELL,-0.0210573511463609,13.10842811,-964,-12636.52469804
2017-10-31,2017-11-01,value,LS,AMAR3,L,BUY,0.015145658237753356,32.18642815,282,9076.5727383
2017-10-31,2017-11-01,value,LS,AZUL4,S,BUY,0.03839022724258542,27.5,838,23045.0
2017-10-31,2017-11-01,value,LS,AZZA3,S,BUY,0.005906066048956988,42.96545051,82,3523.16694182
2017-10-31,2017-11-01,value,LS,B3SA3,S,BUY,0.005906066048956988,5.983087304,592,3541.9876839679996
2017-10-31,2017-11-01,value,LS,BRFS3,S,SELL,-0.017490990780332907,43.45001203,-242,-10514.90291126
2017-10-31,2017-11-01,value,LS,BRPR3,S,BUY,0.005906066048956988,92.59390855,38,3518.5685249
2017-10-31,2017-11-01,value,LS,CGAS5,L,SELL,-0.0059116929086075465,21.44144023,-165,-3537.83763795
2017-10-31,2017-11-01,value,LS,CIEL3,L,BUY,0.016793051775657278,15.08749975,668,10078.449832999999
2017-10-31,2017-11-01,value,LS,CRFB3,L,BUY,0.0016473935379039222,13.93318237,71,989.2559482700001
2017-10-31,2017-11-01,value,LS,CSMG3,L,SELL,-0.004264299370703624,6.357157617,-402,-2555.577362034
2017-10-31,2017-11-01,value,LS,CYRE3,S,SELL,-0.01744319608908493,8.611254268,-1215,-10462.67393562
2017-10-31,2017-11-01,value,LS,ELET3,,SELL,-0.0210573511463609,17.00269922,-743,-12633.00552046
2017-10-31,2017-11-01,value,LS,EMBR3,L,BUY,0.016729325520659977,15.6012757,643,10031.6202751
2017-10-31,2017-11-01,value,LS,FESA4,L,BUY,0.016729325520659977,2.706980432,3708,10037.483441856
2017-10-31,2017-11-01,value,LS,GOAU4,S,BUY,0.0059538607402049625,2.908361477,1228,3571.467893756
2017-10-31,2017-11-01,value,LS,GUAR3,L,BUY,0.016729325520659977,16.59118281,605,10037.665600049999
2017-10-31,2017-11-01,value,LS,ISAE4,L,SELL,-0.004264299370703624,8.088870262,-316,-2556.083002792
2017-10-31,2017-11-01,value,LS,JBSS3,L,BUY,0.015081931982756055,5.149417482,1757,9047.526515873999
2017-10-31,2017-11-01,value,LS,LEVE3,S,BUY,0.005906066048956988,9.354662463,379,3545.417073477
2017-10-31,2017-11-01,value,LS,LINX3,S,BUY,0.005906066048956988,19.95533685,178,3552.0499592999995
2017-10-31,2017-11-01,value,LS,MDIA3,S,SELL,-4.7794691247974676e-05,40.89420582,-1,-40.89420582
2017-10-31,2017-11-01,value,LS,MEAL3,S,SELL,-0.01744319608908493,9.526322044,-1099,-10469.427926356
2017-10-31,2017-11-01,value,LS,MYPK3,L,SELL,-0.004264299370703624,16.37510828,-156,-2554.51689168
2017-10-31,2017-11-01,value,LS,NATU3,,SELL,-0.038605143768328326,14.47652963,-1600,-23162.447408
2017-10-31,2017-11-01,value,LS,PSSA3,L,SELL,-0.005975419163604848,11.7738608,-305,-3591.027544
2017-10-31,2017-11-01,value,LS,RADL3,S,BUY,0.005906066048956988,13.98555486,253,3538.34537958
2017-10-31,2017-11-01,value,LS,SMTO3,L,BUY,0.016793051775657278,13.83075968,729,10082.62380672
2017-10-31,2017-11-01,value,LS,SRNA3,S,SELL,-0.017490990780332907,7.669268516,-1368,-10491.559329888
2017-10-31,2017-11-01,value,LS,STBP3,S,SELL,-0.017490990780332907,2.406272261,-4361,-10493.753330221
2017-10-31,2017-11-01,value,LS,TEND3,L,SELL,-0.004264299370703624,7.806087686,-328,-2560.396761008
2017-10-31,2017-11-01,value,LS,TPIS3,L,SELL,-0.004264299370703624,12.71258184,-201,-2555.22894984
2017-10-31,2017-11-01,value,LS,UGPA3,S,BUY,0.005906066048956988,31.79678992,111,3529.44368112
