month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-02-29,2024-03-01,value,LS,GUAR3,L,BUY,0.0019821285820095665,5.861523701,203,1189.889311303
2024-02-29,2024-03-01,value,LS,HAPV3,S,SELL,-0.003918825198674244,55.05,-43,-2367.15
2024-02-29,2024-03-01,value,LS,INTB3,S,SELL,-0.003918825198674244,19.94262995,-118,-2353.2303341
2024-02-29,2024-03-01,value,LS,JALL3,,SELL,-0.02789672465392681,7.526397903,-2224,-16738.708936272
2024-02-29,2024-03-01,value,LS,LIGT3,L,BUY,0.00813047143656904,5.03,970,4879.1
2024-02-29,2024-03-01,value,LS,MEAL3,,SELL,-0.02789672465392681,2.14,-7822,-16739.08
2024-02-29,2024-03-01,value,LS,MGLU3,S,SELL,-0.003918825198674244,20.87172723,-113,-2358.50517699
2024-02-29,2024-03-01,value,LS,MRVE3,S,SELL,-0.003918825198674244,7.35,-320,-2352.0
2024-02-29,2024-03-01,value,LS,MULT3,S,SELL,-0.011734392222276508,24.73914826,-285,-7050.6572541000005
2024-02-29,2024-03-01,value,LS,NEOE3,L,BUY,0.0019821285820095665,20.34725962,58,1180.14105796
2024-02-29,2024-03-01,value,LS,ORVR3,S,SELL,-0.003918825198674244,33.49,-70,-2344.3
2024-02-29,2024-03-01,value,LS,PCAR3,L,BUY,0.0019821285820095665,4.0,297,1188.0
2024-02-29,2024-03-01,value,LS,PETR4,L,BUY,0.0019821285820095665,31.23146992,38,1186.79585696
2024-02-29,2024-03-01,value,LS,PGMN3,L,BUY,0.0019821285820095665,2.695000371,441,1188.495163611
2024-02-29,2024-03-01,value,LS,POMO4,S,SELL,-0.009756565723882846,6.550225405,-894,-5855.90151207
2024-02-29,2024-03-01,value,LS,POSI3,L,BUY,0.0002528982577450316,7.31466388,21,153.60794148
2024-02-29,2024-03-01,value,LS,PSSA3,L,BUY,0.00813047143656904,26.35936436,185,4876.4824066
2024-02-29,2024-03-01,value,LS,QUAL3,L,BUY,0.0019821285820095665,2.362841712,503,1188.509381136
2024-02-29,2024-03-01,value,LS,RADL3,S,SELL,-0.004424451361179002,26.0235521,-102,-2654.4023142
2024-02-29,2024-03-01,value,LS,RAIZ4,L,BUY,0.0019821285820095665,3.531556115,337,1190.1344107549999
2024-02-29,2024-03-01,value,LS,RANI3,L,BUY,0.00813047143656904,7.872815453,620,4881.14558086
2024-02-29,2024-03-01,value,LS,RCSL4,,BUY,0.028874076262154203,2.88,6015,17323.2
2024-02-29,2024-03-01,value,LS,SEER3,L,BUY,0.00813047143656904,6.137368588,795,4879.20802746
2024-02-29,2024-03-01,value,LS,SLCE3,L,SELL,-0.0011543688415911653,18.28373999,-38,-694.78211962
2024-02-29,2024-03-01,value,LS,SRNA3,S,SELL,-0.003918825198674244,9.4,-250,-2350.0
2024-02-29,2024-03-01,value,LS,TEND3,S,BUY,0.005837740525208602,10.48646807,334,3502.4803353800003
2024-02-29,2024-03-01,value,LS,TIMS3,L,BUY,0.0019821285820095665,15.75451626,75,1181.5887195
2024-02-29,2024-03-01,value,LS,TOTS3,S,SELL,-0.009756565723882846,30.08565886,-195,-5866.7034777
2024-02-29,2024-03-01,value,LS,USIM5,S,SELL,-0.003918825198674244,10.65259144,-221,-2354.22270824
2024-02-29,2024-03-01,value,LS,VIVA3,S,SELL,-0.0019778264983936616,30.77829782,-39,-1200.35361498
2024-02-29,2024-03-01,value,LS,VLID3,L,BUY,0.0019821285820095665,15.86072578,75,1189.5544335
2024-02-29,2024-03-01,value,LS,WEGE3,S,SELL,-0.003918825198674244,35.89434261,-66,-2369.02661226
